method,combo,n_tasks,target,sar,sar_iso
base,qqp+sst2+snli+anli_r1+paws+winogrande,6,cb,0.6550489355410848,0.8968697302043438
base,qqp+sst2+snli+anli_r1+paws+winogrande,6,scitail,0.6906242942703622,0.8904984361891236
base,qqp+sst2+snli+anli_r1+paws+winogrande,6,stsb,0.532859592665253,0.8468296054218497
base,qqp+sst2+snli+anli_r1+paws+winogrande,6,cr,0.6756846677245838,0.895061266209398
base,qqp+sst2+snli+anli_r1+paws+winogrande,6,rotten_tomatoes,0.6944376010713833,0.8979316795510905
base,qqp+sst2+snli+anli_r1+paws+winogrande,6,multirc,0.6271782943180629,0.8743202324424472
base,qqp+sst2+snli+anli_r1+paws+winogrande,6,copa,0.5451474455185235,0.850071683259947
base,qqp+sst2+snli+anli_r1+paws+winogrande,6,piqa,0.6253036672382483,0.8731458660747323
base,qqp+sst2+snli+anli_r1+squad_v2,5,mrpc,0.6281220418001924,0.8662118666938373
base,qqp+sst2+snli+anli_r1+squad_v2,5,boolq,0.6038520568981767,0.8563592221055712
base,qqp+sst2+snli+anli_r1+squad_v2,5,rte,0.6652411283659083,0.8777415635330337
base,qqp+sst2+snli+anli_r1+squad_v2,5,cola,0.6242462161130139,0.8629406762442419
base,qqp+sst2+snli+anli_r1+squad_v2,5,cb,0.685191208762782,0.8942252205950874
base,qqp+sst2+snli+anli_r1+squad_v2,5,scitail,0.7094543581562383,0.8885164125157254
base,qqp+sst2+snli+anli_r1+squad_v2,5,stsb,0.5612843298752394,0.8475453781762293
base,qqp+sst2+snli+anli_r1+squad_v2,5,cr,0.6992773659793394,0.8920345732143947
base,qqp+sst2+snli+anli_r1+squad_v2,5,rotten_tomatoes,0.7146256495533245,0.8953094487743718
base,qqp+sst2+snli+anli_r1+squad_v2,5,multirc,0.6196917424510632,0.8601365741342306
base,qqp+sst2+snli+anli_r1+squad_v2,5,copa,0.5765089189101543,0.8490230089851788
base,qqp+sst2+snli+anli_r1+squad_v2,5,piqa,0.6029799307829568,0.8548590085868325
base,qqp+sst2+snli+anli_r1+squad_v2+hellaswag,6,mrpc,0.6311901294227157,0.8664832450449467
base,qqp+sst2+snli+anli_r1+squad_v2+hellaswag,6,boolq,0.6068557841437203,0.8566706428038222
base,qqp+sst2+snli+anli_r1+squad_v2+hellaswag,6,rte,0.6682474746235779,0.8781107483165604
base,qqp+sst2+snli+anli_r1+squad_v2+hellaswag,6,cola,0.6270084294623562,0.8631426439221416
base,qqp+sst2+snli+anli_r1+squad_v2+hellaswag,6,cb,0.6893756786095244,0.8944441229104996
base,qqp+sst2+snli+anli_r1+squad_v2+hellaswag,6,scitail,0.7109229628528867,0.8884430586227349
base,qqp+sst2+snli+anli_r1+squad_v2+hellaswag,6,stsb,0.5654336536702301,0.8478899316063949
base,qqp+sst2+snli+anli_r1+squad_v2+hellaswag,6,cr,0.7054529025086335,0.8919837448213782
base,qqp+sst2+snli+anli_r1+squad_v2+hellaswag,6,rotten_tomatoes,0.7205445050661053,0.8952144831418991
base,qqp+sst2+snli+anli_r1+squad_v2+hellaswag,6,multirc,0.6224038477188775,0.8603595322264093
base,qqp+sst2+snli+anli_r1+squad_v2+hellaswag,6,copa,0.5849852480127343,0.8516486138105392
base,qqp+sst2+snli+anli_r1+squad_v2+hellaswag,6,piqa,0.6436715480605406,0.8683907919164214
base,qqp+sst2+snli+anli_r1+squad_v2+hellaswag+winogrande,7,mrpc,0.6333900578320026,0.8665694541164807
base,qqp+sst2+snli+anli_r1+squad_v2+hellaswag+winogrande,7,boolq,0.6100083629467657,0.8570475759250777
base,qqp+sst2+snli+anli_r1+squad_v2+hellaswag+winogrande,7,rte,0.6696389817765781,0.8780062533915043
base,qqp+sst2+snli+anli_r1+squad_v2+hellaswag+winogrande,7,cola,0.6292359372600913,0.8631893308567149
base,qqp+sst2+snli+anli_r1+squad_v2+hellaswag+winogrande,7,cb,0.6905138942279986,0.8941116412835461
base,qqp+sst2+snli+anli_r1+squad_v2+hellaswag+winogrande,7,scitail,0.7118760733199971,0.8883178875382457
base,qqp+sst2+snli+anli_r1+squad_v2+hellaswag+winogrande,7,stsb,0.5679581838526896,0.8479245278452124
base,qqp+sst2+snli+anli_r1+squad_v2+hellaswag+winogrande,7,cr,0.7087493525551898,0.8920103316860539
base,qqp+sst2+snli+anli_r1+squad_v2+hellaswag+winogrande,7,rotten_tomatoes,0.7231404948979616,0.8951840102672577
base,qqp+sst2+snli+anli_r1+squad_v2+hellaswag+winogrande,7,multirc,0.6245475359527128,0.860543442890048
base,qqp+sst2+snli+anli_r1+squad_v2+hellaswag+winogrande,7,copa,0.5945803807782275,0.8540072055267436
base,qqp+sst2+snli+anli_r1+squad_v2+hellaswag+winogrande,7,piqa,0.6784081105142832,0.8776570082242999
base,qqp+sst2+snli+anli_r1+squad_v2+winogrande,6,mrpc,0.631242443674377,0.8663476987608841
base,qqp+sst2+snli+anli_r1+squad_v2+winogrande,6,boolq,0.6081708277176533,0.8568259772977659
base,qqp+sst2+snli+anli_r1+squad_v2+winogrande,6,rte,0.6672912282603127,0.877690033188888
base,qqp+sst2+snli+anli_r1+squad_v2+winogrande,6,cola,0.6268365170274462,0.8629747730280671
base,qqp+sst2+snli+anli_r1+squad_v2+winogrande,6,cb,0.6869217926370246,0.8938049077987671
base,qqp+sst2+snli+anli_r1+squad_v2+winogrande,6,scitail,0.7108104854289975,0.8883781427783626
base,qqp+sst2+snli+anli_r1+squad_v2+winogrande,6,stsb,0.564939451603485,0.8477430843881198
base,qqp+sst2+snli+anli_r1+squad_v2+winogrande,6,cr,0.7060967771602529,0.892078527382442
base,qqp+sst2+snli+anli_r1+squad_v2+winogrande,6,rotten_tomatoes,0.7211412667695966,0.8953196741640568
base,qqp+sst2+snli+anli_r1+squad_v2+winogrande,6,multirc,0.62262500010963,0.8603586418820279
base,qqp+sst2+snli+anli_r1+squad_v2+winogrande,6,copa,0.5877194477112165,0.8519754308675017
base,qqp+sst2+snli+anli_r1+squad_v2+winogrande,6,piqa,0.6600783157295415,0.8719368529106889
base,qqp+sst2+snli+anli_r1+winogrande,5,mrpc,0.5974087221547961,0.865842309913465
base,qqp+sst2+snli+anli_r1+winogrande,5,boolq,0.5746048353612423,0.85480522736907
base,qqp+sst2+snli+anli_r1+winogrande,5,rte,0.6371172996503967,0.8788456602820328
base,qqp+sst2+snli+anli_r1+winogrande,5,cola,0.5908494564438505,0.8598624776516642
base,qqp+sst2+snli+anli_r1+winogrande,5,cb,0.6542981317532914,0.8977173630680356
base,qqp+sst2+snli+anli_r1+winogrande,5,scitail,0.6880775322871548,0.8902764357626438
base,qqp+sst2+snli+anli_r1+winogrande,5,stsb,0.529293174023873,0.8463680980993169
base,qqp+sst2+snli+anli_r1+winogrande,5,cr,0.6721858050940293,0.8955938651093415
base,qqp+sst2+snli+anli_r1+winogrande,5,rotten_tomatoes,0.6903308611363173,0.8983034278665271
base,qqp+sst2+snli+anli_r1+winogrande,5,multirc,0.5849769255811614,0.8569359513265746
base,qqp+sst2+snli+anli_r1+winogrande,5,copa,0.5417414433322847,0.8498705912913594
base,qqp+sst2+snli+anli_r1+winogrande,5,piqa,0.6224806097203067,0.8729758768209389
base,qqp+sst2+snli+hellaswag,4,mrpc,0.5890178849388447,0.8639604286955935
base,qqp+sst2+snli+hellaswag,4,boolq,0.5698727007090513,0.8540554235556296
base,qqp+sst2+snli+hellaswag,4,rte,0.618441605674369,0.8727834708988667
base,qqp+sst2+snli+hellaswag,4,cola,0.5862743648966509,0.8590082989207336
base,qqp+sst2+snli+hellaswag,4,cb,0.6131628828921488,0.8833452564265046
base,qqp+sst2+snli+hellaswag,4,scitail,0.6726569307169744,0.8859152823154416
base,qqp+sst2+snli+hellaswag,4,stsb,0.5285720892050969,0.8463487042380231
base,qqp+sst2+snli+hellaswag,4,cr,0.6672363552664008,0.8946870772966317
base,qqp+sst2+snli+hellaswag,4,rotten_tomatoes,0.6881054993718863,0.8981172820287091
base,qqp+sst2+snli+hellaswag,4,multirc,0.5833208746542888,0.8564862018185002
base,qqp+sst2+snli+hellaswag,4,copa,0.5350306900883359,0.8485924721296344
base,qqp+sst2+snli+hellaswag,4,piqa,0.6091982508743448,0.8697773925960064
base,qqp+sst2+snli+hellaswag+winogrande,5,mrpc,0.5951708416853633,0.8640808143786022
base,qqp+sst2+snli+hellaswag+winogrande,5,boolq,0.577274851500988,0.8545487751918179
base,qqp+sst2+snli+hellaswag+winogrande,5,rte,0.6232402625360659,0.8727354801126889
base,qqp+sst2+snli+hellaswag+winogrande,5,cola,0.5911035344137677,0.8592343253216573
base,qqp+sst2+snli+hellaswag+winogrande,5,cb,0.6190647693084819,0.8830027734594685
base,qqp+sst2+snli+hellaswag+winogrande,5,scitail,0.6761398272854942,0.8857541108237845
base,qqp+sst2+snli+hellaswag+winogrande,5,stsb,0.5338707362700786,0.8465720170310566
base,qqp+sst2+snli+hellaswag+winogrande,5,cr,0.6743519119918346,0.8945219229374614
base,qqp+sst2+snli+hellaswag+winogrande,5,rotten_tomatoes,0.6946950824931264,0.8978689834475517
base,qqp+sst2+snli+hellaswag+winogrande,5,multirc,0.5885981929355434,0.856886716027345
base,qqp+sst2+snli+hellaswag+winogrande,5,copa,0.550812007393688,0.8521000069699117
base,qqp+sst2+snli+hellaswag+winogrande,5,piqa,0.6478669602823045,0.8794338748391185
base,qqp+sst2+snli+imdb,4,mrpc,0.589436471861388,0.8648302799889019
base,qqp+sst2+snli+imdb,4,boolq,0.5680017082153687,0.8541169730680329
base,qqp+sst2+snli+imdb,4,rte,0.6189633626490831,0.873778760433197
base,qqp+sst2+snli+imdb,4,cola,0.586035158352128,0.8595712520182133
base,qqp+sst2+snli+imdb,4,cb,0.6175472717732191,0.8854691929050854
base,qqp+sst2+snli+imdb,4,scitail,0.6714812596993787,0.8863130911652531
base,qqp+sst2+snli+imdb,4,stsb,0.5240620031088058,0.8458329963364771
base,qqp+sst2+snli+imdb,4,cr,0.7025661553655352,0.9045787480260644
base,qqp+sst2+snli+imdb,4,rotten_tomatoes,0.7248333100495594,0.9077190767441478
base,qqp+sst2+snli+imdb,4,multirc,0.5789713589474559,0.8561533585722957
base,qqp+sst2+snli+imdb,4,copa,0.5302317409909197,0.8459495164986167
base,qqp+sst2+snli+imdb,4,piqa,0.5655837362366063,0.8524940732334342
base,qqp+sst2+snli+imdb+hellaswag,5,mrpc,0.595536590287728,0.8652768007346562
base,qqp+sst2+snli+imdb+hellaswag,5,boolq,0.5739587609922248,0.8546913989952633
base,qqp+sst2+snli+imdb+hellaswag,5,rte,0.6253581382334232,0.8743935578635761
base,qqp+sst2+snli+imdb+hellaswag,5,cola,0.5913706626743078,0.8600350134074688
base,qqp+sst2+snli+imdb+hellaswag,5,cb,0.6262180448642799,0.8860760192785945
base,qqp+sst2+snli+imdb+hellaswag,5,scitail,0.6744390707463026,0.8861871742244277
base,qqp+sst2+snli+imdb+hellaswag,5,stsb,0.5300717564698841,0.8465160908443587
base,qqp+sst2+snli+imdb+hellaswag,5,cr,0.7056270569030728,0.9041940186704908
base,qqp+sst2+snli+imdb+hellaswag,5,rotten_tomatoes,0.7268428085371852,0.9073017260857991
base,qqp+sst2+snli+imdb+hellaswag,5,multirc,0.5846609175870461,0.8566782083362341
base,qqp+sst2+snli+imdb+hellaswag,5,copa,0.5430977714381048,0.8497607127896377
base,qqp+sst2+snli+imdb+hellaswag,5,piqa,0.6103836862104279,0.8697042816451618
base,qqp+sst2+snli+imdb+hellaswag+winogrande,6,mrpc,0.6006002125463316,0.865365879876273
base,qqp+sst2+snli+imdb+hellaswag+winogrande,6,boolq,0.5806874349447233,0.8551804960838386
base,qqp+sst2+snli+imdb+hellaswag+winogrande,6,rte,0.6298040718372379,0.8743043222597667
base,qqp+sst2+snli+imdb+hellaswag+winogrande,6,cola,0.5955869998516781,0.8602384996733495
base,qqp+sst2+snli+imdb+hellaswag+winogrande,6,cb,0.6320326730076756,0.8856770853911128
base,qqp+sst2+snli+imdb+hellaswag+winogrande,6,scitail,0.6779138259589672,0.8860363036926303
base,qqp+sst2+snli+imdb+hellaswag+winogrande,6,stsb,0.5348071639226484,0.8466893157788685
base,qqp+sst2+snli+imdb+hellaswag+winogrande,6,cr,0.708577435596713,0.9039111398160458
base,qqp+sst2+snli+imdb+hellaswag+winogrande,6,rotten_tomatoes,0.729147965487625,0.9069704429379531
base,qqp+sst2+snli+imdb+hellaswag+winogrande,6,multirc,0.5896379603073001,0.8571126261459929
base,qqp+sst2+snli+imdb+hellaswag+winogrande,6,copa,0.5569311450235546,0.8531540193195853
base,qqp+sst2+snli+imdb+hellaswag+winogrande,6,piqa,0.6480870552893195,0.8793714163558823
base,qqp+sst2+snli+imdb+squad_v2,5,mrpc,0.6271555218845606,0.8654757237860135
base,qqp+sst2+snli+imdb+squad_v2,5,boolq,0.6057880824165685,0.8563329971262387
base,qqp+sst2+snli+imdb+squad_v2,5,rte,0.6541741679289511,0.8730887600353786
base,qqp+sst2+snli+imdb+squad_v2,5,cola,0.6253806436434388,0.8629431865577187
base,qqp+sst2+snli+imdb+squad_v2,5,cb,0.6581209496195827,0.881808842931475
base,qqp+sst2+snli+imdb+squad_v2,5,scitail,0.6988194254892213,0.8846241589635611
base,qqp+sst2+snli+imdb+squad_v2,5,stsb,0.5623654423813734,0.8474305908062628
base,qqp+sst2+snli+imdb+squad_v2,5,cr,0.7289875897445849,0.9007816767053944
base,qqp+sst2+snli+imdb+squad_v2,5,rotten_tomatoes,0.747431764911328,0.9045702458492347
base,qqp+sst2+snli+imdb+squad_v2,5,multirc,0.6205920052182462,0.8598581922373602
base,qqp+sst2+snli+imdb+squad_v2,5,copa,0.5799981160089374,0.849494078063539
base,qqp+sst2+snli+imdb+squad_v2,5,piqa,0.6045116164189365,0.8548605261104447
base,qqp+sst2+snli+imdb+squad_v2+hellaswag,6,mrpc,0.6300404015928507,0.8658464662730694
base,qqp+sst2+snli+imdb+squad_v2+hellaswag,6,boolq,0.6085849567981703,0.8566543981432915
base,qqp+sst2+snli+imdb+squad_v2+hellaswag,6,rte,0.6572678552142212,0.8736337380749839
base,qqp+sst2+snli+imdb+squad_v2+hellaswag,6,cola,0.6280353239604405,0.8632002661802939
base,qqp+sst2+snli+imdb+squad_v2+hellaswag,6,cb,0.6626937091350555,0.8824113926717213
base,qqp+sst2+snli+imdb+squad_v2+hellaswag,6,scitail,0.7002923866467816,0.8845957296767405
base,qqp+sst2+snli+imdb+squad_v2+hellaswag,6,stsb,0.5663595035273049,0.8477156582687583
base,qqp+sst2+snli+imdb+squad_v2+hellaswag,6,cr,0.7302248155964273,0.9005895092019013
base,qqp+sst2+snli+imdb+squad_v2+hellaswag,6,rotten_tomatoes,0.7482065260410309,0.9043038498078074
base,qqp+sst2+snli+imdb+squad_v2+hellaswag,6,multirc,0.6231254649215511,0.8601183023835931
base,qqp+sst2+snli+imdb+squad_v2+hellaswag,6,copa,0.5882838005200028,0.8521934415080717
base,qqp+sst2+snli+imdb+squad_v2+hellaswag,6,piqa,0.6460086928148355,0.8684288486838341
base,qqp+sst2+snli+imdb+squad_v2+hellaswag+winogrande,7,mrpc,0.6322015611720937,0.8658945533846106
base,qqp+sst2+snli+imdb+squad_v2+hellaswag+winogrande,7,boolq,0.6115098376093167,0.8569664055747646
base,qqp+sst2+snli+imdb+squad_v2+hellaswag+winogrande,7,rte,0.6587277427315712,0.8735132265303817
base,qqp+sst2+snli+imdb+squad_v2+hellaswag+winogrande,7,cola,0.6297470721017037,0.8631767630577087
base,qqp+sst2+snli+imdb+squad_v2+hellaswag+winogrande,7,cb,0.6641265252338988,0.882148486162935
base,qqp+sst2+snli+imdb+squad_v2+hellaswag+winogrande,7,scitail,0.7012573281036956,0.8844678436539003
base,qqp+sst2+snli+imdb+squad_v2+hellaswag+winogrande,7,stsb,0.5689179756944733,0.8478347273277385
base,qqp+sst2+snli+imdb+squad_v2+hellaswag+winogrande,7,cr,0.7332498769142798,0.9004731295364243
base,qqp+sst2+snli+imdb+squad_v2+hellaswag+winogrande,7,rotten_tomatoes,0.7506222198052066,0.9041795826383999
base,qqp+sst2+snli+imdb+squad_v2+hellaswag+winogrande,7,multirc,0.625226239274655,0.8603087876524244
base,qqp+sst2+snli+imdb+squad_v2+hellaswag+winogrande,7,copa,0.5973832340511892,0.8544920299734388
base,qqp+sst2+snli+imdb+squad_v2+hellaswag+winogrande,7,piqa,0.6793268899034176,0.8776556551456451
base,qqp+sst2+snli+imdb+squad_v2+winogrande,6,mrpc,0.6300947088748217,0.8656384907662868
base,qqp+sst2+snli+imdb+squad_v2+winogrande,6,boolq,0.609744376236839,0.8567835209625108
base,qqp+sst2+snli+imdb+squad_v2+winogrande,6,rte,0.6563128131840911,0.8731226213276386
base,qqp+sst2+snli+imdb+squad_v2+winogrande,6,cola,0.627737387216517,0.8629261236637831
base,qqp+sst2+snli+imdb+squad_v2+winogrande,6,cb,0.6603307500481606,0.881514137344701
base,qqp+sst2+snli+imdb+squad_v2+winogrande,6,scitail,0.700380698378597,0.8845179908509765
base,qqp+sst2+snli+imdb+squad_v2+winogrande,6,stsb,0.5659338211906808,0.8476552313991955
base,qqp+sst2+snli+imdb+squad_v2+winogrande,6,cr,0.7307370046951941,0.9007093065551349
base,qqp+sst2+snli+imdb+squad_v2+winogrande,6,rotten_tomatoes,0.7485583081309285,0.9044011841927256
base,qqp+sst2+snli+imdb+squad_v2+winogrande,6,multirc,0.6233206748563264,0.8600947606776442
base,qqp+sst2+snli+imdb+squad_v2+winogrande,6,copa,0.5908374949358404,0.8524871503135988
base,qqp+sst2+snli+imdb+squad_v2+winogrande,6,piqa,0.6612457557847458,0.8719367595123393
base,qqp+sst2+snli+imdb+winogrande,5,mrpc,0.5961535988109452,0.8650235714656966
base,qqp+sst2+snli+imdb+winogrande,5,boolq,0.5764353148240063,0.854825316795281
base,qqp+sst2+snli+imdb+winogrande,5,rte,0.6245394434247699,0.87374786021454
base,qqp+sst2+snli+imdb+winogrande,5,cola,0.5915351753522243,0.8598435893654823
base,qqp+sst2+snli+imdb+winogrande,5,cb,0.6244600657373667,0.8851756528019905
base,qqp+sst2+snli+imdb+winogrande,5,scitail,0.6752034569425243,0.8861589881458453
base,qqp+sst2+snli+imdb+winogrande,5,stsb,0.5304501263890415,0.8462431135454348
base,qqp+sst2+snli+imdb+winogrande,5,cr,0.7064591167228562,0.9042384683021477
base,qqp+sst2+snli+imdb+winogrande,5,rotten_tomatoes,0.727695276029408,0.9072881319693157
base,qqp+sst2+snli+imdb+winogrande,5,multirc,0.5854390352698309,0.8566479877169643
base,qqp+sst2+snli+imdb+winogrande,5,copa,0.546483419170337,0.8504580187478236
base,qqp+sst2+snli+imdb+winogrande,5,piqa,0.623883230678205,0.8729821190770183
base,qqp+sst2+snli+paws,4,mrpc,0.5895372284576297,0.8644585396562304
base,qqp+sst2+snli+paws,4,boolq,0.6201252579422933,0.8743343350610563
base,qqp+sst2+snli+paws,4,rte,0.6167521463440997,0.8726895137556961
base,qqp+sst2+snli+paws,4,cola,0.5855768275713282,0.8591996082769973
base,qqp+sst2+snli+paws,4,cb,0.6069621723145247,0.8817812869591373
base,qqp+sst2+snli+paws,4,scitail,0.6730732497360025,0.8864061084708997
base,qqp+sst2+snli+paws,4,stsb,0.5268846347462386,0.8462311356727567
base,qqp+sst2+snli+paws,4,cr,0.664258085457342,0.89431285698499
base,qqp+sst2+snli+paws,4,rotten_tomatoes,0.6867282377289874,0.8978465779551438
base,qqp+sst2+snli+paws,4,multirc,0.6201455111482314,0.8737289471817868
base,qqp+sst2+snli+paws,4,copa,0.5273104018664786,0.8452712845589433
base,qqp+sst2+snli+paws,4,piqa,0.5697256505622396,0.8532196943249021
base,qqp+sst2+snli+paws+hellaswag,5,mrpc,0.5954280116462282,0.8648937589355877
base,qqp+sst2+snli+paws+hellaswag,5,boolq,0.6246154643595219,0.8745759986341
base,qqp+sst2+snli+paws+hellaswag,5,rte,0.6232335538204227,0.873417893158538
base,qqp+sst2+snli+paws+hellaswag,5,cola,0.5906358534869339,0.8595478015818766
base,qqp+sst2+snli+paws+hellaswag,5,cb,0.6163464068834271,0.8827606019164834
base,qqp+sst2+snli+paws+hellaswag,5,scitail,0.6759673907820668,0.8862577120640448
base,qqp+sst2+snli+paws+hellaswag,5,stsb,0.5326371832218554,0.8468361089804343
base,qqp+sst2+snli+paws+hellaswag,5,cr,0.6704562149409737,0.8942141229552882
base,qqp+sst2+snli+paws+hellaswag,5,rotten_tomatoes,0.6919247823368225,0.8976526143295425
base,qqp+sst2+snli+paws+hellaswag,5,multirc,0.6250126812873142,0.8740939426102808
base,qqp+sst2+snli+paws+hellaswag,5,copa,0.5396469075099698,0.8488464493836675
base,qqp+sst2+snli+paws+hellaswag,5,piqa,0.6130402242498738,0.8699943178466388
base,qqp+sst2+snli+paws+hellaswag+winogrande,6,mrpc,0.6007318584514516,0.8650610079722745
base,qqp+sst2+snli+paws+hellaswag+winogrande,6,boolq,0.6313696330679315,0.8746902367898396
base,qqp+sst2+snli+paws+hellaswag+winogrande,6,rte,0.6274638093475785,0.8733331241777965
base,qqp+sst2+snli+paws+hellaswag+winogrande,6,cola,0.5947381444275379,0.859697130641767
base,qqp+sst2+snli+paws+hellaswag+winogrande,6,cb,0.6213546746543476,0.8825540084924016
base,qqp+sst2+snli+paws+hellaswag+winogrande,6,scitail,0.679102520059262,0.8861471890871014
base,qqp+sst2+snli+paws+hellaswag+winogrande,6,stsb,0.5374944539341543,0.8470417303698403
base,qqp+sst2+snli+paws+hellaswag+winogrande,6,cr,0.675948296806642,0.8940302953124046
base,qqp+sst2+snli+paws+hellaswag+winogrande,6,rotten_tomatoes,0.6965204060875944,0.8974464525069509
base,qqp+sst2+snli+paws+hellaswag+winogrande,6,multirc,0.6309040312522224,0.8742685046579156
base,qqp+sst2+snli+paws+hellaswag+winogrande,6,copa,0.5539674272627703,0.8522217813879251
base,qqp+sst2+snli+paws+hellaswag+winogrande,6,piqa,0.6505901660504085,0.8794527732368026
base,qqp+sst2+snli+paws+imdb,5,mrpc,0.5955507545066732,0.8658044290329728
base,qqp+sst2+snli+paws+imdb,5,boolq,0.6218293889292649,0.8748793405081544
base,qqp+sst2+snli+paws+imdb,5,rte,0.6240801896367755,0.8743590047316891
base,qqp+sst2+snli+paws+imdb,5,cola,0.5905687093202557,0.8601312637329102
base,qqp+sst2+snli+paws+imdb,5,cb,0.6216947713068554,0.8848914690315723
base,qqp+sst2+snli+paws+imdb,5,scitail,0.6754922193608114,0.8866967351308891
base,qqp+sst2+snli+paws+imdb,5,stsb,0.5283612936868199,0.8463710525206157
base,qqp+sst2+snli+paws+imdb,5,cr,0.7025392901684556,0.9038503180657115
base,qqp+sst2+snli+paws+imdb,5,rotten_tomatoes,0.725099085830152,0.9070473691182477
base,qqp+sst2+snli+paws+imdb,5,multirc,0.6200053663924336,0.8739865938467639
base,qqp+sst2+snli+paws+imdb,5,copa,0.5347549586689898,0.8465689774602652
base,qqp+sst2+snli+paws+imdb,5,piqa,0.5715079519099423,0.8534009919634887
