method,combo,n_tasks,target,sar,sar_iso
base,mnli+snli+anli_r1+squad_v2+hellaswag+winogrande,6,rotten_tomatoes,0.5896366523977902,0.8587736718888793
base,mnli+snli+anli_r1+squad_v2+hellaswag+winogrande,6,multirc,0.5976632998125362,0.8611242890890155
base,mnli+snli+anli_r1+squad_v2+hellaswag+winogrande,6,copa,0.5542010535885181,0.85305030031928
base,mnli+snli+anli_r1+squad_v2+hellaswag+winogrande,6,piqa,0.6431170925498009,0.87751636707357
base,mnli+snli+anli_r1+squad_v2+winogrande,5,mrpc,0.5810147986215141,0.8626335215355668
base,mnli+snli+anli_r1+squad_v2+winogrande,5,boolq,0.5744722622912377,0.8561700438814503
base,mnli+snli+anli_r1+squad_v2+winogrande,5,rte,0.6320617377225842,0.8770456260868481
base,mnli+snli+anli_r1+squad_v2+winogrande,5,cola,0.58623236278072,0.8607441386474031
base,mnli+snli+anli_r1+squad_v2+winogrande,5,cb,0.6654597302632672,0.8988226811800685
base,mnli+snli+anli_r1+squad_v2+winogrande,5,scitail,0.6927516577499253,0.8897801411471197
base,mnli+snli+anli_r1+squad_v2+winogrande,5,stsb,0.529064848021205,0.846865543297359
base,mnli+snli+anli_r1+squad_v2+winogrande,5,cr,0.5883348740504256,0.8602836062865598
base,mnli+snli+anli_r1+squad_v2+winogrande,5,rotten_tomatoes,0.5867430996815008,0.8585924266704491
base,mnli+snli+anli_r1+squad_v2+winogrande,5,multirc,0.594605529547802,0.8609134530914682
base,mnli+snli+anli_r1+squad_v2+winogrande,5,copa,0.5454139681532979,0.8508845820490804
base,mnli+snli+anli_r1+squad_v2+winogrande,5,piqa,0.620525075887729,0.8715722550238881
base,mnli+snli+anli_r1+winogrande,4,mrpc,0.533100364180947,0.8599903618118593
base,mnli+snli+anli_r1+winogrande,4,boolq,0.5340361085421007,0.8537415771612099
base,mnli+snli+anli_r1+winogrande,4,rte,0.5911292996523636,0.8774966996695314
base,mnli+snli+anli_r1+winogrande,4,cola,0.5443749336658844,0.8565054775348732
base,mnli+snli+anli_r1+winogrande,4,cb,0.6177448284413133,0.9029316662677697
base,mnli+snli+anli_r1+winogrande,4,scitail,0.6632557455450296,0.8920556168471064
base,mnli+snli+anli_r1+winogrande,4,stsb,0.48963106764546993,0.8450921114001956
base,mnli+snli+anli_r1+winogrande,4,cr,0.5429566910523655,0.8583049188767161
base,mnli+snli+anli_r1+winogrande,4,rotten_tomatoes,0.5473312183416316,0.8568400993411031
base,mnli+snli+anli_r1+winogrande,4,multirc,0.5506430372063603,0.8580228255263397
base,mnli+snli+anli_r1+winogrande,4,copa,0.48816593202562736,0.8483056758663484
base,mnli+snli+anli_r1+winogrande,4,piqa,0.5691600106656551,0.8730943333357573
base,mnli+snli+hellaswag,3,mrpc,0.5243548739734771,0.8582917521042484
base,mnli+snli+hellaswag,3,boolq,0.5296115134842694,0.8528574244784457
base,mnli+snli+hellaswag,3,rte,0.5743466643616557,0.8726130601550851
base,mnli+snli+hellaswag,3,cola,0.5394803647816714,0.8555742935942752
base,mnli+snli+hellaswag,3,cb,0.582581900326269,0.8927763157657215
base,mnli+snli+hellaswag,3,scitail,0.6530401600258691,0.8897165387336697
base,mnli+snli+hellaswag,3,stsb,0.4886795503553003,0.844943978158491
base,mnli+snli+hellaswag,3,cr,0.53264763873137,0.8561499738799674
base,mnli+snli+hellaswag,3,rotten_tomatoes,0.5405213044557188,0.8552910637642656
base,mnli+snli+hellaswag,3,multirc,0.5495570764677333,0.8575122103627238
base,mnli+snli+hellaswag,3,copa,0.48247623377080473,0.8470162903623921
base,mnli+snli+hellaswag,3,piqa,0.5604409171002251,0.8700632620602846
base,mnli+snli+hellaswag+winogrande,4,mrpc,0.5324150083220697,0.8584450475339379
base,mnli+snli+hellaswag+winogrande,4,boolq,0.537935007696173,0.8536968135407993
base,mnli+snli+hellaswag+winogrande,4,rte,0.580495988550995,0.8725627583584615
base,mnli+snli+hellaswag+winogrande,4,cola,0.5461234778631479,0.8559631024088178
base,mnli+snli+hellaswag+winogrande,4,cb,0.590429545247129,0.8923527460013118
base,mnli+snli+hellaswag+winogrande,4,scitail,0.6569514899913754,0.8894695221845593
base,mnli+snli+hellaswag+winogrande,4,stsb,0.49469172992810073,0.8452113989208426
base,mnli+snli+hellaswag+winogrande,4,cr,0.5425647989613935,0.8571356793067285
base,mnli+snli+hellaswag+winogrande,4,rotten_tomatoes,0.5492793279034751,0.8561757781675884
base,mnli+snli+hellaswag+winogrande,4,multirc,0.5558862531823772,0.8580803362918752
base,mnli+snli+hellaswag+winogrande,4,copa,0.49825611436140854,0.851060411493693
base,mnli+snli+hellaswag+winogrande,4,piqa,0.6024174917090152,0.8799377059830087
base,mnli+snli+imdb,3,mrpc,0.5272997404847827,0.8597949884299722
base,mnli+snli+imdb,3,boolq,0.530087075445668,0.8533748196704047
base,mnli+snli+imdb,3,rte,0.5776252688041755,0.8742262779601983
base,mnli+snli+imdb,3,cola,0.5431496675591916,0.8573221463177886
base,mnli+snli+imdb,3,cb,0.5914256314613989,0.8958029981170382
base,mnli+snli+imdb,3,scitail,0.6540948706013816,0.8902450541832617
base,mnli+snli+imdb,3,stsb,0.4870567076972553,0.8444280709539141
base,mnli+snli+imdb,3,cr,0.5955046592280269,0.8922658786177635
base,mnli+snli+imdb,3,rotten_tomatoes,0.6210112935929958,0.8974932219300952
base,mnli+snli+imdb,3,multirc,0.5475581214829747,0.8574245933975492
base,mnli+snli+imdb,3,copa,0.4812013357711424,0.8441461279456105
base,mnli+snli+imdb,3,piqa,0.5248307617314693,0.851056801953486
base,mnli+snli+imdb+hellaswag,4,mrpc,0.5355606779090262,0.8603318440062659
base,mnli+snli+imdb+hellaswag,4,boolq,0.5365527901532394,0.85412943522845
base,mnli+snli+imdb+hellaswag,4,rte,0.5854572362399527,0.8747220135160855
base,mnli+snli+imdb+hellaswag,4,cola,0.5497072907497308,0.8577140588313341
base,mnli+snli+imdb+hellaswag,4,cb,0.601304911875299,0.8960093887788909
base,mnli+snli+imdb+hellaswag,4,scitail,0.6581923692886319,0.8901837532009397
base,mnli+snli+imdb+hellaswag,4,stsb,0.4929184848941596,0.8452149251742023
base,mnli+snli+imdb+hellaswag,4,cr,0.6029361084303153,0.8920419476926327
base,mnli+snli+imdb+hellaswag,4,rotten_tomatoes,0.6281813231429884,0.8971087113022804
base,mnli+snli+imdb+hellaswag,4,multirc,0.5538548236114106,0.8580412250012159
base,mnli+snli+imdb+hellaswag,4,copa,0.4937211581938235,0.8487041653799159
base,mnli+snli+imdb+hellaswag,4,piqa,0.564416764636657,0.870075134826558
base,mnli+snli+imdb+hellaswag+winogrande,5,mrpc,0.5441711358892333,0.860409087102328
base,mnli+snli+imdb+hellaswag+winogrande,5,boolq,0.5451913873132851,0.8546724707952568
base,mnli+snli+imdb+hellaswag+winogrande,5,rte,0.591879787455712,0.8746189086564949
base,mnli+snli+imdb+hellaswag+winogrande,5,cola,0.556461220706946,0.8579690376562732
base,mnli+snli+imdb+hellaswag+winogrande,5,cb,0.6090351907270295,0.8955084005636829
base,mnli+snli+imdb+hellaswag+winogrande,5,scitail,0.6620557132576194,0.8899179079702922
base,mnli+snli+imdb+hellaswag+winogrande,5,stsb,0.49930848300989183,0.8454551611627851
base,mnli+snli+imdb+hellaswag+winogrande,5,cr,0.612444776808843,0.8919170163571835
base,mnli+snli+imdb+hellaswag+winogrande,5,rotten_tomatoes,0.6360817245606866,0.8969194910355976
base,mnli+snli+imdb+hellaswag+winogrande,5,multirc,0.5607357240015907,0.8584520321871553
base,mnli+snli+imdb+hellaswag+winogrande,5,copa,0.5097684524787057,0.8524243671979223
base,mnli+snli+imdb+hellaswag+winogrande,5,piqa,0.6071013562115175,0.8798037703548159
base,mnli+snli+imdb+squad_v2,4,mrpc,0.5791489724069834,0.8622730685664075
base,mnli+snli+imdb+squad_v2,4,boolq,0.5741979297516602,0.8559750621872289
base,mnli+snli+imdb+squad_v2,4,rte,0.6230651278580938,0.8738543029342379
base,mnli+snli+imdb+squad_v2,4,cola,0.5876177347797368,0.8613633625209332
base,mnli+snli+imdb+squad_v2,4,cb,0.6435887435717242,0.8910044059157372
base,mnli+snli+imdb+squad_v2,4,scitail,0.6870362348854542,0.8879738213228328
base,mnli+snli+imdb+squad_v2,4,stsb,0.5290308601355979,0.8466512145740646
base,mnli+snli+imdb+squad_v2,4,cr,0.6521612904699785,0.8877658769488335
base,mnli+snli+imdb+squad_v2,4,rotten_tomatoes,0.675284545602543,0.8936377348644393
base,mnli+snli+imdb+squad_v2,4,multirc,0.5948113320794489,0.8606164753437042
base,mnli+snli+imdb+squad_v2,4,copa,0.5410829193757049,0.8482871162039893
base,mnli+snli+imdb+squad_v2,4,piqa,0.5708461473030704,0.8541062317256417
base,mnli+snli+imdb+squad_v2+hellaswag,5,mrpc,0.5844277603817838,0.862713575097067
base,mnli+snli+imdb+squad_v2+hellaswag,5,boolq,0.5787172913218716,0.8562740553170443
base,mnli+snli+imdb+squad_v2+hellaswag,5,rte,0.6283295926238809,0.8744479673249381
base,mnli+snli+imdb+squad_v2+hellaswag,5,cola,0.5924663499795965,0.8617494106292725
base,mnli+snli+imdb+squad_v2+hellaswag,5,cb,0.6503481944756848,0.8915735094674996
base,mnli+snli+imdb+squad_v2+hellaswag,5,scitail,0.6892009010272366,0.887915504564132
base,mnli+snli+imdb+squad_v2+hellaswag,5,stsb,0.5335148490433183,0.8469701592943498
base,mnli+snli+imdb+squad_v2+hellaswag,5,cr,0.6562280797931764,0.8877268955111504
base,mnli+snli+imdb+squad_v2+hellaswag,5,rotten_tomatoes,0.6780725566537252,0.8934642872107881
base,mnli+snli+imdb+squad_v2+hellaswag,5,multirc,0.5987332137966794,0.8608702860240426
base,mnli+snli+imdb+squad_v2+hellaswag,5,copa,0.5512536174085524,0.8511494589703423
base,mnli+snli+imdb+squad_v2+hellaswag,5,piqa,0.6107927604046252,0.8682957461902073
base,mnli+snli+imdb+squad_v2+hellaswag+winogrande,6,mrpc,0.5878799518437258,0.8627831520778793
base,mnli+snli+imdb+squad_v2+hellaswag+winogrande,6,boolq,0.5832725620961615,0.8566488330917699
base,mnli+snli+imdb+squad_v2+hellaswag+winogrande,6,rte,0.6310159478868756,0.874383346842868
base,mnli+snli+imdb+squad_v2+hellaswag+winogrande,6,cola,0.5962016756779381,0.8618226413215909
base,mnli+snli+imdb+squad_v2+hellaswag+winogrande,6,cb,0.6529733213995185,0.8912020490637848
base,mnli+snli+imdb+squad_v2+hellaswag+winogrande,6,scitail,0.6908706101988044,0.8878354637750557
base,mnli+snli+imdb+squad_v2+hellaswag+winogrande,6,stsb,0.5369317393550384,0.8471245204231569
base,mnli+snli+imdb+squad_v2+hellaswag+winogrande,6,cr,0.6602475421636232,0.8877908124455384
base,mnli+snli+imdb+squad_v2+hellaswag+winogrande,6,rotten_tomatoes,0.6813050683454743,0.8934810736349651
base,mnli+snli+imdb+squad_v2+hellaswag+winogrande,6,multirc,0.6018391163420996,0.8611369061150721
base,mnli+snli+imdb+squad_v2+hellaswag+winogrande,6,copa,0.5625929288965251,0.8537026896540608
base,mnli+snli+imdb+squad_v2+hellaswag+winogrande,6,piqa,0.650876838946715,0.8776030372828245
base,mnli+snli+imdb+squad_v2+winogrande,5,mrpc,0.583980451204947,0.8624416009656021
base,mnli+snli+imdb+squad_v2+winogrande,5,boolq,0.5802886699925044,0.8565110899507999
base,mnli+snli+imdb+squad_v2+winogrande,5,rte,0.6268924142100981,0.8739460701388972
base,mnli+snli+imdb+squad_v2+winogrande,5,cola,0.5924871286510357,0.8615000263920852
base,mnli+snli+imdb+squad_v2+winogrande,5,cb,0.6477221564522812,0.8907266567860331
base,mnli+snli+imdb+squad_v2+winogrande,5,scitail,0.6893885925944362,0.8878740535250732
base,mnli+snli+imdb+squad_v2+winogrande,5,stsb,0.5335880952687668,0.846875593864492
base,mnli+snli+imdb+squad_v2+winogrande,5,cr,0.6574052844329604,0.8878253884613514
base,mnli+snli+imdb+squad_v2+winogrande,5,rotten_tomatoes,0.6794349322361606,0.8936309010854789
base,mnli+snli+imdb+squad_v2+winogrande,5,multirc,0.5990738256036171,0.8609613765563283
base,mnli+snli+imdb+squad_v2+winogrande,5,copa,0.5537371345396552,0.851536912843585
base,mnli+snli+imdb+squad_v2+winogrande,5,piqa,0.625800562623356,0.8716611904757363
base,mnli+snli+imdb+winogrande,4,mrpc,0.5362600000309092,0.8600000073867184
base,mnli+snli+imdb+winogrande,4,boolq,0.539212563291325,0.8542530925146171
base,mnli+snli+imdb+winogrande,4,rte,0.584530897172434,0.8742367167557988
base,mnli+snli+imdb+winogrande,4,cola,0.5504744463999357,0.8576898138437953
base,mnli+snli+imdb+winogrande,4,cb,0.5994991252997092,0.895198327090059
base,mnli+snli+imdb+winogrande,4,scitail,0.6587486924337489,0.8900243826210499
base,mnli+snli+imdb+winogrande,4,stsb,0.4938696579109611,0.8449204862117767
base,mnli+snli+imdb+winogrande,4,cr,0.605595826138077,0.8920740724674293
base,mnli+snli+imdb+winogrande,4,rotten_tomatoes,0.6309202270515796,0.8972636035510472
base,mnli+snli+imdb+winogrande,4,multirc,0.5548896804518465,0.858055950009397
base,mnli+snli+imdb+winogrande,4,copa,0.49661826445455,0.8495170261178698
base,mnli+snli+imdb+winogrande,4,piqa,0.5760590302691396,0.8731278242277247
base,mnli+snli+paws,3,mrpc,0.5251344688003883,0.8589468808578593
base,mnli+snli+paws,3,boolq,0.569858938921243,0.8752394773598228
base,mnli+snli+paws,3,rte,0.5731586208567023,0.8726313225924969
base,mnli+snli+paws,3,cola,0.5392550449219665,0.8559566669698272
base,mnli+snli+paws,3,cb,0.5763976858662707,0.8913177054907594
base,mnli+snli+paws,3,scitail,0.6544913718742984,0.8901801678751197
base,mnli+snli+paws,3,stsb,0.48867494341850815,0.8449697651501212
base,mnli+snli+paws,3,cr,0.5322347517524447,0.8558957313320467
base,mnli+snli+paws,3,rotten_tomatoes,0.5416669238558305,0.855470938075866
base,mnli+snli+paws,3,multirc,0.574897191952914,0.876207297667861
base,mnli+snli+paws,3,copa,0.4764481701256175,0.8430896529129573
base,mnli+snli+paws,3,piqa,0.527975952851453,0.8517617907907281
base,mnli+snli+paws+hellaswag,4,mrpc,0.5327715078268999,0.8595839674983706
base,mnli+snli+paws+hellaswag,4,boolq,0.5760627178076122,0.8753077518194914
base,mnli+snli+paws+hellaswag,4,rte,0.5806615683915359,0.8732722257929189
base,mnli+snli+paws+hellaswag,4,cola,0.5455588436951595,0.856368325650692
base,mnli+snli+paws+hellaswag,4,cb,0.5861362812242338,0.8919297930385385
base,mnli+snli+paws+hellaswag,4,scitail,0.6583832145801612,0.8900540428502219
base,mnli+snli+paws+hellaswag,4,stsb,0.49414681362187757,0.8457202296704054
base,mnli+snli+paws+hellaswag,4,cr,0.538835472394047,0.8565849853413445
base,mnli+snli+paws+hellaswag,4,rotten_tomatoes,0.5474673687047991,0.8558219109794923
base,mnli+snli+paws+hellaswag,4,multirc,0.5814186170298073,0.8763954540980714
base,mnli+snli+paws+hellaswag,4,copa,0.48748562613036484,0.8473464979657105
base,mnli+snli+paws+hellaswag,4,piqa,0.5663037306762168,0.8701955564320087
