method,combo,n_tasks,target,sar,sar_iso
base,mnli+qnli+qqp+sst2+snli+squad_v2+hellaswag+winogrande,8,stsb,0.5478677979470896,0.8480822321559701
base,mnli+qnli+qqp+sst2+snli+squad_v2+hellaswag+winogrande,8,cr,0.6763955198361405,0.8896731175482273
base,mnli+qnli+qqp+sst2+snli+squad_v2+hellaswag+winogrande,8,rotten_tomatoes,0.6922804624108332,0.8932958969048092
base,mnli+qnli+qqp+sst2+snli+squad_v2+hellaswag+winogrande,8,multirc,0.6116837015641587,0.8614962936512062
base,mnli+qnli+qqp+sst2+snli+squad_v2+hellaswag+winogrande,8,copa,0.566074436796563,0.8525888893221106
base,mnli+qnli+qqp+sst2+snli+squad_v2+hellaswag+winogrande,8,piqa,0.647811161154615,0.8763880769589117
base,mnli+qnli+qqp+sst2+snli+squad_v2+winogrande,7,mrpc,0.617605485022068,0.8681812866457871
base,mnli+qnli+qqp+sst2+snli+squad_v2+winogrande,7,boolq,0.5958210835898561,0.8582545997841018
base,mnli+qnli+qqp+sst2+snli+squad_v2+winogrande,7,rte,0.6718207674899271,0.889819902500936
base,mnli+qnli+qqp+sst2+snli+squad_v2+winogrande,7,cola,0.6067508229586694,0.8629532930042062
base,mnli+qnli+qqp+sst2+snli+squad_v2+winogrande,7,cb,0.6540955265185663,0.8884906039706298
base,mnli+qnli+qqp+sst2+snli+squad_v2+winogrande,7,scitail,0.7035612102065768,0.8906763033675296
base,mnli+qnli+qqp+sst2+snli+squad_v2+winogrande,7,stsb,0.5455391970463097,0.847774154905762
base,mnli+qnli+qqp+sst2+snli+squad_v2+winogrande,7,cr,0.6751630201137492,0.8896721303462982
base,mnli+qnli+qqp+sst2+snli+squad_v2+winogrande,7,rotten_tomatoes,0.6915768793384943,0.8933631423860788
base,mnli+qnli+qqp+sst2+snli+squad_v2+winogrande,7,multirc,0.6099384872109762,0.8613147913877454
base,mnli+qnli+qqp+sst2+snli+squad_v2+winogrande,7,copa,0.559822681759085,0.8507759078804936
base,mnli+qnli+qqp+sst2+snli+squad_v2+winogrande,7,piqa,0.6283187004737556,0.8710616199033601
base,mnli+qnli+qqp+sst2+snli+winogrande,6,mrpc,0.5938251726329327,0.8678060509264469
base,mnli+qnli+qqp+sst2+snli+winogrande,6,boolq,0.5727704629368547,0.8565985618957451
base,mnli+qnli+qqp+sst2+snli+winogrande,6,rte,0.6490254128085715,0.8920094099427972
base,mnli+qnli+qqp+sst2+snli+winogrande,6,cola,0.5829755262072597,0.8598278556019068
base,mnli+qnli+qqp+sst2+snli+winogrande,6,cb,0.6269641901765551,0.8909603910786765
base,mnli+qnli+qqp+sst2+snli+winogrande,6,scitail,0.6873691648777042,0.8921453721289124
base,mnli+qnli+qqp+sst2+snli+winogrande,6,stsb,0.5221467688679695,0.8466957248747349
base,mnli+qnli+qqp+sst2+snli+winogrande,6,cr,0.6495432566319194,0.8921831377914974
base,mnli+qnli+qqp+sst2+snli+winogrande,6,rotten_tomatoes,0.6686528512010617,0.8955096365617854
base,mnli+qnli+qqp+sst2+snli+winogrande,6,multirc,0.584776789881289,0.858948343832578
base,mnli+qnli+qqp+sst2+snli+winogrande,6,copa,0.5265622370809849,0.8488637711852789
base,mnli+qnli+qqp+sst2+snli+winogrande,6,piqa,0.60244480633576,0.8718132821044752
base,mnli+qnli+qqp+sst2+squad_v2,5,mrpc,0.6475949795650584,0.8687915094196796
base,mnli+qnli+qqp+sst2+squad_v2,5,boolq,0.6233714365267328,0.8588267524859735
base,mnli+qnli+qqp+sst2+squad_v2,5,rte,0.7017871819968734,0.8900083787739277
base,mnli+qnli+qqp+sst2+squad_v2,5,cola,0.6345347857901028,0.8628536526645932
base,mnli+qnli+qqp+sst2+squad_v2,5,cb,0.6698061116039753,0.8826388998755387
base,mnli+qnli+qqp+sst2+squad_v2,5,scitail,0.7195350131286042,0.8892479246216161
base,mnli+qnli+qqp+sst2+squad_v2,5,stsb,0.5733210519621414,0.8479325114084142
base,mnli+qnli+qqp+sst2+squad_v2,5,cr,0.7149083781987429,0.891734636255673
base,mnli+qnli+qqp+sst2+squad_v2,5,rotten_tomatoes,0.7309344418879066,0.8953487984836102
base,mnli+qnli+qqp+sst2+squad_v2,5,multirc,0.6362389822357467,0.861749395195927
base,mnli+qnli+qqp+sst2+squad_v2,5,copa,0.587530983079757,0.8488807337624686
base,mnli+qnli+qqp+sst2+squad_v2,5,piqa,0.6117995676052358,0.8543575198522636
base,mnli+qnli+qqp+sst2+squad_v2+hellaswag,6,mrpc,0.6499735047774655,0.8690021948090622
base,mnli+qnli+qqp+sst2+squad_v2+hellaswag,6,boolq,0.6257318630149322,0.85901222191751
base,mnli+qnli+qqp+sst2+squad_v2+hellaswag,6,rte,0.7043124136648008,0.8901754862495831
base,mnli+qnli+qqp+sst2+squad_v2+hellaswag,6,cola,0.6372740485572389,0.8631357686328036
base,mnli+qnli+qqp+sst2+squad_v2+hellaswag,6,cb,0.6739326821906226,0.8831433973142079
base,mnli+qnli+qqp+sst2+squad_v2+hellaswag,6,scitail,0.7203381487301418,0.889118580147624
base,mnli+qnli+qqp+sst2+squad_v2+hellaswag,6,stsb,0.5772430053912103,0.84825478946524
base,mnli+qnli+qqp+sst2+squad_v2+hellaswag,6,cr,0.7162758114614657,0.8916816610310759
base,mnli+qnli+qqp+sst2+squad_v2+hellaswag,6,rotten_tomatoes,0.7317157730992351,0.8952232423637595
base,mnli+qnli+qqp+sst2+squad_v2+hellaswag,6,multirc,0.6385210006098662,0.8619516247085163
base,mnli+qnli+qqp+sst2+squad_v2+hellaswag,6,copa,0.5955060745722481,0.8512796301926885
base,mnli+qnli+qqp+sst2+squad_v2+hellaswag,6,piqa,0.6540199757686683,0.86780109629035
base,mnli+qnli+qqp+sst2+squad_v2+hellaswag+winogrande,7,mrpc,0.6516903378069401,0.8690782200012889
base,mnli+qnli+qqp+sst2+squad_v2+hellaswag+winogrande,7,boolq,0.6281872389039823,0.8591324830693858
base,mnli+qnli+qqp+sst2+squad_v2+hellaswag+winogrande,7,rte,0.7048321509999889,0.889998090586492
base,mnli+qnli+qqp+sst2+squad_v2+hellaswag+winogrande,7,cola,0.639117114911122,0.8632690283868995
base,mnli+qnli+qqp+sst2+squad_v2+hellaswag+winogrande,7,cb,0.6755722423217126,0.8829810683216367
base,mnli+qnli+qqp+sst2+squad_v2+hellaswag+winogrande,7,scitail,0.7205495022769485,0.8889651035091707
base,mnli+qnli+qqp+sst2+squad_v2+hellaswag+winogrande,7,stsb,0.5790114136013601,0.8482297714799643
base,mnli+qnli+qqp+sst2+squad_v2+hellaswag+winogrande,7,cr,0.7174680296863828,0.8916569325540747
base,mnli+qnli+qqp+sst2+squad_v2+hellaswag+winogrande,7,rotten_tomatoes,0.7324001618794033,0.8951757890837533
base,mnli+qnli+qqp+sst2+squad_v2+hellaswag+winogrande,7,multirc,0.6399732216128281,0.862062668427825
base,mnli+qnli+qqp+sst2+squad_v2+hellaswag+winogrande,7,copa,0.604059359590922,0.8536491766571999
base,mnli+qnli+qqp+sst2+squad_v2+hellaswag+winogrande,7,piqa,0.6852545547964317,0.876943225307124
base,mnli+qnli+qqp+sst2+squad_v2+winogrande,6,mrpc,0.6495737209916115,0.8688949053840977
base,mnli+qnli+qqp+sst2+squad_v2+winogrande,6,boolq,0.6263043920376471,0.8590991920126336
base,mnli+qnli+qqp+sst2+squad_v2+winogrande,6,rte,0.702581654435822,0.8898157110171658
base,mnli+qnli+qqp+sst2+squad_v2+winogrande,6,cola,0.636602948818888,0.8630018005413669
base,mnli+qnli+qqp+sst2+squad_v2+winogrande,6,cb,0.6711417566984892,0.882451517773526
base,mnli+qnli+qqp+sst2+squad_v2+winogrande,6,scitail,0.7200310648019824,0.8890939777983087
base,mnli+qnli+qqp+sst2+squad_v2+winogrande,6,stsb,0.5760306805106146,0.8480395142521177
base,mnli+qnli+qqp+sst2+squad_v2+winogrande,6,cr,0.7164837616894927,0.8917153674576964
base,mnli+qnli+qqp+sst2+squad_v2+winogrande,6,rotten_tomatoes,0.731968445171203,0.8953270092606544
base,mnli+qnli+qqp+sst2+squad_v2+winogrande,6,multirc,0.6382327477580735,0.8619333103831325
base,mnli+qnli+qqp+sst2+squad_v2+winogrande,6,copa,0.5971483753195831,0.8517085066331285
base,mnli+qnli+qqp+sst2+squad_v2+winogrande,6,piqa,0.6669477348082832,0.8712289825614009
base,mnli+qnli+qqp+sst2+winogrande,5,mrpc,0.6223326575543199,0.8687644845673016
base,mnli+qnli+qqp+sst2+winogrande,5,boolq,0.5991814114552524,0.8576864589537893
base,mnli+qnli+qqp+sst2+winogrande,5,rte,0.6780410882617746,0.8926122768649033
base,mnli+qnli+qqp+sst2+winogrande,5,cola,0.6045043389312923,0.8598543205963713
base,mnli+qnli+qqp+sst2+winogrande,5,cb,0.6420054784310716,0.8854122710015092
base,mnli+qnli+qqp+sst2+winogrande,5,scitail,0.7015318519302777,0.8909582745816026
base,mnli+qnli+qqp+sst2+winogrande,5,stsb,0.5452836312220565,0.846794618293643
base,mnli+qnli+qqp+sst2+winogrande,5,cr,0.6895564116005387,0.8949017519397395
base,mnli+qnli+qqp+sst2+winogrande,5,rotten_tomatoes,0.7082510796774711,0.8980852652873311
base,mnli+qnli+qqp+sst2+winogrande,5,multirc,0.6079574575248573,0.8595321372683559
base,mnli+qnli+qqp+sst2+winogrande,5,copa,0.5563880736008286,0.8498875118259873
base,mnli+qnli+qqp+sst2+winogrande,5,piqa,0.634661227664245,0.8721590377390385
base,mnli+qnli+qqp+winogrande,4,mrpc,0.6167433063632676,0.8675864892346519
base,mnli+qnli+qqp+winogrande,4,boolq,0.5946418223902583,0.8572082995836224
base,mnli+qnli+qqp+winogrande,4,rte,0.6745584644377232,0.8922420585794109
base,mnli+qnli+qqp+winogrande,4,cola,0.5946692170442215,0.8574907526906047
base,mnli+qnli+qqp+winogrande,4,cb,0.6327301394194365,0.883704521294151
base,mnli+qnli+qqp+winogrande,4,scitail,0.6994138253586633,0.8907812894987208
base,mnli+qnli+qqp+winogrande,4,stsb,0.5427543453406543,0.8466182904584068
base,mnli+qnli+qqp+winogrande,4,cr,0.5947727239025491,0.8584267385303974
base,mnli+qnli+qqp+winogrande,4,rotten_tomatoes,0.5962143691389689,0.8570320252329111
base,mnli+qnli+qqp+winogrande,4,multirc,0.6058035291332219,0.8594696513776269
base,mnli+qnli+qqp+winogrande,4,copa,0.5507335111365786,0.8487256541848183
base,mnli+qnli+qqp+winogrande,4,piqa,0.6335607640711325,0.8722897922354085
base,mnli+qnli+record,3,mrpc,0.6333058910178286,0.8650874330529145
base,mnli+qnli+record,3,boolq,0.6180703400501183,0.8581647189067942
base,mnli+qnli+record,3,rte,0.7029383555054665,0.8919599982244628
base,mnli+qnli+record,3,cola,0.6162149790408356,0.857571487181953
base,mnli+qnli+record,3,cb,0.6694076135754585,0.8847861034529549
base,mnli+qnli+record,3,scitail,0.7154656885457891,0.8884163570723363
base,mnli+qnli+record,3,stsb,0.5666085182955223,0.8460184609783548
base,mnli+qnli+record,3,cr,0.618570677803031,0.8580692860164812
base,mnli+qnli+record,3,rotten_tomatoes,0.6193380117682474,0.8573329581746033
base,mnli+qnli+record,3,multirc,0.6283511387716446,0.8602882094149079
base,mnli+qnli+record,3,copa,0.5764068051108292,0.8461095387382167
base,mnli+qnli+record,3,piqa,0.6072057828839336,0.852988822917853
base,mnli+qnli+record+anli_r1,4,mrpc,0.6377880182117224,0.8670365805072444
base,mnli+qnli+record+anli_r1,4,boolq,0.6158396238461137,0.8585246258548328
base,mnli+qnli+record+anli_r1,4,rte,0.7151635696313211,0.8965288368718964
base,mnli+qnli+record+anli_r1,4,cola,0.6166132020631007,0.8586994321750743
base,mnli+qnli+record+anli_r1,4,cb,0.7106910616691623,0.8997349989201341
base,mnli+qnli+record+anli_r1,4,scitail,0.7222177923790046,0.8913313219589847
base,mnli+qnli+record+anli_r1,4,stsb,0.5627556781816695,0.8462938096906457
base,mnli+qnli+record+anli_r1,4,cr,0.622390344206776,0.8600398496325526
base,mnli+qnli+record+anli_r1,4,rotten_tomatoes,0.619784528123481,0.8583674569215093
base,mnli+qnli+record+anli_r1,4,multirc,0.6251652939245105,0.86058823125703
base,mnli+qnli+record+anli_r1,4,copa,0.5749061583940472,0.8467989196734769
base,mnli+qnli+record+anli_r1,4,piqa,0.6036789882928133,0.8530852696193116
base,mnli+qnli+record+anli_r1+hellaswag,5,mrpc,0.6410300564020872,0.8671198620327881
base,mnli+qnli+record+anli_r1+hellaswag,5,boolq,0.6193196756233063,0.8586443250200578
base,mnli+qnli+record+anli_r1+hellaswag,5,rte,0.717705300077796,0.8965066815061229
base,mnli+qnli+record+anli_r1+hellaswag,5,cola,0.6206952465165939,0.8591434646930013
base,mnli+qnli+record+anli_r1+hellaswag,5,cb,0.7142693778233868,0.8998635938124997
base,mnli+qnli+record+anli_r1+hellaswag,5,scitail,0.723524317943624,0.8911668309675795
base,mnli+qnli+record+anli_r1+hellaswag,5,stsb,0.5692434621575687,0.8468267247080803
base,mnli+qnli+record+anli_r1+hellaswag,5,cr,0.6261290255934,0.8603928573429585
base,mnli+qnli+record+anli_r1+hellaswag,5,rotten_tomatoes,0.6223900601533907,0.8585224886025701
base,mnli+qnli+record+anli_r1+hellaswag,5,multirc,0.6287284867305841,0.8608961246375527
base,mnli+qnli+record+anli_r1+hellaswag,5,copa,0.5870154791378549,0.8500968444028071
base,mnli+qnli+record+anli_r1+hellaswag,5,piqa,0.6602441828165736,0.8690017514995166
base,mnli+qnli+record+anli_r1+hellaswag+winogrande,6,mrpc,0.6425308508000204,0.8671715578862599
base,mnli+qnli+record+anli_r1+hellaswag+winogrande,6,boolq,0.6220814829160061,0.8588949199765921
base,mnli+qnli+record+anli_r1+hellaswag+winogrande,6,rte,0.7174808367022446,0.8961506746709347
base,mnli+qnli+record+anli_r1+hellaswag+winogrande,6,cola,0.6226225877180696,0.8594673475516694
base,mnli+qnli+record+anli_r1+hellaswag+winogrande,6,cb,0.713793450168201,0.8993643123124327
base,mnli+qnli+record+anli_r1+hellaswag+winogrande,6,scitail,0.7234693528818232,0.8908928249563489
base,mnli+qnli+record+anli_r1+hellaswag+winogrande,6,stsb,0.5713303590725575,0.8470907876534122
base,mnli+qnli+record+anli_r1+hellaswag+winogrande,6,cr,0.6297834337289844,0.8610520735383034
base,mnli+qnli+record+anli_r1+hellaswag+winogrande,6,rotten_tomatoes,0.6255393517868859,0.8591267266975982
base,mnli+qnli+record+anli_r1+hellaswag+winogrande,6,multirc,0.6303727791777679,0.8610787721616882
base,mnli+qnli+record+anli_r1+hellaswag+winogrande,6,copa,0.5974074320069381,0.8530540423733848
base,mnli+qnli+record+anli_r1+hellaswag+winogrande,6,piqa,0.691317475267819,0.8785166429089648
base,mnli+qnli+record+anli_r1+imdb,5,mrpc,0.6429783244218145,0.8683599265558379
base,mnli+qnli+record+anli_r1+imdb,5,boolq,0.6194340589323214,0.8591841653521571
base,mnli+qnli+record+anli_r1+imdb,5,rte,0.7194953582116536,0.89772508506264
base,mnli+qnli+record+anli_r1+imdb,5,cola,0.6226635153538415,0.8603101356753281
base,mnli+qnli+record+anli_r1+imdb,5,cb,0.7195115829152721,0.9020797179213592
base,mnli+qnli+record+anli_r1+imdb,5,scitail,0.7238489945552179,0.8916087358125618
base,mnli+qnli+record+anli_r1+imdb,5,stsb,0.5641296436078846,0.8464782578604562
base,mnli+qnli+record+anli_r1+imdb,5,cr,0.7122372189270598,0.8917419176016536
base,mnli+qnli+record+anli_r1+imdb,5,rotten_tomatoes,0.7316853156579393,0.8966442383825779
base,mnli+qnli+record+anli_r1+imdb,5,multirc,0.6266451894438693,0.8608094741191182
base,mnli+qnli+record+anli_r1+imdb,5,copa,0.5809031108926449,0.8482132226760898
base,mnli+qnli+record+anli_r1+imdb,5,piqa,0.6048813802855355,0.8532822443438428
base,mnli+qnli+record+anli_r1+imdb+hellaswag,6,mrpc,0.6457663367369345,0.8684232926794461
base,mnli+qnli+record+anli_r1+imdb+hellaswag,6,boolq,0.6225288900147591,0.8592353790466275
base,mnli+qnli+record+anli_r1+imdb+hellaswag,6,rte,0.721539417547839,0.8976483456790447
base,mnli+qnli+record+anli_r1+imdb+hellaswag,6,cola,0.6262970923313073,0.8606366762625319
base,mnli+qnli+record+anli_r1+imdb+hellaswag,6,cb,0.7221181233014379,0.901930533349514
base,mnli+qnli+record+anli_r1+imdb+hellaswag,6,scitail,0.724962031468749,0.8914474121161869
base,mnli+qnli+record+anli_r1+imdb+hellaswag,6,stsb,0.5703555473924747,0.8469824391816344
base,mnli+qnli+record+anli_r1+imdb+hellaswag,6,cr,0.7138515066887651,0.8915360649781567
base,mnli+qnli+record+anli_r1+imdb+hellaswag,6,rotten_tomatoes,0.7323382794857025,0.8962861278227398
base,mnli+qnli+record+anli_r1+imdb+hellaswag,6,multirc,0.6299693444743752,0.8609963706029313
base,mnli+qnli+record+anli_r1+imdb+hellaswag,6,copa,0.5923945882490703,0.8514210821262428
base,mnli+qnli+record+anli_r1+imdb+hellaswag,6,piqa,0.660422825387546,0.8689855744263956
base,mnli+qnli+record+anli_r1+imdb+hellaswag+winogrande,7,mrpc,0.6468819502208915,0.868461012840271
base,mnli+qnli+record+anli_r1+imdb+hellaswag+winogrande,7,boolq,0.624791018797883,0.8594765439629555
base,mnli+qnli+record+anli_r1+imdb+hellaswag+winogrande,7,rte,0.7211432605981827,0.8972496432917458
base,mnli+qnli+record+anli_r1+imdb+hellaswag+winogrande,7,cola,0.627717432299895,0.8608446855630193
base,mnli+qnli+record+anli_r1+imdb+hellaswag+winogrande,7,cb,0.7214035844164235,0.9014682242912906
base,mnli+qnli+record+anli_r1+imdb+hellaswag+winogrande,7,scitail,0.7248822285660675,0.8911486480917249
base,mnli+qnli+record+anli_r1+imdb+hellaswag+winogrande,7,stsb,0.5721613244552698,0.8471972689564738
base,mnli+qnli+record+anli_r1+imdb+hellaswag+winogrande,7,cr,0.7150052562355995,0.8915345748620374
base,mnli+qnli+record+anli_r1+imdb+hellaswag+winogrande,7,rotten_tomatoes,0.7329224015453032,0.8962666929832527
base,mnli+qnli+record+anli_r1+imdb+hellaswag+winogrande,7,multirc,0.6314020094328693,0.8612097395317895
base,mnli+qnli+record+anli_r1+imdb+hellaswag+winogrande,7,copa,0.601773353027446,0.8541690345321383
base,mnli+qnli+record+anli_r1+imdb+hellaswag+winogrande,7,piqa,0.6911817664014441,0.8784692502979722
base,mnli+qnli+record+anli_r1+imdb+squad_v2,6,mrpc,0.6620883074189935,0.8685266572449889
base,mnli+qnli+record+anli_r1+imdb+squad_v2,6,boolq,0.6423828255917344,0.8596862645021507
base,mnli+qnli+record+anli_r1+imdb+squad_v2,6,rte,0.7290107027760574,0.8948545019541468
base,mnli+qnli+record+anli_r1+imdb+squad_v2,6,cola,0.6527318262628147,0.8626002222299576
base,mnli+qnli+record+anli_r1+imdb+squad_v2,6,cb,0.7278862047408309,0.8986271406923022
base,mnli+qnli+record+anli_r1+imdb+squad_v2,6,scitail,0.733357804694346,0.890074048191309
base,mnli+qnli+record+anli_r1+imdb+squad_v2,6,stsb,0.5928355752091322,0.8475016964865583
base,mnli+qnli+record+anli_r1+imdb+squad_v2,6,cr,0.7209227409745965,0.8888988638562816
base,mnli+qnli+record+anli_r1+imdb+squad_v2,6,rotten_tomatoes,0.7377137453960521,0.8941983543336391
base,mnli+qnli+record+anli_r1+imdb+squad_v2,6,multirc,0.6531078891296472,0.8623047016028847
base,mnli+qnli+record+anli_r1+imdb+squad_v2,6,copa,0.6133826832686152,0.8502640867871898
base,mnli+qnli+record+anli_r1+imdb+squad_v2,6,piqa,0.6311515354152236,0.8543897031673363
base,mnli+qnli+record+anli_r1+imdb+squad_v2+hellaswag,7,mrpc,0.663687805778214,0.8685508503445557
base,mnli+qnli+record+anli_r1+imdb+squad_v2+hellaswag,7,boolq,0.6440680415502616,0.8597405308059284
base,mnli+qnli+record+anli_r1+imdb+squad_v2+hellaswag,7,rte,0.7303152579282012,0.8949376296784196
base,mnli+qnli+record+anli_r1+imdb+squad_v2+hellaswag,7,cola,0.6550534793308803,0.8629948701709509
base,mnli+qnli+record+anli_r1+imdb+squad_v2+hellaswag,7,cb,0.7297785340675286,0.8986072801053524
base,mnli+qnli+record+anli_r1+imdb+squad_v2+hellaswag,7,scitail,0.7339329344353506,0.8899180330336094
base,mnli+qnli+record+anli_r1+imdb+squad_v2+hellaswag,7,stsb,0.5966099847906402,0.8477434976292508
base,mnli+qnli+record+anli_r1+imdb+squad_v2+hellaswag,7,cr,0.721997706219554,0.888843198972089
base,mnli+qnli+record+anli_r1+imdb+squad_v2+hellaswag,7,rotten_tomatoes,0.7380659782460758,0.8939797393977642
base,mnli+qnli+record+anli_r1+imdb+squad_v2+hellaswag,7,multirc,0.6547833079738277,0.8624453483415502
base,mnli+qnli+record+anli_r1+imdb+squad_v2+hellaswag,7,copa,0.6212490847600358,0.8527453475232635
base,mnli+qnli+record+anli_r1+imdb+squad_v2+hellaswag,7,piqa,0.6755978757781642,0.8678794769304139
base,mnli+qnli+record+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,mrpc,0.6639482299132007,0.8685234598815441
base,mnli+qnli+record+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,boolq,0.645104328702603,0.8599831118647542
base,mnli+qnli+record+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,rte,0.7295895335929734,0.8946457494582448
base,mnli+qnli+record+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,cola,0.6554197727569512,0.8630786138985839
base,mnli+qnli+record+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,cb,0.7286663890949318,0.8982824645936489
base,mnli+qnli+record+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,scitail,0.7334715585623469,0.8897821544004338
base,mnli+qnli+record+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,stsb,0.5972357019782066,0.8478545839233058
base,mnli+qnli+record+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,cr,0.7226239658359971,0.8889452293515205
base,mnli+qnli+record+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,rotten_tomatoes,0.738198373200638,0.893938276384558
base,mnli+qnli+record+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,multirc,0.655137809525643,0.8625703102775982
base,mnli+qnli+record+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,copa,0.6272318333919559,0.8549925450767789
base,mnli+qnli+record+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,piqa,0.701707748696208,0.8770642679716859
base,mnli+qnli+record+anli_r1+imdb+squad_v2+winogrande,7,mrpc,0.662953228556684,0.8684663054134164
base,mnli+qnli+record+anli_r1+imdb+squad_v2+winogrande,7,boolq,0.6443807839282921,0.8599814852433545
base,mnli+qnli+record+anli_r1+imdb+squad_v2+winogrande,7,rte,0.7286327619637761,0.8946158108966691
base,mnli+qnli+record+anli_r1+imdb+squad_v2+winogrande,7,cola,0.6537590556378875,0.8626846149563789
base,mnli+qnli+record+anli_r1+imdb+squad_v2+winogrande,7,cb,0.7271742565291268,0.8982707650533744
base,mnli+qnli+record+anli_r1+imdb+squad_v2+winogrande,7,scitail,0.7332486691219466,0.889937786385417
base,mnli+qnli+record+anli_r1+imdb+squad_v2+winogrande,7,stsb,0.5945684799392309,0.8476389087736607
base,mnli+qnli+record+anli_r1+imdb+squad_v2+winogrande,7,cr,0.72208618771817,0.8890215685325009
base,mnli+qnli+record+anli_r1+imdb+squad_v2+winogrande,7,rotten_tomatoes,0.7381684907845089,0.8941263141376632
base,mnli+qnli+record+anli_r1+imdb+squad_v2+winogrande,7,multirc,0.6541262275672385,0.8624628220817873
base,mnli+qnli+record+anli_r1+imdb+squad_v2+winogrande,7,copa,0.6217575339334351,0.8530297532145467
base,mnli+qnli+record+anli_r1+imdb+squad_v2+winogrande,7,piqa,0.685205512280975,0.8712026405015162
base,mnli+qnli+record+anli_r1+imdb+winogrande,6,mrpc,0.6449673508426973,0.8684223586959499
base,mnli+qnli+record+anli_r1+imdb+winogrande,6,boolq,0.6230713397796664,0.8594276676220554
base,mnli+qnli+record+anli_r1+imdb+winogrande,6,rte,0.7197172780122075,0.8973327938999448
base,mnli+qnli+record+anli_r1+imdb+winogrande,6,cola,0.6250699613509434,0.860475234155144
base,mnli+qnli+record+anli_r1+imdb+winogrande,6,cb,0.719368082604238,0.9015287959149906
base,mnli+qnli+record+anli_r1+imdb+winogrande,6,scitail,0.7241603104131562,0.8913098379437413
base,mnli+qnli+record+anli_r1+imdb+winogrande,6,stsb,0.5679748442822269,0.8467961922287941
base,mnli+qnli+record+anli_r1+imdb+winogrande,6,cr,0.7139928338250944,0.8917476630636624
base,mnli+qnli+record+anli_r1+imdb+winogrande,6,rotten_tomatoes,0.7326075054172959,0.8965976163744926
base,mnli+qnli+record+anli_r1+imdb+winogrande,6,multirc,0.6291529602770295,0.8610112230692591
base,mnli+qnli+record+anli_r1+imdb+winogrande,6,copa,0.5938443520239421,0.8518301009067467
base,mnli+qnli+record+anli_r1+imdb+winogrande,6,piqa,0.6715405032570873,0.8720689682023866
base,mnli+qnli+record+anli_r1+paws,5,mrpc,0.6401700481240239,0.86778442508408
base,mnli+qnli+record+anli_r1+paws,5,boolq,0.6822397735502038,0.8775854728051594
base,mnli+qnli+record+anli_r1+paws,5,rte,0.7149729087416615,0.8966584370604583
base,mnli+qnli+record+anli_r1+paws,5,cola,0.6184727286121675,0.8591291664966515
base,mnli+qnli+record+anli_r1+paws,5,cb,0.7080659597579922,0.898910793874945
base,mnli+qnli+record+anli_r1+paws,5,scitail,0.7230887013886657,0.8916813217635665
base,mnli+qnli+record+anli_r1+paws,5,stsb,0.5645360753738454,0.8469000038291726
base,mnli+qnli+record+anli_r1+paws,5,cr,0.6236284146351474,0.8605563044548035
base,mnli+qnli+record+anli_r1+paws,5,rotten_tomatoes,0.621840702236763,0.8588155659713915
base,mnli+qnli+record+anli_r1+paws,5,multirc,0.6809711352522884,0.877053447866014
base,mnli+qnli+record+anli_r1+paws,5,copa,0.5766950260315623,0.8474505644823823
base,mnli+qnli+record+anli_r1+paws,5,piqa,0.606428709280278,0.8537875017417329
base,mnli+qnli+record+anli_r1+paws+hellaswag,6,mrpc,0.6430295966565609,0.8678825731788363
base,mnli+qnli+record+anli_r1+paws+hellaswag,6,boolq,0.6839930641331843,0.8774480487086943
base,mnli+qnli+record+anli_r1+paws+hellaswag,6,rte,0.7173329421452114,0.8966000021568367
base,mnli+qnli+record+anli_r1+paws+hellaswag,6,cola,0.622062223298209,0.85967445107443
base,mnli+qnli+record+anli_r1+paws+hellaswag,6,cb,0.7114476673305035,0.8989645301231316
base,mnli+qnli+record+anli_r1+paws+hellaswag,6,scitail,0.7241971479462725,0.8914894469614539
base,mnli+qnli+record+anli_r1+paws+hellaswag,6,stsb,0.570606716110238,0.8474139890500477
base,mnli+qnli+record+anli_r1+paws+hellaswag,6,cr,0.6269080791888493,0.8608347134930747
base,mnli+qnli+record+anli_r1+paws+hellaswag,6,rotten_tomatoes,0.6241935288001385,0.858841807182346
base,mnli+qnli+record+anli_r1+paws+hellaswag,6,multirc,0.6830351714576993,0.8771076346082347
base,mnli+qnli+record+anli_r1+paws+hellaswag,6,copa,0.5878607843603406,0.8504944566105094
base,mnli+qnli+record+anli_r1+paws+hellaswag,6,piqa,0.6605748385190964,0.869291391223669
base,mnli+qnli+record+anli_r1+paws+hellaswag+winogrande,7,mrpc,0.6442437038889953,0.8678164599197251
base,mnli+qnli+record+anli_r1+paws+hellaswag+winogrande,7,boolq,0.6848899945616722,0.8774790699992862
base,mnli+qnli+record+anli_r1+paws+hellaswag+winogrande,7,rte,0.7170697038194963,0.8962087695087705
