method,combo,n_tasks,target,sar,sar_iso
base,mnli+qqp+record+anli_r1+imdb+squad_v2+hellaswag,7,piqa,0.6703204547188112,0.8670790147568498
base,mnli+qqp+record+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,mrpc,0.6610677761158773,0.8674446009099483
base,mnli+qqp+record+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,boolq,0.6396129836461374,0.858148353440421
base,mnli+qqp+record+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,rte,0.6934374906122684,0.8784271675561156
base,mnli+qqp+record+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,cola,0.65225134949599,0.8621867421482291
base,mnli+qqp+record+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,cb,0.7157289880727019,0.8936819098889828
base,mnli+qqp+record+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,scitail,0.7320791408419609,0.889122290004577
base,mnli+qqp+record+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,stsb,0.5962954336511237,0.8479259418589729
base,mnli+qqp+record+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,cr,0.71650133627866,0.8863975400371211
base,mnli+qqp+record+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,rotten_tomatoes,0.7330251942787852,0.891715203278831
base,mnli+qqp+record+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,multirc,0.6528572349676064,0.8618376861725535
base,mnli+qqp+record+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,copa,0.6241183507123164,0.8541896508208343
base,mnli+qqp+record+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,piqa,0.7000427022576332,0.87622809383486
base,mnli+qqp+record+anli_r1+imdb+squad_v2+winogrande,7,mrpc,0.6598559421088014,0.8672996509288039
base,mnli+qqp+record+anli_r1+imdb+squad_v2+winogrande,7,boolq,0.6387252343286361,0.8580438585153648
base,mnli+qqp+record+anli_r1+imdb+squad_v2+winogrande,7,rte,0.6920447325600045,0.8782113843730518
base,mnli+qqp+record+anli_r1+imdb+squad_v2+winogrande,7,cola,0.6510296376155955,0.8618240263313055
base,mnli+qqp+record+anli_r1+imdb+squad_v2+winogrande,7,cb,0.7136362458446196,0.8934849468725068
base,mnli+qqp+record+anli_r1+imdb+squad_v2+winogrande,7,scitail,0.7319728729448148,0.8892323784530163
base,mnli+qqp+record+anli_r1+imdb+squad_v2+winogrande,7,stsb,0.5938919547146985,0.8477208968251944
base,mnli+qqp+record+anli_r1+imdb+squad_v2+winogrande,7,cr,0.715760770120791,0.8864217070596558
base,mnli+qqp+record+anli_r1+imdb+squad_v2+winogrande,7,rotten_tomatoes,0.7328913203839745,0.891790264419147
base,mnli+qqp+record+anli_r1+imdb+squad_v2+winogrande,7,multirc,0.6518177943570274,0.861621872654983
base,mnli+qqp+record+anli_r1+imdb+squad_v2+winogrande,7,copa,0.6191240527800151,0.8523305292640414
base,mnli+qqp+record+anli_r1+imdb+squad_v2+winogrande,7,piqa,0.6842023679720504,0.870617250246661
base,mnli+qqp+record+anli_r1+imdb+winogrande,6,mrpc,0.6432003317666906,0.8670233206025192
base,mnli+qqp+record+anli_r1+imdb+winogrande,6,boolq,0.619871012799974,0.85736801661551
base,mnli+qqp+record+anli_r1+imdb+winogrande,6,rte,0.6781396402844361,0.8790278440075261
base,mnli+qqp+record+anli_r1+imdb+winogrande,6,cola,0.6262540189283234,0.8595225749803441
base,mnli+qqp+record+anli_r1+imdb+winogrande,6,cb,0.7008906075997012,0.8960911535790989
base,mnli+qqp+record+anli_r1+imdb+winogrande,6,scitail,0.7230034808495215,0.8903952142489808
base,mnli+qqp+record+anli_r1+imdb+winogrande,6,stsb,0.5719749185123614,0.8470434328275067
base,mnli+qqp+record+anli_r1+imdb+winogrande,6,cr,0.7005480273094561,0.8885030357965401
base,mnli+qqp+record+anli_r1+imdb+winogrande,6,rotten_tomatoes,0.7196434661746025,0.8937375609363828
base,mnli+qqp+record+anli_r1+imdb+winogrande,6,multirc,0.6308964311278292,0.8599761500954628
base,mnli+qqp+record+anli_r1+imdb+winogrande,6,copa,0.5928814401184874,0.850898517029626
base,mnli+qqp+record+anli_r1+imdb+winogrande,6,piqa,0.6663564412987658,0.8712337836623192
base,mnli+qqp+record+anli_r1+paws,5,mrpc,0.6379134231912238,0.8660502497638974
base,mnli+qqp+record+anli_r1+paws,5,boolq,0.6705599316794958,0.8747529132025582
base,mnli+qqp+record+anli_r1+paws,5,rte,0.6719956166510072,0.8777648104088647
base,mnli+qqp+record+anli_r1+paws,5,cola,0.6200541762102928,0.8584575506725481
base,mnli+qqp+record+anli_r1+paws,5,cb,0.6878747288137674,0.8930529031370368
base,mnli+qqp+record+anli_r1+paws,5,scitail,0.7213030657065767,0.8903978847499404
base,mnli+qqp+record+anli_r1+paws,5,stsb,0.5687764501199126,0.8472159390470811
base,mnli+qqp+record+anli_r1+paws,5,cr,0.6198422708548605,0.8588521693434034
base,mnli+qqp+record+anli_r1+paws,5,rotten_tomatoes,0.6200479341537825,0.8572059587708541
base,mnli+qqp+record+anli_r1+paws,5,multirc,0.6738957041608435,0.8755684375230756
base,mnli+qqp+record+anli_r1+paws,5,copa,0.5774934911169112,0.8468361268086093
base,mnli+qqp+record+anli_r1+paws,5,piqa,0.6097124700567552,0.8536874447017908
base,mnli+qqp+record+anli_r1+paws+hellaswag,6,mrpc,0.640688748231956,0.8663128939058099
base,mnli+qqp+record+anli_r1+paws+hellaswag,6,boolq,0.6725323527519192,0.8747841550835541
base,mnli+qqp+record+anli_r1+paws+hellaswag,6,rte,0.6759648810007742,0.8780416750482151
base,mnli+qqp+record+anli_r1+paws+hellaswag,6,cola,0.6231661631858775,0.8588206757392202
base,mnli+qqp+record+anli_r1+paws+hellaswag,6,cb,0.6926568161164012,0.8933543834303107
base,mnli+qqp+record+anli_r1+paws+hellaswag,6,scitail,0.7229829002171755,0.8903061436223132
base,mnli+qqp+record+anli_r1+paws+hellaswag,6,stsb,0.5734333638767046,0.8475991005876234
base,mnli+qqp+record+anli_r1+paws+hellaswag,6,cr,0.6229761835586812,0.8591709852750812
base,mnli+qqp+record+anli_r1+paws+hellaswag,6,rotten_tomatoes,0.6222611603194049,0.8573678295527186
base,mnli+qqp+record+anli_r1+paws+hellaswag,6,multirc,0.6759130768477917,0.8756592122039625
base,mnli+qqp+record+anli_r1+paws+hellaswag,6,copa,0.5864137899396675,0.8495277536234686
base,mnli+qqp+record+anli_r1+paws+hellaswag,6,piqa,0.6532131535267192,0.8680756935583693
base,mnli+qqp+record+anli_r1+paws+hellaswag+winogrande,7,mrpc,0.6422680557838508,0.8663625376565116
base,mnli+qqp+record+anli_r1+paws+hellaswag+winogrande,7,boolq,0.6774994036448854,0.8749221299907991
base,mnli+qqp+record+anli_r1+paws+hellaswag+winogrande,7,rte,0.676543866949422,0.8779007515736988
base,mnli+qqp+record+anli_r1+paws+hellaswag+winogrande,7,cola,0.6248970615810582,0.858982744759747
base,mnli+qqp+record+anli_r1+paws+hellaswag+winogrande,7,cb,0.6931767716471638,0.8930839119212968
base,mnli+qqp+record+anli_r1+paws+hellaswag+winogrande,7,scitail,0.7231059702379363,0.8901027739048004
base,mnli+qqp+record+anli_r1+paws+hellaswag+winogrande,7,stsb,0.5753476551201727,0.8475586479263646
base,mnli+qqp+record+anli_r1+paws+hellaswag+winogrande,7,cr,0.626742314081639,0.8597197684326342
base,mnli+qqp+record+anli_r1+paws+hellaswag+winogrande,7,rotten_tomatoes,0.6256265580388052,0.8579115604183504
base,mnli+qqp+record+anli_r1+paws+hellaswag+winogrande,7,multirc,0.6808252861457211,0.8756840564310551
base,mnli+qqp+record+anli_r1+paws+hellaswag+winogrande,7,copa,0.5957636624308569,0.852323478353875
base,mnli+qqp+record+anli_r1+paws+hellaswag+winogrande,7,piqa,0.6847563379311136,0.8773316434983697
base,mnli+qqp+record+anli_r1+paws+imdb,6,mrpc,0.6427852617842811,0.8674880963351045
base,mnli+qqp+record+anli_r1+paws+imdb,6,boolq,0.6725718448204654,0.8751883203429836
base,mnli+qqp+record+anli_r1+paws+imdb,6,rte,0.6782370896211692,0.8793866927070277
base,mnli+qqp+record+anli_r1+paws+imdb,6,cola,0.6253981303556689,0.8598374197525638
base,mnli+qqp+record+anli_r1+paws+imdb,6,cb,0.6987969779542514,0.8957185106618064
base,mnli+qqp+record+anli_r1+paws+imdb,6,scitail,0.7235984107745546,0.8907491168273347
base,mnli+qqp+record+anli_r1+paws+imdb,6,stsb,0.5700342340527901,0.8472874627581665
base,mnli+qqp+record+anli_r1+paws+imdb,6,cr,0.6970501975821597,0.8880831556660789
base,mnli+qqp+record+anli_r1+paws+imdb,6,rotten_tomatoes,0.7170914983642953,0.8933591387633767
base,mnli+qqp+record+anli_r1+paws+imdb,6,multirc,0.6742802074711237,0.8756373639085463
base,mnli+qqp+record+anli_r1+paws+imdb,6,copa,0.582992685759174,0.8478662696267877
base,mnli+qqp+record+anli_r1+paws+imdb,6,piqa,0.6108182901516557,0.8538913474019084
base,mnli+qqp+record+anli_r1+paws+imdb+hellaswag,7,mrpc,0.6452950835227966,0.8677040242723056
base,mnli+qqp+record+anli_r1+paws+imdb+hellaswag,7,boolq,0.6774523976658072,0.8751129191368818
base,mnli+qqp+record+anli_r1+paws+imdb+hellaswag,7,rte,0.6809298558426755,0.8795920424163342
base,mnli+qqp+record+anli_r1+paws+imdb+hellaswag,7,cola,0.6281312622928193,0.8601431761469159
base,mnli+qqp+record+anli_r1+paws+imdb+hellaswag,7,cb,0.7021470317350966,0.8958892008023602
base,mnli+qqp+record+anli_r1+paws+imdb+hellaswag,7,scitail,0.7244008891284466,0.8906185182609728
base,mnli+qqp+record+anli_r1+paws+imdb+hellaswag,7,stsb,0.574408870190382,0.8476887763078723
base,mnli+qqp+record+anli_r1+paws+imdb+hellaswag,7,cr,0.6997141937858292,0.8880092576146126
base,mnli+qqp+record+anli_r1+paws+imdb+hellaswag,7,rotten_tomatoes,0.7190309784242085,0.8932502575750861
base,mnli+qqp+record+anli_r1+paws+imdb+hellaswag,7,multirc,0.6798265650868416,0.8757054872278657
base,mnli+qqp+record+anli_r1+paws+imdb+hellaswag,7,copa,0.5917023787541049,0.8505934407668454
base,mnli+qqp+record+anli_r1+paws+imdb+hellaswag,7,piqa,0.6536679311123278,0.8680754671139377
base,mnli+qqp+record+anli_r1+paws+imdb+hellaswag+winogrande,8,mrpc,0.6467078700661659,0.8676527099949973
base,mnli+qqp+record+anli_r1+paws+imdb+hellaswag+winogrande,8,boolq,0.6798175442963839,0.8751965359385524
base,mnli+qqp+record+anli_r1+paws+imdb+hellaswag+winogrande,8,rte,0.6815730987914971,0.8794405439070293
base,mnli+qqp+record+anli_r1+paws+imdb+hellaswag+winogrande,8,cola,0.6297275431986366,0.8601898037429366
base,mnli+qqp+record+anli_r1+paws+imdb+hellaswag+winogrande,8,cb,0.7026157584041357,0.8955397345125675
base,mnli+qqp+record+anli_r1+paws+imdb+hellaswag+winogrande,8,scitail,0.7245232215417283,0.8904712301279817
base,mnli+qqp+record+anli_r1+paws+imdb+hellaswag+winogrande,8,stsb,0.57639797810199,0.8477247309471879
base,mnli+qqp+record+anli_r1+paws+imdb+hellaswag+winogrande,8,cr,0.7015092617699078,0.8881321458944252
base,mnli+qqp+record+anli_r1+paws+imdb+hellaswag+winogrande,8,rotten_tomatoes,0.7200827015829938,0.893325811251998
base,mnli+qqp+record+anli_r1+paws+imdb+hellaswag+winogrande,8,multirc,0.6819229477218219,0.8757346317704234
base,mnli+qqp+record+anli_r1+paws+imdb+hellaswag+winogrande,8,copa,0.600596341304481,0.8532349283673933
base,mnli+qqp+record+anli_r1+paws+imdb+hellaswag+winogrande,8,piqa,0.6853597716295293,0.8773240423096078
base,mnli+qqp+record+anli_r1+paws+imdb+squad_v2,7,mrpc,0.6595541765647275,0.8678365722298622
base,mnli+qqp+record+anli_r1+paws+imdb+squad_v2,7,boolq,0.6907141589160476,0.874444832493152
base,mnli+qqp+record+anli_r1+paws+imdb+squad_v2,7,rte,0.6916785032621452,0.8786189811570304
base,mnli+qqp+record+anli_r1+paws+imdb+squad_v2,7,cola,0.6499211410326617,0.8621212472873074
base,mnli+qqp+record+anli_r1+paws+imdb+squad_v2,7,cb,0.7114035678761346,0.8930887106273856
base,mnli+qqp+record+anli_r1+paws+imdb+squad_v2,7,scitail,0.7320828488362687,0.8895303165274007
base,mnli+qqp+record+anli_r1+paws+imdb+squad_v2,7,stsb,0.5921443459976997,0.8479083028755018
base,mnli+qqp+record+anli_r1+paws+imdb+squad_v2,7,cr,0.7129604853689671,0.886100422590971
base,mnli+qqp+record+anli_r1+paws+imdb+squad_v2,7,rotten_tomatoes,0.7306014677243573,0.8914831493582044
base,mnli+qqp+record+anli_r1+paws+imdb+squad_v2,7,multirc,0.6968275465603385,0.876120685200606
base,mnli+qqp+record+anli_r1+paws+imdb+squad_v2,7,copa,0.6109658077891383,0.8499581276306084
base,mnli+qqp+record+anli_r1+paws+imdb+squad_v2,7,piqa,0.6316749261958259,0.8547422249934503
base,mnli+qqp+record+anli_r1+paws+imdb+squad_v2+hellaswag,8,mrpc,0.6610812185598272,0.8679019665079457
base,mnli+qqp+record+anli_r1+paws+imdb+squad_v2+hellaswag,8,boolq,0.6915556575570788,0.874446179451687
base,mnli+qqp+record+anli_r1+paws+imdb+squad_v2+hellaswag,8,rte,0.6933365389704704,0.8788064382970333
base,mnli+qqp+record+anli_r1+paws+imdb+squad_v2+hellaswag,8,cola,0.6517012898943254,0.8624956429536853
base,mnli+qqp+record+anli_r1+paws+imdb+squad_v2+hellaswag,8,cb,0.7136612082166331,0.8932812474668026
base,mnli+qqp+record+anli_r1+paws+imdb+squad_v2+hellaswag,8,scitail,0.7324597659919944,0.8894596804997751
base,mnli+qqp+record+anli_r1+paws+imdb+squad_v2+hellaswag,8,stsb,0.5951928661337921,0.8482101682041373
base,mnli+qqp+record+anli_r1+paws+imdb+squad_v2+hellaswag,8,cr,0.7140109895595482,0.8860951183097703
base,mnli+qqp+record+anli_r1+paws+imdb+squad_v2+hellaswag,8,rotten_tomatoes,0.7312143790934768,0.8913959906037364
base,mnli+qqp+record+anli_r1+paws+imdb+squad_v2+hellaswag,8,multirc,0.697708364043917,0.8761989852147443
base,mnli+qqp+record+anli_r1+paws+imdb+squad_v2+hellaswag,8,copa,0.6168080765221801,0.8521041718444654
base,mnli+qqp+record+anli_r1+paws+imdb+squad_v2+hellaswag,8,piqa,0.6695199042026486,0.8672247199075562
base,mnli+qqp+record+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,9,mrpc,0.6615658378494638,0.8679780241634164
base,mnli+qqp+record+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,9,boolq,0.6921153382531234,0.8745298332401684
base,mnli+qqp+record+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,9,rte,0.6932105964847973,0.8786836223942893
base,mnli+qqp+record+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,9,cola,0.6520317162254027,0.8625678316290889
base,mnli+qqp+record+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,9,cb,0.7132704824741397,0.8930989509182317
base,mnli+qqp+record+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,9,scitail,0.7321008579539401,0.8893324602395296
base,mnli+qqp+record+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,9,stsb,0.5961985502924237,0.8482452601726566
base,mnli+qqp+record+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,9,cr,0.7151416125042098,0.8861874310033662
base,mnli+qqp+record+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,9,rotten_tomatoes,0.7317887249269656,0.8914536937539067
base,mnli+qqp+record+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,9,multirc,0.6979307822350945,0.8762366891439471
base,mnli+qqp+record+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,9,copa,0.6234025572027478,0.854286420292088
base,mnli+qqp+record+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,9,piqa,0.6995736725096192,0.876293012340154
base,mnli+qqp+record+anli_r1+paws+imdb+squad_v2+winogrande,8,mrpc,0.6606007566941636,0.8678582044584411
base,mnli+qqp+record+anli_r1+paws+imdb+squad_v2+winogrande,8,boolq,0.6915669201740197,0.8745619234229837
base,mnli+qqp+record+anli_r1+paws+imdb+squad_v2+winogrande,8,rte,0.6918879390827247,0.8785685822367668
base,mnli+qqp+record+anli_r1+paws+imdb+squad_v2+winogrande,8,cola,0.6510488260537386,0.8622347616723606
base,mnli+qqp+record+anli_r1+paws+imdb+squad_v2+winogrande,8,cb,0.7113842626235315,0.8929099163838795
base,mnli+qqp+record+anli_r1+paws+imdb+squad_v2+winogrande,8,scitail,0.732041744781392,0.8894850994859423
base,mnli+qqp+record+anli_r1+paws+imdb+squad_v2+winogrande,8,stsb,0.5938605686117496,0.8480565023741552
base,mnli+qqp+record+anli_r1+paws+imdb+squad_v2+winogrande,8,cr,0.7143183488930974,0.8862145979489598
base,mnli+qqp+record+anli_r1+paws+imdb+squad_v2+winogrande,8,rotten_tomatoes,0.7314544019422361,0.8915562089532614
base,mnli+qqp+record+anli_r1+paws+imdb+squad_v2+winogrande,8,multirc,0.6972038014126676,0.8761763043169465
base,mnli+qqp+record+anli_r1+paws+imdb+squad_v2+winogrande,8,copa,0.6187182662210294,0.8525061208222594
base,mnli+qqp+record+anli_r1+paws+imdb+squad_v2+winogrande,8,piqa,0.6838721827204738,0.8707881623080799
base,mnli+qqp+record+anli_r1+paws+imdb+winogrande,7,mrpc,0.6446868918303933,0.8675101213157177
base,mnli+qqp+record+anli_r1+paws+imdb+winogrande,7,boolq,0.6773943390165057,0.8752606654805797
base,mnli+qqp+record+anli_r1+paws+imdb+winogrande,7,rte,0.6791921449559075,0.879211712628603
base,mnli+qqp+record+anli_r1+paws+imdb+winogrande,7,cola,0.6274887223594955,0.8599187707794564
base,mnli+qqp+record+anli_r1+paws+imdb+winogrande,7,cb,0.6994976877634015,0.8954272578869548
base,mnli+qqp+record+anli_r1+paws+imdb+winogrande,7,scitail,0.7239308168313333,0.89063656250281
base,mnli+qqp+record+anli_r1+paws+imdb+winogrande,7,stsb,0.5730420815359268,0.8474475986191204
base,mnli+qqp+record+anli_r1+paws+imdb+winogrande,7,cr,0.6999889167823962,0.8882248726274286
base,mnli+qqp+record+anli_r1+paws+imdb+winogrande,7,rotten_tomatoes,0.7193852919819099,0.8934372727360044
base,mnli+qqp+record+anli_r1+paws+imdb+winogrande,7,multirc,0.6791677243475404,0.8756717076259
base,mnli+qqp+record+anli_r1+paws+imdb+winogrande,7,copa,0.5937094663136772,0.8511340538305896
base,mnli+qqp+record+anli_r1+paws+imdb+winogrande,7,piqa,0.6670446674605566,0.8714339469692537
base,mnli+qqp+record+anli_r1+paws+squad_v2,6,mrpc,0.6558839806488582,0.8665343895554543
base,mnli+qqp+record+anli_r1+paws+squad_v2,6,boolq,0.6893467171383756,0.874075628018805
base,mnli+qqp+record+anli_r1+paws+squad_v2,6,rte,0.6872389904622521,0.876979012042284
base,mnli+qqp+record+anli_r1+paws+squad_v2,6,cola,0.646179936560137,0.8607953917235136
base,mnli+qqp+record+anli_r1+paws+squad_v2,6,cb,0.7031567208468914,0.8903740106948784
base,mnli+qqp+record+anli_r1+paws+squad_v2,6,scitail,0.7308559846132994,0.8891949972936085
base,mnli+qqp+record+anli_r1+paws+squad_v2,6,stsb,0.5916257662964719,0.8478172929691417
base,mnli+qqp+record+anli_r1+paws+squad_v2,6,cr,0.6411570141624127,0.8597570380994252
base,mnli+qqp+record+anli_r1+paws+squad_v2,6,rotten_tomatoes,0.6390750791345324,0.8580359513206142
base,mnli+qqp+record+anli_r1+paws+squad_v2,6,multirc,0.6968544607183763,0.8760912013905389
base,mnli+qqp+record+anli_r1+paws+squad_v2,6,copa,0.608167011822973,0.8491501297269549
base,mnli+qqp+record+anli_r1+paws+squad_v2,6,piqa,0.6313404547316688,0.8546295370906591
