method,combo,n_tasks,target,sar,sar_iso
base,qnli+sst2+paws,3,stsb,0.5189347358952675,0.84633872498359
base,qnli+sst2+paws,3,cr,0.7238552322877305,0.910081819232021
base,qnli+sst2+paws,3,rotten_tomatoes,0.7428778883601937,0.9111314799104419
base,qnli+sst2+paws,3,multirc,0.6412840051842588,0.8785104724977698
base,qnli+sst2+paws,3,copa,0.5306048602797091,0.8480430194841964
base,qnli+sst2+paws,3,piqa,0.5596983855191086,0.8526618661625045
base,qnli+sst2+paws+hellaswag,4,mrpc,0.6156639621726104,0.8694713823497295
base,qnli+sst2+paws+hellaswag,4,boolq,0.6734454168805054,0.8835637465651546
base,qnli+sst2+paws+hellaswag,4,rte,0.6923692798508065,0.8996556592839104
base,qnli+sst2+paws+hellaswag,4,cola,0.5999885038472712,0.8627227539462703
base,qnli+sst2+paws+hellaswag,4,cb,0.612459359690547,0.8722966691212994
base,qnli+sst2+paws+hellaswag,4,scitail,0.6409654252763305,0.8736122950379338
base,qnli+sst2+paws+hellaswag,4,stsb,0.5348201829474419,0.8470558029200349
base,qnli+sst2+paws+hellaswag,4,cr,0.7283297758549452,0.9082707741430828
base,qnli+sst2+paws+hellaswag,4,rotten_tomatoes,0.7463528412793364,0.9093837227140155
base,qnli+sst2+paws+hellaswag,4,multirc,0.6539652733398336,0.8785180108887809
base,qnli+sst2+paws+hellaswag,4,copa,0.5602382185336735,0.853659193164536
base,qnli+sst2+paws+hellaswag,4,piqa,0.6472357654544924,0.8753951990178653
base,qnli+sst2+paws+hellaswag+winogrande,5,mrpc,0.6204827941421952,0.8689041637948581
base,qnli+sst2+paws+hellaswag+winogrande,5,boolq,0.6766256713973624,0.8829795656991857
base,qnli+sst2+paws+hellaswag+winogrande,5,rte,0.6937191733824355,0.8981628966118608
base,qnli+sst2+paws+hellaswag+winogrande,5,cola,0.6052958583459258,0.8623979727604559
base,qnli+sst2+paws+hellaswag+winogrande,5,cb,0.6176281861428704,0.8713330219366721
base,qnli+sst2+paws+hellaswag+winogrande,5,scitail,0.6439834966191224,0.8729748281517199
base,qnli+sst2+paws+hellaswag+winogrande,5,stsb,0.5423348603903183,0.8472663722932339
base,qnli+sst2+paws+hellaswag+winogrande,5,cr,0.7290382967995745,0.9069560574633735
base,qnli+sst2+paws+hellaswag+winogrande,5,rotten_tomatoes,0.7463791806782994,0.9082008238349643
base,qnli+sst2+paws+hellaswag+winogrande,5,multirc,0.6585680839738676,0.8781558059688125
base,qnli+sst2+paws+hellaswag+winogrande,5,copa,0.581419742799231,0.8575799164495298
base,qnli+sst2+paws+hellaswag+winogrande,5,piqa,0.6896225833999259,0.8851280446563449
base,qnli+sst2+paws+imdb,4,mrpc,0.6059989343796458,0.8709860545183931
base,qnli+sst2+paws+imdb,4,boolq,0.6610300524958542,0.8844128011592797
base,qnli+sst2+paws+imdb,4,rte,0.6826189043266433,0.9013602355761188
base,qnli+sst2+paws+imdb,4,cola,0.58932361405875,0.863317438534328
base,qnli+sst2+paws+imdb,4,cb,0.6084989197552204,0.8751791273908955
base,qnli+sst2+paws+imdb,4,scitail,0.6305656507611275,0.8744430156158549
base,qnli+sst2+paws+imdb,4,stsb,0.5153778810386679,0.8465074260852167
base,qnli+sst2+paws+imdb,4,cr,0.7527962585112878,0.9183080568909645
base,qnli+sst2+paws+imdb,4,rotten_tomatoes,0.7687246626509088,0.919129199215344
base,qnli+sst2+paws+imdb,4,multirc,0.636331235457744,0.8783785413418498
base,qnli+sst2+paws+imdb,4,copa,0.5352432308718562,0.8492307899785894
base,qnli+sst2+paws+imdb,4,piqa,0.5562681471928954,0.8524362109601498
base,qnli+sst2+paws+imdb+hellaswag,5,mrpc,0.6152870639094284,0.8704605395240443
base,qnli+sst2+paws+imdb+hellaswag,5,boolq,0.669949420062559,0.8834214881062508
base,qnli+sst2+paws+imdb+hellaswag,5,rte,0.6906438757266317,0.9004240169056824
base,qnli+sst2+paws+imdb+hellaswag,5,cola,0.600090639798769,0.863480457769973
base,qnli+sst2+paws+imdb+hellaswag,5,cb,0.6212640641523259,0.8753563852182457
base,qnli+sst2+paws+imdb+hellaswag,5,scitail,0.6381543536803552,0.873798715482865
base,qnli+sst2+paws+imdb+hellaswag,5,stsb,0.5303513240069151,0.847108231857419
base,qnli+sst2+paws+imdb+hellaswag,5,cr,0.7558867348624128,0.9165961513561862
base,qnli+sst2+paws+imdb+hellaswag,5,rotten_tomatoes,0.7712381495428937,0.9174792260995933
base,qnli+sst2+paws+imdb+hellaswag,5,multirc,0.6491247125502143,0.8782913354890687
base,qnli+sst2+paws+imdb+hellaswag,5,copa,0.5612024893718106,0.8544336190181119
base,qnli+sst2+paws+imdb+hellaswag,5,piqa,0.6369641908178372,0.8748393231736762
base,qnli+sst2+paws+imdb+hellaswag+winogrande,6,mrpc,0.6195980847946235,0.8698887303471565
base,qnli+sst2+paws+imdb+hellaswag+winogrande,6,boolq,0.6732192779225963,0.8828264831432274
base,qnli+sst2+paws+imdb+hellaswag+winogrande,6,rte,0.6921707482210228,0.8990704773792199
base,qnli+sst2+paws+imdb+hellaswag+winogrande,6,cola,0.6050303889704602,0.8632993450654405
base,qnli+sst2+paws+imdb+hellaswag+winogrande,6,cb,0.6244698265301329,0.8745954478425639
base,qnli+sst2+paws+imdb+hellaswag+winogrande,6,scitail,0.6413646231272391,0.873285174369812
base,qnli+sst2+paws+imdb+hellaswag+winogrande,6,stsb,0.5375928882110331,0.8473224062472582
base,qnli+sst2+paws+imdb+hellaswag+winogrande,6,cr,0.7560075744986534,0.9154266156256199
base,qnli+sst2+paws+imdb+hellaswag+winogrande,6,rotten_tomatoes,0.7709910901529449,0.9163464499371392
base,qnli+sst2+paws+imdb+hellaswag+winogrande,6,multirc,0.653884783121092,0.8779229641492877
base,qnli+sst2+paws+imdb+hellaswag+winogrande,6,copa,0.5805015530703324,0.8581099613968816
base,qnli+sst2+paws+imdb+hellaswag+winogrande,6,piqa,0.6843398096305984,0.8846438559038299
base,qnli+sst2+paws+imdb+squad_v2,5,mrpc,0.6661642531731299,0.869398942483323
base,qnli+sst2+paws+imdb+squad_v2,5,boolq,0.7028892428747245,0.8792178782501391
base,qnli+sst2+paws+imdb+squad_v2,5,rte,0.7238996406751019,0.8931693349565778
base,qnli+sst2+paws+imdb+squad_v2,5,cola,0.6618209654199225,0.865385118339743
base,qnli+sst2+paws+imdb+squad_v2,5,cb,0.6711778148476567,0.8727447614073753
base,qnli+sst2+paws+imdb+squad_v2,5,scitail,0.6830951076533113,0.8724658457296235
base,qnli+sst2+paws+imdb+squad_v2,5,stsb,0.5980091387672084,0.8484810971255813
base,qnli+sst2+paws+imdb+squad_v2,5,cr,0.7731263589646135,0.9096455462276936
base,qnli+sst2+paws+imdb+squad_v2,5,rotten_tomatoes,0.7845374619854348,0.9118517333907741
base,qnli+sst2+paws+imdb+squad_v2,5,multirc,0.699227105027863,0.877942005438464
base,qnli+sst2+paws+imdb+squad_v2,5,copa,0.622436453721353,0.852340147963592
base,qnli+sst2+paws+imdb+squad_v2,5,piqa,0.6351724195161036,0.8551126231572458
base,qnli+sst2+paws+imdb+squad_v2+hellaswag,6,mrpc,0.6685330364853144,0.8693704317723002
base,qnli+sst2+paws+imdb+squad_v2+hellaswag,6,boolq,0.7045522443950176,0.8788662917379823
base,qnli+sst2+paws+imdb+squad_v2+hellaswag,6,rte,0.726265327472772,0.8929928083504949
base,qnli+sst2+paws+imdb+squad_v2+hellaswag,6,cola,0.6653622992868934,0.8656541649252176
base,qnli+sst2+paws+imdb+squad_v2+hellaswag,6,cb,0.6754527797124216,0.8731838858553341
base,qnli+sst2+paws+imdb+squad_v2+hellaswag,6,scitail,0.6846594299588885,0.8721975066832134
base,qnli+sst2+paws+imdb+squad_v2+hellaswag,6,stsb,0.6027135715952942,0.8486862182617188
base,qnli+sst2+paws+imdb+squad_v2+hellaswag,6,cr,0.773472972214222,0.9087646507791111
base,qnli+sst2+paws+imdb+squad_v2+hellaswag,6,rotten_tomatoes,0.7846384987767253,0.9110327453485557
base,qnli+sst2+paws+imdb+squad_v2+hellaswag,6,multirc,0.7016038096376828,0.8779077646987778
base,qnli+sst2+paws+imdb+squad_v2+hellaswag,6,copa,0.632891833782196,0.8555580300412008
base,qnli+sst2+paws+imdb+squad_v2+hellaswag,6,piqa,0.6871961698468242,0.8710503607456174
base,qnli+sst2+paws+imdb+squad_v2+hellaswag+winogrande,7,mrpc,0.6681084696735654,0.8690475475575242
base,qnli+sst2+paws+imdb+squad_v2+hellaswag+winogrande,7,boolq,0.7047325215701546,0.8787985925695726
base,qnli+sst2+paws+imdb+squad_v2+hellaswag+winogrande,7,rte,0.724855071731976,0.8923823429005486
base,qnli+sst2+paws+imdb+squad_v2+hellaswag+winogrande,7,cola,0.6651724808450256,0.8655068187841347
base,qnli+sst2+paws+imdb+squad_v2+hellaswag+winogrande,7,cb,0.674440491146275,0.872806324490479
base,qnli+sst2+paws+imdb+squad_v2+hellaswag+winogrande,7,scitail,0.6838985287717411,0.8719780783035925
base,qnli+sst2+paws+imdb+squad_v2+hellaswag+winogrande,7,stsb,0.6027132427053792,0.8487326449581555
base,qnli+sst2+paws+imdb+squad_v2+hellaswag+winogrande,7,cr,0.7723311018198729,0.9082719108888081
base,qnli+sst2+paws+imdb+squad_v2+hellaswag+winogrande,7,rotten_tomatoes,0.7835003959813288,0.9105705491134098
base,qnli+sst2+paws+imdb+squad_v2+hellaswag+winogrande,7,multirc,0.7013687007129192,0.8778125547936985
base,qnli+sst2+paws+imdb+squad_v2+hellaswag+winogrande,7,copa,0.639639495738915,0.8580983520618507
base,qnli+sst2+paws+imdb+squad_v2+hellaswag+winogrande,7,piqa,0.7129238348986421,0.8804028116698775
base,qnli+sst2+paws+imdb+squad_v2+winogrande,6,mrpc,0.6669587056551661,0.869155289871352
base,qnli+sst2+paws+imdb+squad_v2+winogrande,6,boolq,0.7040644296045814,0.8791420092540128
base,qnli+sst2+paws+imdb+squad_v2+winogrande,6,rte,0.7235765590199402,0.8925694881805352
base,qnli+sst2+paws+imdb+squad_v2+winogrande,6,cola,0.6634549777954817,0.8652934099414519
base,qnli+sst2+paws+imdb+squad_v2+winogrande,6,cb,0.6714754559631858,0.8723673671483994
base,qnli+sst2+paws+imdb+squad_v2+winogrande,6,scitail,0.6834384189652545,0.8721869800771985
base,qnli+sst2+paws+imdb+squad_v2+winogrande,6,stsb,0.600007062910923,0.8485876665051494
base,qnli+sst2+paws+imdb+squad_v2+winogrande,6,cr,0.7728288700538022,0.9090207431997571
base,qnli+sst2+paws+imdb+squad_v2+winogrande,6,rotten_tomatoes,0.784068717754313,0.911295013236148
base,qnli+sst2+paws+imdb+squad_v2+winogrande,6,multirc,0.7001005528228623,0.8779151274689606
base,qnli+sst2+paws+imdb+squad_v2+winogrande,6,copa,0.6328949156616416,0.8557267910135644
base,qnli+sst2+paws+imdb+squad_v2+winogrande,6,piqa,0.692850965208241,0.8735539436872516
base,qnli+sst2+paws+imdb+winogrande,5,mrpc,0.6143408005258867,0.8702915438583919
base,qnli+sst2+paws+imdb+winogrande,5,boolq,0.6699252237698862,0.8835467097482511
base,qnli+sst2+paws+imdb+winogrande,5,rte,0.6872209169502769,0.8997336312064103
base,qnli+sst2+paws+imdb+winogrande,5,cola,0.5979712701934788,0.8630472256668976
base,qnli+sst2+paws+imdb+winogrande,5,cb,0.6159358218844447,0.8742138791297164
base,qnli+sst2+paws+imdb+winogrande,5,scitail,0.6372361247028623,0.873755565445338
base,qnli+sst2+paws+imdb+winogrande,5,stsb,0.5281428499812526,0.8470307109611375
base,qnli+sst2+paws+imdb+winogrande,5,cr,0.7554929011634418,0.9168260363595826
base,qnli+sst2+paws+imdb+winogrande,5,rotten_tomatoes,0.7708754544811589,0.9176363066903183
base,qnli+sst2+paws+imdb+winogrande,5,multirc,0.6474858442587512,0.878055937854307
base,qnli+sst2+paws+imdb+winogrande,5,copa,0.5630702520720661,0.8550516917769398
base,qnli+sst2+paws+imdb+winogrande,5,piqa,0.6492862755964909,0.8767852988094091
base,qnli+sst2+paws+squad_v2,4,mrpc,0.6666092417602029,0.8682637092258249
base,qnli+sst2+paws+squad_v2,4,boolq,0.7052312751433679,0.8790610892964261
base,qnli+sst2+paws+squad_v2,4,rte,0.7227712829730341,0.8918736114033631
base,qnli+sst2+paws+squad_v2,4,cola,0.6628864431487662,0.8644228500447103
base,qnli+sst2+paws+squad_v2,4,cb,0.6639727077313832,0.8691253050097397
base,qnli+sst2+paws+squad_v2,4,scitail,0.6859134880027601,0.8721536291497094
base,qnli+sst2+paws+squad_v2,4,stsb,0.6035194180107543,0.8483934181609324
base,qnli+sst2+paws+squad_v2,4,cr,0.7487202885427645,0.8997757833983216
base,qnli+sst2+paws+squad_v2,4,rotten_tomatoes,0.761956464233143,0.9026353135704994
base,qnli+sst2+paws+squad_v2,4,multirc,0.7027999543185744,0.8780405351093837
base,qnli+sst2+paws+squad_v2,4,copa,0.6241285436387572,0.8514794534338372
base,qnli+sst2+paws+squad_v2,4,piqa,0.6404360825462001,0.8550627385931355
base,qnli+sst2+paws+squad_v2+hellaswag,5,mrpc,0.6693270565675837,0.868251195443528
base,qnli+sst2+paws+squad_v2+hellaswag,5,boolq,0.7070117353328637,0.8787406637732472
base,qnli+sst2+paws+squad_v2+hellaswag,5,rte,0.7257304649267878,0.8916747735014984
base,qnli+sst2+paws+squad_v2+hellaswag,5,cola,0.6666063509349313,0.8647449452962194
base,qnli+sst2+paws+squad_v2+hellaswag,5,cb,0.6693774594792298,0.8697848301380873
base,qnli+sst2+paws+squad_v2+hellaswag,5,scitail,0.687410231679678,0.8718777950853109
base,qnli+sst2+paws+squad_v2+hellaswag,5,stsb,0.6077350528378572,0.8487014163817678
base,qnli+sst2+paws+squad_v2+hellaswag,5,cr,0.7498558147677353,0.8990622487451349
base,qnli+sst2+paws+squad_v2+hellaswag,5,rotten_tomatoes,0.7626322768628597,0.90190293480243
base,qnli+sst2+paws+squad_v2+hellaswag,5,multirc,0.7053382649485554,0.8780053502746991
base,qnli+sst2+paws+squad_v2+hellaswag,5,copa,0.6347793739821229,0.8547488232808453
base,qnli+sst2+paws+squad_v2+hellaswag,5,piqa,0.6914228751723256,0.8712363799235651
base,qnli+sst2+paws+squad_v2+hellaswag+winogrande,6,mrpc,0.668810715100595,0.8679204253213746
base,qnli+sst2+paws+squad_v2+hellaswag+winogrande,6,boolq,0.707046118964042,0.8787137549370527
base,qnli+sst2+paws+squad_v2+hellaswag+winogrande,6,rte,0.7242111789860896,0.8910349527640002
base,qnli+sst2+paws+squad_v2+hellaswag+winogrande,6,cola,0.6666662865983588,0.8646593852234739
base,qnli+sst2+paws+squad_v2+hellaswag+winogrande,6,cb,0.6686038225889206,0.8694428221455642
base,qnli+sst2+paws+squad_v2+hellaswag+winogrande,6,scitail,0.6863869505801371,0.8716418990599257
base,qnli+sst2+paws+squad_v2+hellaswag+winogrande,6,stsb,0.6077392142532128,0.8487113096884319
base,qnli+sst2+paws+squad_v2+hellaswag+winogrande,6,cr,0.7489852226738419,0.8986422983663422
base,qnli+sst2+paws+squad_v2+hellaswag+winogrande,6,rotten_tomatoes,0.7617203436259713,0.9014599770307541
base,qnli+sst2+paws+squad_v2+hellaswag+winogrande,6,multirc,0.7049382281090532,0.8779476452618837
base,qnli+sst2+paws+squad_v2+hellaswag+winogrande,6,copa,0.6419426825429712,0.8574021554418972
base,qnli+sst2+paws+squad_v2+hellaswag+winogrande,6,piqa,0.7163608380194221,0.8805835116654634
