method,combo,n_tasks,target,sar,sar_iso
base,record+paws+squad_v2+hellaswag,4,cola,0.6623377595096827,0.8583327832498721
base,record+paws+squad_v2+hellaswag,4,cb,0.6538081743887493,0.8570669535547495
base,record+paws+squad_v2+hellaswag,4,scitail,0.6653169005044869,0.8592835254967213
base,record+paws+squad_v2+hellaswag,4,stsb,0.622158447014434,0.8470758564238038
base,record+paws+squad_v2+hellaswag,4,cr,0.653399523081524,0.8553496072334903
base,record+paws+squad_v2+hellaswag,4,rotten_tomatoes,0.6516879339303289,0.8546495179512671
base,record+paws+squad_v2+hellaswag,4,multirc,0.7105248227183308,0.8756505341402122
base,record+paws+squad_v2+hellaswag,4,copa,0.6473808722304446,0.8532022570392915
base,record+paws+squad_v2+hellaswag,4,piqa,0.7002188925232206,0.8697055224329233
base,record+paws+squad_v2+hellaswag+winogrande,5,mrpc,0.6589332068605083,0.8590579051524401
base,record+paws+squad_v2+hellaswag+winogrande,5,boolq,0.7055876020874295,0.8748361063855035
base,record+paws+squad_v2+hellaswag+winogrande,5,rte,0.663745836221746,0.8594929740897247
base,record+paws+squad_v2+hellaswag+winogrande,5,cola,0.6636513003281185,0.8587672971189022
base,record+paws+squad_v2+hellaswag+winogrande,5,cb,0.6542873810976744,0.8572663728679929
base,record+paws+squad_v2+hellaswag+winogrande,5,scitail,0.6654602212033102,0.8595721617873225
base,record+paws+squad_v2+hellaswag+winogrande,5,stsb,0.6225159436996494,0.8473231976053545
base,record+paws+squad_v2+hellaswag+winogrande,5,cr,0.6582979836634227,0.8567698012505259
base,record+paws+squad_v2+hellaswag+winogrande,5,rotten_tomatoes,0.656304527872375,0.8559629885213715
base,record+paws+squad_v2+hellaswag+winogrande,5,multirc,0.7103413825056383,0.8758440408855677
base,record+paws+squad_v2+hellaswag+winogrande,5,copa,0.6537831210132156,0.8559300878218242
base,record+paws+squad_v2+hellaswag+winogrande,5,piqa,0.7233032911483731,0.8792165541755301
base,record+paws+squad_v2+winogrande,4,mrpc,0.6568283058170762,0.8585373942873308
base,record+paws+squad_v2+winogrande,4,boolq,0.7044920466308083,0.8748080115765333
base,record+paws+squad_v2+winogrande,4,rte,0.6602843736431429,0.8585638941398689
base,record+paws+squad_v2+winogrande,4,cola,0.6604644262364933,0.8578674282346453
base,record+paws+squad_v2+winogrande,4,cb,0.6490769253245422,0.855766125023365
base,record+paws+squad_v2+winogrande,4,scitail,0.6641308071890047,0.8594251573085785
base,record+paws+squad_v2+winogrande,4,stsb,0.6201965473592281,0.8469389027782849
base,record+paws+squad_v2+winogrande,4,cr,0.6560604819761855,0.8563028829438346
base,record+paws+squad_v2+winogrande,4,rotten_tomatoes,0.6548185372459037,0.8557445593178272
base,record+paws+squad_v2+winogrande,4,multirc,0.7088437836085048,0.8756772468664816
base,record+paws+squad_v2+winogrande,4,copa,0.6475033682904073,0.8536193910986185
base,record+paws+squad_v2+winogrande,4,piqa,0.7037247847765684,0.8720411943005664
base,record+paws+winogrande,3,mrpc,0.626752212111439,0.8561811146459409
base,record+paws+winogrande,3,boolq,0.6909711871828351,0.876590847702963
base,record+paws+winogrande,3,rte,0.6293853531990733,0.8557817848133189
base,record+paws+winogrande,3,cola,0.6278523672372103,0.8546872389103685
base,record+paws+winogrande,3,cb,0.6173795690493924,0.8523926354412522
base,record+paws+winogrande,3,scitail,0.6356510730194194,0.8571223339864186
base,record+paws+winogrande,3,stsb,0.592365362016218,0.84600587614945
base,record+paws+winogrande,3,cr,0.629008901704635,0.854491388425231
base,record+paws+winogrande,3,rotten_tomatoes,0.6306274738162756,0.8546119912394455
base,record+paws+winogrande,3,multirc,0.6836667092783111,0.874178660767419
base,record+paws+winogrande,3,copa,0.6205171878848758,0.8522980862430164
base,record+paws+winogrande,3,piqa,0.6917892880737782,0.8739478596087012
base,record+snli,2,mrpc,0.5710718110203743,0.8554047684052161
base,record+snli,2,boolq,0.5726413237197059,0.8526578622737101
base,record+snli,2,rte,0.608503573973264,0.8661318203168256
base,record+snli,2,cola,0.5814430072371449,0.8551599543009486
base,record+snli,2,cb,0.619344857388309,0.8805294600980622
base,record+snli,2,scitail,0.6696205040706056,0.8809537810406515
base,record+snli,2,stsb,0.5340725724319262,0.8448044293160949
base,record+snli,2,cr,0.5741004898611989,0.8535854906908104
base,record+snli,2,rotten_tomatoes,0.5770940408110619,0.8530702670770032
base,record+snli,2,multirc,0.5845152811546411,0.8556182166295392
base,record+snli,2,copa,0.5417361188946026,0.8447645021868604
base,record+snli,2,piqa,0.5808740487056119,0.8527348052178111
base,record+snli+anli_r1,3,mrpc,0.5836931147745678,0.8590276813400644
base,record+snli+anli_r1,3,boolq,0.5757210655137897,0.8535867498389312
base,record+snli+anli_r1,3,rte,0.6358019443494933,0.8751045241951942
base,record+snli+anli_r1,3,cola,0.5876183135967169,0.856981356495193
base,record+snli+anli_r1,3,cb,0.6772589154009309,0.8990907855331898
base,record+snli+anli_r1,3,scitail,0.6869461520441941,0.8864362162670919
base,record+snli+anli_r1,3,stsb,0.5345285228187484,0.8453162325812238
base,record+snli+anli_r1,3,cr,0.5851445651746222,0.8567380314426762
base,record+snli+anli_r1,3,rotten_tomatoes,0.5833420076274446,0.854940586324249
base,record+snli+anli_r1,3,multirc,0.5857057068496943,0.856318452794637
base,record+snli+anli_r1,3,copa,0.5451214389343347,0.8457946354257209
base,record+snli+anli_r1,3,piqa,0.5810218719499451,0.8530398971800294
base,record+snli+anli_r1+hellaswag,4,mrpc,0.5904422185516783,0.8595286597098623
base,record+snli+anli_r1+hellaswag,4,boolq,0.5819655342825821,0.8542209068047149
base,record+snli+anli_r1+hellaswag,4,rte,0.6420469166977065,0.8755174635776451
base,record+snli+anli_r1+hellaswag,4,cola,0.5934993588764753,0.8575309049338102
base,record+snli+anli_r1+hellaswag,4,cb,0.6837713614638362,0.8992148685668196
base,record+snli+anli_r1+hellaswag,4,scitail,0.6901672847036805,0.8864587742303099
base,record+snli+anli_r1+hellaswag,4,stsb,0.542870944432382,0.8459436347974199
base,record+snli+anli_r1+hellaswag,4,cr,0.5916777603062136,0.8573153322296483
base,record+snli+anli_r1+hellaswag,4,rotten_tomatoes,0.5886972421514136,0.8553293922117778
base,record+snli+anli_r1+hellaswag,4,multirc,0.5921486395278147,0.8568880047116961
base,record+snli+anli_r1+hellaswag,4,copa,0.5607670518968787,0.8498749323189259
base,record+snli+anli_r1+hellaswag,4,piqa,0.6419845446944237,0.869645109134061
base,record+snli+anli_r1+hellaswag+winogrande,5,mrpc,0.5951581890029567,0.8597566195364509
base,record+snli+anli_r1+hellaswag+winogrande,5,boolq,0.5884085026170526,0.8549183184014899
base,record+snli+anli_r1+hellaswag+winogrande,5,rte,0.6451699810900858,0.8753671592899731
base,record+snli+anli_r1+hellaswag+winogrande,5,cola,0.5980745298521859,0.8578495894159589
base,record+snli+anli_r1+hellaswag+winogrande,5,cb,0.6859567223915032,0.8985528903348106
base,record+snli+anli_r1+hellaswag+winogrande,5,scitail,0.6927083956875971,0.886263060782637
base,record+snli+anli_r1+hellaswag+winogrande,5,stsb,0.5475473896201167,0.8460667370153325
base,record+snli+anli_r1+hellaswag+winogrande,5,cr,0.6001800430406418,0.8583279095057931
base,record+snli+anli_r1+hellaswag+winogrande,5,rotten_tomatoes,0.5966551897249052,0.8562676185475928
base,record+snli+anli_r1+hellaswag+winogrande,5,multirc,0.597062560064452,0.8573637325316668
base,record+snli+anli_r1+hellaswag+winogrande,5,copa,0.575552286580205,0.8529478093343121
base,record+snli+anli_r1+hellaswag+winogrande,5,piqa,0.6777545080653259,0.8793389161250421
base,record+snli+anli_r1+imdb,4,mrpc,0.5944808540599686,0.8612437115183899
base,record+snli+anli_r1+imdb,4,boolq,0.5838096470439008,0.854792317907725
base,record+snli+anli_r1+imdb,4,rte,0.6463545944009509,0.8772711689983096
base,record+snli+anli_r1+imdb,4,cola,0.5979781331760543,0.8590045496821404
base,record+snli+anli_r1+imdb,4,cb,0.6925870294549635,0.9018859501395907
base,record+snli+anli_r1+imdb,4,scitail,0.6915449846003737,0.8869770198528256
base,record+snli+anli_r1+imdb,4,stsb,0.5388657000314977,0.8456076082906553
base,record+snli+anli_r1+imdb,4,cr,0.6890109761485032,0.891585463391883
base,record+snli+anli_r1+imdb,4,rotten_tomatoes,0.7105749007314444,0.8963751212826797
base,record+snli+anli_r1+imdb,4,multirc,0.5901047628639,0.8567117386098418
base,record+snli+anli_r1+imdb,4,copa,0.5558995772153139,0.8475824977670398
base,record+snli+anli_r1+imdb,4,piqa,0.5850612212504659,0.8533680026552507
