method,combo,n_tasks,target,sar,sar_iso
base,mnli+qnli+qqp+record+snli+paws+hellaswag,7,copa,0.5472748640126416,0.8484628168599946
base,mnli+qnli+qqp+record+snli+paws+hellaswag,7,piqa,0.6129921214388949,0.8674361045871463
base,mnli+qnli+qqp+record+snli+paws+hellaswag+winogrande,8,mrpc,0.6142181679606438,0.8672632569713252
base,mnli+qnli+qqp+record+snli+paws+hellaswag+winogrande,8,boolq,0.6357144199178687,0.8746481535157987
base,mnli+qnli+qqp+record+snli+paws+hellaswag+winogrande,8,rte,0.6688419737453971,0.8900066252265658
base,mnli+qnli+qqp+record+snli+paws+hellaswag+winogrande,8,cola,0.5974339269367712,0.8589772355875799
base,mnli+qnli+qqp+record+snli+paws+hellaswag+winogrande,8,cb,0.646987909451127,0.8877121412328312
base,mnli+qnli+qqp+record+snli+paws+hellaswag+winogrande,8,scitail,0.7010021699326379,0.8905351271054575
base,mnli+qnli+qqp+record+snli+paws+hellaswag+winogrande,8,stsb,0.5440072368364781,0.8475736337048667
base,mnli+qnli+qqp+record+snli+paws+hellaswag+winogrande,8,cr,0.595296174287796,0.8593069131353072
base,mnli+qnli+qqp+record+snli+paws+hellaswag+winogrande,8,rotten_tomatoes,0.5962363521435431,0.8576391541532108
base,mnli+qnli+qqp+record+snli+paws+hellaswag+winogrande,8,multirc,0.6378820753390235,0.8751883264631033
base,mnli+qnli+qqp+record+snli+paws+hellaswag+winogrande,8,copa,0.5555969583136695,0.8509827354656798
base,mnli+qnli+qqp+record+snli+paws+hellaswag+winogrande,8,piqa,0.6460252625734678,0.8765737677791289
base,mnli+qnli+qqp+record+snli+paws+imdb,7,mrpc,0.6138721487617919,0.8680978550442627
base,mnli+qnli+qqp+record+snli+paws+imdb,7,boolq,0.6315922950660544,0.8747550270387104
base,mnli+qnli+qqp+record+snli+paws+imdb,7,rte,0.669628185619201,0.8911536186933517
base,mnli+qnli+qqp+record+snli+paws+imdb,7,cola,0.59789337091414,0.859703727332609
base,mnli+qnli+qqp+record+snli+paws+imdb,7,cb,0.6500586484159742,0.8897856404738766
base,mnli+qnli+qqp+record+snli+paws+imdb,7,scitail,0.7012031014476504,0.8910740220120975
base,mnli+qnli+qqp+record+snli+paws+imdb,7,stsb,0.5402172785917563,0.847217596801264
base,mnli+qnli+qqp+record+snli+paws+imdb,7,cr,0.6480368404383106,0.8853637714471135
base,mnli+qnli+qqp+record+snli+paws+imdb,7,rotten_tomatoes,0.668651777120041,0.8910799407001052
base,mnli+qnli+qqp+record+snli+paws+imdb,7,multirc,0.6330869023555091,0.8750589157321623
base,mnli+qnli+qqp+record+snli+paws+imdb,7,copa,0.5460535346397332,0.8471683330301728
base,mnli+qnli+qqp+record+snli+paws+imdb,7,piqa,0.5844640848226845,0.8542978681091752
base,mnli+qnli+qqp+record+snli+paws+imdb+hellaswag,8,mrpc,0.6163354010454246,0.8683123567274639
base,mnli+qnli+qqp+record+snli+paws+imdb+hellaswag,8,boolq,0.6338982425097909,0.8748036439397505
base,mnli+qnli+qqp+record+snli+paws+imdb+hellaswag,8,rte,0.6722297899957214,0.8913803393287318
base,mnli+qnli+qqp+record+snli+paws+imdb+hellaswag,8,cola,0.6003178088659686,0.8599431245986905
base,mnli+qnli+qqp+record+snli+paws+imdb+hellaswag,8,cb,0.6542455447571618,0.8901807995779174
base,mnli+qnli+qqp+record+snli+paws+imdb+hellaswag,8,scitail,0.7021567395755223,0.8909681984888655
base,mnli+qnli+qqp+record+snli+paws+imdb+hellaswag,8,stsb,0.5430384306569717,0.8475339556378978
base,mnli+qnli+qqp+record+snli+paws+imdb+hellaswag,8,cr,0.650728208212448,0.8854414112865925
base,mnli+qnli+qqp+record+snli+paws+imdb+hellaswag,8,rotten_tomatoes,0.6705943608789572,0.8910459703100579
base,mnli+qnli+qqp+record+snli+paws+imdb+hellaswag,8,multirc,0.635154134660427,0.8751529750547239
base,mnli+qnli+qqp+record+snli+paws+imdb+hellaswag,8,copa,0.5524306849443487,0.8493472034377711
base,mnli+qnli+qqp+record+snli+paws+imdb+hellaswag,8,piqa,0.6140596261913223,0.8674949314445257
base,mnli+qnli+qqp+record+snli+paws+imdb+hellaswag+winogrande,9,mrpc,0.6185461974569729,0.8683577036218983
base,mnli+qnli+qqp+record+snli+paws+imdb+hellaswag+winogrande,9,boolq,0.6374781794979104,0.8749102061348302
base,mnli+qnli+qqp+record+snli+paws+imdb+hellaswag+winogrande,9,rte,0.6736503629279988,0.891187349068267
base,mnli+qnli+qqp+record+snli+paws+imdb+hellaswag+winogrande,9,cola,0.6022283402271569,0.8600618605102811
base,mnli+qnli+qqp+record+snli+paws+imdb+hellaswag+winogrande,9,cb,0.6563993487507105,0.8900498540273735
base,mnli+qnli+qqp+record+snli+paws+imdb+hellaswag+winogrande,9,scitail,0.7031832151114941,0.8908625492560012
base,mnli+qnli+qqp+record+snli+paws+imdb+hellaswag+winogrande,9,stsb,0.5453046628140977,0.8476741625262159
base,mnli+qnli+qqp+record+snli+paws+imdb+hellaswag+winogrande,9,cr,0.653846659165408,0.8856303824910096
base,mnli+qnli+qqp+record+snli+paws+imdb+hellaswag+winogrande,9,rotten_tomatoes,0.6729346988057452,0.8911222267363753
base,mnli+qnli+qqp+record+snli+paws+imdb+hellaswag+winogrande,9,multirc,0.6385279905849269,0.8751858983721051
base,mnli+qnli+qqp+record+snli+paws+imdb+hellaswag+winogrande,9,copa,0.560630379045116,0.8518008249146598
base,mnli+qnli+qqp+record+snli+paws+imdb+hellaswag+winogrande,9,piqa,0.6464929954215352,0.8765439268733773
base,mnli+qnli+qqp+record+snli+paws+imdb+squad_v2,8,mrpc,0.6324360402567046,0.8683584742248058
base,mnli+qnli+qqp+record+snli+paws+imdb+squad_v2,8,boolq,0.6555811412898558,0.8742289910359042
base,mnli+qnli+qqp+record+snli+paws+imdb+squad_v2,8,rte,0.6861100611942155,0.8896681799420288
base,mnli+qnli+qqp+record+snli+paws+imdb+squad_v2,8,cola,0.6181979505345225,0.8620943778327533
base,mnli+qnli+qqp+record+snli+paws+imdb+squad_v2,8,cb,0.6679402509970325,0.8880929345531123
base,mnli+qnli+qqp+record+snli+paws+imdb+squad_v2,8,scitail,0.7121442604277816,0.890039491600224
base,mnli+qnli+qqp+record+snli+paws+imdb+squad_v2,8,stsb,0.5588202332811696,0.8480016488049712
base,mnli+qnli+qqp+record+snli+paws+imdb+squad_v2,8,cr,0.6682014066193785,0.8837793884532792
base,mnli+qnli+qqp+record+snli+paws+imdb+squad_v2,8,rotten_tomatoes,0.686989378051034,0.8896124410842147
base,mnli+qnli+qqp+record+snli+paws+imdb+squad_v2,8,multirc,0.6605572040591922,0.8756210633686611
base,mnli+qnli+qqp+record+snli+paws+imdb+squad_v2,8,copa,0.5722645006940833,0.8489745288555112
base,mnli+qnli+qqp+record+snli+paws+imdb+squad_v2,8,piqa,0.6025169157156987,0.85520929311003
base,mnli+qnli+qqp+record+snli+paws+imdb+squad_v2+hellaswag,9,mrpc,0.6341366719986711,0.8685061830495086
base,mnli+qnli+qqp+record+snli+paws+imdb+squad_v2+hellaswag,9,boolq,0.6576893405456629,0.8743102436086961
base,mnli+qnli+qqp+record+snli+paws+imdb+squad_v2+hellaswag,9,rte,0.6881818827241659,0.8898645245603153
base,mnli+qnli+qqp+record+snli+paws+imdb+squad_v2+hellaswag,9,cola,0.6197408665237683,0.8622702769935131
base,mnli+qnli+qqp+record+snli+paws+imdb+squad_v2+hellaswag,9,cb,0.6709867750427553,0.8884624923978534
base,mnli+qnli+qqp+record+snli+paws+imdb+squad_v2+hellaswag,9,scitail,0.712746677388038,0.8899880759418011
base,mnli+qnli+qqp+record+snli+paws+imdb+squad_v2+hellaswag,9,stsb,0.561175938429577,0.848279152863792
base,mnli+qnli+qqp+record+snli+paws+imdb+squad_v2+hellaswag,9,cr,0.670183476193675,0.8838567558143821
base,mnli+qnli+qqp+record+snli+paws+imdb+squad_v2+hellaswag,9,rotten_tomatoes,0.6886260840110481,0.8895801515983683
base,mnli+qnli+qqp+record+snli+paws+imdb+squad_v2+hellaswag,9,multirc,0.6624763319268823,0.8756770393145936
base,mnli+qnli+qqp+record+snli+paws+imdb+squad_v2+hellaswag,9,copa,0.5774401801505259,0.8507918853844915
base,mnli+qnli+qqp+record+snli+paws+imdb+squad_v2+hellaswag,9,piqa,0.6306963162496686,0.8667741268873215
base,mnli+qnli+qqp+record+snli+paws+imdb+squad_v2+hellaswag+winogrande,10,mrpc,0.6353643044297185,0.8686009459197521
base,mnli+qnli+qqp+record+snli+paws+imdb+squad_v2+hellaswag+winogrande,10,boolq,0.659346637183002,0.8744109884968826
base,mnli+qnli+qqp+record+snli+paws+imdb+squad_v2+hellaswag+winogrande,10,rte,0.6894370495740857,0.8897107993917805
base,mnli+qnli+qqp+record+snli+paws+imdb+squad_v2+hellaswag+winogrande,10,cola,0.6209911076085908,0.8624194378831557
base,mnli+qnli+qqp+record+snli+paws+imdb+squad_v2+hellaswag+winogrande,10,cb,0.6717402740780797,0.8883646641458783
base,mnli+qnli+qqp+record+snli+paws+imdb+squad_v2+hellaswag+winogrande,10,scitail,0.7131270010556493,0.8899041925157819
base,mnli+qnli+qqp+record+snli+paws+imdb+squad_v2+hellaswag+winogrande,10,stsb,0.5627220649538296,0.8483087399176189
base,mnli+qnli+qqp+record+snli+paws+imdb+squad_v2+hellaswag+winogrande,10,cr,0.6729279277580125,0.884010056832007
base,mnli+qnli+qqp+record+snli+paws+imdb+squad_v2+hellaswag+winogrande,10,rotten_tomatoes,0.6908985610519137,0.8897026287657874
base,mnli+qnli+qqp+record+snli+paws+imdb+squad_v2+hellaswag+winogrande,10,multirc,0.6637805786782077,0.8757159430533648
base,mnli+qnli+qqp+record+snli+paws+imdb+squad_v2+hellaswag+winogrande,10,copa,0.5843518538666623,0.8527810320790324
base,mnli+qnli+qqp+record+snli+paws+imdb+squad_v2+hellaswag+winogrande,10,piqa,0.6656022895393627,0.8757400792092085
base,mnli+qnli+qqp+record+snli+paws+imdb+squad_v2+winogrande,9,mrpc,0.6340245093618121,0.8684739230998925
base,mnli+qnli+qqp+record+snli+paws+imdb+squad_v2+winogrande,9,boolq,0.6579749413899013,0.8743427909378495
base,mnli+qnli+qqp+record+snli+paws+imdb+squad_v2+winogrande,9,rte,0.6873042325356177,0.8895350684012685
base,mnli+qnli+qqp+record+snli+paws+imdb+squad_v2+winogrande,9,cola,0.6198443469059255,0.8622375213141952
base,mnli+qnli+qqp+record+snli+paws+imdb+squad_v2+winogrande,9,cb,0.669125586482031,0.8879752441176346
base,mnli+qnli+qqp+record+snli+paws+imdb+squad_v2+winogrande,9,scitail,0.7127685983266149,0.8899460445557322
base,mnli+qnli+qqp+record+snli+paws+imdb+squad_v2+winogrande,9,stsb,0.5609416233242622,0.8481066157775266
base,mnli+qnli+qqp+record+snli+paws+imdb+squad_v2+winogrande,9,cr,0.6713486102941845,0.883944749299969
base,mnli+qnli+qqp+record+snli+paws+imdb+squad_v2+winogrande,9,rotten_tomatoes,0.6898853669741324,0.8897645971072572
base,mnli+qnli+qqp+record+snli+paws+imdb+squad_v2+winogrande,9,multirc,0.6622256053877729,0.8756701147982052
base,mnli+qnli+qqp+record+snli+paws+imdb+squad_v2+winogrande,9,copa,0.5789841523260942,0.8513445351272821
base,mnli+qnli+qqp+record+snli+paws+imdb+squad_v2+winogrande,9,piqa,0.6458166562286871,0.8707127156002181
base,mnli+qnli+qqp+record+snli+paws+imdb+winogrande,8,mrpc,0.6164412514439651,0.868172367236444
base,mnli+qnli+qqp+record+snli+paws+imdb+winogrande,8,boolq,0.635922198915588,0.874875722186906
base,mnli+qnli+qqp+record+snli+paws+imdb+winogrande,8,rte,0.6711146485592637,0.8909996865051133
base,mnli+qnli+qqp+record+snli+paws+imdb+winogrande,8,cola,0.6005647566302547,0.8598126252847058
base,mnli+qnli+qqp+record+snli+paws+imdb+winogrande,8,cb,0.6527031516390187,0.8896671836929662
base,mnli+qnli+qqp+record+snli+paws+imdb+winogrande,8,scitail,0.7021849855248418,0.8909487412976367
base,mnli+qnli+qqp+record+snli+paws+imdb+winogrande,8,stsb,0.5430768773159278,0.8474142955882209
base,mnli+qnli+qqp+record+snli+paws+imdb+winogrande,8,cr,0.6518589932737606,0.8855387158691883
base,mnli+qnli+qqp+record+snli+paws+imdb+winogrande,8,rotten_tomatoes,0.6715590498809304,0.8911654754940953
base,mnli+qnli+qqp+record+snli+paws+imdb+winogrande,8,multirc,0.6369647146867854,0.8751178567430803
base,mnli+qnli+qqp+record+snli+paws+imdb+winogrande,8,copa,0.5545484786853194,0.8501327503472567
base,mnli+qnli+qqp+record+snli+paws+imdb+winogrande,8,piqa,0.6275569250075412,0.87123184970447
base,mnli+qnli+qqp+record+snli+paws+squad_v2,7,mrpc,0.6273288894444704,0.8672451057604381
base,mnli+qnli+qqp+record+snli+paws+squad_v2,7,boolq,0.6536095488284316,0.8739928374333041
base,mnli+qnli+qqp+record+snli+paws+squad_v2,7,rte,0.6811143907585314,0.8884090568338122
base,mnli+qnli+qqp+record+snli+paws+squad_v2,7,cola,0.6136923226128731,0.8610473128833941
base,mnli+qnli+qqp+record+snli+paws+squad_v2,7,cb,0.6592191058610167,0.8855170272290707
base,mnli+qnli+qqp+record+snli+paws+squad_v2,7,scitail,0.7105937834296908,0.8897279610059091
base,mnli+qnli+qqp+record+snli+paws+squad_v2,7,stsb,0.5576565726660192,0.8478665093758276
base,mnli+qnli+qqp+record+snli+paws+squad_v2,7,cr,0.6088858626317233,0.8593227674386331
base,mnli+qnli+qqp+record+snli+paws+squad_v2,7,rotten_tomatoes,0.6083706641303641,0.8578925159360681
base,mnli+qnli+qqp+record+snli+paws+squad_v2,7,multirc,0.6596836137718388,0.8756315247820956
base,mnli+qnli+qqp+record+snli+paws+squad_v2,7,copa,0.5688207782804966,0.8482838948922498
base,mnli+qnli+qqp+record+snli+paws+squad_v2,7,piqa,0.6013527347573212,0.8550704126911504
base,mnli+qnli+qqp+record+snli+paws+squad_v2+hellaswag,8,mrpc,0.6305861063301563,0.8674288833779948
base,mnli+qnli+qqp+record+snli+paws+squad_v2+hellaswag,8,boolq,0.6559618777994599,0.8740598639207227
base,mnli+qnli+qqp+record+snli+paws+squad_v2+hellaswag,8,rte,0.6840177492371627,0.8886540665158204
base,mnli+qnli+qqp+record+snli+paws+squad_v2+hellaswag,8,cola,0.6158967382008476,0.8612359437559333
base,mnli+qnli+qqp+record+snli+paws+squad_v2+hellaswag,8,cb,0.6629717677299466,0.8860070742666721
base,mnli+qnli+qqp+record+snli+paws+squad_v2+hellaswag,8,scitail,0.7112953588366508,0.889686640884195
base,mnli+qnli+qqp+record+snli+paws+squad_v2+hellaswag,8,stsb,0.5602739507199398,0.8481616212853363
base,mnli+qnli+qqp+record+snli+paws+squad_v2+hellaswag,8,cr,0.6112229323147663,0.8595757729240826
base,mnli+qnli+qqp+record+snli+paws+squad_v2+hellaswag,8,rotten_tomatoes,0.6101680768520704,0.8579743283667735
base,mnli+qnli+qqp+record+snli+paws+squad_v2+hellaswag,8,multirc,0.6619182664102742,0.8756904301366636
base,mnli+qnli+qqp+record+snli+paws+squad_v2+hellaswag,8,copa,0.5741915408122752,0.8501282121453967
base,mnli+qnli+qqp+record+snli+paws+squad_v2+hellaswag,8,piqa,0.630285567071821,0.8667075727134943
base,mnli+qnli+qqp+record+snli+paws+squad_v2+hellaswag+winogrande,9,mrpc,0.6320044675043651,0.8675283284059593
base,mnli+qnli+qqp+record+snli+paws+squad_v2+hellaswag+winogrande,9,boolq,0.6573022739695651,0.8741877400981528
base,mnli+qnli+qqp+record+snli+paws+squad_v2+hellaswag+winogrande,9,rte,0.6849226890397924,0.8885281804416861
base,mnli+qnli+qqp+record+snli+paws+squad_v2+hellaswag+winogrande,9,cola,0.6175115876831114,0.8613934043262687
base,mnli+qnli+qqp+record+snli+paws+squad_v2+hellaswag+winogrande,9,cb,0.6641829625836441,0.8859729692339897
base,mnli+qnli+qqp+record+snli+paws+squad_v2+hellaswag+winogrande,9,scitail,0.7116852514445782,0.8896237851253578
base,mnli+qnli+qqp+record+snli+paws+squad_v2+hellaswag+winogrande,9,stsb,0.5619720570476991,0.8482014039265258
base,mnli+qnli+qqp+record+snli+paws+squad_v2+hellaswag+winogrande,9,cr,0.6141201467253268,0.8599446322768927
base,mnli+qnli+qqp+record+snli+paws+squad_v2+hellaswag+winogrande,9,rotten_tomatoes,0.6128456665069929,0.8583834868456636
base,mnli+qnli+qqp+record+snli+paws+squad_v2+hellaswag+winogrande,9,multirc,0.662601902548756,0.875718621004905
base,mnli+qnli+qqp+record+snli+paws+squad_v2+hellaswag+winogrande,9,copa,0.5810877840433802,0.8521433940955571
base,mnli+qnli+qqp+record+snli+paws+squad_v2+hellaswag+winogrande,9,piqa,0.6652749345770904,0.8757317781980548
base,mnli+qnli+qqp+record+snli+paws+squad_v2+winogrande,8,mrpc,0.63044626851167,0.8673804854708058
base,mnli+qnli+qqp+record+snli+paws+squad_v2+winogrande,8,boolq,0.6563658196745175,0.8741335701197386
base,mnli+qnli+qqp+record+snli+paws+squad_v2+winogrande,8,rte,0.6829498827989612,0.888275003858975
base,mnli+qnli+qqp+record+snli+paws+squad_v2+winogrande,8,cola,0.6161718425074858,0.8612138293683529
base,mnli+qnli+qqp+record+snli+paws+squad_v2+winogrande,8,cb,0.6611563033823457,0.8854713141918182
base,mnli+qnli+qqp+record+snli+paws+squad_v2+winogrande,8,scitail,0.7113388470773186,0.8896599789815289
base,mnli+qnli+qqp+record+snli+paws+squad_v2+winogrande,8,stsb,0.5601524669410927,0.8480042402765581
base,mnli+qnli+qqp+record+snli+paws+squad_v2+winogrande,8,cr,0.6125247058724719,0.85970464960805
base,mnli+qnli+qqp+record+snli+paws+squad_v2+winogrande,8,rotten_tomatoes,0.6118007892343614,0.8583181891590357
base,mnli+qnli+qqp+record+snli+paws+squad_v2+winogrande,8,multirc,0.6616403259603041,0.8756868267165763
base,mnli+qnli+qqp+record+snli+paws+squad_v2+winogrande,8,copa,0.5760248533583113,0.8507362045347691
base,mnli+qnli+qqp+record+snli+paws+squad_v2+winogrande,8,piqa,0.6452390382598553,0.8706799327794995
base,mnli+qnli+qqp+record+snli+paws+winogrande,7,mrpc,0.6118088326017771,0.8670313427490848
base,mnli+qnli+qqp+record+snli+paws+winogrande,7,boolq,0.6325323223136365,0.8746068536170891
base,mnli+qnli+qqp+record+snli+paws+winogrande,7,rte,0.6661632933786937,0.8897593159760747
base,mnli+qnli+qqp+record+snli+paws+winogrande,7,cola,0.5953341545537114,0.8587480317801237
base,mnli+qnli+qqp+record+snli+paws+winogrande,7,cb,0.6429550155465092,0.887148343026638
base,mnli+qnli+qqp+record+snli+paws+winogrande,7,scitail,0.7002347558736801,0.8906171313886132
base,mnli+qnli+qqp+record+snli+paws+winogrande,7,stsb,0.5415976113041064,0.8473138282341617
base,mnli+qnli+qqp+record+snli+paws+winogrande,7,cr,0.5927114722851131,0.8589703291654587
base,mnli+qnli+qqp+record+snli+paws+winogrande,7,rotten_tomatoes,0.5943395655735263,0.8574895653873682
base,mnli+qnli+qqp+record+snli+paws+winogrande,7,multirc,0.6344394369183907,0.8751339515937226
base,mnli+qnli+qqp+record+snli+paws+winogrande,7,copa,0.5493655379063317,0.8492762121771064
base,mnli+qnli+qqp+record+snli+paws+winogrande,7,piqa,0.6263880730007908,0.8712141899658101
base,mnli+qnli+qqp+record+snli+squad_v2,6,mrpc,0.6256478652358055,0.8667200912854501
base,mnli+qnli+qqp+record+snli+squad_v2,6,boolq,0.6039299923660499,0.8577542150659221
base,mnli+qnli+qqp+record+snli+squad_v2,6,rte,0.679860370233655,0.8881030742611203
base,mnli+qnli+qqp+record+snli+squad_v2,6,cola,0.6124344329748835,0.8607157694974116
base,mnli+qnli+qqp+record+snli+squad_v2,6,cb,0.6593900283000299,0.8857290308390345
base,mnli+qnli+qqp+record+snli+squad_v2,6,scitail,0.7097981800990445,0.8895017169415951
base,mnli+qnli+qqp+record+snli+squad_v2,6,stsb,0.5566588900318103,0.8474915573107344
base,mnli+qnli+qqp+record+snli+squad_v2,6,cr,0.6075024860578456,0.8590314893850258
base,mnli+qnli+qqp+record+snli+squad_v2,6,rotten_tomatoes,0.6068221610704703,0.8575345219245979
base,mnli+qnli+qqp+record+snli+squad_v2,6,multirc,0.6196193854058427,0.861105772533587
base,mnli+qnli+qqp+record+snli+squad_v2,6,copa,0.567584493729685,0.8479949145444802
base,mnli+qnli+qqp+record+snli+squad_v2,6,piqa,0.5996887033273067,0.854689474616732
base,mnli+qnli+qqp+record+snli+squad_v2+hellaswag,7,mrpc,0.6277868763676712,0.8669459159885134
base,mnli+qnli+qqp+record+snli+squad_v2+hellaswag,7,boolq,0.6059707782364318,0.8579276627195733
base,mnli+qnli+qqp+record+snli+squad_v2+hellaswag,7,rte,0.6826052867940494,0.8883993599031653
base,mnli+qnli+qqp+record+snli+squad_v2+hellaswag,7,cola,0.6142741900070438,0.860913807792323
base,mnli+qnli+qqp+record+snli+squad_v2+hellaswag,7,cb,0.6632965494479451,0.8862874316317695
base,mnli+qnli+qqp+record+snli+squad_v2+hellaswag,7,scitail,0.7106178139469453,0.8895007140402283
base,mnli+qnli+qqp+record+snli+squad_v2+hellaswag,7,stsb,0.5592767168834273,0.8477887311684233
base,mnli+qnli+qqp+record+snli+squad_v2+hellaswag,7,cr,0.6098328679134803,0.8593060086880412
base,mnli+qnli+qqp+record+snli+squad_v2+hellaswag,7,rotten_tomatoes,0.6085171163348215,0.857667461303728
base,mnli+qnli+qqp+record+snli+squad_v2+hellaswag,7,multirc,0.6213682600563126,0.8612989825861794
base,mnli+qnli+qqp+record+snli+squad_v2+hellaswag,7,copa,0.5730014064881418,0.8499490727803537
base,mnli+qnli+qqp+record+snli+squad_v2+hellaswag,7,piqa,0.6293105008413217,0.8665074463933706
base,mnli+qnli+qqp+record+snli+squad_v2+hellaswag+winogrande,8,mrpc,0.6292789099471909,0.8670492800218719
base,mnli+qnli+qqp+record+snli+squad_v2+hellaswag+winogrande,8,boolq,0.6085257216888879,0.8582133445888758
base,mnli+qnli+qqp+record+snli+squad_v2+hellaswag+winogrande,8,rte,0.6832968188183648,0.8882738186844757
base,mnli+qnli+qqp+record+snli+squad_v2+hellaswag+winogrande,8,cola,0.6163531998172402,0.8611072352422136
base,mnli+qnli+qqp+record+snli+squad_v2+hellaswag+winogrande,8,cb,0.6647458222827741,0.8862618803977966
base,mnli+qnli+qqp+record+snli+squad_v2+hellaswag+winogrande,8,scitail,0.7111229140843663,0.8894426894507238
base,mnli+qnli+qqp+record+snli+squad_v2+hellaswag+winogrande,8,stsb,0.5610634351614863,0.8478979654610157
base,mnli+qnli+qqp+record+snli+squad_v2+hellaswag+winogrande,8,cr,0.6128428308293223,0.8597538034830775
base,mnli+qnli+qqp+record+snli+squad_v2+hellaswag+winogrande,8,rotten_tomatoes,0.6112916584658835,0.8581375003393207
base,mnli+qnli+qqp+record+snli+squad_v2+hellaswag+winogrande,8,multirc,0.6229186719283462,0.8614828967090163
base,mnli+qnli+qqp+record+snli+squad_v2+hellaswag+winogrande,8,copa,0.5804322055940118,0.8521247149578163
base,mnli+qnli+qqp+record+snli+squad_v2+hellaswag+winogrande,8,piqa,0.6647797903777766,0.8755973268832479
base,mnli+qnli+qqp+record+snli+squad_v2+winogrande,7,mrpc,0.6276585997215339,0.8668259994259903
base,mnli+qnli+qqp+record+snli+squad_v2+winogrande,7,boolq,0.6071730060502887,0.858058562502265
base,mnli+qnli+qqp+record+snli+squad_v2+winogrande,7,rte,0.6814456166965621,0.8879964138780322
base,mnli+qnli+qqp+record+snli+squad_v2+winogrande,7,cola,0.614530118980578,0.8609328504119601
base,mnli+qnli+qqp+record+snli+squad_v2+winogrande,7,cb,0.6616791848625455,0.885728966976915
base,mnli+qnli+qqp+record+snli+squad_v2+winogrande,7,scitail,0.7107168755361012,0.889450717451317
base,mnli+qnli+qqp+record+snli+squad_v2+winogrande,7,stsb,0.5591529420510467,0.8476647050785167
base,mnli+qnli+qqp+record+snli+squad_v2+winogrande,7,cr,0.611113737902737,0.859485326068742
base,mnli+qnli+qqp+record+snli+squad_v2+winogrande,7,rotten_tomatoes,0.6101003099632051,0.858031892616834
base,mnli+qnli+qqp+record+snli+squad_v2+winogrande,7,multirc,0.6215885019462023,0.8613136663500752
base,mnli+qnli+qqp+record+snli+squad_v2+winogrande,7,copa,0.5749443829325693,0.8504653905651399
base,mnli+qnli+qqp+record+snli+squad_v2+winogrande,7,piqa,0.644963418333126,0.8704885010208402
base,mnli+qnli+qqp+record+snli+winogrande,6,mrpc,0.6089665179273912,0.8664998875132629
base,mnli+qnli+qqp+record+snli+winogrande,6,boolq,0.5888249318647597,0.8571615674133811
base,mnli+qnli+qqp+record+snli+winogrande,6,rte,0.6641372450228248,0.8895152189901897
base,mnli+qnli+qqp+record+snli+winogrande,6,cola,0.593315567422126,0.8584882321634463
base,mnli+qnli+qqp+record+snli+winogrande,6,cb,0.642437320202589,0.8874551919954163
base,mnli+qnli+qqp+record+snli+winogrande,6,scitail,0.6990410597728831,0.8904289680400065
base,mnli+qnli+qqp+record+snli+winogrande,6,stsb,0.5400614774054182,0.8469720408320427
base,mnli+qnli+qqp+record+snli+winogrande,6,cr,0.5906275710357087,0.8587042654731444
base,mnli+qnli+qqp+record+snli+winogrande,6,rotten_tomatoes,0.5920660773824368,0.8572044838219881
base,mnli+qnli+qqp+record+snli+winogrande,6,multirc,0.6017455400100776,0.8598269104425397
base,mnli+qnli+qqp+record+snli+winogrande,6,copa,0.547670035556491,0.8490575983056
base,mnli+qnli+qqp+record+snli+winogrande,6,piqa,0.6250081319761064,0.870979613491467
base,mnli+qnli+qqp+record+squad_v2,5,mrpc,0.6570092596645866,0.866975766739675
base,mnli+qnli+qqp+record+squad_v2,5,boolq,0.635845849024398,0.8584568428673914
base,mnli+qnli+qqp+record+squad_v2,5,rte,0.7085416223853827,0.8876463057739394
base,mnli+qnli+qqp+record+squad_v2,5,cola,0.643110008378114,0.8604008555412292
base,mnli+qnli+qqp+record+squad_v2,5,cb,0.6762973195207971,0.8788095859012434
base,mnli+qnli+qqp+record+squad_v2,5,scitail,0.7254726317312036,0.887635188177228
base,mnli+qnli+qqp+record+squad_v2,5,stsb,0.5896361379751137,0.8475171418062278
base,mnli+qnli+qqp+record+squad_v2,5,cr,0.636658565806491,0.8588306113545384
base,mnli+qnli+qqp+record+squad_v2,5,rotten_tomatoes,0.6353670240246824,0.8574519556547914
base,mnli+qnli+qqp+record+squad_v2,5,multirc,0.6488697796261736,0.8615266547671386
base,mnli+qnli+qqp+record+squad_v2,5,copa,0.6049267811966794,0.8485542530460017
base,mnli+qnli+qqp+record+squad_v2,5,piqa,0.6289284846612385,0.8543562410133225
base,mnli+qnli+qqp+record+squad_v2+hellaswag,6,mrpc,0.6589129915727037,0.8672012316861323
base,mnli+qnli+qqp+record+squad_v2+hellaswag,6,boolq,0.6376206053953085,0.8585875295102596
base,mnli+qnli+qqp+record+squad_v2+hellaswag,6,rte,0.7107537324939456,0.8879599959722587
base,mnli+qnli+qqp+record+squad_v2+hellaswag,6,cola,0.6453461724200419,0.8607230670750141
base,mnli+qnli+qqp+record+squad_v2+hellaswag,6,cb,0.6800468548067978,0.8795247455792767
base,mnli+qnli+qqp+record+squad_v2+hellaswag,6,scitail,0.7260694203100034,0.8875444494187832
base,mnli+qnli+qqp+record+squad_v2+hellaswag,6,stsb,0.5927963581468377,0.8478215523064137
base,mnli+qnli+qqp+record+squad_v2+hellaswag,6,cr,0.6388698865526489,0.8591125264231648
base,mnli+qnli+qqp+record+squad_v2+hellaswag,6,rotten_tomatoes,0.6369316503405571,0.8576518914529255
