method,combo,n_tasks,target,sar,sar_iso
base,mnli+record+snli+anli_r1+paws+hellaswag+winogrande,7,stsb,0.5295586946553418,0.8468963280320168
base,mnli+record+snli+anli_r1+paws+hellaswag+winogrande,7,cr,0.5861352788883128,0.8596284887088197
base,mnli+record+snli+anli_r1+paws+hellaswag+winogrande,7,rotten_tomatoes,0.5870061014180205,0.857871961114662
base,mnli+record+snli+anli_r1+paws+hellaswag+winogrande,7,multirc,0.6289240362654839,0.8754101070974555
base,mnli+record+snli+anli_r1+paws+hellaswag+winogrande,7,copa,0.5445521463240895,0.8519929421267339
base,mnli+record+snli+anli_r1+paws+hellaswag+winogrande,7,piqa,0.640229987080342,0.8777993321418762
base,mnli+record+snli+anli_r1+paws+imdb,6,mrpc,0.5790268744208983,0.8630560620554856
base,mnli+record+snli+anli_r1+paws+imdb,6,boolq,0.6189536838792264,0.8743441206003938
base,mnli+record+snli+anli_r1+paws+imdb,6,rte,0.6314475163817406,0.8783402522759778
base,mnli+record+snli+anli_r1+paws+imdb,6,cola,0.5825260215039764,0.859459625557065
base,mnli+record+snli+anli_r1+paws+imdb,6,cb,0.6661418420927865,0.9014184129025254
base,mnli+record+snli+anli_r1+paws+imdb,6,scitail,0.6917764235820089,0.8906008681016309
base,mnli+record+snli+anli_r1+paws+imdb,6,stsb,0.524319216758678,0.8463739324361086
base,mnli+record+snli+anli_r1+paws+imdb,6,cr,0.6445881589315832,0.8884040665413652
base,mnli+record+snli+anli_r1+paws+imdb,6,rotten_tomatoes,0.6667433909938804,0.8938164875975677
base,mnli+record+snli+anli_r1+paws+imdb,6,multirc,0.6212865521333047,0.8752332553267479
base,mnli+record+snli+anli_r1+paws+imdb,6,copa,0.5309585867050503,0.8472999132105282
base,mnli+record+snli+anli_r1+paws+imdb,6,piqa,0.5684957255808902,0.8538952743900674
base,mnli+record+snli+anli_r1+paws+imdb+hellaswag,7,mrpc,0.584149010978373,0.8631699218281678
base,mnli+record+snli+anli_r1+paws+imdb+hellaswag,7,boolq,0.6248446207360497,0.8743879829666444
base,mnli+record+snli+anli_r1+paws+imdb+hellaswag,7,rte,0.6359385467533555,0.8785666706306594
base,mnli+record+snli+anli_r1+paws+imdb+hellaswag,7,cola,0.5867628886896584,0.8597457589847701
base,mnli+record+snli+anli_r1+paws+imdb+hellaswag,7,cb,0.6718407390373093,0.9015424059970039
base,mnli+record+snli+anli_r1+paws+imdb+hellaswag,7,scitail,0.693906757714493,0.8905188071408442
base,mnli+record+snli+anli_r1+paws+imdb+hellaswag,7,stsb,0.5286163206079176,0.8468206359871796
base,mnli+record+snli+anli_r1+paws+imdb+hellaswag,7,cr,0.6484689687910888,0.8883589479540076
base,mnli+record+snli+anli_r1+paws+imdb+hellaswag,7,rotten_tomatoes,0.669626869527357,0.8936768786183426
base,mnli+record+snli+anli_r1+paws+imdb+hellaswag,7,multirc,0.6274456778275115,0.8753426854631731
base,mnli+record+snli+anli_r1+paws+imdb+hellaswag,7,copa,0.5404368536546826,0.8501058316656521
base,mnli+record+snli+anli_r1+paws+imdb+hellaswag,7,piqa,0.6039269973656961,0.868525253874915
base,mnli+record+snli+anli_r1+paws+imdb+hellaswag+winogrande,8,mrpc,0.5880098883395216,0.8633422750447478
base,mnli+record+snli+anli_r1+paws+imdb+hellaswag+winogrande,8,boolq,0.6281092423014343,0.8744886341903891
base,mnli+record+snli+anli_r1+paws+imdb+hellaswag+winogrande,8,rte,0.6386352082980531,0.8784548597676414
base,mnli+record+snli+anli_r1+paws+imdb+hellaswag+winogrande,8,cola,0.5900654643108802,0.8599268871226481
base,mnli+record+snli+anli_r1+paws+imdb+hellaswag+winogrande,8,cb,0.6740633847990206,0.9011738869760718
base,mnli+record+snli+anli_r1+paws+imdb+hellaswag+winogrande,8,scitail,0.6951857448688575,0.8904436879924366
base,mnli+record+snli+anli_r1+paws+imdb+hellaswag+winogrande,8,stsb,0.5316766765234726,0.8470143782241004
base,mnli+record+snli+anli_r1+paws+imdb+hellaswag+winogrande,8,cr,0.6523098326288164,0.8885076487702983
base,mnli+record+snli+anli_r1+paws+imdb+hellaswag+winogrande,8,rotten_tomatoes,0.6724072578363121,0.8937054928392172
base,mnli+record+snli+anli_r1+paws+imdb+hellaswag+winogrande,8,multirc,0.6299547346841011,0.8754096842770066
base,mnli+record+snli+anli_r1+paws+imdb+hellaswag+winogrande,8,copa,0.5516179994280849,0.8528638279863766
base,mnli+record+snli+anli_r1+paws+imdb+hellaswag+winogrande,8,piqa,0.6416267188864627,0.877739568906171
base,mnli+record+snli+anli_r1+paws+imdb+squad_v2,7,mrpc,0.6096103087599788,0.8644620265279498
base,mnli+record+snli+anli_r1+paws+imdb+squad_v2,7,boolq,0.6564544811844826,0.8735887381647315
base,mnli+record+snli+anli_r1+paws+imdb+squad_v2,7,rte,0.6571280945624624,0.8779695087245533
base,mnli+record+snli+anli_r1+paws+imdb+squad_v2,7,cola,0.6140025051842842,0.8619958119732993
base,mnli+record+snli+anli_r1+paws+imdb+squad_v2,7,cb,0.6927055224244084,0.8987399121480328
base,mnli+record+snli+anli_r1+paws+imdb+squad_v2,7,scitail,0.7084976551788194,0.8894012780593974
base,mnli+record+snli+anli_r1+paws+imdb+squad_v2,7,stsb,0.5517204931404974,0.8473480184163366
base,mnli+record+snli+anli_r1+paws+imdb+squad_v2,7,cr,0.6792696315262999,0.8861128863479409
base,mnli+record+snli+anli_r1+paws+imdb+squad_v2,7,rotten_tomatoes,0.6992495600134134,0.8916847607386964
base,mnli+record+snli+anli_r1+paws+imdb+squad_v2,7,multirc,0.6637721846678427,0.8758014339421477
base,mnli+record+snli+anli_r1+paws+imdb+squad_v2,7,copa,0.570366223874901,0.8493632482630866
base,mnli+record+snli+anli_r1+paws+imdb+squad_v2,7,piqa,0.596901082300714,0.8549106041235583
base,mnli+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag,8,mrpc,0.6124025182798505,0.8646506720355579
base,mnli+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag,8,boolq,0.6576793145920549,0.8735982283417668
base,mnli+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag,8,rte,0.6597117321299655,0.8782622729028974
base,mnli+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag,8,cola,0.6164006942084858,0.8622593390090125
base,mnli+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag,8,cb,0.6959731773074184,0.8988637386688164
base,mnli+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag,8,scitail,0.7093576198177678,0.8894049589123044
base,mnli+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag,8,stsb,0.5550787232017943,0.8477141654917172
base,mnli+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag,8,cr,0.6810608884053571,0.8861446934086936
base,mnli+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag,8,rotten_tomatoes,0.7002924462514264,0.8916324385042701
base,mnli+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag,8,multirc,0.6650345458516053,0.8758709728717804
base,mnli+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag,8,copa,0.577275846685682,0.8515826128423214
base,mnli+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag,8,piqa,0.6329750749947769,0.8675449429345983
base,mnli+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,9,mrpc,0.6143455050353493,0.8647387198039463
base,mnli+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,9,boolq,0.66024145404143,0.8737811496747392
base,mnli+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,9,rte,0.6608476133218834,0.878159373998642
base,mnli+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,9,cola,0.6181921531845417,0.8623905581023011
base,mnli+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,9,cb,0.6966558947627034,0.8986184575728008
base,mnli+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,9,scitail,0.7098361554422549,0.8893662930599281
base,mnli+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,9,stsb,0.5571555591720555,0.8478975367865392
base,mnli+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,9,cr,0.6830280306083816,0.8863646829766887
base,mnli+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,9,rotten_tomatoes,0.701613533177546,0.8916931833539691
base,mnli+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,9,multirc,0.6669624330742019,0.875948586368135
base,mnli+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,9,copa,0.5857150408306292,0.8538186651255403
base,mnli+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,9,piqa,0.6690267179427403,0.8766419565571206
base,mnli+record+snli+anli_r1+paws+imdb+squad_v2+winogrande,8,mrpc,0.6123173709160515,0.8645987537290368
base,mnli+record+snli+anli_r1+paws+imdb+squad_v2+winogrande,8,boolq,0.6593892236373254,0.8737526621137347
base,mnli+record+snli+anli_r1+paws+imdb+squad_v2+winogrande,8,rte,0.6587424326155867,0.8779358986232962
base,mnli+record+snli+anli_r1+paws+imdb+squad_v2+winogrande,8,cola,0.6161262345101152,0.8621463778295687
base,mnli+record+snli+anli_r1+paws+imdb+squad_v2+winogrande,8,cb,0.694134084507823,0.89847392854946
base,mnli+record+snli+anli_r1+paws+imdb+squad_v2+winogrande,8,scitail,0.7092005985655955,0.8894068691879511
base,mnli+record+snli+anli_r1+paws+imdb+squad_v2+winogrande,8,stsb,0.5548179036538515,0.8476477478231702
base,mnli+record+snli+anli_r1+paws+imdb+squad_v2+winogrande,8,cr,0.6817258819937706,0.8863716391580445
base,mnli+record+snli+anli_r1+paws+imdb+squad_v2+winogrande,8,rotten_tomatoes,0.7008873474385057,0.8917927124670574
base,mnli+record+snli+anli_r1+paws+imdb+squad_v2+winogrande,8,multirc,0.6660003550350666,0.8758840749838522
base,mnli+record+snli+anli_r1+paws+imdb+squad_v2+winogrande,8,copa,0.5799652122493301,0.8519962797207492
base,mnli+record+snli+anli_r1+paws+imdb+squad_v2+winogrande,8,piqa,0.6517010662438614,0.871192824893764
base,mnli+record+snli+anli_r1+paws+imdb+winogrande,7,mrpc,0.5841368510321315,0.8632441950695855
base,mnli+record+snli+anli_r1+paws+imdb+winogrande,7,boolq,0.6256907239024129,0.8744869123079947
base,mnli+record+snli+anli_r1+paws+imdb+winogrande,7,rte,0.6349153207348925,0.8782680886132377
base,mnli+record+snli+anli_r1+paws+imdb+winogrande,7,cola,0.5867731335040715,0.8597455109868731
base,mnli+record+snli+anli_r1+paws+imdb+winogrande,7,cb,0.6697281772004706,0.901078143290111
base,mnli+record+snli+anli_r1+paws+imdb+winogrande,7,scitail,0.6937398343746152,0.8904768337628671
base,mnli+record+snli+anli_r1+paws+imdb+winogrande,7,stsb,0.5286324226097869,0.8466264996677637
base,mnli+record+snli+anli_r1+paws+imdb+winogrande,7,cr,0.6497806344580438,0.888555396348238
base,mnli+record+snli+anli_r1+paws+imdb+winogrande,7,rotten_tomatoes,0.6706876908428967,0.8938655366322824
base,mnli+record+snli+anli_r1+paws+imdb+winogrande,7,multirc,0.6275498514462795,0.875373820641211
base,mnli+record+snli+anli_r1+paws+imdb+winogrande,7,copa,0.5431423039574709,0.8507854188127177
base,mnli+record+snli+anli_r1+paws+imdb+winogrande,7,piqa,0.6201515063709978,0.8718788261924472
base,mnli+record+snli+anli_r1+paws+squad_v2,6,mrpc,0.6035597187999103,0.8631108972643103
base,mnli+record+snli+anli_r1+paws+squad_v2,6,boolq,0.654775459053261,0.8732252214103937
base,mnli+record+snli+anli_r1+paws+squad_v2,6,rte,0.6512090577078717,0.8764264791139534
base,mnli+record+snli+anli_r1+paws+squad_v2,6,cola,0.6078282300648945,0.860687523282
base,mnli+record+snli+anli_r1+paws+squad_v2,6,cb,0.6827161434505667,0.8964157727147851
base,mnli+record+snli+anli_r1+paws+squad_v2,6,scitail,0.706527974988733,0.8890692235103675
base,mnli+record+snli+anli_r1+paws+squad_v2,6,stsb,0.5499292898790112,0.8472953997552395
base,mnli+record+snli+anli_r1+paws+squad_v2,6,cr,0.6058939766537931,0.8597322760948113
base,mnli+record+snli+anli_r1+paws+squad_v2,6,rotten_tomatoes,0.6046341996240828,0.858229474829776
base,mnli+record+snli+anli_r1+paws+squad_v2,6,multirc,0.663700208067894,0.8757668565958738
base,mnli+record+snli+anli_r1+paws+squad_v2,6,copa,0.565209492176239,0.848471637815237
base,mnli+record+snli+anli_r1+paws+squad_v2,6,piqa,0.5949366503794279,0.8548293571387019
base,mnli+record+snli+anli_r1+paws+squad_v2+hellaswag,7,mrpc,0.6065299061260053,0.8633734881877899
base,mnli+record+snli+anli_r1+paws+squad_v2+hellaswag,7,boolq,0.6562832285250936,0.873239158785769
base,mnli+record+snli+anli_r1+paws+squad_v2+hellaswag,7,rte,0.65418152777212,0.8768050282129219
base,mnli+record+snli+anli_r1+paws+squad_v2+hellaswag,7,cola,0.6105766738099712,0.8610466976783105
base,mnli+record+snli+anli_r1+paws+squad_v2+hellaswag,7,cb,0.6864835268684796,0.8966947942972183
base,mnli+record+snli+anli_r1+paws+squad_v2+hellaswag,7,scitail,0.7075664148266826,0.8890841757612569
base,mnli+record+snli+anli_r1+paws+squad_v2+hellaswag,7,stsb,0.5534840795610633,0.8475958643747228
base,mnli+record+snli+anli_r1+paws+squad_v2+hellaswag,7,cr,0.6088451375918729,0.8599682508834771
base,mnli+record+snli+anli_r1+paws+squad_v2+hellaswag,7,rotten_tomatoes,0.606750483425068,0.858327625851546
base,mnli+record+snli+anli_r1+paws+squad_v2+hellaswag,7,multirc,0.6650471953409058,0.8758457430771419
base,mnli+record+snli+anli_r1+paws+squad_v2+hellaswag,7,copa,0.5722409514710307,0.8506487714392799
base,mnli+record+snli+anli_r1+paws+squad_v2+hellaswag,7,piqa,0.6315385701933077,0.8675058928451368
base,mnli+record+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,8,mrpc,0.6095025568668332,0.8635490914540631
base,mnli+record+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,8,boolq,0.6580871069537741,0.8734210314495223
base,mnli+record+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,8,rte,0.6557018107601574,0.8767228078629289
base,mnli+record+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,8,cola,0.6134347013596978,0.8611892240920237
base,mnli+record+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,8,cb,0.6880078781396151,0.896483833768538
base,mnli+record+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,8,scitail,0.7081497750644173,0.8890291393867561
base,mnli+record+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,8,stsb,0.5559050012379885,0.8477792029402086
base,mnli+record+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,8,cr,0.6130851483238595,0.8605336091880288
base,mnli+record+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,8,rotten_tomatoes,0.6105537431846771,0.8587611330939191
base,mnli+record+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,8,multirc,0.6659975230161633,0.8759345947099584
base,mnli+record+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,8,copa,0.5817007401159832,0.8530850697840963
base,mnli+record+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,8,piqa,0.6685756027166333,0.876630673451083
base,mnli+record+snli+anli_r1+paws+squad_v2+winogrande,7,mrpc,0.6069139984569379,0.8633277304470539
base,mnli+record+snli+anli_r1+paws+squad_v2+winogrande,7,boolq,0.6571324688515493,0.8734026551246643
base,mnli+record+snli+anli_r1+paws+squad_v2+winogrande,7,rte,0.653128385011639,0.8764175022287028
base,mnli+record+snli+anli_r1+paws+squad_v2+winogrande,7,cola,0.6115231404879263,0.860968222043344
base,mnli+record+snli+anli_r1+paws+squad_v2+winogrande,7,cb,0.6845876816660166,0.8961505820708615
base,mnli+record+snli+anli_r1+paws+squad_v2+winogrande,7,scitail,0.7074062366570745,0.8890624868550471
base,mnli+record+snli+anli_r1+paws+squad_v2+winogrande,7,stsb,0.5532916445018989,0.8475435370845454
base,mnli+record+snli+anli_r1+paws+squad_v2+winogrande,7,cr,0.6107343433957014,0.8603272036250148
base,mnli+record+snli+anli_r1+paws+squad_v2+winogrande,7,rotten_tomatoes,0.6088632970516171,0.8586881730173316
base,mnli+record+snli+anli_r1+paws+squad_v2+winogrande,7,multirc,0.6651381376598563,0.8758635347975152
base,mnli+record+snli+anli_r1+paws+squad_v2+winogrande,7,copa,0.575457262141364,0.8511949444987944
base,mnli+record+snli+anli_r1+paws+squad_v2+winogrande,7,piqa,0.6503851355186531,0.8711591623723507
base,mnli+record+snli+anli_r1+paws+winogrande,6,mrpc,0.5763335941093308,0.8617482041674001
base,mnli+record+snli+anli_r1+paws+winogrande,6,boolq,0.6202125543329332,0.8741184661963156
base,mnli+record+snli+anli_r1+paws+winogrande,6,rte,0.6272878825132336,0.876714000744479
base,mnli+record+snli+anli_r1+paws+winogrande,6,cola,0.5797777654203985,0.8583730637495007
base,mnli+record+snli+anli_r1+paws+winogrande,6,cb,0.6575483743633542,0.8987595486853804
base,mnli+record+snli+anli_r1+paws+winogrande,6,scitail,0.6908473992454154,0.8901342339813709
base,mnli+record+snli+anli_r1+paws+winogrande,6,stsb,0.5262465874797532,0.8465193446193423
base,mnli+record+snli+anli_r1+paws+winogrande,6,cr,0.5817014680443597,0.8593110306454557
base,mnli+record+snli+anli_r1+paws+winogrande,6,rotten_tomatoes,0.5838125038426369,0.8577993248722383
base,mnli+record+snli+anli_r1+paws+winogrande,6,multirc,0.6234832001583916,0.8753303089844329
base,mnli+record+snli+anli_r1+paws+winogrande,6,copa,0.5353123875600951,0.8498263332460608
base,mnli+record+snli+anli_r1+paws+winogrande,6,piqa,0.6174895210923361,0.8718603421002626
