method,combo,n_tasks,target,sar,sar_iso
base,mnli+qqp+record+snli+anli_r1+squad_v2+hellaswag+winogrande,8,rotten_tomatoes,0.611692342375006,0.8581914877785104
base,mnli+qqp+record+snli+anli_r1+squad_v2+hellaswag+winogrande,8,multirc,0.6217176683380136,0.8611605023699147
base,mnli+qqp+record+snli+anli_r1+squad_v2+hellaswag+winogrande,8,copa,0.5814775815233588,0.8524806784199817
base,mnli+qqp+record+snli+anli_r1+squad_v2+hellaswag+winogrande,8,piqa,0.6637483654277665,0.8756823039480618
base,mnli+qqp+record+snli+anli_r1+squad_v2+winogrande,7,mrpc,0.6227568756522877,0.865488452570779
base,mnli+qqp+record+snli+anli_r1+squad_v2+winogrande,7,boolq,0.6032864664282117,0.8568287481154714
base,mnli+qqp+record+snli+anli_r1+squad_v2+winogrande,7,rte,0.6619387292968375,0.8774495060954776
base,mnli+qqp+record+snli+anli_r1+squad_v2+winogrande,7,cola,0.6146886831016413,0.860822268096464
base,mnli+qqp+record+snli+anli_r1+squad_v2+winogrande,7,cb,0.6819577629544905,0.8939387521573475
base,mnli+qqp+record+snli+anli_r1+squad_v2+winogrande,7,scitail,0.7128561628716332,0.8899924007377454
base,mnli+qqp+record+snli+anli_r1+squad_v2+winogrande,7,stsb,0.5583936899700868,0.8475023154169321
base,mnli+qqp+record+snli+anli_r1+squad_v2+winogrande,7,cr,0.6125101688584047,0.8598697180194514
base,mnli+qqp+record+snli+anli_r1+squad_v2+winogrande,7,rotten_tomatoes,0.6103972864470312,0.8580726613955838
base,mnli+qqp+record+snli+anli_r1+squad_v2+winogrande,7,multirc,0.6202751440661294,0.8610056135803461
base,mnli+qqp+record+snli+anli_r1+squad_v2+winogrande,7,copa,0.5759465524128505,0.850812345210995
base,mnli+qqp+record+snli+anli_r1+squad_v2+winogrande,7,piqa,0.6448194879506316,0.8704293319689376
base,mnli+qqp+record+snli+anli_r1+winogrande,6,mrpc,0.6027612666200314,0.8647842282163245
base,mnli+qqp+record+snli+anli_r1+winogrande,6,boolq,0.58359948625522,0.8558583855628967
base,mnli+qqp+record+snli+anli_r1+winogrande,6,rte,0.6437797312225614,0.8779652358165809
base,mnli+qqp+record+snli+anli_r1+winogrande,6,cola,0.5919211978491928,0.8582714293152094
base,mnli+qqp+record+snli+anli_r1+winogrande,6,cb,0.6622601446828672,0.8959353747112411
base,mnli+qqp+record+snli+anli_r1+winogrande,6,scitail,0.7003329531954867,0.8909039992306914
base,mnli+qqp+record+snli+anli_r1+winogrande,6,stsb,0.5380662052359965,0.8468474370560476
base,mnli+qqp+record+snli+anli_r1+winogrande,6,cr,0.5909610427583435,0.8590085328157459
base,mnli+qqp+record+snli+anli_r1+winogrande,6,rotten_tomatoes,0.5912980169856122,0.857253499062998
base,mnli+qqp+record+snli+anli_r1+winogrande,6,multirc,0.5988001450896263,0.8593541974467891
base,mnli+qqp+record+snli+anli_r1+winogrande,6,copa,0.5474107518592584,0.8491842126739877
base,mnli+qqp+record+snli+anli_r1+winogrande,6,piqa,0.623563631570765,0.8709659076162747
base,mnli+qqp+record+snli+hellaswag,5,mrpc,0.5985554199931877,0.863388274663261
base,mnli+qqp+record+snli+hellaswag,5,boolq,0.5822874826179552,0.8553165583206075
base,mnli+qqp+record+snli+hellaswag,5,rte,0.6322526266532285,0.8737918500389371
base,mnli+qqp+record+snli+hellaswag,5,cola,0.5896385659995887,0.8574454728513956
base,mnli+qqp+record+snli+hellaswag,5,cb,0.634396548515984,0.8859789802559784
base,mnli+qqp+record+snli+hellaswag,5,scitail,0.6935340967029333,0.8887645604887179
base,mnli+qqp+record+snli+hellaswag,5,stsb,0.539303355384618,0.846764170431665
base,mnli+qqp+record+snli+hellaswag,5,cr,0.5846941226627678,0.8572948399399009
base,mnli+qqp+record+snli+hellaswag,5,rotten_tomatoes,0.5875455956307373,0.8560721996639457
base,mnli+qqp+record+snli+hellaswag,5,multirc,0.5994204066560737,0.8590656122458833
base,mnli+qqp+record+snli+hellaswag,5,copa,0.5437821234310312,0.8480580105845418
base,mnli+qqp+record+snli+hellaswag,5,piqa,0.6119349957443774,0.8671936198536839
base,mnli+qqp+record+snli+hellaswag+winogrande,6,mrpc,0.6020393983594009,0.863541015024696
base,mnli+qqp+record+snli+hellaswag+winogrande,6,boolq,0.58672649582981,0.8556901118052858
base,mnli+qqp+record+snli+hellaswag+winogrande,6,rte,0.6352100247251136,0.8738316244312695
base,mnli+qqp+record+snli+hellaswag+winogrande,6,cola,0.5930406911564725,0.8577145404581513
base,mnli+qqp+record+snli+hellaswag+winogrande,6,cb,0.6382056490651199,0.885933092130082
base,mnli+qqp+record+snli+hellaswag+winogrande,6,scitail,0.6947703060827085,0.8886470789355891
base,mnli+qqp+record+snli+hellaswag+winogrande,6,stsb,0.5423159265691149,0.8468409337635551
base,mnli+qqp+record+snli+hellaswag+winogrande,6,cr,0.5902767800725996,0.8579429885638612
base,mnli+qqp+record+snli+hellaswag+winogrande,6,rotten_tomatoes,0.5923848623143775,0.8566707676010472
base,mnli+qqp+record+snli+hellaswag+winogrande,6,multirc,0.6023272641801408,0.8592605252883264
base,mnli+qqp+record+snli+hellaswag+winogrande,6,copa,0.5545436672733298,0.8508247294064079
base,mnli+qqp+record+snli+hellaswag+winogrande,6,piqa,0.6462893743799734,0.8765249364078045
base,mnli+qqp+record+snli+imdb,5,mrpc,0.6008645353306618,0.8645402837012496
base,mnli+qqp+record+snli+imdb,5,boolq,0.5829711363185197,0.8556953860180718
base,mnli+qqp+record+snli+imdb,5,rte,0.635344818766628,0.8751177149159568
base,mnli+qqp+record+snli+imdb,5,cola,0.5929628560718682,0.8586672996836049
base,mnli+qqp+record+snli+imdb,5,cb,0.6411035502595561,0.8883242287806102
base,mnli+qqp+record+snli+imdb,5,scitail,0.6945963720125812,0.8892033597720521
base,mnli+qqp+record+snli+imdb,5,stsb,0.5378096948510834,0.8464936544852597
base,mnli+qqp+record+snli+imdb,5,cr,0.6471367383907948,0.8854120512093816
base,mnli+qqp+record+snli+imdb,5,rotten_tomatoes,0.6694673474745026,0.8914341138941901
base,mnli+qqp+record+snli+imdb,5,multirc,0.5986858915005412,0.8589622357061931
base,mnli+qqp+record+snli+imdb,5,copa,0.5424534416358385,0.8465913177600929
base,mnli+qqp+record+snli+imdb,5,piqa,0.5806024110476885,0.8534443737672908
base,mnli+qqp+record+snli+imdb+hellaswag,6,mrpc,0.6047420274200184,0.8648715487548283
base,mnli+qqp+record+snli+imdb+hellaswag,6,boolq,0.58651616377756,0.856005072593689
base,mnli+qqp+record+snli+imdb+hellaswag,6,rte,0.6393350471875497,0.8755614305181163
base,mnli+qqp+record+snli+imdb+hellaswag,6,cola,0.5960462260326105,0.8588852922299078
base,mnli+qqp+record+snli+imdb+hellaswag,6,cb,0.6469000607196774,0.8888832479715347
base,mnli+qqp+record+snli+imdb+hellaswag,6,scitail,0.6960216811192887,0.8891604516123023
base,mnli+qqp+record+snli+imdb+hellaswag,6,stsb,0.541228848609275,0.8469536748847791
base,mnli+qqp+record+snli+imdb+hellaswag,6,cr,0.6503592369678829,0.8854744822851249
base,mnli+qqp+record+snli+imdb+hellaswag,6,rotten_tomatoes,0.6714826405181417,0.8913665219609227
base,mnli+qqp+record+snli+imdb+hellaswag,6,multirc,0.6015625689178705,0.8592920726431268
base,mnli+qqp+record+snli+imdb+hellaswag,6,copa,0.5509179205234561,0.8491825269801276
base,mnli+qqp+record+snli+imdb+hellaswag,6,piqa,0.6136906356218138,0.8673074056527444
base,mnli+qqp+record+snli+imdb+hellaswag+winogrande,7,mrpc,0.6079104308571134,0.8649888198290553
base,mnli+qqp+record+snli+imdb+hellaswag+winogrande,7,boolq,0.5906888690910169,0.8562632155205522
base,mnli+qqp+record+snli+imdb+hellaswag+winogrande,7,rte,0.6423880572297743,0.8754979084644999
base,mnli+qqp+record+snli+imdb+hellaswag+winogrande,7,cola,0.5992245251046759,0.8590159110192742
base,mnli+qqp+record+snli+imdb+hellaswag+winogrande,7,cb,0.6509120991187436,0.8887156093759196
base,mnli+qqp+record+snli+imdb+hellaswag+winogrande,7,scitail,0.6977965602917331,0.8890525437891483
base,mnli+qqp+record+snli+imdb+hellaswag+winogrande,7,stsb,0.5441880004613527,0.8470117452421358
base,mnli+qqp+record+snli+imdb+hellaswag+winogrande,7,cr,0.6541189283265599,0.885641060769558
base,mnli+qqp+record+snli+imdb+hellaswag+winogrande,7,rotten_tomatoes,0.6745081526626434,0.8915057451065097
base,mnli+qqp+record+snli+imdb+hellaswag+winogrande,7,multirc,0.604493863481496,0.8594615305108684
base,mnli+qqp+record+snli+imdb+hellaswag+winogrande,7,copa,0.56130005259599,0.8517825747174876
base,mnli+qqp+record+snli+imdb+hellaswag+winogrande,7,piqa,0.6478125503552812,0.8765662477484771
base,mnli+qqp+record+snli+imdb+squad_v2,6,mrpc,0.6223611888874855,0.8652162147419793
base,mnli+qqp+record+snli+imdb+squad_v2,6,boolq,0.6040785443702978,0.8566861599683762
base,mnli+qqp+record+snli+imdb+squad_v2,6,rte,0.6552300945456538,0.8747113841984954
base,mnli+qqp+record+snli+imdb+squad_v2,6,cola,0.6171067844011954,0.8611648936889001
base,mnli+qqp+record+snli+imdb+squad_v2,6,cb,0.6634957646684987,0.8862690031528473
base,mnli+qqp+record+snli+imdb+squad_v2,6,scitail,0.7082467417099646,0.888215161593897
base,mnli+qqp+record+snli+imdb+squad_v2,6,stsb,0.558952522497358,0.8473169673234224
base,mnli+qqp+record+snli+imdb+squad_v2,6,cr,0.6698550090992025,0.8836362122425011
base,mnli+qqp+record+snli+imdb+squad_v2,6,rotten_tomatoes,0.6902093976469976,0.8897861399288688
base,mnli+qqp+record+snli+imdb+squad_v2,6,multirc,0.6211482565184789,0.8607089365167278
base,mnli+qqp+record+snli+imdb+squad_v2,6,copa,0.5731923703237304,0.8486337515392474
base,mnli+qqp+record+snli+imdb+squad_v2,6,piqa,0.602008212257975,0.8545813914388418
base,mnli+qqp+record+snli+imdb+squad_v2+hellaswag,7,mrpc,0.6247254526242614,0.8654278687068394
base,mnli+qqp+record+snli+imdb+squad_v2+hellaswag,7,boolq,0.6062047150252121,0.8569044835333314
base,mnli+qqp+record+snli+imdb+squad_v2+hellaswag,7,rte,0.6578652520797083,0.8750771938690117
base,mnli+qqp+record+snli+imdb+squad_v2+hellaswag,7,cola,0.6190443094154554,0.8613666383815664
base,mnli+qqp+record+snli+imdb+squad_v2+hellaswag,7,cb,0.6676288249769381,0.8867803226624217
base,mnli+qqp+record+snli+imdb+squad_v2+hellaswag,7,scitail,0.709156463987061,0.8882105156247105
base,mnli+qqp+record+snli+imdb+squad_v2+hellaswag,7,stsb,0.5618296985048801,0.8476554727447885
base,mnli+qqp+record+snli+imdb+squad_v2+hellaswag,7,cr,0.6731127347531063,0.8837577179074287
base,mnli+qqp+record+snli+imdb+squad_v2+hellaswag,7,rotten_tomatoes,0.6928458475906935,0.8897954217557397
base,mnli+qqp+record+snli+imdb+squad_v2+hellaswag,7,multirc,0.6231286818427699,0.8608925180243594
base,mnli+qqp+record+snli+imdb+squad_v2+hellaswag,7,copa,0.5793999816690173,0.8507996909320354
base,mnli+qqp+record+snli+imdb+squad_v2+hellaswag,7,piqa,0.6338671887892166,0.8666232949388879
base,mnli+qqp+record+snli+imdb+squad_v2+hellaswag+winogrande,8,mrpc,0.6259772053786686,0.8655522582786424
base,mnli+qqp+record+snli+imdb+squad_v2+hellaswag+winogrande,8,boolq,0.6084734780181732,0.8571765845907586
base,mnli+qqp+record+snli+imdb+squad_v2+hellaswag+winogrande,8,rte,0.6587429352636848,0.875036146491766
base,mnli+qqp+record+snli+imdb+squad_v2+hellaswag+winogrande,8,cola,0.6205481574870646,0.8614309326346431
base,mnli+qqp+record+snli+imdb+squad_v2+hellaswag+winogrande,8,cb,0.6686712032450097,0.8867488742939064
base,mnli+qqp+record+snli+imdb+squad_v2+hellaswag+winogrande,8,scitail,0.7095717385943446,0.8881535072411809
base,mnli+qqp+record+snli+imdb+squad_v2+hellaswag+winogrande,8,stsb,0.5634680241678974,0.8476744661373752
base,mnli+qqp+record+snli+imdb+squad_v2+hellaswag+winogrande,8,cr,0.6748795384940293,0.8839456300650325
base,mnli+qqp+record+snli+imdb+squad_v2+hellaswag+winogrande,8,rotten_tomatoes,0.6941488381874349,0.8899034990796021
base,mnli+qqp+record+snli+imdb+squad_v2+hellaswag+winogrande,8,multirc,0.6245051730823304,0.8610935884394816
base,mnli+qqp+record+snli+imdb+squad_v2+hellaswag+winogrande,8,copa,0.5868505916026022,0.8530523260789258
base,mnli+qqp+record+snli+imdb+squad_v2+hellaswag+winogrande,8,piqa,0.6683402855082282,0.875680448487401
base,mnli+qqp+record+snli+imdb+squad_v2+winogrande,7,mrpc,0.6243955971939223,0.8653421008161136
base,mnli+qqp+record+snli+imdb+squad_v2+winogrande,7,boolq,0.6072189137339592,0.8570141076509442
base,mnli+qqp+record+snli+imdb+squad_v2+winogrande,7,rte,0.6566901169717312,0.874666306589331
base,mnli+qqp+record+snli+imdb+squad_v2+winogrande,7,cola,0.619120749378843,0.8612880898373467
base,mnli+qqp+record+snli+imdb+squad_v2+winogrande,7,cb,0.6653979146586997,0.8861802922827857
base,mnli+qqp+record+snli+imdb+squad_v2+winogrande,7,scitail,0.7091426141560078,0.8881534260830709
base,mnli+qqp+record+snli+imdb+squad_v2+winogrande,7,stsb,0.5615025020004916,0.8474927076271602
base,mnli+qqp+record+snli+imdb+squad_v2+winogrande,7,cr,0.6732869198146675,0.8838430616472449
base,mnli+qqp+record+snli+imdb+squad_v2+winogrande,7,rotten_tomatoes,0.6931110161489674,0.8899225701711008
base,mnli+qqp+record+snli+imdb+squad_v2+winogrande,7,multirc,0.6231778429688087,0.8609337117522955
base,mnli+qqp+record+snli+imdb+squad_v2+winogrande,7,copa,0.5812811772339046,0.8513151920799699
base,mnli+qqp+record+snli+imdb+squad_v2+winogrande,7,piqa,0.6493074666442615,0.870456730148622
base,mnli+qqp+record+snli+imdb+winogrande,6,mrpc,0.6050419041088649,0.8646959284586566
base,mnli+qqp+record+snli+imdb+winogrande,6,boolq,0.5881919424448695,0.856100377493671
base,mnli+qqp+record+snli+imdb+winogrande,6,rte,0.6384670295353446,0.8750973727021899
base,mnli+qqp+record+snli+imdb+winogrande,6,cola,0.5966816239857248,0.8588537177337068
base,mnli+qqp+record+snli+imdb+winogrande,6,cb,0.6452726812234947,0.8881248523082051
base,mnli+qqp+record+snli+imdb+winogrande,6,scitail,0.6961215178349188,0.8890953143792493
base,mnli+qqp+record+snli+imdb+winogrande,6,stsb,0.541577428679115,0.8467087745666504
base,mnli+qqp+record+snli+imdb+winogrande,6,cr,0.6518515051076454,0.8855676427483559
base,mnli+qqp+record+snli+imdb+winogrande,6,rotten_tomatoes,0.6729467469267547,0.8915182905537742
base,mnli+qqp+record+snli+imdb+winogrande,6,multirc,0.6022644072904119,0.8592783031719071
base,mnli+qqp+record+snli+imdb+winogrande,6,copa,0.5539632554698203,0.8498523573258093
base,mnli+qqp+record+snli+imdb+winogrande,6,piqa,0.6282001548513237,0.8709705732762814
base,mnli+qqp+record+snli+paws,5,mrpc,0.5987646224509392,0.8637672013470105
base,mnli+qqp+record+snli+paws,5,boolq,0.626405978708395,0.8731609912855285
base,mnli+qqp+record+snli+paws,5,rte,0.631420033584748,0.873814942581313
base,mnli+qqp+record+snli+paws,5,cola,0.5896126693779868,0.8577017307813678
base,mnli+qqp+record+snli+paws,5,cb,0.6303175232772317,0.8848917734410081
base,mnli+qqp+record+snli+paws,5,scitail,0.6938797597374234,0.8890286851674318
base,mnli+qqp+record+snli+paws,5,stsb,0.5383659567617413,0.8468307576009205
base,mnli+qqp+record+snli+paws,5,cr,0.5842627477166908,0.8573312442749739
base,mnli+qqp+record+snli+paws,5,rotten_tomatoes,0.5882154913685683,0.8562986116324153
base,mnli+qqp+record+snli+paws,5,multirc,0.6315766180466328,0.8745554161391088
base,mnli+qqp+record+snli+paws,5,copa,0.5391902942543051,0.8458253267620292
base,mnli+qqp+record+snli+paws,5,piqa,0.5821567593208913,0.8538628779351711
base,mnli+qqp+record+snli+paws+hellaswag,6,mrpc,0.6027525571574058,0.8641087519271033
base,mnli+qqp+record+snli+paws+hellaswag,6,boolq,0.6293166830603566,0.8731749124292817
base,mnli+qqp+record+snli+paws+hellaswag,6,rte,0.6360918094537088,0.8743155252720628
base,mnli+qqp+record+snli+paws+hellaswag,6,cola,0.5929159994370171,0.8579166265470641
base,mnli+qqp+record+snli+paws+hellaswag,6,cb,0.6371342885707106,0.8856236993202141
base,mnli+qqp+record+snli+paws+hellaswag,6,scitail,0.6957837135664054,0.8889847070510898
base,mnli+qqp+record+snli+paws+hellaswag,6,stsb,0.541742620457496,0.8471689213599477
base,mnli+qqp+record+snli+paws+hellaswag,6,cr,0.5883790000474879,0.8576906687979188
base,mnli+qqp+record+snli+paws+hellaswag,6,rotten_tomatoes,0.5912483485548624,0.8564723503908941
base,mnli+qqp+record+snli+paws+hellaswag,6,multirc,0.6343895490946514,0.8746574478490012
base,mnli+qqp+record+snli+paws+hellaswag,6,copa,0.5470686557569674,0.8481584135442972
base,mnli+qqp+record+snli+paws+hellaswag,6,piqa,0.6145261109340936,0.8674828024314982
base,mnli+qqp+record+snli+paws+hellaswag+winogrande,7,mrpc,0.6054972786722439,0.8642384771789823
base,mnli+qqp+record+snli+paws+hellaswag+winogrande,7,boolq,0.6321710018174989,0.8733701950737408
base,mnli+qqp+record+snli+paws+hellaswag+winogrande,7,rte,0.6384360058499234,0.874211776469435
base,mnli+qqp+record+snli+paws+hellaswag+winogrande,7,cola,0.5957181355250734,0.8581398696239505
base,mnli+qqp+record+snli+paws+hellaswag+winogrande,7,cb,0.6400994187487024,0.8855462154107434
base,mnli+qqp+record+snli+paws+hellaswag+winogrande,7,scitail,0.6968973715390477,0.8889221631522689
base,mnli+qqp+record+snli+paws+hellaswag+winogrande,7,stsb,0.5443311328334468,0.847176333623273
base,mnli+qqp+record+snli+paws+hellaswag+winogrande,7,cr,0.59328762036083,0.8582386313272374
base,mnli+qqp+record+snli+paws+hellaswag+winogrande,7,rotten_tomatoes,0.5955346053732293,0.8569571383829627
base,mnli+qqp+record+snli+paws+hellaswag+winogrande,7,multirc,0.6365039908726301,0.8747365264488118
base,mnli+qqp+record+snli+paws+hellaswag+winogrande,7,copa,0.5567464815851834,0.8509074702326741
base,mnli+qqp+record+snli+paws+hellaswag+winogrande,7,piqa,0.6478538002951869,0.8766813464462757
base,mnli+qqp+record+snli+paws+imdb,6,mrpc,0.6050002372690609,0.8652164419846875
base,mnli+qqp+record+snli+paws+imdb,6,boolq,0.6302605485543609,0.8735388073005846
base,mnli+qqp+record+snli+paws+imdb,6,rte,0.6390367371163198,0.8755828589200974
base,mnli+qqp+record+snli+paws+imdb,6,cola,0.595915295848889,0.8590870281415326
base,mnli+qqp+record+snli+paws+imdb,6,cb,0.6435422995792968,0.8878878094255924
base,mnli+qqp+record+snli+paws+imdb,6,scitail,0.6971455495804548,0.8894345047218459
base,mnli+qqp+record+snli+paws+imdb,6,stsb,0.540247807778152,0.8469913865306548
base,mnli+qqp+record+snli+paws+imdb,6,cr,0.6490244430356792,0.8852739802428654
base,mnli+qqp+record+snli+paws+imdb,6,rotten_tomatoes,0.6713592921649771,0.8911946027406624
base,mnli+qqp+record+snli+paws+imdb,6,multirc,0.6339102233094829,0.8745817866708551
base,mnli+qqp+record+snli+paws+imdb,6,copa,0.5457590527699462,0.8468947309468474
base,mnli+qqp+record+snli+paws+imdb,6,piqa,0.5843193143539663,0.8540172089955637
base,mnli+qqp+record+snli+paws+imdb+hellaswag,7,mrpc,0.608297748491168,0.8654977242861476
base,mnli+qqp+record+snli+paws+imdb+hellaswag,7,boolq,0.6323877292286072,0.87356430105865
base,mnli+qqp+record+snli+paws+imdb+hellaswag,7,rte,0.6425354685634375,0.8759430316942078
base,mnli+qqp+record+snli+paws+imdb+hellaswag,7,cola,0.598671506757715,0.8592484010649579
base,mnli+qqp+record+snli+paws+imdb+hellaswag,7,cb,0.6485739438129323,0.8884239414972919
base,mnli+qqp+record+snli+paws+imdb+hellaswag,7,scitail,0.6983146616922957,0.8893707218979087
base,mnli+qqp+record+snli+paws+imdb+hellaswag,7,stsb,0.543382119952834,0.8473305140755006
base,mnli+qqp+record+snli+paws+imdb+hellaswag,7,cr,0.6516562886536121,0.8853714992957455
base,mnli+qqp+record+snli+paws+imdb+hellaswag,7,rotten_tomatoes,0.6730227170379034,0.8911990403596844
base,mnli+qqp+record+snli+paws+imdb+hellaswag,7,multirc,0.6360940472888095,0.8746933013732944
base,mnli+qqp+record+snli+paws+imdb+hellaswag,7,copa,0.5528957449298885,0.8491796263094459
base,mnli+qqp+record+snli+paws+imdb+hellaswag,7,piqa,0.615913014027423,0.8675184896481889
base,mnli+qqp+record+snli+paws+imdb+hellaswag+winogrande,8,mrpc,0.6106288064537304,0.8655569319214139
base,mnli+qqp+record+snli+paws+imdb+hellaswag+winogrande,8,boolq,0.6358301718054074,0.87371871540589
base,mnli+qqp+record+snli+paws+imdb+hellaswag+winogrande,8,rte,0.6444069506334407,0.8758193126746586
base,mnli+qqp+record+snli+paws+imdb+hellaswag+winogrande,8,cola,0.6010618209838867,0.8593838369207722
base,mnli+qqp+record+snli+paws+imdb+hellaswag+winogrande,8,cb,0.6508131295974765,0.888272146561316
base,mnli+qqp+record+snli+paws+imdb+hellaswag+winogrande,8,scitail,0.699127824444856,0.8893221313399928
base,mnli+qqp+record+snli+paws+imdb+hellaswag+winogrande,8,stsb,0.5458811677859298,0.8473442508173841
base,mnli+qqp+record+snli+paws+imdb+hellaswag+winogrande,8,cr,0.6548520428394633,0.8854978334690843
base,mnli+qqp+record+snli+paws+imdb+hellaswag+winogrande,8,rotten_tomatoes,0.6753088997543922,0.8913128062018326
base,mnli+qqp+record+snli+paws+imdb+hellaswag+winogrande,8,multirc,0.6391012796333858,0.8747724983841181
base,mnli+qqp+record+snli+paws+imdb+hellaswag+winogrande,8,copa,0.5621251664124429,0.8518193156591484
base,mnli+qqp+record+snli+paws+imdb+hellaswag+winogrande,8,piqa,0.6489178062017474,0.87669149307268
base,mnli+qqp+record+snli+paws+imdb+squad_v2,7,mrpc,0.6243118727579713,0.8658308131354195
base,mnli+qqp+record+snli+paws+imdb+squad_v2,7,boolq,0.6554188133616533,0.8731351124921015
base,mnli+qqp+record+snli+paws+imdb+squad_v2,7,rte,0.6566380182547229,0.8751542275505406
base,mnli+qqp+record+snli+paws+imdb+squad_v2,7,cola,0.6182554857805371,0.8614822612809283
base,mnli+qqp+record+snli+paws+imdb+squad_v2,7,cb,0.6629119528723615,0.8859741714383874
base,mnli+qqp+record+snli+paws+imdb+squad_v2,7,scitail,0.7090387642383575,0.8884659787373883
base,mnli+qqp+record+snli+paws+imdb+squad_v2,7,stsb,0.5600350315882159,0.8476492262312344
base,mnli+qqp+record+snli+paws+imdb+squad_v2,7,cr,0.6705388387532106,0.8835507141692298
base,mnli+qqp+record+snli+paws+imdb+squad_v2,7,rotten_tomatoes,0.6910848298908344,0.8896279361631189
base,mnli+qqp+record+snli+paws+imdb+squad_v2,7,multirc,0.6628761310130358,0.8752786958856242
base,mnli+qqp+record+snli+paws+imdb+squad_v2,7,copa,0.5741864585849855,0.8489340583660773
base,mnli+qqp+record+snli+paws+imdb+squad_v2,7,piqa,0.6038194249184536,0.8549733265702214
base,mnli+qqp+record+snli+paws+imdb+squad_v2+hellaswag,8,mrpc,0.6264749082869717,0.8659806278135095
base,mnli+qqp+record+snli+paws+imdb+squad_v2+hellaswag,8,boolq,0.656546994112432,0.8732003407286746
base,mnli+qqp+record+snli+paws+imdb+squad_v2+hellaswag,8,rte,0.6590496732720307,0.8754932608987603
base,mnli+qqp+record+snli+paws+imdb+squad_v2+hellaswag,8,cola,0.6201667659915984,0.8617166081177337
base,mnli+qqp+record+snli+paws+imdb+squad_v2+hellaswag,8,cb,0.6666495576500893,0.8864600738244397
base,mnli+qqp+record+snli+paws+imdb+squad_v2+hellaswag,8,scitail,0.7098504134586879,0.888437580583351
base,mnli+qqp+record+snli+paws+imdb+squad_v2+hellaswag,8,stsb,0.5626547737047076,0.8479719952281032
base,mnli+qqp+record+snli+paws+imdb+squad_v2+hellaswag,8,cr,0.6729460512953145,0.883642889559269
base,mnli+qqp+record+snli+paws+imdb+squad_v2+hellaswag,8,rotten_tomatoes,0.6929096946758884,0.8896106888673135
base,mnli+qqp+record+snli+paws+imdb+squad_v2+hellaswag,8,multirc,0.6640896420659763,0.8753413632512093
base,mnli+qqp+record+snli+paws+imdb+squad_v2+hellaswag,8,copa,0.5797003049935613,0.8508280156446355
base,mnli+qqp+record+snli+paws+imdb+squad_v2+hellaswag,8,piqa,0.6344909548892507,0.8668017371424607
