method,combo,n_tasks,target,sar,sar_iso
base,mnli+qnli+qqp+sst2+record+snli+squad_v2+winogrande,8,cr,0.6879959602707199,0.8882245197892189
base,mnli+qnli+qqp+sst2+record+snli+squad_v2+winogrande,8,rotten_tomatoes,0.7036714113450476,0.8921164819704634
base,mnli+qnli+qqp+sst2+record+snli+squad_v2+winogrande,8,multirc,0.6225662133656442,0.8614080511033535
base,mnli+qnli+qqp+sst2+record+snli+squad_v2+winogrande,8,copa,0.5773626890565667,0.8510262718690293
base,mnli+qnli+qqp+sst2+record+snli+squad_v2+winogrande,8,piqa,0.6443528360021966,0.8705319764890841
base,mnli+qnli+qqp+sst2+record+snli+winogrande,7,mrpc,0.613511789190982,0.8674837345523494
base,mnli+qnli+qqp+sst2+record+snli+winogrande,7,boolq,0.5924569054373673,0.85767915685262
base,mnli+qnli+qqp+sst2+record+snli+winogrande,7,rte,0.6674767780516829,0.8900281951895782
base,mnli+qnli+qqp+sst2+record+snli+winogrande,7,cola,0.6006737832379129,0.860186987423471
base,mnli+qnli+qqp+sst2+record+snli+winogrande,7,cb,0.6494948025792837,0.8889030691768441
base,mnli+qnli+qqp+sst2+record+snli+winogrande,7,scitail,0.7006482601697955,0.890661744666951
base,mnli+qnli+qqp+sst2+record+snli+winogrande,7,stsb,0.5417843507270196,0.8472197151609829
base,mnli+qnli+qqp+sst2+record+snli+winogrande,7,cr,0.6669985616047468,0.8899200691708496
base,mnli+qnli+qqp+sst2+record+snli+winogrande,7,rotten_tomatoes,0.6844817342103592,0.8935400652033942
base,mnli+qnli+qqp+sst2+record+snli+winogrande,7,multirc,0.6035753966176084,0.8598569969513586
base,mnli+qnli+qqp+sst2+record+snli+winogrande,7,copa,0.5524795813752073,0.8497370404324361
base,mnli+qnli+qqp+sst2+record+snli+winogrande,7,piqa,0.6258921804172652,0.8709750159510544
base,mnli+qnli+qqp+sst2+record+squad_v2,6,mrpc,0.6593624851001161,0.868072898792369
base,mnli+qnli+qqp+sst2+record+squad_v2,6,boolq,0.637613054897104,0.8590211695326226
base,mnli+qnli+qqp+sst2+record+squad_v2,6,rte,0.7101283493850913,0.8884058227496487
base,mnli+qnli+qqp+sst2+record+squad_v2,6,cola,0.6485809263374124,0.8623444786561387
base,mnli+qnli+qqp+sst2+record+squad_v2,6,cb,0.6815114577433893,0.8807933660490173
base,mnli+qnli+qqp+sst2+record+squad_v2,6,scitail,0.7260344464864049,0.8879736587405205
base,mnli+qnli+qqp+sst2+record+squad_v2,6,stsb,0.589524124882051,0.8477115434195314
base,mnli+qnli+qqp+sst2+record+squad_v2,6,cr,0.7207015124814851,0.8898666474436011
base,mnli+qnli+qqp+sst2+record+squad_v2,6,rotten_tomatoes,0.7359839475580624,0.8937555737793446
base,mnli+qnli+qqp+sst2+record+squad_v2,6,multirc,0.6489568576216698,0.8616628505821738
base,mnli+qnli+qqp+sst2+record+squad_v2,6,copa,0.6062568677589297,0.8492349325014013
base,mnli+qnli+qqp+sst2+record+squad_v2,6,piqa,0.6287120101707322,0.8545979120369468
base,mnli+qnli+qqp+sst2+record+squad_v2+hellaswag,7,mrpc,0.6609994819653886,0.8682963672493186
base,mnli+qnli+qqp+sst2+record+squad_v2+hellaswag,7,boolq,0.6391552904886859,0.8591088391840458
base,mnli+qnli+qqp+sst2+record+squad_v2+hellaswag,7,rte,0.7121232085462127,0.8886083353843007
base,mnli+qnli+qqp+sst2+record+squad_v2+hellaswag,7,cola,0.6504896908466306,0.8626315883759942
base,mnli+qnli+qqp+sst2+record+squad_v2+hellaswag,7,cb,0.6847005598247051,0.8813946183238711
base,mnli+qnli+qqp+sst2+record+squad_v2+hellaswag,7,scitail,0.726523337087461,0.887907334204231
base,mnli+qnli+qqp+sst2+record+squad_v2+hellaswag,7,stsb,0.5926412864189062,0.8480473565203803
base,mnli+qnli+qqp+sst2+record+squad_v2+hellaswag,7,cr,0.7217219940253666,0.8898849338293076
base,mnli+qnli+qqp+sst2+record+squad_v2+hellaswag,7,rotten_tomatoes,0.7365473290639264,0.8937087271894727
base,mnli+qnli+qqp+sst2+record+squad_v2+hellaswag,7,multirc,0.6504666560462543,0.8618471774139574
base,mnli+qnli+qqp+sst2+record+squad_v2+hellaswag,7,copa,0.6125029141881636,0.8514318998370852
base,mnli+qnli+qqp+sst2+record+squad_v2+hellaswag,7,piqa,0.6664831401514155,0.867063831537962
base,mnli+qnli+qqp+sst2+record+squad_v2+hellaswag+winogrande,8,mrpc,0.6616731251456908,0.8683531289654118
base,mnli+qnli+qqp+sst2+record+squad_v2+hellaswag+winogrande,8,boolq,0.6404568735244018,0.8593400416097471
base,mnli+qnli+qqp+sst2+record+squad_v2+hellaswag+winogrande,8,rte,0.7118218317627907,0.8884722345641681
base,mnli+qnli+qqp+sst2+record+squad_v2+hellaswag+winogrande,8,cola,0.6511330756225756,0.8627256397157907
base,mnli+qnli+qqp+sst2+record+squad_v2+hellaswag+winogrande,8,cb,0.6849018223583698,0.8813812455960682
base,mnli+qnli+qqp+sst2+record+squad_v2+hellaswag+winogrande,8,scitail,0.7261590861848423,0.8877957237086126
base,mnli+qnli+qqp+sst2+record+squad_v2+hellaswag+winogrande,8,stsb,0.5936501112633518,0.8481173243905816
base,mnli+qnli+qqp+sst2+record+squad_v2+hellaswag+winogrande,8,cr,0.7223274457667556,0.8898755769644465
base,mnli+qnli+qqp+sst2+record+squad_v2+hellaswag+winogrande,8,rotten_tomatoes,0.7367957237043551,0.8936744688877037
base,mnli+qnli+qqp+sst2+record+squad_v2+hellaswag+winogrande,8,multirc,0.6509797259100846,0.8620039003768137
base,mnli+qnli+qqp+sst2+record+squad_v2+hellaswag+winogrande,8,copa,0.6188350016517299,0.853680991168533
base,mnli+qnli+qqp+sst2+record+squad_v2+hellaswag+winogrande,8,piqa,0.6969215449477945,0.8760542100561517
base,mnli+qnli+qqp+sst2+record+squad_v2+winogrande,7,mrpc,0.6605743877589703,0.8681729207081454
base,mnli+qnli+qqp+sst2+record+squad_v2+winogrande,7,boolq,0.6396078584449632,0.8592550693345922
base,mnli+qnli+qqp+sst2+record+squad_v2+winogrande,7,rte,0.7104753226573978,0.8882988137858254
base,mnli+qnli+qqp+sst2+record+squad_v2+winogrande,7,cola,0.6497696757848773,0.8624488551701818
base,mnli+qnli+qqp+sst2+record+squad_v2+winogrande,7,cb,0.6822151935526303,0.8808364692543235
base,mnli+qnli+qqp+sst2+record+squad_v2+winogrande,7,scitail,0.7260192326669183,0.887886375987104
base,mnli+qnli+qqp+sst2+record+squad_v2+winogrande,7,stsb,0.5915145111669388,0.8478547417159591
base,mnli+qnli+qqp+sst2+record+squad_v2+winogrande,7,cr,0.721769452627216,0.8899507905755725
base,mnli+qnli+qqp+sst2+record+squad_v2+winogrande,7,rotten_tomatoes,0.7365577258169651,0.8937398360243866
base,mnli+qnli+qqp+sst2+record+squad_v2+winogrande,7,multirc,0.6500375890838248,0.8618537224829197
base,mnli+qnli+qqp+sst2+record+squad_v2+winogrande,7,copa,0.6141583147857871,0.8519303213272776
base,mnli+qnli+qqp+sst2+record+squad_v2+winogrande,7,piqa,0.6815206677253757,0.8706153939877238
base,mnli+qnli+qqp+sst2+record+winogrande,6,mrpc,0.64480978676251,0.8680958838335106
base,mnli+qnli+qqp+sst2+record+winogrande,6,boolq,0.6221510544419289,0.8587131252778428
base,mnli+qnli+qqp+sst2+record+winogrande,6,rte,0.6986112783529929,0.8900983455990042
base,mnli+qnli+qqp+sst2+record+winogrande,6,cola,0.6265781582998378,0.8601774568004268
base,mnli+qnli+qqp+sst2+record+winogrande,6,cb,0.6659247119511876,0.882785152643919
base,mnli+qnli+qqp+sst2+record+winogrande,6,scitail,0.7170731872320175,0.8890839615570647
base,mnli+qnli+qqp+sst2+record+winogrande,6,stsb,0.5707171729632786,0.8472784903964826
base,mnli+qnli+qqp+sst2+record+winogrande,6,cr,0.7107914494616645,0.8920221259551389
base,mnli+qnli+qqp+sst2+record+winogrande,6,rotten_tomatoes,0.728128496291382,0.8955499247780868
base,mnli+qnli+qqp+sst2+record+winogrande,6,multirc,0.6302575806288847,0.8603192610400063
base,mnli+qnli+qqp+sst2+record+winogrande,6,copa,0.5879470235668123,0.85055057864104
base,mnli+qnli+qqp+sst2+record+winogrande,6,piqa,0.6629601318522224,0.871201345164861
base,mnli+qnli+qqp+sst2+snli,5,mrpc,0.5887237491884402,0.8676795262311187
base,mnli+qnli+qqp+sst2+snli,5,boolq,0.5669606141746044,0.8563112071050065
base,mnli+qnli+qqp+sst2+snli,5,rte,0.6450958927827222,0.8921739996543953
base,mnli+qnli+qqp+sst2+snli,5,cola,0.5789507813086467,0.859690038221223
base,mnli+qnli+qqp+sst2+snli,5,cb,0.6213324386626482,0.8911352684455258
base,mnli+qnli+qqp+sst2+snli,5,scitail,0.6848897119717938,0.8923288296375956
base,mnli+qnli+qqp+sst2+snli,5,stsb,0.5177074943203479,0.84644398146442
base,mnli+qnli+qqp+sst2+snli,5,cr,0.6441977987332004,0.892200422606298
base,mnli+qnli+qqp+sst2+snli,5,rotten_tomatoes,0.6642975885021899,0.8955689301448209
base,mnli+qnli+qqp+sst2+snli,5,multirc,0.5805336785768824,0.8587205410003662
base,mnli+qnli+qqp+sst2+snli,5,copa,0.5144587224681995,0.8447304200381041
base,mnli+qnli+qqp+sst2+snli,5,piqa,0.5581537699326873,0.8525747076741287
base,mnli+qnli+qqp+sst2+snli+anli_r1,6,mrpc,0.5929028910717794,0.8688322529196739
base,mnli+qnli+qqp+sst2+snli+anli_r1,6,boolq,0.5672429689272706,0.8566467876413039
base,mnli+qnli+qqp+sst2+snli+anli_r1,6,rte,0.6549614580082042,0.895237113748278
base,mnli+qnli+qqp+sst2+snli+anli_r1,6,cola,0.5806101025747401,0.8601586621786866
base,mnli+qnli+qqp+sst2+snli+anli_r1,6,cb,0.6490911761564868,0.900265958160162
base,mnli+qnli+qqp+sst2+snli+anli_r1,6,scitail,0.691443124253835,0.8941716879074063
base,mnli+qnli+qqp+sst2+snli+anli_r1,6,stsb,0.5169037551718897,0.8466235585510731
base,mnli+qnli+qqp+sst2+snli+anli_r1,6,cr,0.6452539560518095,0.8926869354077748
base,mnli+qnli+qqp+sst2+snli+anli_r1,6,rotten_tomatoes,0.6632545154009547,0.8956865458084005
base,mnli+qnli+qqp+sst2+snli+anli_r1,6,multirc,0.5797410726414195,0.8589862907039267
base,mnli+qnli+qqp+sst2+snli+anli_r1,6,copa,0.5161658571700433,0.8451982829719782
base,mnli+qnli+qqp+sst2+snli+anli_r1,6,piqa,0.5574792739602604,0.8526731721524682
base,mnli+qnli+qqp+sst2+snli+anli_r1+hellaswag,7,mrpc,0.5962204152186003,0.8689758697790759
base,mnli+qnli+qqp+sst2+snli+anli_r1+hellaswag,7,boolq,0.5706924318468997,0.8569351338914463
base,mnli+qnli+qqp+sst2+snli+anli_r1+hellaswag,7,rte,0.6584885471633503,0.8953731113246509
base,mnli+qnli+qqp+sst2+snli+anli_r1+hellaswag,7,cola,0.5835468789695629,0.8603127678590161
base,mnli+qnli+qqp+sst2+snli+anli_r1+hellaswag,7,cb,0.6539415129061256,0.9004569186695984
base,mnli+qnli+qqp+sst2+snli+anli_r1+hellaswag,7,scitail,0.6930272677647216,0.8940214988376413
base,mnli+qnli+qqp+sst2+snli+anli_r1+hellaswag,7,stsb,0.5201937129188862,0.847149428778461
base,mnli+qnli+qqp+sst2+snli+anli_r1+hellaswag,7,cr,0.6489044507034123,0.8927076634551797
base,mnli+qnli+qqp+sst2+snli+anli_r1+hellaswag,7,rotten_tomatoes,0.6660977875414703,0.8956272157707384
base,mnli+qnli+qqp+sst2+snli+anli_r1+hellaswag,7,multirc,0.5828485021899853,0.8593401193086591
base,mnli+qnli+qqp+sst2+snli+anli_r1+hellaswag,7,copa,0.523873455257022,0.8482362878109727
base,mnli+qnli+qqp+sst2+snli+anli_r1+hellaswag,7,piqa,0.5878982122854463,0.8682097276406628
base,mnli+qnli+qqp+sst2+snli+anli_r1+hellaswag+winogrande,8,mrpc,0.5995186459539192,0.8690563514828682
base,mnli+qnli+qqp+sst2+snli+anli_r1+hellaswag+winogrande,8,boolq,0.5750119846447238,0.8570140232997281
base,mnli+qnli+qqp+sst2+snli+anli_r1+hellaswag+winogrande,8,rte,0.6606827633721488,0.895164248666593
base,mnli+qnli+qqp+sst2+snli+anli_r1+hellaswag+winogrande,8,cola,0.5864417737882052,0.8604647716773408
base,mnli+qnli+qqp+sst2+snli+anli_r1+hellaswag+winogrande,8,cb,0.657069867476821,0.9001661469893796
base,mnli+qnli+qqp+sst2+snli+anli_r1+hellaswag+winogrande,8,scitail,0.6945114955306053,0.8938482696456569
base,mnli+qnli+qqp+sst2+snli+anli_r1+hellaswag+winogrande,8,stsb,0.5236665654062692,0.8472340043101992
base,mnli+qnli+qqp+sst2+snli+anli_r1+hellaswag+winogrande,8,cr,0.6519122339918145,0.8926386476627418
base,mnli+qnli+qqp+sst2+snli+anli_r1+hellaswag+winogrande,8,rotten_tomatoes,0.6682151800819806,0.8955429896180119
base,mnli+qnli+qqp+sst2+snli+anli_r1+hellaswag+winogrande,8,multirc,0.5860895080092762,0.859464831384165
base,mnli+qnli+qqp+sst2+snli+anli_r1+hellaswag+winogrande,8,copa,0.5337882434417095,0.8513721754508359
base,mnli+qnli+qqp+sst2+snli+anli_r1+hellaswag+winogrande,8,piqa,0.6219761774076947,0.8775836569922311
