method,combo,n_tasks,target,sar,sar_iso
base,qnli+qqp+snli+imdb+winogrande,5,cr,0.6526687323514905,0.8897076084145478
base,qnli+qqp+snli+imdb+winogrande,5,rotten_tomatoes,0.673967479262501,0.8947041447141341
base,qnli+qqp+snli+imdb+winogrande,5,multirc,0.5890681414998004,0.8577680358929294
base,qnli+qqp+snli+imdb+winogrande,5,copa,0.5434942465674665,0.8498565695647683
base,qnli+qqp+snli+imdb+winogrande,5,piqa,0.6245952492712864,0.8729616834649018
base,qnli+qqp+snli+paws,4,mrpc,0.5968518829239267,0.8670598119497299
base,qnli+qqp+snli+paws,4,boolq,0.6220634616911411,0.8758035602846316
base,qnli+qqp+snli+paws,4,rte,0.6550161599048546,0.8917349284248692
base,qnli+qqp+snli+paws,4,cola,0.578771582338959,0.8574689424463681
base,qnli+qqp+snli+paws,4,cb,0.6096024973584073,0.8831186938498702
base,qnli+qqp+snli+paws,4,scitail,0.679234442966325,0.8885500614664384
base,qnli+qqp+snli+paws,4,stsb,0.526318026872884,0.8464230224490166
base,qnli+qqp+snli+paws,4,cr,0.5690733438490757,0.8565176608307021
base,qnli+qqp+snli+paws,4,rotten_tomatoes,0.5716512915013092,0.8549101145139762
base,qnli+qqp+snli+paws,4,multirc,0.6212387517360705,0.8746363704225847
base,qnli+qqp+snli+paws,4,copa,0.5235933217086962,0.8441817768450294
base,qnli+qqp+snli+paws,4,piqa,0.5688766172554877,0.8532112882073436
base,qnli+qqp+snli+paws+hellaswag,5,mrpc,0.6025648560108883,0.8673311392111438
base,qnli+qqp+snli+paws+hellaswag,5,boolq,0.6276706123192396,0.8758963538067681
base,qnli+qqp+snli+paws+hellaswag,5,rte,0.6604199087513345,0.8919977535094533
base,qnli+qqp+snli+paws+hellaswag,5,cola,0.5839581699110568,0.8578411556248154
base,qnli+qqp+snli+paws+hellaswag,5,cb,0.618551687204412,0.8838853468852383
base,qnli+qqp+snli+paws+hellaswag,5,scitail,0.6818687458123479,0.8884229487074273
base,qnli+qqp+snli+paws+hellaswag,5,stsb,0.5319464096932539,0.846941629158599
base,qnli+qqp+snli+paws+hellaswag,5,cr,0.5755558165588549,0.8570791525500161
base,qnli+qqp+snli+paws+hellaswag,5,rotten_tomatoes,0.5768175949342549,0.8553522963609014
base,qnli+qqp+snli+paws+hellaswag,5,multirc,0.6271162631788424,0.8749016507395676
base,qnli+qqp+snli+paws+hellaswag,5,copa,0.5350042907521129,0.8476824353316
base,qnli+qqp+snli+paws+hellaswag,5,piqa,0.6108356316440872,0.8697034370686326
base,qnli+qqp+snli+paws+hellaswag+winogrande,6,mrpc,0.6078887752124241,0.8674121115888868
base,qnli+qqp+snli+paws+hellaswag+winogrande,6,boolq,0.6336838603019714,0.876050466671586
base,qnli+qqp+snli+paws+hellaswag+winogrande,6,rte,0.6643707145537648,0.8916788580162185
base,qnli+qqp+snli+paws+hellaswag+winogrande,6,cola,0.5887510416630123,0.8581786139735154
base,qnli+qqp+snli+paws+hellaswag+winogrande,6,cb,0.6237840740276235,0.8836400508880615
base,qnli+qqp+snli+paws+hellaswag+winogrande,6,scitail,0.6843756748629468,0.8882476618247372
base,qnli+qqp+snli+paws+hellaswag+winogrande,6,stsb,0.5367127537527787,0.8472215323043721
base,qnli+qqp+snli+paws+hellaswag+winogrande,6,cr,0.5842374219958272,0.8579972758889198
base,qnli+qqp+snli+paws+hellaswag+winogrande,6,rotten_tomatoes,0.5847985514971826,0.8562202437647751
base,qnli+qqp+snli+paws+hellaswag+winogrande,6,multirc,0.6319814311074359,0.875035721808672
base,qnli+qqp+snli+paws+hellaswag+winogrande,6,copa,0.548908126540482,0.8512420827256781
base,qnli+qqp+snli+paws+hellaswag+winogrande,6,piqa,0.6486294578228678,0.8792140505143574
base,qnli+qqp+snli+paws+imdb,5,mrpc,0.605752144141921,0.868611103189843
base,qnli+qqp+snli+paws+imdb,5,boolq,0.6283966245661888,0.8763981160840818
base,qnli+qqp+snli+paws+imdb,5,rte,0.663609942155225,0.8932851611503533
base,qnli+qqp+snli+paws+imdb,5,cola,0.5879099909216166,0.8591014535299369
base,qnli+qqp+snli+paws+imdb,5,cb,0.62635802823518,0.8865036144852638
base,qnli+qqp+snli+paws+imdb,5,scitail,0.6834520899823734,0.8890343095575061
base,qnli+qqp+snli+paws+imdb,5,stsb,0.5300172620585987,0.8466814998537302
base,qnli+qqp+snli+paws+imdb,5,cr,0.6483460621509168,0.889216880181006
base,qnli+qqp+snli+paws+imdb,5,rotten_tomatoes,0.6708458231629005,0.8943710385688713
base,qnli+qqp+snli+paws+imdb,5,multirc,0.6254559320264629,0.8748351593634912
base,qnli+qqp+snli+paws+imdb,5,copa,0.5328826058123793,0.8459019370909248
base,qnli+qqp+snli+paws+imdb,5,piqa,0.5729391542263329,0.8534111375255244
base,qnli+qqp+snli+paws+imdb+hellaswag,6,mrpc,0.6101469285786152,0.8687788806855679
base,qnli+qqp+snli+paws+imdb+hellaswag,6,boolq,0.6329892306987729,0.8764254716890199
base,qnli+qqp+snli+paws+imdb+hellaswag,6,rte,0.6682844244475875,0.8934782445430756
base,qnli+qqp+snli+paws+imdb+hellaswag,6,cola,0.591977230140141,0.8594465878392968
base,qnli+qqp+snli+paws+imdb+hellaswag,6,cb,0.633213450599994,0.8870138621756009
base,qnli+qqp+snli+paws+imdb+hellaswag,6,scitail,0.6854486241936684,0.8888318881924663
base,qnli+qqp+snli+paws+imdb+hellaswag,6,stsb,0.5350140319871051,0.8471990238342967
base,qnli+qqp+snli+paws+imdb+hellaswag,6,cr,0.6523743811994791,0.889127933553287
base,qnli+qqp+snli+paws+imdb+hellaswag,6,rotten_tomatoes,0.6736793518066406,0.8942407329699823
base,qnli+qqp+snli+paws+imdb+hellaswag,6,multirc,0.6304387781502945,0.8749834530587707
base,qnli+qqp+snli+paws+imdb+hellaswag,6,copa,0.5434615608038647,0.8491114085274083
base,qnli+qqp+snli+paws+imdb+hellaswag,6,piqa,0.6134412386454642,0.8697346518082278
base,qnli+qqp+snli+paws+imdb+hellaswag+winogrande,7,mrpc,0.6146180632391146,0.8687679182205882
base,qnli+qqp+snli+paws+imdb+hellaswag+winogrande,7,boolq,0.6372381395527295,0.8764524159154722
base,qnli+qqp+snli+paws+imdb+hellaswag+winogrande,7,rte,0.6713782540921654,0.8931578371141639
base,qnli+qqp+snli+paws+imdb+hellaswag+winogrande,7,cola,0.5959209614167256,0.8596800068127257
base,qnli+qqp+snli+paws+imdb+hellaswag+winogrande,7,cb,0.637265803824578,0.8866533115506172
base,qnli+qqp+snli+paws+imdb+hellaswag+winogrande,7,scitail,0.6879263616033963,0.8886431676468679
base,qnli+qqp+snli+paws+imdb+hellaswag+winogrande,7,stsb,0.5393232070574803,0.8473337226148162
base,qnli+qqp+snli+paws+imdb+hellaswag+winogrande,7,cr,0.6577370623126626,0.8892441684646266
base,qnli+qqp+snli+paws+imdb+hellaswag+winogrande,7,rotten_tomatoes,0.6781931427706566,0.8942644000053406
base,qnli+qqp+snli+paws+imdb+hellaswag+winogrande,7,multirc,0.6336661196712937,0.8750869841980082
base,qnli+qqp+snli+paws+imdb+hellaswag+winogrande,7,copa,0.5562102240510285,0.8523992095142603
base,qnli+qqp+snli+paws+imdb+hellaswag+winogrande,7,piqa,0.6511195184263799,0.8791755570897034
base,qnli+qqp+snli+paws+imdb+squad_v2,6,mrpc,0.6366099874888148,0.8686125363622393
base,qnli+qqp+snli+paws+imdb+squad_v2,6,boolq,0.6657318153551647,0.8751524622951236
base,qnli+qqp+snli+paws+imdb+squad_v2,6,rte,0.6924617282514062,0.8903731368482113
base,qnli+qqp+snli+paws+imdb+squad_v2,6,cola,0.6226486835096564,0.8623331686747926
base,qnli+qqp+snli+paws+imdb+squad_v2,6,cb,0.6611015418810504,0.8831560845885958
base,qnli+qqp+snli+paws+imdb+squad_v2,6,scitail,0.7059019160057817,0.8871506809123925
base,qnli+qqp+snli+paws+imdb+squad_v2,6,stsb,0.5635497140298996,0.8481555743409055
base,qnli+qqp+snli+paws+imdb+squad_v2,6,cr,0.684793336050851,0.8860962156738553
base,qnli+qqp+snli+paws+imdb+squad_v2,6,rotten_tomatoes,0.7040918309773717,0.8915764596313238
base,qnli+qqp+snli+paws+imdb+squad_v2,6,multirc,0.6690789642078536,0.8757100344768592
base,qnli+qqp+snli+paws+imdb+squad_v2,6,copa,0.5783898129260966,0.849331160741193
base,qnli+qqp+snli+paws+imdb+squad_v2,6,piqa,0.6060796546350632,0.8554828776312726
base,qnli+qqp+snli+paws+imdb+squad_v2+hellaswag,7,mrpc,0.6391012346638101,0.8688024591122355
base,qnli+qqp+snli+paws+imdb+squad_v2+hellaswag,7,boolq,0.6667964719235897,0.8751815097140414
base,qnli+qqp+snli+paws+imdb+squad_v2+hellaswag,7,rte,0.6950454959379775,0.8906859015779836
base,qnli+qqp+snli+paws+imdb+squad_v2+hellaswag,7,cola,0.6251867066270539,0.862596619874239
base,qnli+qqp+snli+paws+imdb+squad_v2+hellaswag,7,cb,0.6655661535582372,0.8837411914552961
base,qnli+qqp+snli+paws+imdb+squad_v2+hellaswag,7,scitail,0.7070738891405719,0.8870280869305134
base,qnli+qqp+snli+paws+imdb+squad_v2+hellaswag,7,stsb,0.5672484426093953,0.8484301817204271
base,qnli+qqp+snli+paws+imdb+squad_v2+hellaswag,7,cr,0.6868495627173355,0.8861935452691146
base,qnli+qqp+snli+paws+imdb+squad_v2+hellaswag,7,rotten_tomatoes,0.705490639965449,0.89148506442351
base,qnli+qqp+snli+paws+imdb+squad_v2+hellaswag,7,multirc,0.6701180682118449,0.875778445441808
base,qnli+qqp+snli+paws+imdb+squad_v2+hellaswag,7,copa,0.585916535130569,0.8515579689826284
base,qnli+qqp+snli+paws+imdb+squad_v2+hellaswag,7,piqa,0.6443713976602469,0.8684601608131614
base,qnli+qqp+snli+paws+imdb+squad_v2+hellaswag+winogrande,8,mrpc,0.6409207342990807,0.8688413836061954
base,qnli+qqp+snli+paws+imdb+squad_v2+hellaswag+winogrande,8,boolq,0.6691561865487269,0.8752575343740838
base,qnli+qqp+snli+paws+imdb+squad_v2+hellaswag+winogrande,8,rte,0.6959151495248079,0.8904642441443035
base,qnli+qqp+snli+paws+imdb+squad_v2+hellaswag+winogrande,8,cola,0.6280031731086118,0.8627847600728273
base,qnli+qqp+snli+paws+imdb+squad_v2+hellaswag+winogrande,8,cb,0.6671594652746405,0.8834550503109183
base,qnli+qqp+snli+paws+imdb+squad_v2+hellaswag+winogrande,8,scitail,0.7076402146901403,0.8868902770004102
base,qnli+qqp+snli+paws+imdb+squad_v2+hellaswag+winogrande,8,stsb,0.5694105431570539,0.8484560320419925
base,qnli+qqp+snli+paws+imdb+squad_v2+hellaswag+winogrande,8,cr,0.6892399114689657,0.8863899031920093
base,qnli+qqp+snli+paws+imdb+squad_v2+hellaswag+winogrande,8,rotten_tomatoes,0.7073355612478086,0.8916488835322005
base,qnli+qqp+snli+paws+imdb+squad_v2+hellaswag+winogrande,8,multirc,0.671750009059906,0.875805056786963
base,qnli+qqp+snli+paws+imdb+squad_v2+hellaswag+winogrande,8,copa,0.5949256344299231,0.8539048662143094
base,qnli+qqp+snli+paws+imdb+squad_v2+hellaswag+winogrande,8,piqa,0.6788240317255259,0.8776323281760726
base,qnli+qqp+snli+paws+imdb+squad_v2+winogrande,7,mrpc,0.6391294912568161,0.8686866983771324
base,qnli+qqp+snli+paws+imdb+squad_v2+winogrande,7,boolq,0.6683287756251437,0.875239646328347
base,qnli+qqp+snli+paws+imdb+squad_v2+winogrande,7,rte,0.694156394473144,0.8902076583887849
base,qnli+qqp+snli+paws+imdb+squad_v2+winogrande,7,cola,0.6262921882527215,0.8625367871884789
base,qnli+qqp+snli+paws+imdb+squad_v2+winogrande,7,cb,0.6635218073746988,0.8828900983291013
base,qnli+qqp+snli+paws+imdb+squad_v2+winogrande,7,scitail,0.7071124437664237,0.8869998745088067
base,qnli+qqp+snli+paws+imdb+squad_v2+winogrande,7,stsb,0.5669529591021794,0.8482650486486298
base,qnli+qqp+snli+paws+imdb+squad_v2+winogrande,7,cr,0.6880640826587167,0.8863659155155931
base,qnli+qqp+snli+paws+imdb+squad_v2+winogrande,7,rotten_tomatoes,0.7065895572304726,0.8917531964502164
base,qnli+qqp+snli+paws+imdb+squad_v2+winogrande,7,multirc,0.6708259853933539,0.8757404022450958
base,qnli+qqp+snli+paws+imdb+squad_v2+winogrande,7,copa,0.5890131717813867,0.8521295503846237
base,qnli+qqp+snli+paws+imdb+squad_v2+winogrande,7,piqa,0.6615698068801846,0.8721874114125967
base,qnli+qqp+snli+paws+imdb+winogrande,6,mrpc,0.6111093903226512,0.8686945534178189
base,qnli+qqp+snli+paws+imdb+winogrande,6,boolq,0.6347393163346818,0.8764212474759135
base,qnli+qqp+snli+paws+imdb+winogrande,6,rte,0.6679426769592932,0.8930072310779776
base,qnli+qqp+snli+paws+imdb+winogrande,6,cola,0.5926568691086557,0.8594067849751029
base,qnli+qqp+snli+paws+imdb+winogrande,6,cb,0.6315632209713969,0.8861875518092087
base,qnli+qqp+snli+paws+imdb+winogrande,6,scitail,0.6863472310027906,0.8887659066489765
base,qnli+qqp+snli+paws+imdb+winogrande,6,stsb,0.5355047275910952,0.847000839188695
base,qnli+qqp+snli+paws+imdb+winogrande,6,cr,0.6546043810168547,0.889332019856998
base,qnli+qqp+snli+paws+imdb+winogrande,6,rotten_tomatoes,0.6757049609773925,0.8943826553544828
base,qnli+qqp+snli+paws+imdb+winogrande,6,multirc,0.631190839622702,0.8749069441109896
base,qnli+qqp+snli+paws+imdb+winogrande,6,copa,0.5469517736429614,0.84999536909163
base,qnli+qqp+snli+paws+imdb+winogrande,6,piqa,0.6276708612484592,0.8731879913913352
base,qnli+qqp+snli+paws+squad_v2,5,mrpc,0.6311527126069579,0.8672058917582035
base,qnli+qqp+snli+paws+squad_v2,5,boolq,0.6611106768250465,0.8747693853718894
base,qnli+qqp+snli+paws+squad_v2,5,rte,0.6867799572646618,0.8888137973845005
base,qnli+qqp+snli+paws+squad_v2,5,cola,0.6167575123586825,0.8609395240034375
base,qnli+qqp+snli+paws+squad_v2,5,cb,0.6496270769940955,0.8798335700162819
base,qnli+qqp+snli+paws+squad_v2,5,scitail,0.7034899036266974,0.8866874676729951
base,qnli+qqp+snli+paws+squad_v2,5,stsb,0.5616062532977334,0.8479718289205006
base,qnli+qqp+snli+paws+squad_v2,5,cr,0.6079948867139008,0.8582436652587992
base,qnli+qqp+snli+paws+squad_v2,5,rotten_tomatoes,0.6055830055182534,0.8564380928874016
base,qnli+qqp+snli+paws+squad_v2,5,multirc,0.665882661539529,0.8756644731121404
base,qnli+qqp+snli+paws+squad_v2,5,copa,0.5732609588386757,0.8483086550342185
base,qnli+qqp+snli+paws+squad_v2,5,piqa,0.6042378567425268,0.8552810602954456
base,qnli+qqp+snli+paws+squad_v2+hellaswag,6,mrpc,0.6340317734118018,0.8674550391733646
base,qnli+qqp+snli+paws+squad_v2+hellaswag,6,boolq,0.6649315115064383,0.8747860352907862
base,qnli+qqp+snli+paws+squad_v2+hellaswag,6,rte,0.6896330464099135,0.8891484529844352
base,qnli+qqp+snli+paws+squad_v2+hellaswag,6,cola,0.620095699227282,0.8613062306706395
base,qnli+qqp+snli+paws+squad_v2+hellaswag,6,cb,0.6545821811471667,0.880674806024347
base,qnli+qqp+snli+paws+squad_v2+hellaswag,6,scitail,0.7047247636531081,0.8865991205509219
base,qnli+qqp+snli+paws+squad_v2+hellaswag,6,stsb,0.5654978927757058,0.848236959161503
base,qnli+qqp+snli+paws+squad_v2+hellaswag,6,cr,0.6111674287489482,0.8586213197559118
base,qnli+qqp+snli+paws+squad_v2+hellaswag,6,rotten_tomatoes,0.6081921108333128,0.8566279656120709
base,qnli+qqp+snli+paws+squad_v2+hellaswag,6,multirc,0.6700049255575452,0.8757425038410085
base,qnli+qqp+snli+paws+squad_v2+hellaswag,6,copa,0.5807932938582131,0.8505870271474123
base,qnli+qqp+snli+paws+squad_v2+hellaswag,6,piqa,0.643336879621659,0.8684119010078055
base,qnli+qqp+snli+paws+squad_v2+hellaswag+winogrande,7,mrpc,0.6363087945750782,0.8675734528473446
base,qnli+qqp+snli+paws+squad_v2+hellaswag+winogrande,7,boolq,0.6671801217432533,0.8749299576239926
base,qnli+qqp+snli+paws+squad_v2+hellaswag+winogrande,7,rte,0.6908954320741552,0.8889769885156836
base,qnli+qqp+snli+paws+squad_v2+hellaswag+winogrande,7,cola,0.622206734759467,0.861538464469569
base,qnli+qqp+snli+paws+squad_v2+hellaswag+winogrande,7,cb,0.656811511144042,0.8804531496550355
base,qnli+qqp+snli+paws+squad_v2+hellaswag+winogrande,7,scitail,0.7055819417749133,0.8864849390728133
base,qnli+qqp+snli+paws+squad_v2+hellaswag+winogrande,7,stsb,0.568072303264801,0.8482900083597217
base,qnli+qqp+snli+paws+squad_v2+hellaswag+winogrande,7,cr,0.6162917773638453,0.8593880044562476
base,qnli+qqp+snli+paws+squad_v2+hellaswag+winogrande,7,rotten_tomatoes,0.6130991394498518,0.8573760100241218
base,qnli+qqp+snli+paws+squad_v2+hellaswag+winogrande,7,multirc,0.6713008625166756,0.875800152442285
base,qnli+qqp+snli+paws+squad_v2+hellaswag+winogrande,7,copa,0.5907137376655426,0.8531313674258334
base,qnli+qqp+snli+paws+squad_v2+hellaswag+winogrande,7,piqa,0.6781126661226153,0.8776559092636619
base,qnli+qqp+snli+paws+squad_v2+winogrande,6,mrpc,0.6341395375451871,0.8673446684011391
base,qnli+qqp+snli+paws+squad_v2+winogrande,6,boolq,0.6662883271596262,0.8749341193054404
base,qnli+qqp+snli+paws+squad_v2+winogrande,6,rte,0.6886811181902885,0.8886493295431137
base,qnli+qqp+snli+paws+squad_v2+winogrande,6,cola,0.6204128538125327,0.8612266544784818
base,qnli+qqp+snli+paws+squad_v2+winogrande,6,cb,0.6523992919496128,0.8797220002327647
base,qnli+qqp+snli+paws+squad_v2+winogrande,6,scitail,0.704946284581508,0.8865679731326443
base,qnli+qqp+snli+paws+squad_v2+winogrande,6,stsb,0.5653471400562141,0.8481251315346786
base,qnli+qqp+snli+paws+squad_v2+winogrande,6,cr,0.6136384904384613,0.859081258731229
base,qnli+qqp+snli+paws+squad_v2+winogrande,6,rotten_tomatoes,0.6110802416556648,0.8571968874228852
base,qnli+qqp+snli+paws+squad_v2+winogrande,6,multirc,0.6703624624226775,0.8757311866751739
base,qnli+qqp+snli+paws+squad_v2+winogrande,6,copa,0.5842198254540563,0.8513117355427572
base,qnli+qqp+snli+paws+squad_v2+winogrande,6,piqa,0.6603133268654346,0.8721617601279702
base,qnli+qqp+snli+paws+winogrande,5,mrpc,0.6035176370558994,0.8671853212373597
base,qnli+qqp+snli+paws+winogrande,5,boolq,0.6294003992474505,0.8759336248040199
base,qnli+qqp+snli+paws+winogrande,5,rte,0.6597795483789274,0.8914830195052283
base,qnli+qqp+snli+paws+winogrande,5,cola,0.584967668633908,0.8578740927789893
base,qnli+qqp+snli+paws+winogrande,5,cb,0.6165527866355011,0.8828758278063366
base,qnli+qqp+snli+paws+winogrande,5,scitail,0.6825663987547159,0.8883451119597469
base,qnli+qqp+snli+paws+winogrande,5,stsb,0.532618254522926,0.8468430550502879
base,qnli+qqp+snli+paws+winogrande,5,cr,0.5792454697989992,0.8575750094439302
base,qnli+qqp+snli+paws+winogrande,5,rotten_tomatoes,0.5808731852365392,0.8559122692261424
base,qnli+qqp+snli+paws+winogrande,5,multirc,0.6275289725246174,0.8747707246137517
base,qnli+qqp+snli+paws+winogrande,5,copa,0.538893201787557,0.8487365565129689
base,qnli+qqp+snli+paws+winogrande,5,piqa,0.6249897381556886,0.8731010162404605
base,qnli+qqp+snli+squad_v2,4,mrpc,0.6284056388373885,0.8663802338497979
base,qnli+qqp+snli+squad_v2,4,boolq,0.6043014537010875,0.8572876831250531
base,qnli+qqp+snli+squad_v2,4,rte,0.6845999511757067,0.888411460178239
base,qnli+qqp+snli+squad_v2,4,cola,0.6148686281937573,0.8604886986847434
base,qnli+qqp+snli+squad_v2,4,cb,0.649419881137354,0.8801090706671987
base,qnli+qqp+snli+squad_v2,4,scitail,0.7022459001413414,0.8864258809813431
base,qnli+qqp+snli+squad_v2,4,stsb,0.5599275743588805,0.8475353406476123
base,qnli+qqp+snli+squad_v2,4,cr,0.6060598108119198,0.8579015298081296
base,qnli+qqp+snli+squad_v2,4,rotten_tomatoes,0.6031586375486638,0.8560172910136836
base,qnli+qqp+snli+squad_v2,4,multirc,0.6194599282794765,0.8603727386466095
base,qnli+qqp+snli+squad_v2,4,copa,0.5715309662877449,0.8478108617876258
base,qnli+qqp+snli+squad_v2,4,piqa,0.6017865311088306,0.8547705584870917
base,qnli+qqp+snli+squad_v2+hellaswag,5,mrpc,0.6315601305770022,0.8667025645928723
base,qnli+qqp+snli+squad_v2+hellaswag,5,boolq,0.6073158498454306,0.857568892251168
base,qnli+qqp+snli+squad_v2+hellaswag,5,rte,0.6878029547099557,0.8887573613652161
base,qnli+qqp+snli+squad_v2+hellaswag,5,cola,0.617887556486364,0.8608912868159158
base,qnli+qqp+snli+squad_v2+hellaswag,5,cb,0.6547849188957896,0.8808799939496177
base,qnli+qqp+snli+squad_v2+hellaswag,5,scitail,0.7036778751228537,0.8863530946629388
base,qnli+qqp+snli+squad_v2+hellaswag,5,stsb,0.5640674991134021,0.8478083732937064
base,qnli+qqp+snli+squad_v2+hellaswag,5,cr,0.6094327914927687,0.8583248555660248
base,qnli+qqp+snli+squad_v2+hellaswag,5,rotten_tomatoes,0.6059915348222213,0.8563135939517191
base,qnli+qqp+snli+squad_v2+hellaswag,5,multirc,0.6222230364302439,0.860557879188231
base,qnli+qqp+snli+squad_v2+hellaswag,5,copa,0.579741887149534,0.8503827183906522
base,qnli+qqp+snli+squad_v2+hellaswag,5,piqa,0.6423179754056036,0.8682239638375384
base,qnli+qqp+snli+squad_v2+hellaswag+winogrande,6,mrpc,0.6340115719607898,0.866825528975044
base,qnli+qqp+snli+squad_v2+hellaswag+winogrande,6,boolq,0.6110191375150212,0.8578497591827597
base,qnli+qqp+snli+squad_v2+hellaswag+winogrande,6,rte,0.6898063434553998,0.8885817208460399
base,qnli+qqp+snli+squad_v2+hellaswag+winogrande,6,cola,0.6206799540003496,0.8611759761614459
base,qnli+qqp+snli+squad_v2+hellaswag+winogrande,6,cb,0.6570486397083316,0.8806699376021113
base,qnli+qqp+snli+squad_v2+hellaswag+winogrande,6,scitail,0.7048008002872977,0.8862481636128255
base,qnli+qqp+snli+squad_v2+hellaswag+winogrande,6,stsb,0.5668158725436244,0.847964020712035
base,qnli+qqp+snli+squad_v2+hellaswag+winogrande,6,cr,0.6148105914305363,0.8590929433703423
base,qnli+qqp+snli+squad_v2+hellaswag+winogrande,6,rotten_tomatoes,0.6111026490772409,0.8570253761219127
base,qnli+qqp+snli+squad_v2+hellaswag+winogrande,6,multirc,0.6245225930719503,0.8607243389955589
base,qnli+qqp+snli+squad_v2+hellaswag+winogrande,6,copa,0.5894805497622916,0.8529716903077704
base,qnli+qqp+snli+squad_v2+hellaswag+winogrande,6,piqa,0.6771978996028858,0.8775880932807922
