method,combo,n_tasks,target,sar,sar_iso
base,qnli+imdb+squad_v2+hellaswag+winogrande,5,boolq,0.6576849459005254,0.8605503285569804
base,qnli+imdb+squad_v2+hellaswag+winogrande,5,rte,0.7301532769841808,0.8923408197505134
base,qnli+imdb+squad_v2+hellaswag+winogrande,5,cola,0.6653635483235121,0.8632647498909917
base,qnli+imdb+squad_v2+hellaswag+winogrande,5,cb,0.6791459329958472,0.8719596570091588
base,qnli+imdb+squad_v2+hellaswag+winogrande,5,scitail,0.6873818290020738,0.8707744447248322
base,qnli+imdb+squad_v2+hellaswag+winogrande,5,stsb,0.6107410642185381,0.8479686799858298
base,qnli+imdb+squad_v2+hellaswag+winogrande,5,cr,0.7422782424837351,0.8945908913654941
base,qnli+imdb+squad_v2+hellaswag+winogrande,5,rotten_tomatoes,0.7560169907020671,0.898881085216999
base,qnli+imdb+squad_v2+hellaswag+winogrande,5,multirc,0.6634568127670458,0.8619925978460482
base,qnli+imdb+squad_v2+hellaswag+winogrande,5,copa,0.6481916664966515,0.8579000229282039
base,qnli+imdb+squad_v2+hellaswag+winogrande,5,piqa,0.719934354137097,0.8808068627757686
base,qnli+imdb+squad_v2+winogrande,4,mrpc,0.6689129006117582,0.8672915090407644
base,qnli+imdb+squad_v2+winogrande,4,boolq,0.6573124770075083,0.8607764805534056
base,qnli+imdb+squad_v2+winogrande,4,rte,0.7286583853087255,0.8926299171788352
base,qnli+imdb+squad_v2+winogrande,4,cola,0.6622158565691539,0.8626306341694934
base,qnli+imdb+squad_v2+winogrande,4,cb,0.675725360800113,0.8714040028197425
base,qnli+imdb+squad_v2+winogrande,4,scitail,0.6868316932980504,0.8710626885294914
base,qnli+imdb+squad_v2+winogrande,4,stsb,0.6085056353892598,0.8478385244629213
base,qnli+imdb+squad_v2+winogrande,4,cr,0.7422762824488538,0.8953015123094831
base,qnli+imdb+squad_v2+winogrande,4,rotten_tomatoes,0.7561966779508761,0.899522605751242
base,qnli+imdb+squad_v2+winogrande,4,multirc,0.6620859636792115,0.861960139923862
base,qnli+imdb+squad_v2+winogrande,4,copa,0.6406322390373264,0.8550532079700913
base,qnli+imdb+squad_v2+winogrande,4,piqa,0.6985831218106406,0.8736010414681264
base,qnli+imdb+winogrande,3,mrpc,0.6105051061936787,0.868959114487682
base,qnli+imdb+winogrande,3,boolq,0.5920733182824084,0.8602794313005039
base,qnli+imdb+winogrande,3,rte,0.6966364687042577,0.9022780651492732
base,qnli+imdb+winogrande,3,cola,0.5858063672536186,0.859786761126348
base,qnli+imdb+winogrande,3,cb,0.617458772446428,0.8751558182494981
base,qnli+imdb+winogrande,3,scitail,0.6352237816900015,0.8730594382754394
base,qnli+imdb+winogrande,3,stsb,0.5239326892686742,0.8457122085882085
base,qnli+imdb+winogrande,3,cr,0.7217294156019177,0.9048697751547609
base,qnli+imdb+winogrande,3,rotten_tomatoes,0.7407072489815099,0.9077203406819275
base,qnli+imdb+winogrande,3,multirc,0.5785653227274972,0.8581416282270636
base,qnli+imdb+winogrande,3,copa,0.5637526589312724,0.8543093513165202
base,qnli+imdb+winogrande,3,piqa,0.657967631305967,0.877835288643837
base,qnli+paws,2,mrpc,0.5903134000088487,0.8689178973436356
base,qnli+paws,2,boolq,0.6575038938650063,0.8859554550477436
base,qnli+paws,2,rte,0.6780156618250268,0.9024254956415722
base,qnli+paws,2,cola,0.5571119829879275,0.8570677893502372
base,qnli+paws,2,cb,0.5715936627238989,0.8689777747328792
base,qnli+paws,2,scitail,0.6231578937066453,0.874080237533365
base,qnli+paws,2,stsb,0.5049448158991124,0.8462176615638393
base,qnli+paws,2,cr,0.5522773514302182,0.8568978642246553
base,qnli+paws,2,rotten_tomatoes,0.5533587547085647,0.8551477294947419
base,qnli+paws,2,multirc,0.6352996413729021,0.8801650875913245
base,qnli+paws,2,copa,0.507394742586517,0.8458617483930928
base,qnli+paws,2,piqa,0.5460446084783014,0.8525304802294288
base,qnli+paws+hellaswag,3,mrpc,0.6054544036409685,0.8680838703044823
base,qnli+paws+hellaswag,3,boolq,0.6690314883100135,0.8846120687999895
base,qnli+paws+hellaswag,3,rte,0.690173799438136,0.9008560633020741
base,qnli+paws+hellaswag,3,cola,0.5761125542755637,0.8579370916954109
base,qnli+paws+hellaswag,3,cb,0.5953322201967239,0.8693203399223941
base,qnli+paws+hellaswag,3,scitail,0.6335154380649328,0.8728812799922058
base,qnli+paws+hellaswag,3,stsb,0.5266342497696834,0.8469876221248082
base,qnli+paws+hellaswag,3,cr,0.5721160278522542,0.8571425588535411
base,qnli+paws+hellaswag,3,rotten_tomatoes,0.5711042614254568,0.8554952006254878
base,qnli+paws+hellaswag,3,multirc,0.6512768297855344,0.8798270446381399
base,qnli+paws+hellaswag,3,copa,0.5474647869622069,0.8525961831744228
base,qnli+paws+hellaswag,3,piqa,0.6470260749171887,0.8768430807228599
base,qnli+paws+hellaswag+winogrande,4,mrpc,0.6118503058595317,0.8675741452191558
base,qnli+paws+hellaswag+winogrande,4,boolq,0.6746390347502061,0.8837747573852539
base,qnli+paws+hellaswag+winogrande,4,rte,0.6916462784366948,0.8988272020859378
base,qnli+paws+hellaswag+winogrande,4,cola,0.5856149919064981,0.858254457690886
base,qnli+paws+hellaswag+winogrande,4,cb,0.6021563253764596,0.8682941030710936
base,qnli+paws+hellaswag+winogrande,4,scitail,0.6379015057214669,0.8722788539848157
base,qnli+paws+hellaswag+winogrande,4,stsb,0.5370802878003035,0.8471812765513148
base,qnli+paws+hellaswag+winogrande,4,cr,0.5882329302174705,0.8586490747651884
base,qnli+paws+hellaswag+winogrande,4,rotten_tomatoes,0.5866002942701536,0.8570728647921767
base,qnli+paws+hellaswag+winogrande,4,multirc,0.6573500502854586,0.879179327881762
base,qnli+paws+hellaswag+winogrande,4,copa,0.5740109743284327,0.8570148008210319
base,qnli+paws+hellaswag+winogrande,4,piqa,0.6916523192610059,0.8863844453756299
base,qnli+paws+imdb,3,mrpc,0.6089243473751205,0.8712356835603714
base,qnli+paws+imdb,3,boolq,0.6686739647494895,0.8859335516712495
base,qnli+paws+imdb,3,rte,0.69311774016491,0.9037617982498237
base,qnli+paws+imdb,3,cola,0.5808941916828709,0.8606946234192167
base,qnli+paws+imdb,3,cb,0.609422295753445,0.8752796910703182
base,qnli+paws+imdb,3,scitail,0.6353762972035578,0.8751529556299958
base,qnli+paws+imdb,3,stsb,0.5167822500557772,0.8466433084436825
base,qnli+paws+imdb,3,cr,0.7094580693436521,0.9042973784463746
base,qnli+paws+imdb,3,rotten_tomatoes,0.7311144787818193,0.9073554830891746
base,qnli+paws+imdb,3,multirc,0.6437663648809705,0.8797133014138255
base,qnli+paws+imdb,3,copa,0.5342944306321442,0.8485662250646523
base,qnli+paws+imdb,3,piqa,0.5576420382463506,0.8527062910475901
base,qnli+paws+imdb+hellaswag,4,mrpc,0.6193774276013885,0.8704189881682396
base,qnli+paws+imdb+hellaswag,4,boolq,0.6753848030098847,0.8845286364001888
base,qnli+paws+imdb+hellaswag,4,rte,0.7010073523436274,0.9022160209715366
base,qnli+paws+imdb+hellaswag,4,cola,0.5944802384557468,0.8611459436693362
base,qnli+paws+imdb+hellaswag,4,cb,0.6242311966738531,0.8749101454658168
base,qnli+paws+imdb+hellaswag,4,scitail,0.6426679438778332,0.8740651474467346
base,qnli+paws+imdb+hellaswag,4,stsb,0.5344835373439959,0.8472253118774721
base,qnli+paws+imdb+hellaswag,4,cr,0.7165646627545357,0.9024167954921722
base,qnli+paws+imdb+hellaswag,4,rotten_tomatoes,0.736957358728562,0.9056524001061916
base,qnli+paws+imdb+hellaswag,4,multirc,0.6550596872610706,0.879349434748292
base,qnli+paws+imdb+hellaswag,4,copa,0.5655394454619714,0.8545378680740084
base,qnli+paws+imdb+hellaswag,4,piqa,0.6505533793408956,0.876135716214776
base,qnli+paws+imdb+hellaswag+winogrande,5,mrpc,0.6236163465572255,0.86976679201637
base,qnli+paws+imdb+hellaswag+winogrande,5,boolq,0.6790129052741187,0.8837603431727205
base,qnli+paws+imdb+hellaswag+winogrande,5,rte,0.7011598622692483,0.9004615013088498
base,qnli+paws+imdb+hellaswag+winogrande,5,cola,0.6006140219313758,0.8610946227397237
base,qnli+paws+imdb+hellaswag+winogrande,5,cb,0.6279219838657549,0.8740779204027993
base,qnli+paws+imdb+hellaswag+winogrande,5,scitail,0.6458280126431158,0.8734131529927254
base,qnli+paws+imdb+hellaswag+winogrande,5,stsb,0.5425294855210397,0.8473733873771769
base,qnli+paws+imdb+hellaswag+winogrande,5,cr,0.719187191288386,0.9015829621681145
base,qnli+paws+imdb+hellaswag+winogrande,5,rotten_tomatoes,0.7388755319906133,0.9048008759106908
base,qnli+paws+imdb+hellaswag+winogrande,5,multirc,0.6597728396632841,0.878888560991202
base,qnli+paws+imdb+hellaswag+winogrande,5,copa,0.5864422901400498,0.8583357091993093
base,qnli+paws+imdb+hellaswag+winogrande,5,piqa,0.6926140580326319,0.8858440060700689
base,qnli+paws+imdb+squad_v2,4,mrpc,0.6702235785445997,0.8689497656055859
base,qnli+paws+imdb+squad_v2,4,boolq,0.7070657539048365,0.879416056775621
base,qnli+paws+imdb+squad_v2,4,rte,0.7284108703689915,0.8935940867023808
base,qnli+paws+imdb+squad_v2,4,cola,0.65969983328666,0.8631432476852622
base,qnli+paws+imdb+squad_v2,4,cb,0.671996303700975,0.8713717205183846
base,qnli+paws+imdb+squad_v2,4,scitail,0.6882709413766861,0.8724994004837104
base,qnli+paws+imdb+squad_v2,4,stsb,0.6062193520899329,0.8486667168991906
base,qnli+paws+imdb+squad_v2,4,cr,0.7363113992448364,0.8945158725338322
base,qnli+paws+imdb+squad_v2,4,rotten_tomatoes,0.7513793712215764,0.8989707476326397
base,qnli+paws+imdb+squad_v2,4,multirc,0.7050670148538691,0.8783959496234145
base,qnli+paws+imdb+squad_v2,4,copa,0.6276907535003764,0.8519847377070359
base,qnli+paws+imdb+squad_v2,4,piqa,0.6424618113253798,0.8551433525447335
