method,combo,n_tasks,target,sar,sar_iso
base,mnli+qnli+qqp+record+imdb+squad_v2+winogrande,7,multirc,0.6507256279832551,0.8618773022400481
base,mnli+qnli+qqp+record+imdb+squad_v2+winogrande,7,copa,0.6158673537096807,0.8519256460879531
base,mnli+qnli+qqp+record+imdb+squad_v2+winogrande,7,piqa,0.6822363226009267,0.8705541164215121
base,mnli+qnli+qqp+record+imdb+winogrande,6,mrpc,0.6465083996632269,0.8683976264936584
base,mnli+qnli+qqp+record+imdb+winogrande,6,boolq,0.622737522569618,0.8586148138024977
base,mnli+qnli+qqp+record+imdb+winogrande,6,rte,0.7019713771130357,0.8910383523574897
base,mnli+qnli+qqp+record+imdb+winogrande,6,cola,0.6249312361303184,0.8596141146762031
base,mnli+qnli+qqp+record+imdb+winogrande,6,cb,0.6712831963918039,0.8841922437506062
base,mnli+qnli+qqp+record+imdb+winogrande,6,scitail,0.7180626086358514,0.8891407719680241
base,mnli+qnli+qqp+record+imdb+winogrande,6,stsb,0.5714688223919698,0.8472288945423705
base,mnli+qnli+qqp+record+imdb+winogrande,6,cr,0.6964259506868464,0.8876518910484654
base,mnli+qnli+qqp+record+imdb+winogrande,6,rotten_tomatoes,0.7169777447623866,0.8932019706283297
base,mnli+qnli+qqp+record+imdb+winogrande,6,multirc,0.6310074561541634,0.8604078886232206
base,mnli+qnli+qqp+record+imdb+winogrande,6,copa,0.5901632625609636,0.8507861542914595
base,mnli+qnli+qqp+record+imdb+winogrande,6,piqa,0.6653796673885414,0.8712488434144429
