method,combo,n_tasks,target,sar,sar_iso
base,sst2+snli+anli_r1+paws+hellaswag,5,rte,0.6096414066851139,0.8789562444601741
base,sst2+snli+anli_r1+paws+hellaswag,5,cola,0.5679778539841729,0.8608814666845969
base,sst2+snli+anli_r1+paws+hellaswag,5,cb,0.643973037068333,0.9041052700153419
base,sst2+snli+anli_r1+paws+hellaswag,5,scitail,0.6667219089078051,0.8901882267424038
base,sst2+snli+anli_r1+paws+hellaswag,5,stsb,0.502622402239857,0.8460765342627253
base,sst2+snli+anli_r1+paws+hellaswag,5,cr,0.6671456283490572,0.9011079839297703
base,sst2+snli+anli_r1+paws+hellaswag,5,rotten_tomatoes,0.6890206321009568,0.9030694663524628
base,sst2+snli+anli_r1+paws+hellaswag,5,multirc,0.6046570751017758,0.8750579655170441
base,sst2+snli+anli_r1+paws+hellaswag,5,copa,0.5123408758081496,0.8501829406512635
base,sst2+snli+anli_r1+paws+hellaswag,5,piqa,0.5900469979803477,0.871952106111816
base,sst2+snli+anli_r1+paws+hellaswag+winogrande,6,mrpc,0.5647466400239084,0.8626285349684102
base,sst2+snli+anli_r1+paws+hellaswag+winogrande,6,boolq,0.6168978290100183,0.8766135150300605
base,sst2+snli+anli_r1+paws+hellaswag+winogrande,6,rte,0.616007334153567,0.8786404303142002
base,sst2+snli+anli_r1+paws+hellaswag+winogrande,6,cola,0.574633692790355,0.8609092685260943
base,sst2+snli+anli_r1+paws+hellaswag+winogrande,6,cb,0.6502367164939642,0.9033299476972648
base,sst2+snli+anli_r1+paws+hellaswag+winogrande,6,scitail,0.6717188209295273,0.8898386612002339
base,sst2+snli+anli_r1+paws+hellaswag+winogrande,6,stsb,0.5104683111421764,0.8463602318827596
base,sst2+snli+anli_r1+paws+hellaswag+winogrande,6,cr,0.6772039902529546,0.9006681750927653
base,sst2+snli+anli_r1+paws+hellaswag+winogrande,6,rotten_tomatoes,0.6980451191110271,0.9026497794049126
base,sst2+snli+anli_r1+paws+hellaswag+winogrande,6,multirc,0.6121324356645346,0.8752126770892313
base,sst2+snli+anli_r1+paws+hellaswag+winogrande,6,copa,0.532378931596343,0.8540668990463018
base,sst2+snli+anli_r1+paws+hellaswag+winogrande,6,piqa,0.638040831112968,0.8818082309194973
base,sst2+snli+anli_r1+paws+imdb,5,mrpc,0.5536383475243513,0.8633843154779502
base,sst2+snli+anli_r1+paws+imdb,5,boolq,0.6042122833563813,0.8769522402435541
base,sst2+snli+anli_r1+paws+imdb,5,rte,0.6073549440396684,0.879964040858405
base,sst2+snli+anli_r1+paws+imdb,5,cola,0.5656934221541243,0.8615752285612481
base,sst2+snli+anli_r1+paws+imdb,5,cb,0.6436790935695171,0.9060038796492985
base,sst2+snli+anli_r1+paws+imdb,5,scitail,0.6629980025546891,0.8904770889452526
base,sst2+snli+anli_r1+paws+imdb,5,stsb,0.4960889690888247,0.8454990331083536
base,sst2+snli+anli_r1+paws+imdb,5,cr,0.6965857157483697,0.9104195620332446
base,sst2+snli+anli_r1+paws+imdb,5,rotten_tomatoes,0.7195617396916661,0.9121717076216426
base,sst2+snli+anli_r1+paws+imdb,5,multirc,0.5967317138399396,0.8748227749019861
base,sst2+snli+anli_r1+paws+imdb,5,copa,0.5039295116439462,0.846956256510956
base,sst2+snli+anli_r1+paws+imdb,5,piqa,0.5386040179458048,0.8525749013892242
base,sst2+snli+anli_r1+paws+imdb+hellaswag,6,mrpc,0.5635584824319396,0.8636444093925613
base,sst2+snli+anli_r1+paws+imdb+hellaswag,6,boolq,0.6120259987988642,0.8768269669796739
base,sst2+snli+anli_r1+paws+imdb+hellaswag,6,rte,0.6159947067499161,0.8800233389650073
base,sst2+snli+anli_r1+paws+imdb+hellaswag,6,cola,0.5736168118060699,0.8618128845202071
base,sst2+snli+anli_r1+paws+imdb+hellaswag,6,cb,0.6542137451469898,0.905588681676558
base,sst2+snli+anli_r1+paws+imdb+hellaswag,6,scitail,0.6683218468512807,0.8902264234742948
base,sst2+snli+anli_r1+paws+imdb+hellaswag,6,stsb,0.5047661333810538,0.8461585933608669
base,sst2+snli+anli_r1+paws+imdb+hellaswag,6,cr,0.7056653374539954,0.9097946770489216
base,sst2+snli+anli_r1+paws+imdb+hellaswag,6,rotten_tomatoes,0.7277852605496135,0.9115563311747142
base,sst2+snli+anli_r1+paws+imdb+hellaswag,6,multirc,0.6057819669534054,0.8750335787023816
base,sst2+snli+anli_r1+paws+imdb+hellaswag,6,copa,0.5215494957353387,0.8512906993606261
base,sst2+snli+anli_r1+paws+imdb+hellaswag,6,piqa,0.5911831924292658,0.8717708837773118
base,sst2+snli+anli_r1+paws+imdb+hellaswag+winogrande,7,mrpc,0.5707907625474036,0.8637613409331867
base,sst2+snli+anli_r1+paws+imdb+hellaswag+winogrande,7,boolq,0.6191442699304649,0.876846674031445
base,sst2+snli+anli_r1+paws+imdb+hellaswag+winogrande,7,rte,0.6216321906873158,0.8796900590615613
base,sst2+snli+anli_r1+paws+imdb+hellaswag+winogrande,7,cola,0.5796375492188547,0.8617796722267356
base,sst2+snli+anli_r1+paws+imdb+hellaswag+winogrande,7,cb,0.6595341068293367,0.904793060783829
base,sst2+snli+anli_r1+paws+imdb+hellaswag+winogrande,7,scitail,0.6729956905224493,0.8899075537919998
base,sst2+snli+anli_r1+paws+imdb+hellaswag+winogrande,7,stsb,0.5120645712595433,0.8464724237897566
base,sst2+snli+anli_r1+paws+imdb+hellaswag+winogrande,7,cr,0.7099560948887041,0.909247280231544
base,sst2+snli+anli_r1+paws+imdb+hellaswag+winogrande,7,rotten_tomatoes,0.730994148712073,0.9110461931143489
base,sst2+snli+anli_r1+paws+imdb+hellaswag+winogrande,7,multirc,0.6127459088872586,0.8751963741545167
base,sst2+snli+anli_r1+paws+imdb+hellaswag+winogrande,7,copa,0.5387829186261764,0.8547703982996089
base,sst2+snli+anli_r1+paws+imdb+hellaswag+winogrande,7,piqa,0.6371096906119159,0.8815283216536045
base,sst2+snli+anli_r1+paws+imdb+squad_v2,6,mrpc,0.6147038697132042,0.8653272209422929
base,sst2+snli+anli_r1+paws+imdb+squad_v2,6,boolq,0.6621919854411057,0.8746603216443744
base,sst2+snli+anli_r1+paws+imdb+squad_v2,6,rte,0.6597055385687521,0.8788913818342345
base,sst2+snli+anli_r1+paws+imdb+squad_v2,6,cola,0.623884209564754,0.8646993315113443
base,sst2+snli+anli_r1+paws+imdb+squad_v2,6,cb,0.6993255958493266,0.9000366548342364
base,sst2+snli+anli_r1+paws+imdb+squad_v2,6,scitail,0.7024223543703556,0.8878553943442447
base,sst2+snli+anli_r1+paws+imdb+squad_v2,6,stsb,0.5545266799495688,0.8476726649595159
base,sst2+snli+anli_r1+paws+imdb+squad_v2,6,cr,0.7363952810743025,0.9048619163887841
base,sst2+snli+anli_r1+paws+imdb+squad_v2,6,rotten_tomatoes,0.7525960308100496,0.9076245640005384
base,sst2+snli+anli_r1+paws+imdb+squad_v2,6,multirc,0.6662745196372271,0.875877443967121
base,sst2+snli+anli_r1+paws+imdb+squad_v2,6,copa,0.578468168287405,0.8507074750959873
base,sst2+snli+anli_r1+paws+imdb+squad_v2,6,piqa,0.5989831261602896,0.855420496314764
base,sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag,7,mrpc,0.617858679166862,0.8654908537864685
base,sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag,7,boolq,0.6644240889166083,0.8746692437146392
base,sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag,7,rte,0.6628357722823109,0.8790748007595539
base,sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag,7,cola,0.6273439385529075,0.8649356572755745
base,sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag,7,cb,0.7027047627738544,0.9000496507755348
base,sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag,7,scitail,0.7039765787443945,0.8876742672707353
base,sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag,7,stsb,0.5599220697102802,0.8479736002960375
base,sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag,7,cr,0.7373368692185197,0.9045657286686557
base,sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag,7,rotten_tomatoes,0.7532187572547367,0.9072870159787791
base,sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag,7,multirc,0.6686174858893666,0.8759121514324631
base,sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag,7,copa,0.5884108173527888,0.8535226447773832
base,sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag,7,piqa,0.6482927314937115,0.8696392742650849
base,sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,8,mrpc,0.6201467216014862,0.8654581079525607
base,sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,8,boolq,0.6668515426239797,0.8747693473207099
base,sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,8,rte,0.6640554129012993,0.8788378856011799
base,sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,8,cola,0.6289732046425343,0.8648273484515292
base,sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,8,cb,0.7030009810945818,0.8995427334947246
base,sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,8,scitail,0.7048219511551517,0.8875494099089077
base,sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,8,stsb,0.5627860312483141,0.8480908556708268
base,sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,8,cr,0.7383500406784671,0.9043335047151361
base,sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,8,rotten_tomatoes,0.7540254505085093,0.9070666581392288
base,sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,8,multirc,0.670302120170423,0.8759582484407085
base,sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,8,copa,0.5982618579374892,0.8559871651232243
base,sst2+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,8,piqa,0.6840259741459574,0.8789405418293816
base,sst2+snli+anli_r1+paws+imdb+squad_v2+winogrande,7,mrpc,0.6176458046372447,0.8653140562985625
base,sst2+snli+anli_r1+paws+imdb+squad_v2+winogrande,7,boolq,0.6652880824570145,0.8747887550187963
base,sst2+snli+anli_r1+paws+imdb+squad_v2+winogrande,7,rte,0.6616419793239662,0.87873799726367
base,sst2+snli+anli_r1+paws+imdb+squad_v2+winogrande,7,cola,0.626839614074145,0.8646488431841135
base,sst2+snli+anli_r1+paws+imdb+squad_v2+winogrande,7,cb,0.700424441535558,0.899553199431726
base,sst2+snli+anli_r1+paws+imdb+squad_v2+winogrande,7,scitail,0.7039291472839457,0.8876498573060546
base,sst2+snli+anli_r1+paws+imdb+squad_v2+winogrande,7,stsb,0.5588906796516052,0.8479097336530685
base,sst2+snli+anli_r1+paws+imdb+squad_v2+winogrande,7,cr,0.7379486640649182,0.9046213115964618
base,sst2+snli+anli_r1+paws+imdb+squad_v2+winogrande,7,rotten_tomatoes,0.7536208161285946,0.9073577012334552
base,sst2+snli+anli_r1+paws+imdb+squad_v2+winogrande,7,multirc,0.668611369494881,0.8759353900594371
base,sst2+snli+anli_r1+paws+imdb+squad_v2+winogrande,7,copa,0.5910277688609702,0.853822090796062
base,sst2+snli+anli_r1+paws+imdb+squad_v2+winogrande,7,piqa,0.6643755305558443,0.8729928239647832
base,sst2+snli+anli_r1+paws+imdb+winogrande,6,mrpc,0.5639298411219248,0.8634540827146598
base,sst2+snli+anli_r1+paws+imdb+winogrande,6,boolq,0.6133334534242749,0.8769062786762204
base,sst2+snli+anli_r1+paws+imdb+winogrande,6,rte,0.6152245615209851,0.8796643258205482
base,sst2+snli+anli_r1+paws+imdb+winogrande,6,cola,0.574094177157219,0.8616056314536503
base,sst2+snli+anli_r1+paws+imdb+winogrande,6,cb,0.6519412188125508,0.905142358903374
base,sst2+snli+anli_r1+paws+imdb+winogrande,6,scitail,0.6690442181591477,0.8900973219424486
base,sst2+snli+anli_r1+paws+imdb+winogrande,6,stsb,0.5056212685802686,0.8460262824914285
base,sst2+snli+anli_r1+paws+imdb+winogrande,6,cr,0.7071079814008304,0.909864886530808
base,sst2+snli+anli_r1+paws+imdb+winogrande,6,rotten_tomatoes,0.7288730008793729,0.9115936048328876
base,sst2+snli+anli_r1+paws+imdb+winogrande,6,multirc,0.6057906632444688,0.8749916800963027
base,sst2+snli+anli_r1+paws+imdb+winogrande,6,copa,0.5252114181805935,0.8520775205854859
base,sst2+snli+anli_r1+paws+imdb+winogrande,6,piqa,0.6076550222268062,0.8747421079980475
base,sst2+snli+anli_r1+paws+squad_v2,5,mrpc,0.6114245440278735,0.8641532388116632
base,sst2+snli+anli_r1+paws+squad_v2,5,boolq,0.6613042072526046,0.8742880190589598
base,sst2+snli+anli_r1+paws+squad_v2,5,rte,0.6564798844712121,0.8776417667312282
base,sst2+snli+anli_r1+paws+squad_v2,5,cola,0.621771616595132,0.8637777234294585
base,sst2+snli+anli_r1+paws+squad_v2,5,cb,0.6929255125245878,0.8982603448842253
base,sst2+snli+anli_r1+paws+squad_v2,5,scitail,0.702085193246603,0.8876549657434225
base,sst2+snli+anli_r1+paws+squad_v2,5,stsb,0.5549553283490241,0.8475809214370591
base,sst2+snli+anli_r1+paws+squad_v2,5,cr,0.7087751132036958,0.8954510763287544
base,sst2+snli+anli_r1+paws+squad_v2,5,rotten_tomatoes,0.7248562425374985,0.8985444722431046
base,sst2+snli+anli_r1+paws+squad_v2,5,multirc,0.6669835474874292,0.8759099590991225
base,sst2+snli+anli_r1+paws+squad_v2,5,copa,0.5753016630187631,0.8497971477253097
base,sst2+snli+anli_r1+paws+squad_v2,5,piqa,0.5994324145306434,0.8553480676242283
base,sst2+snli+anli_r1+paws+squad_v2+hellaswag,6,mrpc,0.61502933715071,0.8644581543547767
base,sst2+snli+anli_r1+paws+squad_v2+hellaswag,6,boolq,0.6639211265636342,0.8743486021246228
base,sst2+snli+anli_r1+paws+squad_v2+hellaswag,6,rte,0.6600774555866208,0.8779094969587666
base,sst2+snli+anli_r1+paws+squad_v2+hellaswag,6,cola,0.6255080705242497,0.8641206941434315
base,sst2+snli+anli_r1+paws+squad_v2+hellaswag,6,cb,0.696683154042278,0.898369628403868
base,sst2+snli+anli_r1+paws+squad_v2+hellaswag,6,scitail,0.7037429971886533,0.8874950730907065
base,sst2+snli+anli_r1+paws+squad_v2+hellaswag,6,stsb,0.5605426293664745,0.8478947316429445
base,sst2+snli+anli_r1+paws+squad_v2+hellaswag,6,cr,0.7104867856417384,0.8953407891094685
base,sst2+snli+anli_r1+paws+squad_v2+hellaswag,6,rotten_tomatoes,0.7260119276387351,0.8982849647956235
base,sst2+snli+anli_r1+paws+squad_v2+hellaswag,6,multirc,0.6694674739348037,0.8759727273136377
base,sst2+snli+anli_r1+paws+squad_v2+hellaswag,6,copa,0.5857679194637707,0.8527227382042578
base,sst2+snli+anli_r1+paws+squad_v2+hellaswag,6,piqa,0.6498880410300834,0.8696773305003133
base,sst2+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,7,mrpc,0.6175972598471812,0.8644114706133094
base,sst2+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,7,boolq,0.666487633649792,0.8745404753301825
base,sst2+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,7,rte,0.6614931938903672,0.8776376486888954
base,sst2+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,7,cola,0.6277709214815071,0.8639787366347653
base,sst2+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,7,cb,0.6973226474864143,0.8978465178183147
base,sst2+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,7,scitail,0.7048729471862316,0.8873673028179577
base,sst2+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,7,stsb,0.5636562941862004,0.8480356207915715
base,sst2+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,7,cr,0.712227231955954,0.8952035079044955
base,sst2+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,7,rotten_tomatoes,0.7273806647530624,0.8981375172734261
base,sst2+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,7,multirc,0.6712938563099929,0.8760244931493487
base,sst2+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,7,copa,0.5963610924248185,0.8553401628243071
base,sst2+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,7,piqa,0.6850319273237672,0.8790478041129453
base,sst2+snli+anli_r1+paws+squad_v2+winogrande,6,mrpc,0.614844191021153,0.8641755522361824
base,sst2+snli+anli_r1+paws+squad_v2+winogrande,6,boolq,0.6647261083126068,0.8745317653353725
base,sst2+snli+anli_r1+paws+squad_v2+winogrande,6,rte,0.6588053344083684,0.8774640506931713
base,sst2+snli+anli_r1+paws+squad_v2+winogrande,6,cola,0.6250859924725124,0.8637539789612804
base,sst2+snli+anli_r1+paws+squad_v2+winogrande,6,cb,0.6942863248820815,0.897729621401855
base,sst2+snli+anli_r1+paws+squad_v2+winogrande,6,scitail,0.7038409832332816,0.8874831976635116
base,sst2+snli+anli_r1+paws+squad_v2+winogrande,6,stsb,0.5597186257530536,0.8477988139327083
base,sst2+snli+anli_r1+paws+squad_v2+winogrande,6,cr,0.7111605828894036,0.895338661968708
base,sst2+snli+anli_r1+paws+squad_v2+winogrande,6,rotten_tomatoes,0.7266925134296928,0.8983866593667439
base,sst2+snli+anli_r1+paws+squad_v2+winogrande,6,multirc,0.6696007174572775,0.8759858339492764
base,sst2+snli+anli_r1+paws+squad_v2+winogrande,6,copa,0.588577945583633,0.8531006372400692
base,sst2+snli+anli_r1+paws+squad_v2+winogrande,6,piqa,0.6652214489877224,0.8730104698666504
base,sst2+snli+anli_r1+paws+winogrande,5,mrpc,0.5568364388974649,0.862395603209734
base,sst2+snli+anli_r1+paws+winogrande,5,boolq,0.6107115830028695,0.8765204506261008
base,sst2+snli+anli_r1+paws+winogrande,5,rte,0.6089205449180943,0.8784169560032231
base,sst2+snli+anli_r1+paws+winogrande,5,cola,0.5683060352291379,0.8606172603155885
base,sst2+snli+anli_r1+paws+winogrande,5,cb,0.6418671804879393,0.903517196221011
base,sst2+snli+anli_r1+paws+winogrande,5,scitail,0.6676726224167007,0.890021283977798
base,sst2+snli+anli_r1+paws+winogrande,5,stsb,0.5035537722121392,0.8459189917360034
base,sst2+snli+anli_r1+paws+winogrande,5,cr,0.6689494433147567,0.9010959235685212
base,sst2+snli+anli_r1+paws+winogrande,5,rotten_tomatoes,0.6905081250837871,0.9030933305621147
base,sst2+snli+anli_r1+paws+winogrande,5,multirc,0.6047321365081838,0.8748955401991095
base,sst2+snli+anli_r1+paws+winogrande,5,copa,0.517102537676692,0.851202093064785
base,sst2+snli+anli_r1+paws+winogrande,5,piqa,0.6071661557403526,0.8749632425606251
