method,combo,n_tasks,target,sar,sar_iso
base,qqp+sst2+record+snli+anli_r1+imdb+squad_v2+winogrande,8,multirc,0.6362273572012782,0.8602907966290202
base,qqp+sst2+record+snli+anli_r1+imdb+squad_v2+winogrande,8,copa,0.6087128794086831,0.8528618243123803
base,qqp+sst2+record+snli+anli_r1+imdb+squad_v2+winogrande,8,piqa,0.6744041394974504,0.8712379786052874
base,qqp+sst2+record+snli+anli_r1+imdb+winogrande,7,mrpc,0.6280400862119028,0.866581670407738
base,qqp+sst2+record+snli+anli_r1+imdb+winogrande,7,boolq,0.604199132017259,0.8564939110406807
base,qqp+sst2+record+snli+anli_r1+imdb+winogrande,7,rte,0.6649664941110781,0.8785640788929803
base,qqp+sst2+record+snli+anli_r1+imdb+winogrande,7,cola,0.6185823396247413,0.8608195755098548
base,qqp+sst2+record+snli+anli_r1+imdb+winogrande,7,cb,0.6882643321795123,0.8962707349232265
base,qqp+sst2+record+snli+anli_r1+imdb+winogrande,7,scitail,0.7072895533804383,0.8885211204843861
base,qqp+sst2+record+snli+anli_r1+imdb+winogrande,7,stsb,0.5579111759683916,0.8470689372292587
base,qqp+sst2+record+snli+anli_r1+imdb+winogrande,7,cr,0.7242312056145498,0.9014878879700389
base,qqp+sst2+record+snli+anli_r1+imdb+winogrande,7,rotten_tomatoes,0.7415964338662369,0.9048126632613795
base,qqp+sst2+record+snli+anli_r1+imdb+winogrande,7,multirc,0.6119358528272382,0.858147481456399
base,qqp+sst2+record+snli+anli_r1+imdb+winogrande,7,copa,0.5806713810722742,0.8515705868069615
base,qqp+sst2+record+snli+anli_r1+imdb+winogrande,7,piqa,0.6534335639194718,0.8718732422483819
base,qqp+sst2+record+snli+anli_r1+paws,6,mrpc,0.6250905793692384,0.8662681334785053
base,qqp+sst2+record+snli+anli_r1+paws,6,boolq,0.6553150729409286,0.8738917554063457
base,qqp+sst2+record+snli+anli_r1+paws,6,rte,0.6610845343342849,0.8778110098625932
base,qqp+sst2+record+snli+anli_r1+paws,6,cola,0.6153881990217737,0.8601601836936814
base,qqp+sst2+record+snli+anli_r1+paws,6,cb,0.6784575980688844,0.8941880485841206
base,qqp+sst2+record+snli+anli_r1+paws,6,scitail,0.707076920196414,0.8887774308345148
base,qqp+sst2+record+snli+anli_r1+paws,6,stsb,0.5564230918618185,0.8472097867301532
base,qqp+sst2+record+snli+anli_r1+paws,6,cr,0.6946758979133197,0.8920134252735546
base,qqp+sst2+record+snli+anli_r1+paws,6,rotten_tomatoes,0.7121682796361191,0.895444218069315
base,qqp+sst2+record+snli+anli_r1+paws,6,multirc,0.6553865024553878,0.8736906876521451
base,qqp+sst2+record+snli+anli_r1+paws,6,copa,0.5667991390717881,0.8476497142442635
base,qqp+sst2+record+snli+anli_r1+paws,6,piqa,0.6007193950936198,0.8544894555317504
base,qqp+sst2+record+snli+anli_r1+paws+hellaswag,7,mrpc,0.6281356553414038,0.8663775606879166
base,qqp+sst2+record+snli+anli_r1+paws+hellaswag,7,boolq,0.658203335611948,0.8739316835999489
base,qqp+sst2+record+snli+anli_r1+paws+hellaswag,7,rte,0.6642360498330423,0.878115997250591
base,qqp+sst2+record+snli+anli_r1+paws+hellaswag,7,cola,0.6180190227792731,0.860445340563144
base,qqp+sst2+record+snli+anli_r1+paws+hellaswag,7,cb,0.6826141670878444,0.8944270089268684
base,qqp+sst2+record+snli+anli_r1+paws+hellaswag,7,scitail,0.7081762036042554,0.8886879099799054
base,qqp+sst2+record+snli+anli_r1+paws+hellaswag,7,stsb,0.5605045376744654,0.8475742052708354
base,qqp+sst2+record+snli+anli_r1+paws+hellaswag,7,cr,0.6965356280228922,0.891954030841589
base,qqp+sst2+record+snli+anli_r1+paws+hellaswag,7,rotten_tomatoes,0.7132998192682862,0.8953031892223018
base,qqp+sst2+record+snli+anli_r1+paws+hellaswag,7,multirc,0.6584813653358391,0.87386287056974
base,qqp+sst2+record+snli+anli_r1+paws+hellaswag,7,copa,0.5750029726353075,0.8502921964973211
base,qqp+sst2+record+snli+anli_r1+paws+hellaswag,7,piqa,0.6392307047333036,0.868539711194379
base,qqp+sst2+record+snli+anli_r1+paws+hellaswag+winogrande,8,mrpc,0.6298562320215362,0.8664574825337955
base,qqp+sst2+record+snli+anli_r1+paws+hellaswag+winogrande,8,boolq,0.6604335028678179,0.8740438371896744
base,qqp+sst2+record+snli+anli_r1+paws+hellaswag+winogrande,8,rte,0.6652979462274483,0.8780515566468239
base,qqp+sst2+record+snli+anli_r1+paws+hellaswag+winogrande,8,cola,0.6197760335968009,0.8606259884046656
base,qqp+sst2+record+snli+anli_r1+paws+hellaswag+winogrande,8,cb,0.6833968295582703,0.8941753623741013
base,qqp+sst2+record+snli+anli_r1+paws+hellaswag+winogrande,8,scitail,0.7088361254760197,0.888609669570412
base,qqp+sst2+record+snli+anli_r1+paws+hellaswag+winogrande,8,stsb,0.5627609006395298,0.847730523773602
base,qqp+sst2+record+snli+anli_r1+paws+hellaswag+winogrande,8,cr,0.7024438325315714,0.8919873418552535
base,qqp+sst2+record+snli+anli_r1+paws+hellaswag+winogrande,8,rotten_tomatoes,0.7190279095832791,0.8952471087021487
base,qqp+sst2+record+snli+anli_r1+paws+hellaswag+winogrande,8,multirc,0.6604536367314202,0.8739520691867385
base,qqp+sst2+record+snli+anli_r1+paws+hellaswag+winogrande,8,copa,0.5849392262420484,0.8530322307986873
base,qqp+sst2+record+snli+anli_r1+paws+hellaswag+winogrande,8,piqa,0.675052620670093,0.8777300180601222
base,qqp+sst2+record+snli+anli_r1+paws+imdb,7,mrpc,0.6281654808138099,0.8672085904649326
base,qqp+sst2+record+snli+anli_r1+paws+imdb,7,boolq,0.6557889792269894,0.8741836390857186
base,qqp+sst2+record+snli+anli_r1+paws+imdb,7,rte,0.6645520233682224,0.8789652208132404
base,qqp+sst2+record+snli+anli_r1+paws+imdb,7,cola,0.6178988598154059,0.8610436272408281
base,qqp+sst2+record+snli+anli_r1+paws+imdb,7,cb,0.6856463155043977,0.8960271717182228
base,qqp+sst2+record+snli+anli_r1+paws+imdb,7,scitail,0.7073719464242458,0.8888998752725976
base,qqp+sst2+record+snli+anli_r1+paws+imdb,7,stsb,0.556429989037237,0.8472737060593707
base,qqp+sst2+record+snli+anli_r1+paws+imdb,7,cr,0.7256053310952016,0.9011278461132731
base,qqp+sst2+record+snli+anli_r1+paws+imdb,7,rotten_tomatoes,0.7442597007112843,0.9045639809753213
base,qqp+sst2+record+snli+anli_r1+paws+imdb,7,multirc,0.6545176157461745,0.8737145891147
base,qqp+sst2+record+snli+anli_r1+paws+imdb,7,copa,0.5709912144312901,0.8485357984900475
base,qqp+sst2+record+snli+anli_r1+paws+imdb,7,piqa,0.6007871295857642,0.8545910112027612
base,qqp+sst2+record+snli+anli_r1+paws+imdb+hellaswag,8,mrpc,0.6306291137422834,0.867298751537289
base,qqp+sst2+record+snli+anli_r1+paws+imdb+hellaswag,8,boolq,0.6583660666697791,0.87416768978749
base,qqp+sst2+record+snli+anli_r1+paws+imdb+hellaswag,8,rte,0.6672304858054433,0.8792011280144963
base,qqp+sst2+record+snli+anli_r1+paws+imdb+hellaswag,8,cola,0.6201633826962539,0.8612594043037721
base,qqp+sst2+record+snli+anli_r1+paws+imdb+hellaswag,8,cb,0.6891147973281997,0.8961677545947688
base,qqp+sst2+record+snli+anli_r1+paws+imdb+hellaswag,8,scitail,0.7084227515650647,0.8887816819229296
base,qqp+sst2+record+snli+anli_r1+paws+imdb+hellaswag,8,stsb,0.5602210936402636,0.8476331050374678
base,qqp+sst2+record+snli+anli_r1+paws+imdb+hellaswag,8,cr,0.7267123830637762,0.9009562108133521
base,qqp+sst2+record+snli+anli_r1+paws+imdb+hellaswag,8,rotten_tomatoes,0.744864784181118,0.9043381762291703
base,qqp+sst2+record+snli+anli_r1+paws+imdb+hellaswag,8,multirc,0.6573803625734789,0.8738753463008574
base,qqp+sst2+record+snli+anli_r1+paws+imdb+hellaswag,8,copa,0.5785347170063427,0.851129963727934
base,qqp+sst2+record+snli+anli_r1+paws+imdb+hellaswag,8,piqa,0.6384764859186751,0.8685493682112012
base,qqp+sst2+record+snli+anli_r1+paws+imdb+hellaswag+winogrande,9,mrpc,0.6323621858443532,0.8673569671809673
base,qqp+sst2+record+snli+anli_r1+paws+imdb+hellaswag+winogrande,9,boolq,0.6602462761636291,0.8742826573018517
base,qqp+sst2+record+snli+anli_r1+paws+imdb+hellaswag+winogrande,9,rte,0.6682319204722132,0.879107265067952
base,qqp+sst2+record+snli+anli_r1+paws+imdb+hellaswag+winogrande,9,cola,0.6218144449937556,0.8613361436873674
base,qqp+sst2+record+snli+anli_r1+paws+imdb+hellaswag+winogrande,9,cb,0.6899737689111914,0.8958398077104773
base,qqp+sst2+record+snli+anli_r1+paws+imdb+hellaswag+winogrande,9,scitail,0.7090883207108293,0.8887054797794137
base,qqp+sst2+record+snli+anli_r1+paws+imdb+hellaswag+winogrande,9,stsb,0.5624593207612634,0.84777510139559
base,qqp+sst2+record+snli+anli_r1+paws+imdb+hellaswag+winogrande,9,cr,0.7278653992606061,0.9008678852447441
base,qqp+sst2+record+snli+anli_r1+paws+imdb+hellaswag+winogrande,9,rotten_tomatoes,0.7455256889973368,0.9042166907872472
base,qqp+sst2+record+snli+anli_r1+paws+imdb+hellaswag+winogrande,9,multirc,0.6589125734088677,0.8739357838141066
base,qqp+sst2+record+snli+anli_r1+paws+imdb+hellaswag+winogrande,9,copa,0.5878352670531187,0.8536892575877053
base,qqp+sst2+record+snli+anli_r1+paws+imdb+hellaswag+winogrande,9,piqa,0.6744302765998457,0.8776753459657941
base,qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2,8,mrpc,0.6471654341689178,0.867450838642461
base,qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2,8,boolq,0.6763733082583973,0.8737779097365481
base,qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2,8,rte,0.680974385834166,0.8782018928655556
base,qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2,8,cola,0.6428216890032802,0.8635080368923289
base,qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2,8,cb,0.7020856024963515,0.8933711844895568
base,qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2,8,scitail,0.7190178528960262,0.8878489873771157
base,qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2,8,stsb,0.5798820611754698,0.8481850379279682
base,qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2,8,cr,0.736243194767407,0.8988227386559758
base,qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2,8,rotten_tomatoes,0.7525463875915323,0.9026091061532497
base,qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2,8,multirc,0.680951027199626,0.8748275648270335
base,qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2,8,copa,0.6003291299566627,0.8504689788179738
base,qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2,8,piqa,0.6228363206610084,0.8554823866912297
base,qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag,9,mrpc,0.648552181199193,0.8675788944321019
base,qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag,9,boolq,0.678897425532341,0.873802900314331
base,qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag,9,rte,0.6825351174920797,0.8784441335925034
base,qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag,9,cola,0.6439984685608319,0.8637417488332305
base,qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag,9,cb,0.704275095569236,0.8936225809156895
base,qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag,9,scitail,0.7193146691258464,0.8877260637070451
base,qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag,9,stsb,0.5827699002942869,0.84845025172191
base,qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag,9,cr,0.7367070798895189,0.8987494350544044
base,qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag,9,rotten_tomatoes,0.7527512402406761,0.902433301189116
base,qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag,9,multirc,0.6832915496613298,0.8748997066702161
base,qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag,9,copa,0.606157213183386,0.8524865470826626
base,qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag,9,piqa,0.6594893050247005,0.8676473173711982
base,qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,10,mrpc,0.6494725168283496,0.867700415530375
base,qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,10,boolq,0.679690803268126,0.8739032630941698
base,qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,10,rte,0.6829697050686393,0.8784151040017605
base,qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,10,cola,0.6447748360889298,0.863727368414402
base,qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,10,cb,0.7044330311140844,0.8933711328676769
base,qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,10,scitail,0.7195287152592625,0.887654438082661
base,qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,10,stsb,0.5841256800506797,0.8485094473830291
base,qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,10,cr,0.737555578617113,0.8987001994890826
base,qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,10,rotten_tomatoes,0.7531732062676123,0.9023927519364017
base,qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,10,multirc,0.6838274930736848,0.8749441166541406
base,qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,10,copa,0.6130584071257285,0.8546555813934121
base,qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,10,piqa,0.6913857707487685,0.8766927351909024
base,qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2+winogrande,9,mrpc,0.6485408930374044,0.8675352734114442
base,qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2+winogrande,9,boolq,0.6793058136744159,0.8738910236528942
base,qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2+winogrande,9,rte,0.6817140850637641,0.87817600316235
base,qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2+winogrande,9,cola,0.643873388745955,0.8635185956954956
base,qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2+winogrande,9,cb,0.7025134547480515,0.893196206007685
base,qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2+winogrande,9,scitail,0.7193941865116358,0.8877194396087101
base,qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2+winogrande,9,stsb,0.5818241659684905,0.8483610940831048
base,qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2+winogrande,9,cr,0.7373246510646173,0.8988173726413932
base,qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2+winogrande,9,rotten_tomatoes,0.7531749065965414,0.9025361229266439
base,qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2+winogrande,9,multirc,0.6832138794873442,0.874883691647223
base,qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2+winogrande,9,copa,0.6081350496304887,0.8530427731041398
base,qqp+sst2+record+snli+anli_r1+paws+imdb+squad_v2+winogrande,9,piqa,0.6718604245356151,0.8714489862322807
base,qqp+sst2+record+snli+anli_r1+paws+imdb+winogrande,8,mrpc,0.6305397799504655,0.8672618392322745
base,qqp+sst2+record+snli+anli_r1+paws+imdb+winogrande,8,boolq,0.6588801214737552,0.8742558099329472
base,qqp+sst2+record+snli+anli_r1+paws+imdb+winogrande,8,rte,0.666229293548635,0.8789387398532459
base,qqp+sst2+record+snli+anli_r1+paws+imdb+winogrande,8,cola,0.6200959077770156,0.8611027638294867
base,qqp+sst2+record+snli+anli_r1+paws+imdb+winogrande,8,cb,0.6872619927993843,0.8957120573946408
base,qqp+sst2+record+snli+anli_r1+paws+imdb+winogrande,8,scitail,0.7084654825074332,0.8888049939913409
base,qqp+sst2+record+snli+anli_r1+paws+imdb+winogrande,8,stsb,0.5596976509051663,0.8475146636899028
base,qqp+sst2+record+snli+anli_r1+paws+imdb+winogrande,8,cr,0.727120414642351,0.9010217131248542
base,qqp+sst2+record+snli+anli_r1+paws+imdb+winogrande,8,rotten_tomatoes,0.7452298019613538,0.9044311701187066
base,qqp+sst2+record+snli+anli_r1+paws+imdb+winogrande,8,multirc,0.6572588016944272,0.8738274638141904
base,qqp+sst2+record+snli+anli_r1+paws+imdb+winogrande,8,copa,0.5813724817708135,0.8517277725040913
base,qqp+sst2+record+snli+anli_r1+paws+imdb+winogrande,8,piqa,0.6544708191151065,0.8721028553055865
base,qqp+sst2+record+snli+anli_r1+paws+squad_v2,7,mrpc,0.6450425628572702,0.8665396475366184
base,qqp+sst2+record+snli+anli_r1+paws+squad_v2,7,boolq,0.6761410028806755,0.8735358845442533
base,qqp+sst2+record+snli+anli_r1+paws+squad_v2,7,rte,0.6782617909567696,0.8770992537694318
base,qqp+sst2+record+snli+anli_r1+paws+squad_v2,7,cola,0.6412696566964898,0.8627009761652776
base,qqp+sst2+record+snli+anli_r1+paws+squad_v2,7,cb,0.6960990051073688,0.8915013761392662
base,qqp+sst2+record+snli+anli_r1+paws+squad_v2,7,scitail,0.7189731914550066,0.8876844540770564
base,qqp+sst2+record+snli+anli_r1+paws+squad_v2,7,stsb,0.5804573657390263,0.8480940535664558
base,qqp+sst2+record+snli+anli_r1+paws+squad_v2,7,cr,0.7124413174710104,0.8898056027080331
base,qqp+sst2+record+snli+anli_r1+paws+squad_v2,7,rotten_tomatoes,0.7274077111589057,0.8934810009918043
base,qqp+sst2+record+snli+anli_r1+paws+squad_v2,7,multirc,0.6817690506577492,0.8748209298189197
base,qqp+sst2+record+snli+anli_r1+paws+squad_v2,7,copa,0.5984577588470918,0.8497882982982057
base,qqp+sst2+record+snli+anli_r1+paws+squad_v2,7,piqa,0.6234680604455727,0.8553789226072175
base,qqp+sst2+record+snli+anli_r1+paws+squad_v2+hellaswag,8,mrpc,0.6465142124465534,0.8666984790137836
base,qqp+sst2+record+snli+anli_r1+paws+squad_v2+hellaswag,8,boolq,0.6787343458937747,0.8735597687108176
base,qqp+sst2+record+snli+anli_r1+paws+squad_v2+hellaswag,8,rte,0.6801711429974863,0.8773953590009894
base,qqp+sst2+record+snli+anli_r1+paws+squad_v2+hellaswag,8,cola,0.6426112401698317,0.8629337543887752
base,qqp+sst2+record+snli+anli_r1+paws+squad_v2+hellaswag,8,cb,0.6988948248326778,0.891792436263391
base,qqp+sst2+record+snli+anli_r1+paws+squad_v2+hellaswag,8,scitail,0.7193783026720796,0.8875775866742645
base,qqp+sst2+record+snli+anli_r1+paws+squad_v2+hellaswag,8,stsb,0.5835357852546232,0.8483947265361037
base,qqp+sst2+record+snli+anli_r1+paws+squad_v2+hellaswag,8,cr,0.7134534373347249,0.8898451679519245
base,qqp+sst2+record+snli+anli_r1+paws+squad_v2+hellaswag,8,rotten_tomatoes,0.727851719728538,0.8933833986520767
base,qqp+sst2+record+snli+anli_r1+paws+squad_v2+hellaswag,8,multirc,0.6842151858976909,0.8749054217977184
base,qqp+sst2+record+snli+anli_r1+paws+squad_v2+hellaswag,8,copa,0.6043971627950668,0.8517807416085686
base,qqp+sst2+record+snli+anli_r1+paws+squad_v2+hellaswag,8,piqa,0.6605033112157669,0.867637882807425
base,qqp+sst2+record+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,9,mrpc,0.6476759923888105,0.8668277556342738
base,qqp+sst2+record+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,9,boolq,0.6796978328909192,0.8736921322665044
base,qqp+sst2+record+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,9,rte,0.680657057623778,0.8773596590118748
base,qqp+sst2+record+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,9,cola,0.6435496458517653,0.8630041070282459
base,qqp+sst2+record+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,9,cb,0.6990691420755216,0.8915875522153718
base,qqp+sst2+record+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,9,scitail,0.7195256006504808,0.8875163405069283
base,qqp+sst2+record+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,9,stsb,0.5850452601111361,0.8484293169208935
base,qqp+sst2+record+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,9,cr,0.7147537413984537,0.8898747302591801
base,qqp+sst2+record+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,9,rotten_tomatoes,0.728613301047257,0.8933806608297995
base,qqp+sst2+record+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,9,multirc,0.6848046888730356,0.8749656246176788
base,qqp+sst2+record+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,9,copa,0.6115805214004857,0.8540624747318881
base,qqp+sst2+record+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,9,piqa,0.6922109613993338,0.876729637916599
base,qqp+sst2+record+snli+anli_r1+paws+squad_v2+winogrande,8,mrpc,0.6465277328555074,0.8666310901088374
base,qqp+sst2+record+snli+anli_r1+paws+squad_v2+winogrande,8,boolq,0.6792535172509295,0.8736750909260341
base,qqp+sst2+record+snli+anli_r1+paws+squad_v2+winogrande,8,rte,0.6791804869260106,0.8770549499562809
base,qqp+sst2+record+snli+anli_r1+paws+squad_v2+winogrande,8,cola,0.6425871016191584,0.8627554856772933
base,qqp+sst2+record+snli+anli_r1+paws+squad_v2+winogrande,8,cb,0.6966830771416426,0.8913005686232022
base,qqp+sst2+record+snli+anli_r1+paws+squad_v2+winogrande,8,scitail,0.7193819087530885,0.887588004182492
base,qqp+sst2+record+snli+anli_r1+paws+squad_v2+winogrande,8,stsb,0.5829000037961772,0.8482288550585508
base,qqp+sst2+record+snli+anli_r1+paws+squad_v2+winogrande,8,cr,0.7141037958541087,0.8899126547787871
base,qqp+sst2+record+snli+anli_r1+paws+squad_v2+winogrande,8,rotten_tomatoes,0.7282824633376939,0.8934980154569659
base,qqp+sst2+record+snli+anli_r1+paws+squad_v2+winogrande,8,multirc,0.6841826641133854,0.8749025091528893
base,qqp+sst2+record+snli+anli_r1+paws+squad_v2+winogrande,8,copa,0.606785315488066,0.852391834503838
base,qqp+sst2+record+snli+anli_r1+paws+squad_v2+winogrande,8,piqa,0.6763104889541864,0.8714474221425397
base,qqp+sst2+record+snli+anli_r1+paws+winogrande,7,mrpc,0.62777161651424,0.8663210102490017
base,qqp+sst2+record+snli+anli_r1+paws+winogrande,7,boolq,0.658752028032073,0.8740155401506594
base,qqp+sst2+record+snli+anli_r1+paws+winogrande,7,rte,0.6629626256014619,0.8777928783425263
base,qqp+sst2+record+snli+anli_r1+paws+winogrande,7,cola,0.6179094350497637,0.8603866903909615
base,qqp+sst2+record+snli+anli_r1+paws+winogrande,7,cb,0.68012309952506,0.8939220548740455
base,qqp+sst2+record+snli+anli_r1+paws+winogrande,7,scitail,0.7081286976380008,0.8886740790413958
base,qqp+sst2+record+snli+anli_r1+paws+winogrande,7,stsb,0.5599344821114626,0.8474636649979013
base,qqp+sst2+record+snli+anli_r1+paws+winogrande,7,cr,0.6970268775309835,0.8920285903981754
base,qqp+sst2+record+snli+anli_r1+paws+winogrande,7,rotten_tomatoes,0.7137721097096801,0.8953736541526658
base,qqp+sst2+record+snli+anli_r1+paws+winogrande,7,multirc,0.6583581996549454,0.8738174087234906
base,qqp+sst2+record+snli+anli_r1+paws+winogrande,7,copa,0.577974932467831,0.8509801751268762
base,qqp+sst2+record+snli+anli_r1+paws+winogrande,7,piqa,0.6558783856619682,0.8720971771648952
base,qqp+sst2+record+snli+anli_r1+squad_v2,6,mrpc,0.6432509044451373,0.865828314529998
base,qqp+sst2+record+snli+anli_r1+squad_v2,6,boolq,0.6216751937089222,0.8567970671824047
base,qqp+sst2+record+snli+anli_r1+squad_v2,6,rte,0.6776590467031512,0.8767195301396506
base,qqp+sst2+record+snli+anli_r1+squad_v2,6,cola,0.6404666102358273,0.8622903523168394
base,qqp+sst2+record+snli+anli_r1+squad_v2,6,cb,0.6978114563971758,0.8921132061098304
base,qqp+sst2+record+snli+anli_r1+squad_v2,6,scitail,0.7182433400303125,0.8873763967837606
base,qqp+sst2+record+snli+anli_r1+squad_v2,6,stsb,0.5797912115231156,0.8477617520838976
base,qqp+sst2+record+snli+anli_r1+squad_v2,6,cr,0.7136036780263696,0.8901135485087123
base,qqp+sst2+record+snli+anli_r1+squad_v2,6,rotten_tomatoes,0.728192521791373,0.8936987348965236
base,qqp+sst2+record+snli+anli_r1+squad_v2,6,multirc,0.6351139168920261,0.8600340469607285
base,qqp+sst2+record+snli+anli_r1+squad_v2,6,copa,0.5980241508888346,0.8495135405766112
base,qqp+sst2+record+snli+anli_r1+squad_v2,6,piqa,0.6223403997719288,0.8549195235329015
base,qqp+sst2+record+snli+anli_r1+squad_v2+hellaswag,7,mrpc,0.6451471809829984,0.866109621311937
base,qqp+sst2+record+snli+anli_r1+squad_v2+hellaswag,7,boolq,0.6235329581956778,0.8569695851100343
base,qqp+sst2+record+snli+anli_r1+squad_v2+hellaswag,7,rte,0.6796698628791741,0.8770298191479274
base,qqp+sst2+record+snli+anli_r1+squad_v2+hellaswag,7,cola,0.6422508428139346,0.8625571956591946
base,qqp+sst2+record+snli+anli_r1+squad_v2+hellaswag,7,cb,0.7007965988346508,0.8923983377005372
base,qqp+sst2+record+snli+anli_r1+squad_v2+hellaswag,7,scitail,0.718749927090747,0.8873279871685165
base,qqp+sst2+record+snli+anli_r1+squad_v2+hellaswag,7,stsb,0.5830593074538878,0.8480221376355205
base,qqp+sst2+record+snli+anli_r1+squad_v2+hellaswag,7,cr,0.7147036897284644,0.8901568645877498
base,qqp+sst2+record+snli+anli_r1+squad_v2+hellaswag,7,rotten_tomatoes,0.7287481919463191,0.893607821315527
base,qqp+sst2+record+snli+anli_r1+squad_v2+hellaswag,7,multirc,0.6368880392983556,0.8602275696716138
base,qqp+sst2+record+snli+anli_r1+squad_v2+hellaswag,7,copa,0.6047266322587218,0.8516552597284317
base,qqp+sst2+record+snli+anli_r1+squad_v2+hellaswag,7,piqa,0.660438007142927,0.8674581194562572
