method,combo,n_tasks,target,sar,sar_iso
base,mnli+qqp+sst2+record+snli+anli_r1+squad_v2+hellaswag,8,scitail,0.7138927225023508,0.890309762475746
base,mnli+qqp+sst2+record+snli+anli_r1+squad_v2+hellaswag,8,stsb,0.5595340889080295,0.8478372602590493
base,mnli+qqp+sst2+record+snli+anli_r1+squad_v2+hellaswag,8,cr,0.6890642984903285,0.8887907468846866
base,mnli+qqp+sst2+record+snli+anli_r1+squad_v2+hellaswag,8,rotten_tomatoes,0.7041588288598827,0.8924049918672868
base,mnli+qqp+sst2+record+snli+anli_r1+squad_v2+hellaswag,8,multirc,0.6210880906853292,0.861004804660167
base,mnli+qqp+sst2+record+snli+anli_r1+squad_v2+hellaswag,8,copa,0.5766334221033114,0.8508172186889819
base,mnli+qqp+sst2+record+snli+anli_r1+squad_v2+hellaswag,8,piqa,0.6295113943051547,0.86666075778859
base,mnli+qqp+sst2+record+snli+anli_r1+squad_v2+hellaswag+winogrande,9,mrpc,0.6286679338663816,0.8666373140045575
base,mnli+qqp+sst2+record+snli+anli_r1+squad_v2+hellaswag+winogrande,9,boolq,0.6074720128838506,0.8573862564350877
base,mnli+qqp+sst2+record+snli+anli_r1+squad_v2+hellaswag+winogrande,9,rte,0.666633665561676,0.8784235513636044
base,mnli+qqp+sst2+record+snli+anli_r1+squad_v2+hellaswag+winogrande,9,cola,0.6218212130479515,0.8626090266874858
base,mnli+qqp+sst2+record+snli+anli_r1+squad_v2+hellaswag+winogrande,9,cb,0.6889795373593058,0.8953688426741532
base,mnli+qqp+sst2+record+snli+anli_r1+squad_v2+hellaswag+winogrande,9,scitail,0.7142941225320101,0.8902184018599135
base,mnli+qqp+sst2+record+snli+anli_r1+squad_v2+hellaswag+winogrande,9,stsb,0.5612574787145215,0.8479222083198172
base,mnli+qqp+sst2+record+snli+anli_r1+squad_v2+hellaswag+winogrande,9,cr,0.6908039953559637,0.8888723669307572
base,mnli+qqp+sst2+record+snli+anli_r1+squad_v2+hellaswag+winogrande,9,rotten_tomatoes,0.7053373876426902,0.8924069385975599
base,mnli+qqp+sst2+record+snli+anli_r1+squad_v2+hellaswag+winogrande,9,multirc,0.6227320952873144,0.8611918427050114
base,mnli+qqp+sst2+record+snli+anli_r1+squad_v2+hellaswag+winogrande,9,copa,0.583957286950733,0.8530331756919622
base,mnli+qqp+sst2+record+snli+anli_r1+squad_v2+hellaswag+winogrande,9,piqa,0.663650862007801,0.8756717509989228
base,mnli+qqp+sst2+record+snli+anli_r1+squad_v2+winogrande,8,mrpc,0.6258459979934352,0.8664499797991344
base,mnli+qqp+sst2+record+snli+anli_r1+squad_v2+winogrande,8,boolq,0.6058762301690876,0.8573310364569936
base,mnli+qqp+sst2+record+snli+anli_r1+squad_v2+winogrande,8,rte,0.6643411269677537,0.8781755284539291
base,mnli+qqp+sst2+record+snli+anli_r1+squad_v2+winogrande,8,cola,0.6203718168128814,0.8624536916613579
base,mnli+qqp+sst2+record+snli+anli_r1+squad_v2+winogrande,8,cb,0.686356179948364,0.8950830889599664
base,mnli+qqp+sst2+record+snli+anli_r1+squad_v2+winogrande,8,scitail,0.713850401075823,0.8902478494814464
base,mnli+qqp+sst2+record+snli+anli_r1+squad_v2+winogrande,8,stsb,0.5592055360986186,0.8477532403277499
base,mnli+qqp+sst2+record+snli+anli_r1+squad_v2+winogrande,8,cr,0.6896608642169407,0.8887631110846996
base,mnli+qqp+sst2+record+snli+anli_r1+squad_v2+winogrande,8,rotten_tomatoes,0.7046655298077634,0.8924487656248468
base,mnli+qqp+sst2+record+snli+anli_r1+squad_v2+winogrande,8,multirc,0.6211642097415668,0.8610455944601979
base,mnli+qqp+sst2+record+snli+anli_r1+squad_v2+winogrande,8,copa,0.5784633550127702,0.8513767189745393
base,mnli+qqp+sst2+record+snli+anli_r1+squad_v2+winogrande,8,piqa,0.6443089051837367,0.8704986729260001
base,mnli+qqp+sst2+record+snli+anli_r1+winogrande,7,mrpc,0.607773304384734,0.8658155261405877
base,mnli+qqp+sst2+record+snli+anli_r1+winogrande,7,boolq,0.5880157016217709,0.8565024925129754
base,mnli+qqp+sst2+record+snli+anli_r1+winogrande,7,rte,0.6485058234206268,0.8786376709384578
base,mnli+qqp+sst2+record+snli+anli_r1+winogrande,7,cola,0.5998377627693117,0.8600206385765757
base,mnli+qqp+sst2+record+snli+anli_r1+winogrande,7,cb,0.6696586034127644,0.8970282498214927
base,mnli+qqp+sst2+record+snli+anli_r1+winogrande,7,scitail,0.7028011996299028,0.8911862982703107
base,mnli+qqp+sst2+record+snli+anli_r1+winogrande,7,stsb,0.5400496676032033,0.8470339181699923
base,mnli+qqp+sst2+record+snli+anli_r1+winogrande,7,cr,0.6691578888733473,0.8905364322875228
base,mnli+qqp+sst2+record+snli+anli_r1+winogrande,7,rotten_tomatoes,0.6858811290668589,0.8939648954463857
base,mnli+qqp+sst2+record+snli+anli_r1+winogrande,7,multirc,0.6011773075775376,0.8594267711575542
base,mnli+qqp+sst2+record+snli+anli_r1+winogrande,7,copa,0.5527408018575183,0.8498651457152196
base,mnli+qqp+sst2+record+snli+anli_r1+winogrande,7,piqa,0.6252189697032529,0.8709674078438964
base,mnli+qqp+sst2+record+snli+hellaswag,6,mrpc,0.6045419105461666,0.8646249574209962
base,mnli+qqp+sst2+record+snli+hellaswag,6,boolq,0.5875351740313428,0.8560639979051692
base,mnli+qqp+sst2+record+snli+hellaswag,6,rte,0.6382768712937832,0.8747343256005219
base,mnli+qqp+sst2+record+snli+hellaswag,6,cola,0.5986434282468898,0.8594612971480403
base,mnli+qqp+sst2+record+snli+hellaswag,6,cb,0.6442837603390217,0.8875817746988365
base,mnli+qqp+sst2+record+snli+hellaswag,6,scitail,0.6963708594973598,0.8890487437269518
base,mnli+qqp+sst2+record+snli+hellaswag,6,stsb,0.541573492677084,0.8470292487846953
base,mnli+qqp+sst2+record+snli+hellaswag,6,cr,0.6675094040775937,0.8898918974612441
base,mnli+qqp+sst2+record+snli+hellaswag,6,rotten_tomatoes,0.6863162663898298,0.8937291505613497
base,mnli+qqp+sst2+record+snli+hellaswag,6,multirc,0.6021510177691068,0.8591642129634108
base,mnli+qqp+sst2+record+snli+hellaswag,6,copa,0.5503245487010905,0.8487743650163923
base,mnli+qqp+sst2+record+snli+hellaswag,6,piqa,0.6139187433623842,0.8672538484845843
base,mnli+qqp+sst2+record+snli+hellaswag+winogrande,7,mrpc,0.607207960316113,0.864716153059687
base,mnli+qqp+sst2+record+snli+hellaswag+winogrande,7,boolq,0.5911124636019979,0.8563456173454013
base,mnli+qqp+sst2+record+snli+hellaswag+winogrande,7,rte,0.6404647260372128,0.8747056387364864
base,mnli+qqp+sst2+record+snli+hellaswag+winogrande,7,cola,0.6012083877410207,0.8596077404384103
base,mnli+qqp+sst2+record+snli+hellaswag+winogrande,7,cb,0.6471888771546739,0.8874539067702634
base,mnli+qqp+sst2+record+snli+hellaswag+winogrande,7,scitail,0.6974873662527118,0.8889569201107536
base,mnli+qqp+sst2+record+snli+hellaswag+winogrande,7,stsb,0.5442749967332929,0.8470973838120699
base,mnli+qqp+sst2+record+snli+hellaswag+winogrande,7,cr,0.6713746762169259,0.8899344110063144
base,mnli+qqp+sst2+record+snli+hellaswag+winogrande,7,rotten_tomatoes,0.689552240206727,0.8936952626598733
base,mnli+qqp+sst2+record+snli+hellaswag+winogrande,7,multirc,0.6046360423788428,0.8594002981803247
base,mnli+qqp+sst2+record+snli+hellaswag+winogrande,7,copa,0.5601372392848134,0.851444694080523
base,mnli+qqp+sst2+record+snli+hellaswag+winogrande,7,piqa,0.6475059284296419,0.876478357772742
base,mnli+qqp+sst2+record+snli+imdb,6,mrpc,0.6051228856667876,0.865362925188882
base,mnli+qqp+sst2+record+snli+imdb,6,boolq,0.5866416434624365,0.8561633910451617
base,mnli+qqp+sst2+record+snli+imdb,6,rte,0.6394193161811147,0.8756277523934841
base,mnli+qqp+sst2+record+snli+imdb,6,cola,0.59939536771604,0.8601681611367634
base,mnli+qqp+sst2+record+snli+imdb,6,cb,0.6485383483980384,0.8892182484269142
base,mnli+qqp+sst2+record+snli+imdb,6,scitail,0.695778605661222,0.8892852256872824
base,mnli+qqp+sst2+record+snli+imdb,6,stsb,0.5389080322014966,0.8467151418860469
base,mnli+qqp+sst2+record+snli+imdb,6,cr,0.6975365956979138,0.898895837366581
base,mnli+qqp+sst2+record+snli+imdb,6,rotten_tomatoes,0.7195159368483084,0.9029766331825938
base,mnli+qqp+sst2+record+snli+imdb,6,multirc,0.6000016045623592,0.8589073669697557
base,mnli+qqp+sst2+record+snli+imdb,6,copa,0.548129927300449,0.847235112584063
base,mnli+qqp+sst2+record+snli+imdb,6,piqa,0.5825658815779856,0.8536470598940339
base,mnli+qqp+sst2+record+snli+imdb+hellaswag,7,mrpc,0.6083441231665867,0.8656412150178637
base,mnli+qqp+sst2+record+snli+imdb+hellaswag,7,boolq,0.5893631272816232,0.8564758806356362
base,mnli+qqp+sst2+record+snli+imdb+hellaswag,7,rte,0.6427069332982812,0.8759557461099965
base,mnli+qqp+sst2+record+snli+imdb+hellaswag,7,cola,0.6017927013869796,0.8603220446301358
base,mnli+qqp+sst2+record+snli+imdb+hellaswag,7,cb,0.6531770439552409,0.8897283407194274
base,mnli+qqp+sst2+record+snli+imdb+hellaswag,7,scitail,0.6970516555011272,0.889242785051465
base,mnli+qqp+sst2+record+snli+imdb+hellaswag,7,stsb,0.542026276400845,0.8471249884792736
base,mnli+qqp+sst2+record+snli+imdb+hellaswag,7,cr,0.7001354091667703,0.8988239839673042
base,mnli+qqp+sst2+record+snli+imdb+hellaswag,7,rotten_tomatoes,0.721415844745934,0.9028318779809135
base,mnli+qqp+sst2+record+snli+imdb+hellaswag,7,multirc,0.602481479623488,0.8592362020696912
base,mnli+qqp+sst2+record+snli+imdb+hellaswag,7,copa,0.5550633034934955,0.8497150790478502
base,mnli+qqp+sst2+record+snli+imdb+hellaswag,7,piqa,0.6140915824632559,0.8673179713743073
base,mnli+qqp+sst2+record+snli+imdb+hellaswag+winogrande,8,mrpc,0.6107436072613511,0.865712928452662
base,mnli+qqp+sst2+record+snli+imdb+hellaswag+winogrande,8,boolq,0.5927157408690878,0.8566608146897384
base,mnli+qqp+sst2+record+snli+imdb+hellaswag+winogrande,8,rte,0.6444617898336479,0.8759047910571098
base,mnli+qqp+sst2+record+snli+imdb+hellaswag+winogrande,8,cola,0.6041711320036224,0.8604363751198564
base,mnli+qqp+sst2+record+snli+imdb+hellaswag+winogrande,8,cb,0.6553221733442375,0.8895033917256764
base,mnli+qqp+sst2+record+snli+imdb+hellaswag+winogrande,8,scitail,0.6981120452816997,0.8891701477446726
base,mnli+qqp+sst2+record+snli+imdb+hellaswag+winogrande,8,stsb,0.5445704322773963,0.8471760669989246
base,mnli+qqp+sst2+record+snli+imdb+hellaswag+winogrande,8,cr,0.7038440259971789,0.898741672613791
base,mnli+qqp+sst2+record+snli+imdb+hellaswag+winogrande,8,rotten_tomatoes,0.7246620184076684,0.9027448855340481
base,mnli+qqp+sst2+record+snli+imdb+hellaswag+winogrande,8,multirc,0.6047633491190416,0.8594466761818954
base,mnli+qqp+sst2+record+snli+imdb+hellaswag+winogrande,8,copa,0.5641965749008315,0.8522098708365645
base,mnli+qqp+sst2+record+snli+imdb+hellaswag+winogrande,8,piqa,0.6472462234087288,0.8764590094132083
base,mnli+qqp+sst2+record+snli+imdb+squad_v2,7,mrpc,0.6256908239530665,0.8660258230354104
base,mnli+qqp+sst2+record+snli+imdb+squad_v2,7,boolq,0.6055476664166365,0.8570226561278105
base,mnli+qqp+sst2+record+snli+imdb+squad_v2,7,rte,0.6573116795292923,0.875288726495845
base,mnli+qqp+sst2+record+snli+imdb+squad_v2,7,cola,0.6206917817305241,0.8625907653144428
base,mnli+qqp+sst2+record+snli+imdb+squad_v2,7,cb,0.6676373423210212,0.8872811906039715
base,mnli+qqp+sst2+record+snli+imdb+squad_v2,7,scitail,0.7082341989236218,0.8883514853992632
base,mnli+qqp+sst2+record+snli+imdb+squad_v2,7,stsb,0.5589639938303402,0.847437800307359
base,mnli+qqp+sst2+record+snli+imdb+squad_v2,7,cr,0.7122596821614674,0.8969067383025374
base,mnli+qqp+sst2+record+snli+imdb+squad_v2,7,rotten_tomatoes,0.732060827847038,0.9013208518070834
base,mnli+qqp+sst2+record+snli+imdb+squad_v2,7,multirc,0.6210300705528685,0.8607012131916625
base,mnli+qqp+sst2+record+snli+imdb+squad_v2,7,copa,0.5750522125246269,0.8492194866495473
base,mnli+qqp+sst2+record+snli+imdb+squad_v2,7,piqa,0.6022032186655062,0.8547306827136448
base,mnli+qqp+sst2+record+snli+imdb+squad_v2+hellaswag,8,mrpc,0.627753433106201,0.8662116261465209
base,mnli+qqp+sst2+record+snli+imdb+squad_v2+hellaswag,8,boolq,0.6074731828245733,0.8572187939924854
base,mnli+qqp+sst2+record+snli+imdb+squad_v2+hellaswag,8,rte,0.6596914186541524,0.8756425721304757
base,mnli+qqp+sst2+record+snli+imdb+squad_v2+hellaswag,8,cola,0.6226599355494338,0.8627526996923345
base,mnli+qqp+sst2+record+snli+imdb+squad_v2+hellaswag,8,cb,0.670983513551099,0.8877342699893883
base,mnli+qqp+sst2+record+snli+imdb+squad_v2+hellaswag,8,scitail,0.7089258839509317,0.8883639962545463
base,mnli+qqp+sst2+record+snli+imdb+squad_v2+hellaswag,8,stsb,0.5616365141634431,0.8477334156632423
base,mnli+qqp+sst2+record+snli+imdb+squad_v2+hellaswag,8,cr,0.7132832888247711,0.8968749711556094
base,mnli+qqp+sst2+record+snli+imdb+squad_v2+hellaswag,8,rotten_tomatoes,0.7325941040845854,0.9012299893157822
base,mnli+qqp+sst2+record+snli+imdb+squad_v2+hellaswag,8,multirc,0.6228578701349241,0.8608766065112182
base,mnli+qqp+sst2+record+snli+imdb+squad_v2+hellaswag,8,copa,0.5806522734596261,0.8512614502438477
base,mnli+qqp+sst2+record+snli+imdb+squad_v2+hellaswag,8,piqa,0.6324360339370158,0.8666680851685149
base,mnli+qqp+sst2+record+snli+imdb+squad_v2+hellaswag+winogrande,9,mrpc,0.6290970692144973,0.8663040404873235
base,mnli+qqp+sst2+record+snli+imdb+squad_v2+hellaswag+winogrande,9,boolq,0.6095095371960529,0.8574291547494275
base,mnli+qqp+sst2+record+snli+imdb+squad_v2+hellaswag+winogrande,9,rte,0.6603541642959628,0.8755819770906653
base,mnli+qqp+sst2+record+snli+imdb+squad_v2+hellaswag+winogrande,9,cola,0.6240288132934698,0.8628089374729565
base,mnli+qqp+sst2+record+snli+imdb+squad_v2+hellaswag+winogrande,9,cb,0.6717241901372161,0.887657281011343
base,mnli+qqp+sst2+record+snli+imdb+squad_v2+hellaswag+winogrande,9,scitail,0.7092301252165011,0.8882994744926691
base,mnli+qqp+sst2+record+snli+imdb+squad_v2+hellaswag+winogrande,9,stsb,0.563224742654711,0.8478067996246474
base,mnli+qqp+sst2+record+snli+imdb+squad_v2+hellaswag+winogrande,9,cr,0.7141598066581147,0.8968232960573265
base,mnli+qqp+sst2+record+snli+imdb+squad_v2+hellaswag+winogrande,9,rotten_tomatoes,0.7330207598528692,0.9011777453124523
base,mnli+qqp+sst2+record+snli+imdb+squad_v2+hellaswag+winogrande,9,multirc,0.6241504514722952,0.8610506236021008
base,mnli+qqp+sst2+record+snli+imdb+squad_v2+hellaswag+winogrande,9,copa,0.587902511736112,0.8534113160733666
base,mnli+qqp+sst2+record+snli+imdb+squad_v2+hellaswag+winogrande,9,piqa,0.6666215930932334,0.8756694825632232
base,mnli+qqp+sst2+record+snli+imdb+squad_v2+winogrande,8,mrpc,0.6275095077497619,0.8661423879010337
base,mnli+qqp+sst2+record+snli+imdb+squad_v2+winogrande,8,boolq,0.6083651936080839,0.8573377542197704
base,mnli+qqp+sst2+record+snli+imdb+squad_v2+winogrande,8,rte,0.6586022688341993,0.8752084895968437
base,mnli+qqp+sst2+record+snli+imdb+squad_v2+winogrande,8,cola,0.622863064520061,0.8626850683774266
base,mnli+qqp+sst2+record+snli+imdb+squad_v2+winogrande,8,cb,0.6692195893930537,0.8871970948364053
base,mnli+qqp+sst2+record+snli+imdb+squad_v2+winogrande,8,scitail,0.7089807130396366,0.8883021974137851
base,mnli+qqp+sst2+record+snli+imdb+squad_v2+winogrande,8,stsb,0.5613538892274457,0.8476561281297889
base,mnli+qqp+sst2+record+snli+imdb+squad_v2+winogrande,8,cr,0.7135951049359781,0.8968571004058633
base,mnli+qqp+sst2+record+snli+imdb+squad_v2+winogrande,8,rotten_tomatoes,0.7328618712989348,0.9012745624142033
base,mnli+qqp+sst2+record+snli+imdb+squad_v2+winogrande,8,multirc,0.6228937833969083,0.860902141513569
base,mnli+qqp+sst2+record+snli+imdb+squad_v2+winogrande,8,copa,0.5825139979964921,0.8516850037766355
base,mnli+qqp+sst2+record+snli+imdb+squad_v2+winogrande,8,piqa,0.6471787965191262,0.8705073222517967
base,mnli+qqp+sst2+record+snli+imdb+winogrande,7,mrpc,0.6080491592043212,0.8654481428010123
base,mnli+qqp+sst2+record+snli+imdb+winogrande,7,boolq,0.5904365757347217,0.8564903235861233
base,mnli+qqp+sst2+record+snli+imdb+winogrande,7,rte,0.6415154332561153,0.8755621590784618
base,mnli+qqp+sst2+record+snli+imdb+winogrande,7,cola,0.6019430187796908,0.8603363130241632
base,mnli+qqp+sst2+record+snli+imdb+winogrande,7,cb,0.6511297864573342,0.8890750775379794
base,mnli+qqp+sst2+record+snli+imdb+winogrande,7,scitail,0.6969534962305001,0.8892109998102699
base,mnli+qqp+sst2+record+snli+imdb+winogrande,7,stsb,0.542044466461188,0.8469101988843509
base,mnli+qqp+sst2+record+snli+imdb+winogrande,7,cr,0.7005143958543029,0.8988295463579041
base,mnli+qqp+sst2+record+snli+imdb+winogrande,7,rotten_tomatoes,0.7217498611924904,0.9028626786811011
base,mnli+qqp+sst2+record+snli+imdb+winogrande,7,multirc,0.6026420521416834,0.859264312312007
base,mnli+qqp+sst2+record+snli+imdb+winogrande,7,copa,0.557273941380637,0.8503903014851468
base,mnli+qqp+sst2+record+snli+imdb+winogrande,7,piqa,0.6271955941670707,0.8709682199571814
base,mnli+qqp+sst2+record+snli+paws,6,mrpc,0.6043387439900211,0.8649896500366074
base,mnli+qqp+sst2+record+snli+paws,6,boolq,0.629817767467882,0.873552143573761
base,mnli+qqp+sst2+record+snli+paws,6,rte,0.6371408509356635,0.8747923129371235
base,mnli+qqp+sst2+record+snli+paws,6,cola,0.5982172129276607,0.8596750002886567
base,mnli+qqp+sst2+record+snli+paws,6,cb,0.6397692867155585,0.8866424645696368
base,mnli+qqp+sst2+record+snli+paws,6,scitail,0.6966240123978683,0.8893500279103007
base,mnli+qqp+sst2+record+snli+paws,6,stsb,0.5402825971000961,0.8470865868564162
base,mnli+qqp+sst2+record+snli+paws,6,cr,0.6659953558950552,0.8895452043839863
base,mnli+qqp+sst2+record+snli+paws,6,rotten_tomatoes,0.6857668830614004,0.8935434842216117
base,mnli+qqp+sst2+record+snli+paws,6,multirc,0.6333770690751928,0.8744491096585989
base,mnli+qqp+sst2+record+snli+paws,6,copa,0.5451755153148302,0.8465840183198452
base,mnli+qqp+sst2+record+snli+paws,6,piqa,0.5846828607443187,0.8541025229330573
base,mnli+qqp+sst2+record+snli+paws+hellaswag,7,mrpc,0.607476978163634,0.865290108535971
base,mnli+qqp+sst2+record+snli+paws+hellaswag,7,boolq,0.6322823392360338,0.8736193105578423
base,mnli+qqp+sst2+record+snli+paws+hellaswag,7,rte,0.6405448264309338,0.8751760226275239
base,mnli+qqp+sst2+record+snli+paws+hellaswag,7,cola,0.6007494429525521,0.8598311093768903
base,mnli+qqp+sst2+record+snli+paws+hellaswag,7,cb,0.6446938086301088,0.8871049364762646
base,mnli+qqp+sst2+record+snli+paws+hellaswag,7,scitail,0.6979390358818429,0.8892795323793378
base,mnli+qqp+sst2+record+snli+paws+hellaswag,7,stsb,0.5433785484638065,0.8474401669310672
base,mnli+qqp+sst2+record+snli+paws+hellaswag,7,cr,0.6687421170063317,0.8896298153059823
base,mnli+qqp+sst2+record+snli+paws+hellaswag,7,rotten_tomatoes,0.6877261686271855,0.8935215694031545
base,mnli+qqp+sst2+record+snli+paws+hellaswag,7,multirc,0.6358582865712898,0.8745727967470884
base,mnli+qqp+sst2+record+snli+paws+hellaswag,7,copa,0.5517762540839612,0.8488721049257687
base,mnli+qqp+sst2+record+snli+paws+hellaswag,7,piqa,0.615667440429596,0.8674922550895384
base,mnli+qqp+sst2+record+snli+paws+hellaswag+winogrande,8,mrpc,0.6097748604203973,0.8653783947229385
base,mnli+qqp+sst2+record+snli+paws+hellaswag+winogrande,8,boolq,0.6350127704042409,0.8736900500953197
base,mnli+qqp+sst2+record+snli+paws+hellaswag+winogrande,8,rte,0.6423360133277518,0.8751299301428455
base,mnli+qqp+sst2+record+snli+paws+hellaswag+winogrande,8,cola,0.6029683836469693,0.8598720535103764
base,mnli+qqp+sst2+record+snli+paws+hellaswag+winogrande,8,cb,0.6469343480254922,0.8870162564728942
base,mnli+qqp+sst2+record+snli+paws+hellaswag+winogrande,8,scitail,0.6987973105694566,0.889249584238444
base,mnli+qqp+sst2+record+snli+paws+hellaswag+winogrande,8,stsb,0.5457707061764917,0.8474676587751934
base,mnli+qqp+sst2+record+snli+paws+hellaswag+winogrande,8,cr,0.6714201884876404,0.8896672858723572
base,mnli+qqp+sst2+record+snli+paws+hellaswag+winogrande,8,rotten_tomatoes,0.6898186805524996,0.8934761027672461
base,mnli+qqp+sst2+record+snli+paws+hellaswag+winogrande,8,multirc,0.6380066352763346,0.8746429075087819
base,mnli+qqp+sst2+record+snli+paws+hellaswag+winogrande,8,copa,0.5610104570431369,0.8515472545155457
base,mnli+qqp+sst2+record+snli+paws+hellaswag+winogrande,8,piqa,0.6484418012467879,0.8766135038541896
base,mnli+qqp+sst2+record+snli+paws+imdb,7,mrpc,0.6079436855922852,0.8659976763384682
base,mnli+qqp+sst2+record+snli+paws+imdb,7,boolq,0.6301559361496142,0.8737756362450975
base,mnli+qqp+sst2+record+snli+paws+imdb,7,rte,0.6414582646851029,0.8760709996734347
base,mnli+qqp+sst2+record+snli+paws+imdb,7,cola,0.60128797643951,0.8604779227503708
base,mnli+qqp+sst2+record+snli+paws+imdb,7,cb,0.6485708174960954,0.8888346084526607
base,mnli+qqp+sst2+record+snli+paws+imdb,7,scitail,0.6972486448607275,0.8895514791033098
base,mnli+qqp+sst2+record+snli+paws+imdb,7,stsb,0.5406958689979676,0.8471198978700808
base,mnli+qqp+sst2+record+snli+paws+imdb,7,cr,0.6979095004498959,0.8985362350940704
base,mnli+qqp+sst2+record+snli+paws+imdb,7,rotten_tomatoes,0.7200895522588066,0.9026089837508542
base,mnli+qqp+sst2+record+snli+paws+imdb,7,multirc,0.6323853551543185,0.8744362837501934
base,mnli+qqp+sst2+record+snli+paws+imdb,7,copa,0.5495971171850604,0.84753343090415
base,mnli+qqp+sst2+record+snli+paws+imdb,7,piqa,0.5850983470944422,0.8541341541068894
base,mnli+qqp+sst2+record+snli+paws+imdb+hellaswag,8,mrpc,0.6108837037214211,0.866262752030577
base,mnli+qqp+sst2+record+snli+paws+imdb+hellaswag,8,boolq,0.6321672082080373,0.8738302048295736
base,mnli+qqp+sst2+record+snli+paws+imdb+hellaswag,8,rte,0.6445574901465859,0.8763808341962951
base,mnli+qqp+sst2+record+snli+paws+imdb+hellaswag,8,cola,0.6037388891646904,0.86067523780678
base,mnli+qqp+sst2+record+snli+paws+imdb+hellaswag,8,cb,0.6529895939997264,0.8892207566116538
base,mnli+qqp+sst2+record+snli+paws+imdb+hellaswag,8,scitail,0.6985854541084596,0.8894775970173734
base,mnli+qqp+sst2+record+snli+paws+imdb+hellaswag,8,stsb,0.5436894025187939,0.8474617275808539
base,mnli+qqp+sst2+record+snli+paws+imdb+hellaswag,8,cr,0.7013321557481375,0.8984990322164127
base,mnli+qqp+sst2+record+snli+paws+imdb+hellaswag,8,rotten_tomatoes,0.7230524637603334,0.9025191781776292
base,mnli+qqp+sst2+record+snli+paws+imdb+hellaswag,8,multirc,0.6345193419339401,0.8745620330529553
base,mnli+qqp+sst2+record+snli+paws+imdb+hellaswag,8,copa,0.5562999942339957,0.8497517154152904
base,mnli+qqp+sst2+record+snli+paws+imdb+hellaswag,8,piqa,0.6156007645518652,0.8675306287727186
base,mnli+qqp+sst2+record+snli+paws+imdb+hellaswag+winogrande,9,mrpc,0.6128745483500617,0.8662785509867328
base,mnli+qqp+sst2+record+snli+paws+imdb+hellaswag+winogrande,9,boolq,0.6343645569868386,0.8738785231752055
base,mnli+qqp+sst2+record+snli+paws+imdb+hellaswag+winogrande,9,rte,0.6460870805063418,0.8763045471693788
base,mnli+qqp+sst2+record+snli+paws+imdb+hellaswag+winogrande,9,cola,0.6056383488965886,0.8607045103396688
base,mnli+qqp+sst2+record+snli+paws+imdb+hellaswag+winogrande,9,cb,0.6547731648066214,0.8890537901648453
base,mnli+qqp+sst2+record+snli+paws+imdb+hellaswag+winogrande,9,scitail,0.69938785848873,0.8894383667835167
base,mnli+qqp+sst2+record+snli+paws+imdb+hellaswag+winogrande,9,stsb,0.545909875405154,0.8475956328745399
base,mnli+qqp+sst2+record+snli+paws+imdb+hellaswag+winogrande,9,cr,0.7032164184908781,0.8984209299087524
base,mnli+qqp+sst2+record+snli+paws+imdb+hellaswag+winogrande,9,rotten_tomatoes,0.724379304397319,0.9024381185216563
base,mnli+qqp+sst2+record+snli+paws+imdb+hellaswag+winogrande,9,multirc,0.6363165953329631,0.8746215645223856
base,mnli+qqp+sst2+record+snli+paws+imdb+hellaswag+winogrande,9,copa,0.5646686049710427,0.8522925885128123
base,mnli+qqp+sst2+record+snli+paws+imdb+hellaswag+winogrande,9,piqa,0.6477862541297716,0.876611460798553
base,mnli+qqp+sst2+record+snli+paws+imdb+squad_v2,8,mrpc,0.627496347363506,0.8665371366909572
base,mnli+qqp+sst2+record+snli+paws+imdb+squad_v2,8,boolq,0.6551452526556594,0.8733518118304866
base,mnli+qqp+sst2+record+snli+paws+imdb+squad_v2,8,rte,0.6583525096731526,0.8756836711296013
base,mnli+qqp+sst2+record+snli+paws+imdb+squad_v2,8,cola,0.6217464546539954,0.8628180066921881
base,mnli+qqp+sst2+record+snli+paws+imdb+squad_v2,8,cb,0.6666478184717042,0.8869993809078421
base,mnli+qqp+sst2+record+snli+paws+imdb+squad_v2,8,scitail,0.7089554989444358,0.8886016854750258
base,mnli+qqp+sst2+record+snli+paws+imdb+squad_v2,8,stsb,0.559997976757586,0.8477706220000982
base,mnli+qqp+sst2+record+snli+paws+imdb+squad_v2,8,cr,0.7113016567059925,0.8966039078576225
base,mnli+qqp+sst2+record+snli+paws+imdb+squad_v2,8,rotten_tomatoes,0.7312965409031936,0.9010167999991349
base,mnli+qqp+sst2+record+snli+paws+imdb+squad_v2,8,multirc,0.661427231239421,0.8751814596887145
base,mnli+qqp+sst2+record+snli+paws+imdb+squad_v2,8,copa,0.5760087430078004,0.849402683920094
base,mnli+qqp+sst2+record+snli+paws+imdb+squad_v2,8,piqa,0.6037089112879974,0.8551099904413734
base,mnli+qqp+sst2+record+snli+paws+imdb+squad_v2+hellaswag,9,mrpc,0.6292901704353946,0.8667218924633094
base,mnli+qqp+sst2+record+snli+paws+imdb+squad_v2+hellaswag,9,boolq,0.6565634781228644,0.8734107688069344
base,mnli+qqp+sst2+record+snli+paws+imdb+squad_v2+hellaswag,9,rte,0.6604554858058691,0.8760260093425002
base,mnli+qqp+sst2+record+snli+paws+imdb+squad_v2+hellaswag,9,cola,0.6235341965886099,0.863029396161437
