method,combo,n_tasks,target,sar,sar_iso
base,qnli+qqp+sst2+record+snli+paws,6,piqa,0.6016080819868616,0.8547020288450378
base,qnli+qqp+sst2+record+snli+paws+hellaswag,7,mrpc,0.6329365713255746,0.8678716564817088
base,qnli+qqp+sst2+record+snli+paws+hellaswag,7,boolq,0.662067202452038,0.8751704088811364
base,qnli+qqp+sst2+record+snli+paws+hellaswag,7,rte,0.6876088442014796,0.890075009316206
base,qnli+qqp+sst2+record+snli+paws+hellaswag,7,cola,0.6175829510071448,0.8604436838733298
base,qnli+qqp+sst2+record+snli+paws+hellaswag,7,cb,0.655183547575559,0.8827828562685421
base,qnli+qqp+sst2+record+snli+paws+hellaswag,7,scitail,0.7028134603585515,0.8868793485952275
base,qnli+qqp+sst2+record+snli+paws+hellaswag,7,stsb,0.5610425174236298,0.8476608206651041
base,qnli+qqp+sst2+record+snli+paws+hellaswag,7,cr,0.696394673681685,0.8909855990537575
base,qnli+qqp+sst2+record+snli+paws+hellaswag,7,rotten_tomatoes,0.714647109487227,0.8946805048201766
base,qnli+qqp+sst2+record+snli+paws+hellaswag,7,multirc,0.6598686965714607,0.8742375788944108
base,qnli+qqp+sst2+record+snli+paws+hellaswag,7,copa,0.5737140750113342,0.8498476701123374
base,qnli+qqp+sst2+record+snli+paws+hellaswag,7,piqa,0.6384645397774875,0.8685176619993789
base,qnli+qqp+sst2+record+snli+paws+hellaswag+winogrande,8,mrpc,0.6347044985741377,0.8679509306592601
base,qnli+qqp+sst2+record+snli+paws+hellaswag+winogrande,8,boolq,0.6637374740093946,0.8752404347594295
base,qnli+qqp+sst2+record+snli+paws+hellaswag+winogrande,8,rte,0.6890532036444971,0.8898083503757205
base,qnli+qqp+sst2+record+snli+paws+hellaswag+winogrande,8,cola,0.6194405626239521,0.8606348144156593
base,qnli+qqp+sst2+record+snli+paws+hellaswag+winogrande,8,cb,0.6565956598413842,0.8825980121535915
base,qnli+qqp+sst2+record+snli+paws+hellaswag+winogrande,8,scitail,0.703485857429249,0.8867873490921089
base,qnli+qqp+sst2+record+snli+paws+hellaswag+winogrande,8,stsb,0.563386335436787,0.8477581638310637
base,qnli+qqp+sst2+record+snli+paws+hellaswag+winogrande,8,cr,0.6992036271840334,0.8910675719380379
base,qnli+qqp+sst2+record+snli+paws+hellaswag+winogrande,8,rotten_tomatoes,0.717025478769626,0.8946207772408213
base,qnli+qqp+sst2+record+snli+paws+hellaswag+winogrande,8,multirc,0.6610986832529306,0.8743068855255842
base,qnli+qqp+sst2+record+snli+paws+hellaswag+winogrande,8,copa,0.5830030796517219,0.852695895092828
base,qnli+qqp+sst2+record+snli+paws+hellaswag+winogrande,8,piqa,0.6743304223221328,0.8775868450424501
base,qnli+qqp+sst2+record+snli+paws+imdb,7,mrpc,0.6334519122860262,0.8686526162283761
base,qnli+qqp+sst2+record+snli+paws+imdb,7,boolq,0.6595323793590069,0.8753644148153918
base,qnli+qqp+sst2+record+snli+paws+imdb,7,rte,0.6880388326410737,0.8908562835838113
base,qnli+qqp+sst2+record+snli+paws+imdb,7,cola,0.6178009118219572,0.8609911996339049
base,qnli+qqp+sst2+record+snli+paws+imdb,7,cb,0.6590242944657803,0.8845231825751918
base,qnli+qqp+sst2+record+snli+paws+imdb,7,scitail,0.7020509791161332,0.887201023155025
base,qnli+qqp+sst2+record+snli+paws+imdb,7,stsb,0.5573928421363235,0.847476207784244
base,qnli+qqp+sst2+record+snli+paws+imdb,7,cr,0.7227435966155359,0.9001806090985026
base,qnli+qqp+sst2+record+snli+paws+imdb,7,rotten_tomatoes,0.7422672589974744,0.9039331525564194
base,qnli+qqp+sst2+record+snli+paws+imdb,7,multirc,0.6559611110548887,0.8741552451891559
base,qnli+qqp+sst2+record+snli+paws+imdb,7,copa,0.5701835379004478,0.8482201014246259
base,qnli+qqp+sst2+record+snli+paws+imdb,7,piqa,0.6015630879306367,0.8547895750296968
base,qnli+qqp+sst2+record+snli+paws+imdb+hellaswag,8,mrpc,0.6356937677732536,0.8688249183552605
base,qnli+qqp+sst2+record+snli+paws+imdb+hellaswag,8,boolq,0.6615897931956819,0.8753454937998738
base,qnli+qqp+sst2+record+snli+paws+imdb+hellaswag,8,rte,0.6902930973363774,0.8910611282501902
base,qnli+qqp+sst2+record+snli+paws+imdb+hellaswag,8,cola,0.6199021783790418,0.8612789737858942
base,qnli+qqp+sst2+record+snli+paws+imdb+hellaswag,8,cb,0.6628170644066164,0.8850045555404255
base,qnli+qqp+sst2+record+snli+paws+imdb+hellaswag,8,scitail,0.7030113533671413,0.8870753246758666
base,qnli+qqp+sst2+record+snli+paws+imdb+hellaswag,8,stsb,0.5607829254253635,0.8477042117821318
base,qnli+qqp+sst2+record+snli+paws+imdb+hellaswag,8,cr,0.725608275138906,0.9000198782554695
base,qnli+qqp+sst2+record+snli+paws+imdb+hellaswag,8,rotten_tomatoes,0.7446284014731646,0.9037449168307441
base,qnli+qqp+sst2+record+snli+paws+imdb+hellaswag,8,multirc,0.6581950026697346,0.8742603228560516
base,qnli+qqp+sst2+record+snli+paws+imdb+hellaswag,8,copa,0.5773350206602897,0.850663963173117
base,qnli+qqp+sst2+record+snli+paws+imdb+hellaswag,8,piqa,0.6378056088994656,0.8684875720313617
