method,combo,n_tasks,target,sar,sar_iso
base,mnli+qnli+qqp+anli_r1,4,piqa,0.5730293137021363,0.8519131003745964
base,mnli+qnli+qqp+anli_r1+hellaswag,5,mrpc,0.620955804229847,0.8692780509591103
base,mnli+qnli+qqp+anli_r1+hellaswag,5,boolq,0.5921176824319575,0.8571785294583866
base,mnli+qnli+qqp+anli_r1+hellaswag,5,rte,0.6879571734794548,0.8968260224376406
base,mnli+qnli+qqp+anli_r1+hellaswag,5,cola,0.5965748608245381,0.8583886019353356
base,mnli+qnli+qqp+anli_r1+hellaswag,5,cb,0.6738693634314197,0.8982274319444384
base,mnli+qnli+qqp+anli_r1+hellaswag,5,scitail,0.7083939564015184,0.89364532115204
base,mnli+qnli+qqp+anli_r1+hellaswag,5,stsb,0.5415496545444641,0.8470041515039546
base,mnli+qnli+qqp+anli_r1+hellaswag,5,cr,0.5976747732742557,0.8596121948212385
base,mnli+qnli+qqp+anli_r1+hellaswag,5,rotten_tomatoes,0.5956004987736898,0.8574936842279774
base,mnli+qnli+qqp+anli_r1+hellaswag,5,multirc,0.6038323430610555,0.8596871213189193
base,mnli+qnli+qqp+anli_r1+hellaswag,5,copa,0.547963619697839,0.8483938984572887
base,mnli+qnli+qqp+anli_r1+hellaswag,5,piqa,0.6182389581309897,0.8691473387713943
base,mnli+qnli+qqp+anli_r1+hellaswag+winogrande,6,mrpc,0.6249847100781543,0.8693890427904469
base,mnli+qnli+qqp+anli_r1+hellaswag+winogrande,6,boolq,0.597636155651084,0.85764344143016
base,mnli+qnli+qqp+anli_r1+hellaswag+winogrande,6,rte,0.6899833506239312,0.8964690789580345
base,mnli+qnli+qqp+anli_r1+hellaswag+winogrande,6,cola,0.6007415436075202,0.8587146776595286
base,mnli+qnli+qqp+anli_r1+hellaswag+winogrande,6,cb,0.6762579370822225,0.8978308013507298
base,mnli+qnli+qqp+anli_r1+hellaswag+winogrande,6,scitail,0.7097836283168623,0.8933359693203654
base,mnli+qnli+qqp+anli_r1+hellaswag+winogrande,6,stsb,0.5454696205311588,0.8472273402980396
base,mnli+qnli+qqp+anli_r1+hellaswag+winogrande,6,cr,0.6039209997148386,0.8603393251874617
base,mnli+qnli+qqp+anli_r1+hellaswag+winogrande,6,rotten_tomatoes,0.60134144413418,0.8580888195761612
base,mnli+qnli+qqp+anli_r1+hellaswag+winogrande,6,multirc,0.6077250646028135,0.8600155306713921
base,mnli+qnli+qqp+anli_r1+hellaswag+winogrande,6,copa,0.5611856173990029,0.8519269172102213
base,mnli+qnli+qqp+anli_r1+hellaswag+winogrande,6,piqa,0.6548786867143852,0.8787041378340551
base,mnli+qnli+qqp+anli_r1+imdb,5,mrpc,0.6225623364693352,0.8703889538134847
base,mnli+qnli+qqp+anli_r1+imdb,5,boolq,0.5921291476115584,0.8576725473893541
base,mnli+qnli+qqp+anli_r1+imdb,5,rte,0.6889862564525434,0.8978562062340123
base,mnli+qnli+qqp+anli_r1+imdb,5,cola,0.5985646721507821,0.8595112615397998
base,mnli+qnli+qqp+anli_r1+imdb,5,cb,0.6788457411208323,0.9003815182617733
base,mnli+qnli+qqp+anli_r1+imdb,5,scitail,0.7086708394012281,0.8941070562494653
base,mnli+qnli+qqp+anli_r1+imdb,5,stsb,0.5384102936368436,0.8466123374445098
base,mnli+qnli+qqp+anli_r1+imdb,5,cr,0.6662222295334297,0.8910404454384532
base,mnli+qnli+qqp+anli_r1+imdb,5,rotten_tomatoes,0.6855848935831871,0.8957801945507526
base,mnli+qnli+qqp+anli_r1+imdb,5,multirc,0.6019377025908658,0.859708970412612
base,mnli+qnli+qqp+anli_r1+imdb,5,copa,0.5443466419487127,0.8462173494377306
base,mnli+qnli+qqp+anli_r1+imdb,5,piqa,0.5761692440137267,0.852206741858806
base,mnli+qnli+qqp+anli_r1+imdb+hellaswag,6,mrpc,0.626959768523063,0.8703532500990799
base,mnli+qnli+qqp+anli_r1+imdb+hellaswag,6,boolq,0.5970987937014017,0.8578803464770317
base,mnli+qnli+qqp+anli_r1+imdb+hellaswag,6,rte,0.6931210913296256,0.8978148432714599
base,mnli+qnli+qqp+anli_r1+imdb+hellaswag,6,cola,0.6032794348097273,0.8599682096391916
base,mnli+qnli+qqp+anli_r1+imdb+hellaswag,6,cb,0.6844539551862648,0.9003227230693612
base,mnli+qnli+qqp+anli_r1+imdb+hellaswag,6,scitail,0.7107503094843456,0.8938779958656856
base,mnli+qnli+qqp+anli_r1+imdb+hellaswag,6,stsb,0.5440291743725538,0.8470729240881545
base,mnli+qnli+qqp+anli_r1+imdb+hellaswag,6,cr,0.6702448871385839,0.8908725950334754
base,mnli+qnli+qqp+anli_r1+imdb+hellaswag,6,rotten_tomatoes,0.6887315799748259,0.8955390618315765
base,mnli+qnli+qqp+anli_r1+imdb+hellaswag,6,multirc,0.6063426192849874,0.8599306408848081
base,mnli+qnli+qqp+anli_r1+imdb+hellaswag,6,copa,0.5554753105555262,0.8496527490871293
base,mnli+qnli+qqp+anli_r1+imdb+hellaswag,6,piqa,0.6204651171740677,0.8691401510898557
base,mnli+qnli+qqp+anli_r1+imdb+hellaswag+winogrande,7,mrpc,0.6304558480956725,0.8704931374107089
base,mnli+qnli+qqp+anli_r1+imdb+hellaswag+winogrande,7,boolq,0.6016196245327592,0.8582910432347229
base,mnli+qnli+qqp+anli_r1+imdb+hellaswag+winogrande,7,rte,0.6954863388091326,0.8974837086030415
base,mnli+qnli+qqp+anli_r1+imdb+hellaswag+winogrande,7,cola,0.6066123922355473,0.8601831407951457
base,mnli+qnli+qqp+anli_r1+imdb+hellaswag+winogrande,7,cb,0.6861996028040137,0.8998737947217056
base,mnli+qnli+qqp+anli_r1+imdb+hellaswag+winogrande,7,scitail,0.7121695990541151,0.8935552931257656
base,mnli+qnli+qqp+anli_r1+imdb+hellaswag+winogrande,7,stsb,0.547520107456616,0.8472965101578406
base,mnli+qnli+qqp+anli_r1+imdb+hellaswag+winogrande,7,cr,0.6736047612503171,0.8909178168645927
base,mnli+qnli+qqp+anli_r1+imdb+hellaswag+winogrande,7,rotten_tomatoes,0.6912280035072139,0.8955356707530362
base,mnli+qnli+qqp+anli_r1+imdb+hellaswag+winogrande,7,multirc,0.609596107753792,0.8602483988340411
base,mnli+qnli+qqp+anli_r1+imdb+hellaswag+winogrande,7,copa,0.5674933902254062,0.8529040975762265
base,mnli+qnli+qqp+anli_r1+imdb+hellaswag+winogrande,7,piqa,0.6578999661308315,0.8786603936127254
base,mnli+qnli+qqp+anli_r1+imdb+squad_v2,6,mrpc,0.6512425768056086,0.8703878761402198
base,mnli+qnli+qqp+anli_r1+imdb+squad_v2,6,boolq,0.6221679503630314,0.8590831682085991
base,mnli+qnli+qqp+anli_r1+imdb+squad_v2,6,rte,0.7140987432960954,0.8949199920254094
base,mnli+qnli+qqp+anli_r1+imdb+squad_v2,6,cola,0.6330917235463858,0.8629715623600143
base,mnli+qnli+qqp+anli_r1+imdb+squad_v2,6,cb,0.7059008782463414,0.8969971729176385
base,mnli+qnli+qqp+anli_r1+imdb+squad_v2,6,scitail,0.7273666675069502,0.8920377272048167
base,mnli+qnli+qqp+anli_r1+imdb+squad_v2,6,stsb,0.5714430563550975,0.847934118871178
base,mnli+qnli+qqp+anli_r1+imdb+squad_v2,6,cr,0.6994970503396222,0.8880216644278595
base,mnli+qnli+qqp+anli_r1+imdb+squad_v2,6,rotten_tomatoes,0.7168547878307956,0.8930514603853226
base,mnli+qnli+qqp+anli_r1+imdb+squad_v2,6,multirc,0.6347764702513814,0.8619429455803973
base,mnli+qnli+qqp+anli_r1+imdb+squad_v2,6,copa,0.5881170163463268,0.849511444568634
base,mnli+qnli+qqp+anli_r1+imdb+squad_v2,6,piqa,0.6102740099387509,0.8544566852173635
base,mnli+qnli+qqp+anli_r1+imdb+squad_v2+hellaswag,7,mrpc,0.6536066148962293,0.8705590904823372
base,mnli+qnli+qqp+anli_r1+imdb+squad_v2+hellaswag,7,boolq,0.6247126414839711,0.8592429004077401
base,mnli+qnli+qqp+anli_r1+imdb+squad_v2+hellaswag,7,rte,0.7162745187857321,0.8949678758425372
base,mnli+qnli+qqp+anli_r1+imdb+squad_v2+hellaswag,7,cola,0.6355399635753461,0.8632625652743238
base,mnli+qnli+qqp+anli_r1+imdb+squad_v2+hellaswag,7,cb,0.7089857240872723,0.897053528044905
base,mnli+qnli+qqp+anli_r1+imdb+squad_v2+hellaswag,7,scitail,0.7281100169888565,0.8918185952518668
base,mnli+qnli+qqp+anli_r1+imdb+squad_v2+hellaswag,7,stsb,0.5756373798607716,0.8483092888657536
base,mnli+qnli+qqp+anli_r1+imdb+squad_v2+hellaswag,7,cr,0.7011459741209235,0.887972674199513
base,mnli+qnli+qqp+anli_r1+imdb+squad_v2+hellaswag,7,rotten_tomatoes,0.7178599429982049,0.8929242260221925
base,mnli+qnli+qqp+anli_r1+imdb+squad_v2+hellaswag,7,multirc,0.6372004288381764,0.862116501001375
base,mnli+qnli+qqp+anli_r1+imdb+squad_v2+hellaswag,7,copa,0.5963799284238901,0.8518831022083759
base,mnli+qnli+qqp+anli_r1+imdb+squad_v2+hellaswag,7,piqa,0.652815108719681,0.8678470445530755
base,mnli+qnli+qqp+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,mrpc,0.6550171521625349,0.8706103957125119
base,mnli+qnli+qqp+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,boolq,0.6269757901983601,0.8593618758022785
base,mnli+qnli+qqp+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,rte,0.716491370328835,0.8946904891303608
base,mnli+qnli+qqp+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,cola,0.6376816051613007,0.8633469566702843
base,mnli+qnli+qqp+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,cb,0.7094415721616575,0.8968023838741439
base,mnli+qnli+qqp+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,scitail,0.7281969583460263,0.8916871595595565
base,mnli+qnli+qqp+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,stsb,0.5772286386761282,0.8483382647058794
base,mnli+qnli+qqp+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,cr,0.7027931043079921,0.8881159898425851
base,mnli+qnli+qqp+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,rotten_tomatoes,0.7189457749149629,0.8929748069494963
base,mnli+qnli+qqp+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,multirc,0.6386797007705484,0.8622554663036551
base,mnli+qnli+qqp+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,copa,0.6044435559638909,0.854224539228848
base,mnli+qnli+qqp+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,piqa,0.6836671592401606,0.8769951188670737
base,mnli+qnli+qqp+anli_r1+imdb+squad_v2+winogrande,7,mrpc,0.6533395602766957,0.8705255649983883
base,mnli+qnli+qqp+anli_r1+imdb+squad_v2+winogrande,7,boolq,0.6252814165449568,0.859377537987062
base,mnli+qnli+qqp+anli_r1+imdb+squad_v2+winogrande,7,rte,0.7148251432393279,0.8946900202759674
base,mnli+qnli+qqp+anli_r1+imdb+squad_v2+winogrande,7,cola,0.634881025978497,0.8630653018397945
base,mnli+qnli+qqp+anli_r1+imdb+squad_v2+winogrande,7,cb,0.7067377953124898,0.8966505346553666
base,mnli+qnli+qqp+anli_r1+imdb+squad_v2+winogrande,7,scitail,0.7278370883847985,0.8918650411069393
base,mnli+qnli+qqp+anli_r1+imdb+squad_v2+winogrande,7,stsb,0.5743840093325291,0.8480556468878474
base,mnli+qnli+qqp+anli_r1+imdb+squad_v2+winogrande,7,cr,0.7017637209168502,0.8882016481033393
base,mnli+qnli+qqp+anli_r1+imdb+squad_v2+winogrande,7,rotten_tomatoes,0.718494136418615,0.893130989213075
base,mnli+qnli+qqp+anli_r1+imdb+squad_v2+winogrande,7,multirc,0.6369100601545402,0.8621129313749927
base,mnli+qnli+qqp+anli_r1+imdb+squad_v2+winogrande,7,copa,0.5978939752759678,0.8523120151034423
base,mnli+qnli+qqp+anli_r1+imdb+squad_v2+winogrande,7,piqa,0.6658291880573545,0.8712693349059139
base,mnli+qnli+qqp+anli_r1+imdb+winogrande,6,mrpc,0.6269519185381276,0.8705141986055034
base,mnli+qnli+qqp+anli_r1+imdb+winogrande,6,boolq,0.5985359638663275,0.8581057100423745
base,mnli+qnli+qqp+anli_r1+imdb+winogrande,6,rte,0.6918421025787082,0.8975185256983552
base,mnli+qnli+qqp+anli_r1+imdb+winogrande,6,cola,0.6030579710911427,0.8598737668778215
base,mnli+qnli+qqp+anli_r1+imdb+winogrande,6,cb,0.6818815089230027,0.8998784635748182
base,mnli+qnli+qqp+anli_r1+imdb+winogrande,6,scitail,0.7108411323279142,0.8937564997800759
base,mnli+qnli+qqp+anli_r1+imdb+winogrande,6,stsb,0.5435052551329136,0.8469286260328123
base,mnli+qnli+qqp+anli_r1+imdb+winogrande,6,cr,0.671357398786183,0.8911058163004262
base,mnli+qnli+qqp+anli_r1+imdb+winogrande,6,rotten_tomatoes,0.6898613349268479,0.8957641917679992
base,mnli+qnli+qqp+anli_r1+imdb+winogrande,6,multirc,0.6064738902662482,0.8600032840456281
base,mnli+qnli+qqp+anli_r1+imdb+winogrande,6,copa,0.5579730982093939,0.85061197036079
base,mnli+qnli+qqp+anli_r1+imdb+winogrande,6,piqa,0.6331901182420552,0.8722455456320729
base,mnli+qnli+qqp+anli_r1+paws,5,mrpc,0.6198360337210553,0.8698937892913818
base,mnli+qnli+qqp+anli_r1+paws,5,boolq,0.6424307185890419,0.8773989512452057
base,mnli+qnli+qqp+anli_r1+paws,5,rte,0.6850019528397492,0.8967838596020427
base,mnli+qnli+qqp+anli_r1+paws,5,cola,0.5946186861422446,0.8586019785808665
base,mnli+qnli+qqp+anli_r1+paws,5,cb,0.6671089905181101,0.8974479474127293
base,mnli+qnli+qqp+anli_r1+paws,5,scitail,0.7073278969952038,0.893887533141034
base,mnli+qnli+qqp+anli_r1+paws,5,stsb,0.5384312508893865,0.8468370488179582
base,mnli+qnli+qqp+anli_r1+paws,5,cr,0.5951123456470668,0.8596695879740375
base,mnli+qnli+qqp+anli_r1+paws,5,rotten_tomatoes,0.5947641923225352,0.8576258756220341
base,mnli+qnli+qqp+anli_r1+paws,5,multirc,0.6416610778708544,0.8767652719148568
base,mnli+qnli+qqp+anli_r1+paws,5,copa,0.5397259488568774,0.8453468012490443
base,mnli+qnli+qqp+anli_r1+paws,5,piqa,0.5777538873787437,0.8528109969837325
base,mnli+qnli+qqp+anli_r1+paws+hellaswag,6,mrpc,0.624086543917656,0.8698917563472476
base,mnli+qnli+qqp+anli_r1+paws+hellaswag,6,boolq,0.6455426170889821,0.8773533552885056
base,mnli+qnli+qqp+anli_r1+paws+hellaswag,6,rte,0.6888465889330421,0.8968039697834423
base,mnli+qnli+qqp+anli_r1+paws+hellaswag,6,cola,0.5993294262194208,0.8589355527822461
base,mnli+qnli+qqp+anli_r1+paws+hellaswag,6,cb,0.6729270246412072,0.8975101267652852
base,mnli+qnli+qqp+anli_r1+paws+hellaswag,6,scitail,0.7092864156833717,0.8936554401048592
base,mnli+qnli+qqp+anli_r1+paws+hellaswag,6,stsb,0.5438312054944358,0.8473091498017311
base,mnli+qnli+qqp+anli_r1+paws+hellaswag,6,cr,0.6000656012578734,0.8599934859999588
base,mnli+qnli+qqp+anli_r1+paws+hellaswag,6,rotten_tomatoes,0.5988109172321856,0.8577631562948227
base,mnli+qnli+qqp+anli_r1+paws+hellaswag,6,multirc,0.6450536143300789,0.8769442702510527
base,mnli+qnli+qqp+anli_r1+paws+hellaswag,6,copa,0.5503308866838259,0.8486672445599522
base,mnli+qnli+qqp+anli_r1+paws+hellaswag,6,piqa,0.6206099768834454,0.8693338592669794
base,mnli+qnli+qqp+anli_r1+paws+hellaswag+winogrande,7,mrpc,0.6273818681282657,0.8699615885104451
base,mnli+qnli+qqp+anli_r1+paws+hellaswag+winogrande,7,boolq,0.6505892227536866,0.8773235170436757
base,mnli+qnli+qqp+anli_r1+paws+hellaswag+winogrande,7,rte,0.6910708501402821,0.8965030323181834
base,mnli+qnli+qqp+anli_r1+paws+hellaswag+winogrande,7,cola,0.6028182773983904,0.8592132992510285
base,mnli+qnli+qqp+anli_r1+paws+hellaswag+winogrande,7,cb,0.6748335683452231,0.8970989670072284
base,mnli+qnli+qqp+anli_r1+paws+hellaswag+winogrande,7,scitail,0.7106188690023763,0.8933353498578072
base,mnli+qnli+qqp+anli_r1+paws+hellaswag+winogrande,7,stsb,0.547448827485953,0.8475296460092068
base,mnli+qnli+qqp+anli_r1+paws+hellaswag+winogrande,7,cr,0.6053988550390516,0.8606809037072318
base,mnli+qnli+qqp+anli_r1+paws+hellaswag+winogrande,7,rotten_tomatoes,0.603520707692951,0.8583753029150623
base,mnli+qnli+qqp+anli_r1+paws+hellaswag+winogrande,7,multirc,0.64958495380623,0.8769190843616214
base,mnli+qnli+qqp+anli_r1+paws+hellaswag+winogrande,7,copa,0.5624374696718795,0.8520409613847733
base,mnli+qnli+qqp+anli_r1+paws+hellaswag+winogrande,7,piqa,0.6575535041546183,0.8787840069936854
base,mnli+qnli+qqp+anli_r1+paws+imdb,6,mrpc,0.6255365575530699,0.8709999306925705
base,mnli+qnli+qqp+anli_r1+paws+imdb,6,boolq,0.645212377554604,0.8777385923479285
base,mnli+qnli+qqp+anli_r1+paws+imdb,6,rte,0.6901261654815504,0.8978455146508557
base,mnli+qnli+qqp+anli_r1+paws+imdb,6,cola,0.6010293840829816,0.8599590816135917
base,mnli+qnli+qqp+anli_r1+paws+imdb,6,cb,0.677822404141937,0.8996606783143112
base,mnli+qnli+qqp+anli_r1+paws+imdb,6,scitail,0.7095803921776158,0.894076543194907
base,mnli+qnli+qqp+anli_r1+paws+imdb,6,stsb,0.5406194866102721,0.8469042956296887
base,mnli+qnli+qqp+anli_r1+paws+imdb,6,cr,0.6664855304573264,0.8907550227429185
base,mnli+qnli+qqp+anli_r1+paws+imdb,6,rotten_tomatoes,0.6862522698273616,0.8953979539551905
base,mnli+qnli+qqp+anli_r1+paws+imdb,6,multirc,0.6429406695866159,0.8768691359353917
base,mnli+qnli+qqp+anli_r1+paws+imdb,6,copa,0.5467583272340042,0.8467499996934619
base,mnli+qnli+qqp+anli_r1+paws+imdb,6,piqa,0.5799184230023197,0.852937839659197
