method,combo,n_tasks,target,sar,sar_iso
base,qqp+sst2+paws+imdb+hellaswag+winogrande,6,rotten_tomatoes,0.759339894301125,0.910663940012455
base,qqp+sst2+paws+imdb+hellaswag+winogrande,6,multirc,0.6511874701827765,0.8752356921987874
base,qqp+sst2+paws+imdb+hellaswag+winogrande,6,copa,0.5830017263069749,0.8553369154355356
base,qqp+sst2+paws+imdb+hellaswag+winogrande,6,piqa,0.6742827107331583,0.8812553251960448
base,qqp+sst2+paws+imdb+squad_v2,5,mrpc,0.6540576091834477,0.866586409509182
base,qqp+sst2+paws+imdb+squad_v2,5,boolq,0.6875904625547784,0.875401069011007
base,qqp+sst2+paws+imdb+squad_v2,5,rte,0.6568394407097783,0.8668311211679663
base,qqp+sst2+paws+imdb+squad_v2,5,cola,0.6502753001238618,0.8633739075490406
base,qqp+sst2+paws+imdb+squad_v2,5,cb,0.6430615231926952,0.8634203065718923
base,qqp+sst2+paws+imdb+squad_v2,5,scitail,0.6587177750521472,0.8662174650068794
base,qqp+sst2+paws+imdb+squad_v2,5,stsb,0.5887088161627096,0.8479612027960164
base,qqp+sst2+paws+imdb+squad_v2,5,cr,0.7564669538821492,0.904213009668248
base,qqp+sst2+paws+imdb+squad_v2,5,rotten_tomatoes,0.7717827510620866,0.9075020780520779
base,qqp+sst2+paws+imdb+squad_v2,5,multirc,0.6910414626555783,0.8758288118988276
base,qqp+sst2+paws+imdb+squad_v2,5,copa,0.6115920376032591,0.8510100194918258
base,qqp+sst2+paws+imdb+squad_v2,5,piqa,0.6278600167216999,0.8547774489436831
base,qqp+sst2+paws+imdb+squad_v2+hellaswag,6,mrpc,0.6567982432565519,0.8669772137488637
base,qqp+sst2+paws+imdb+squad_v2+hellaswag,6,boolq,0.6896014115107911,0.8753881630088601
base,qqp+sst2+paws+imdb+squad_v2+hellaswag,6,rte,0.6605796907097101,0.867313807031938
base,qqp+sst2+paws+imdb+squad_v2+hellaswag,6,cola,0.653343489659684,0.863826483754175
base,qqp+sst2+paws+imdb+squad_v2+hellaswag,6,cb,0.6483969430306128,0.8643550550831216
base,qqp+sst2+paws+imdb+squad_v2+hellaswag,6,scitail,0.6601744580215642,0.8661844868745122
base,qqp+sst2+paws+imdb+squad_v2+hellaswag,6,stsb,0.5932903279151235,0.8482045823974269
base,qqp+sst2+paws+imdb+squad_v2+hellaswag,6,cr,0.7574046621365207,0.9038472665207726
base,qqp+sst2+paws+imdb+squad_v2+hellaswag,6,rotten_tomatoes,0.7724301061992135,0.9070375668151038
base,qqp+sst2+paws+imdb+squad_v2+hellaswag,6,multirc,0.6933266124022859,0.8759949084903512
base,qqp+sst2+paws+imdb+squad_v2+hellaswag,6,copa,0.6208727921226195,0.8537529334425926
base,qqp+sst2+paws+imdb+squad_v2+hellaswag,6,piqa,0.6746641628976379,0.8694859610072204
base,qqp+sst2+paws+imdb+squad_v2+hellaswag+winogrande,7,mrpc,0.6578911902116877,0.8670042870300156
base,qqp+sst2+paws+imdb+squad_v2+hellaswag+winogrande,7,boolq,0.6927440097289426,0.87541146629623
base,qqp+sst2+paws+imdb+squad_v2+hellaswag+winogrande,7,rte,0.6613476747380835,0.86721324760999
base,qqp+sst2+paws+imdb+squad_v2+hellaswag+winogrande,7,cola,0.6542966142296791,0.8637565816087382
base,qqp+sst2+paws+imdb+squad_v2+hellaswag+winogrande,7,cb,0.6491609468523946,0.864425146153995
base,qqp+sst2+paws+imdb+squad_v2+hellaswag+winogrande,7,scitail,0.6608081523861203,0.8661537489720753
base,qqp+sst2+paws+imdb+squad_v2+hellaswag+winogrande,7,stsb,0.5947858809626528,0.8482625715966735
base,qqp+sst2+paws+imdb+squad_v2+hellaswag+winogrande,7,cr,0.757782303329025,0.9035839693886893
base,qqp+sst2+paws+imdb+squad_v2+hellaswag+winogrande,7,rotten_tomatoes,0.7724114236022744,0.906769161777837
base,qqp+sst2+paws+imdb+squad_v2+hellaswag+winogrande,7,multirc,0.6954810659268073,0.8760645940367665
base,qqp+sst2+paws+imdb+squad_v2+hellaswag+winogrande,7,copa,0.6284727709633964,0.8562150906239238
base,qqp+sst2+paws+imdb+squad_v2+hellaswag+winogrande,7,piqa,0.7056024194295917,0.878813901383962
base,qqp+sst2+paws+imdb+squad_v2+winogrande,6,mrpc,0.6562517846801451,0.8667237684130669
base,qqp+sst2+paws+imdb+squad_v2+winogrande,6,boolq,0.6914723385125399,0.8754680845886469
base,qqp+sst2+paws+imdb+squad_v2+winogrande,6,rte,0.658754773704069,0.8668431629027639
base,qqp+sst2+paws+imdb+squad_v2+winogrande,6,cola,0.652206100789564,0.8634304420224258
base,qqp+sst2+paws+imdb+squad_v2+winogrande,6,cb,0.6452187557837793,0.8635396568902901
base,qqp+sst2+paws+imdb+squad_v2+winogrande,6,scitail,0.6599593271634409,0.8662171520824943
base,qqp+sst2+paws+imdb+squad_v2+winogrande,6,stsb,0.5917170983073967,0.8481517356953451
base,qqp+sst2+paws+imdb+squad_v2+winogrande,6,cr,0.7574914350573506,0.903988673218659
base,qqp+sst2+paws+imdb+squad_v2+winogrande,6,rotten_tomatoes,0.7722647469490767,0.907178020370858
base,qqp+sst2+paws+imdb+squad_v2+winogrande,6,multirc,0.6940138273473296,0.8759295019720282
base,qqp+sst2+paws+imdb+squad_v2+winogrande,6,copa,0.6212941911071539,0.8539997626628194
base,qqp+sst2+paws+imdb+squad_v2+winogrande,6,piqa,0.6825206959620118,0.872501985036901
base,qqp+sst2+paws+imdb+winogrande,5,mrpc,0.6179992008422103,0.8665186533970493
base,qqp+sst2+paws+imdb+winogrande,5,boolq,0.654891163110733,0.8774306579892125
base,qqp+sst2+paws+imdb+winogrande,5,rte,0.6198271143117121,0.865739246564252
base,qqp+sst2+paws+imdb+winogrande,5,cola,0.6064820431971124,0.8601418818746295
base,qqp+sst2+paws+imdb+winogrande,5,cb,0.5976160611025989,0.8618014838014331
base,qqp+sst2+paws+imdb+winogrande,5,scitail,0.6221131840720773,0.8645566707210881
base,qqp+sst2+paws+imdb+winogrande,5,stsb,0.5461681781203619,0.8468519169837236
base,qqp+sst2+paws+imdb+winogrande,5,cr,0.7398138099483081,0.9090250629399504
base,qqp+sst2+paws+imdb+winogrande,5,rotten_tomatoes,0.7579685393720865,0.9113372904913766
base,qqp+sst2+paws+imdb+winogrande,5,multirc,0.6465840012367282,0.874917296692729
base,qqp+sst2+paws+imdb+winogrande,5,copa,0.5704163747307446,0.8525854120297092
base,qqp+sst2+paws+imdb+winogrande,5,piqa,0.6445564540502217,0.874070835432836
base,qqp+sst2+paws+squad_v2,4,mrpc,0.6510612371244601,0.8651159863386836
base,qqp+sst2+paws+squad_v2,4,boolq,0.6889369554285493,0.8750702179968357
base,qqp+sst2+paws+squad_v2,4,rte,0.6520303580909967,0.8645186384341547
base,qqp+sst2+paws+squad_v2,4,cola,0.6486961104507957,0.8622934078531606
base,qqp+sst2+paws+squad_v2,4,cb,0.6315313344821334,0.8592868269022021
base,qqp+sst2+paws+squad_v2,4,scitail,0.658153102999287,0.8656345600528377
base,qqp+sst2+paws+squad_v2,4,stsb,0.5901955616926509,0.8478676402675254
base,qqp+sst2+paws+squad_v2,4,cr,0.7292633578181267,0.8936984091997147
base,qqp+sst2+paws+squad_v2,4,rotten_tomatoes,0.746185814961791,0.897743712578501
base,qqp+sst2+paws+squad_v2,4,multirc,0.6938201668007034,0.8758865791772094
base,qqp+sst2+paws+squad_v2,4,copa,0.6092556045789804,0.8500051123223135
base,qqp+sst2+paws+squad_v2,4,piqa,0.6289014808301415,0.854711544833013
base,qqp+sst2+paws+squad_v2+hellaswag,5,mrpc,0.6548472307622433,0.8655959985085896
base,qqp+sst2+paws+squad_v2+hellaswag,5,boolq,0.691607128828764,0.8750795125961304
base,qqp+sst2+paws+squad_v2+hellaswag,5,rte,0.6570789223270757,0.8651640063949994
base,qqp+sst2+paws+squad_v2+hellaswag,5,cola,0.6523162613489798,0.8627049553075007
base,qqp+sst2+paws+squad_v2+hellaswag,5,cb,0.6397599146834442,0.8606666440942458
base,qqp+sst2+paws+squad_v2+hellaswag,5,scitail,0.6603708092921546,0.8656459227204323
base,qqp+sst2+paws+squad_v2+hellaswag,5,stsb,0.5953072736571942,0.8481229713984898
base,qqp+sst2+paws+squad_v2+hellaswag,5,cr,0.7312090662973267,0.8935442263526576
base,qqp+sst2+paws+squad_v2+hellaswag,5,rotten_tomatoes,0.7473430697407041,0.8973808788827488
base,qqp+sst2+paws+squad_v2+hellaswag,5,multirc,0.6963994207658938,0.8760255157415356
base,qqp+sst2+paws+squad_v2+hellaswag,5,copa,0.6198161417352301,0.852854549618704
base,qqp+sst2+paws+squad_v2+hellaswag,5,piqa,0.6766093491709658,0.8696159217506647
base,qqp+sst2+paws+squad_v2+hellaswag+winogrande,6,mrpc,0.6561810672283173,0.8656382480902332
base,qqp+sst2+paws+squad_v2+hellaswag+winogrande,6,boolq,0.6932004006313426,0.8751560811485563
base,qqp+sst2+paws+squad_v2+hellaswag+winogrande,6,rte,0.6582099968301398,0.8652298506349325
base,qqp+sst2+paws+squad_v2+hellaswag+winogrande,6,cola,0.6534238699823618,0.8627256852175508
base,qqp+sst2+paws+squad_v2+hellaswag+winogrande,6,cb,0.6411954925528595,0.8607664009822267
base,qqp+sst2+paws+squad_v2+hellaswag+winogrande,6,scitail,0.6611878830673439,0.8656305745244026
base,qqp+sst2+paws+squad_v2+hellaswag+winogrande,6,stsb,0.5969627426405039,0.8481913517628398
base,qqp+sst2+paws+squad_v2+hellaswag+winogrande,6,cr,0.7322180044970342,0.8934357123715537
base,qqp+sst2+paws+squad_v2+hellaswag+winogrande,6,rotten_tomatoes,0.7478923906705209,0.8972578048706055
base,qqp+sst2+paws+squad_v2+hellaswag+winogrande,6,multirc,0.6971989516168833,0.8761139285883733
base,qqp+sst2+paws+squad_v2+hellaswag+winogrande,6,copa,0.6279674781752485,0.855518337605255
base,qqp+sst2+paws+squad_v2+hellaswag+winogrande,6,piqa,0.7073390707373619,0.8789607382246426
base,qqp+sst2+paws+squad_v2+winogrande,5,mrpc,0.6540666933038405,0.8652394267597369
base,qqp+sst2+paws+squad_v2+winogrande,5,boolq,0.6917092810784068,0.875217862959419
base,qqp+sst2+paws+squad_v2+winogrande,5,rte,0.6550619373364108,0.8646651022136211
base,qqp+sst2+paws+squad_v2+winogrande,5,cola,0.6512596737593412,0.8623681182840041
base,qqp+sst2+paws+squad_v2+winogrande,5,cb,0.6363417248108557,0.8595433738082647
base,qqp+sst2+paws+squad_v2+winogrande,5,scitail,0.6601929073887212,0.8656933113400426
base,qqp+sst2+paws+squad_v2+winogrande,5,stsb,0.5936982144734689,0.8480756085898195
base,qqp+sst2+paws+squad_v2+winogrande,5,cr,0.7312768048473767,0.893626735678741
base,qqp+sst2+paws+squad_v2+winogrande,5,rotten_tomatoes,0.7474076018801757,0.8975642296884742
base,qqp+sst2+paws+squad_v2+winogrande,5,multirc,0.6957026991461005,0.8760099405688899
base,qqp+sst2+paws+squad_v2+winogrande,5,copa,0.6206821554473468,0.8532352532659259
base,qqp+sst2+paws+squad_v2+winogrande,5,piqa,0.684133858819093,0.8725553498204265
base,qqp+sst2+paws+winogrande,4,mrpc,0.6127329291775823,0.8649283690111977
base,qqp+sst2+paws+winogrande,4,boolq,0.6540039140465004,0.8769952582993678
base,qqp+sst2+paws+winogrande,4,rte,0.6122596901176232,0.8632654890950237
base,qqp+sst2+paws+winogrande,4,cola,0.6026124903333506,0.8589576916503054
base,qqp+sst2+paws+winogrande,4,cb,0.5808016005903482,0.8569466530212334
base,qqp+sst2+paws+winogrande,4,scitail,0.6197304026822427,0.8638458757528237
base,qqp+sst2+paws+winogrande,4,stsb,0.5466428497207484,0.8468015680887869
base,qqp+sst2+paws+winogrande,4,cr,0.7033467115834355,0.8989779087049621
base,qqp+sst2+paws+winogrande,4,rotten_tomatoes,0.7239832445713026,0.9020995896841798
base,qqp+sst2+paws+winogrande,4,multirc,0.647609846267317,0.8748013137706688
base,qqp+sst2+paws+winogrande,4,copa,0.5646588258844402,0.8514762624566045
base,qqp+sst2+paws+winogrande,4,piqa,0.6456815667583474,0.874199186318687
base,qqp+sst2+record,3,mrpc,0.6379561719617673,0.862786655713405
base,qqp+sst2+record,3,boolq,0.6203880537567394,0.8558919552181449
base,qqp+sst2+record,3,rte,0.6382763407060078,0.8618048296443054
base,qqp+sst2+record,3,cola,0.6294149264161076,0.8580718192138842
base,qqp+sst2+record,3,cb,0.6152400744945875,0.8570087341857808
base,qqp+sst2+record,3,scitail,0.6443886637155499,0.8628235443362168
base,qqp+sst2+record,3,stsb,0.5783449631583478,0.8462508581578732
base,qqp+sst2+record,3,cr,0.7263159962104899,0.8949246901486602
base,qqp+sst2+record,3,rotten_tomatoes,0.744711432872074,0.8988975110862937
base,qqp+sst2+record,3,multirc,0.6264942697515445,0.8566496055573225
base,qqp+sst2+record,3,copa,0.5918082256269243,0.8475311111126628
base,qqp+sst2+record,3,piqa,0.6184734229796699,0.852949619559305
base,qqp+sst2+record+anli_r1,4,mrpc,0.6485727948269674,0.8662413784435817
base,qqp+sst2+record+anli_r1,4,boolq,0.6242285667519484,0.8568224334823233
base,qqp+sst2+record+anli_r1,4,rte,0.6754719418074403,0.8762836339218276
base,qqp+sst2+record+anli_r1,4,cola,0.6361944614909589,0.8598309526486057
base,qqp+sst2+record+anli_r1,4,cb,0.6897071437644107,0.8910768697304385
base,qqp+sst2+record+anli_r1,4,scitail,0.7052548626171691,0.8840414080768824
base,qqp+sst2+record+anli_r1,4,stsb,0.5803428913267064,0.8468578234314919
base,qqp+sst2+record+anli_r1,4,cr,0.7321063123111214,0.8964608822550092
base,qqp+sst2+record+anli_r1,4,rotten_tomatoes,0.746842178649136,0.8994727496589933
base,qqp+sst2+record+anli_r1,4,multirc,0.6297414930803436,0.8576295572732177
base,qqp+sst2+record+anli_r1,4,copa,0.5956884802186063,0.8483461306563446
base,qqp+sst2+record+anli_r1,4,piqa,0.6200610628750708,0.8533225602337292
base,qqp+sst2+record+anli_r1+hellaswag,5,mrpc,0.6519909690001181,0.8664749264717102
base,qqp+sst2+record+anli_r1+hellaswag,5,boolq,0.6278791595250368,0.8570510502904654
base,qqp+sst2+record+anli_r1+hellaswag,5,rte,0.6789520774036646,0.8765150729034629
base,qqp+sst2+record+anli_r1+hellaswag,5,cola,0.6400750900751778,0.8602682905537742
base,qqp+sst2+record+anli_r1+hellaswag,5,cb,0.6945161089035017,0.8911997351263251
base,qqp+sst2+record+anli_r1+hellaswag,5,scitail,0.7068631076919181,0.8838642838277987
base,qqp+sst2+record+anli_r1+hellaswag,5,stsb,0.5859374785795808,0.847373066470027
base,qqp+sst2+record+anli_r1+hellaswag,5,cr,0.733630422236664,0.8961875209850925
base,qqp+sst2+record+anli_r1+hellaswag,5,rotten_tomatoes,0.7479324034814324,0.8990970999002457
base,qqp+sst2+record+anli_r1+hellaswag,5,multirc,0.633815568605704,0.8580786516623837
base,qqp+sst2+record+anli_r1+hellaswag,5,copa,0.6071884395288569,0.8517575562000275
base,qqp+sst2+record+anli_r1+hellaswag,5,piqa,0.670679764023849,0.8692061720149857
