method,combo,n_tasks,target,sar,sar_iso
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+imdb+squad_v2+hellaswag,10,piqa,0.6620551432882037,0.8672189076564142
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,11,mrpc,0.6648487986198494,0.870845549340759
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,11,boolq,0.690133680456451,0.8757644524531705
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,11,rte,0.7206843753478357,0.8932715021073818
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,11,cola,0.6509248803236655,0.8642848418759448
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,11,cb,0.7140815931239298,0.8947812749871186
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,11,scitail,0.7317308842071465,0.890729692365442
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,11,stsb,0.5893718584307602,0.8485931631709848
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,11,cr,0.7422395218163729,0.898770700607981
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,11,rotten_tomatoes,0.7573459129780531,0.9024361515683788
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,11,multirc,0.6924793294497898,0.8764235491731337
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,11,copa,0.6169628594070673,0.8545416492436614
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,11,piqa,0.6927519837128264,0.876119461442743
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+imdb+squad_v2+winogrande,10,mrpc,0.6639850645193032,0.8707778709275382
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+imdb+squad_v2+winogrande,10,boolq,0.6895889530756644,0.8758008708911282
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+imdb+squad_v2+winogrande,10,rte,0.7197188205484834,0.8932592278080327
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+imdb+squad_v2+winogrande,10,cola,0.6496833347316299,0.8640363743262631
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+imdb+squad_v2+winogrande,10,cb,0.7126884758472443,0.894624796296869
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+imdb+squad_v2+winogrande,10,scitail,0.7316119505890778,0.8908106035419873
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+imdb+squad_v2+winogrande,10,stsb,0.587151144631207,0.848333491012454
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+imdb+squad_v2+winogrande,10,cr,0.7420144352529731,0.8989325575530529
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+imdb+squad_v2+winogrande,10,rotten_tomatoes,0.7572812166597161,0.9025750554033688
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+imdb+squad_v2+winogrande,10,multirc,0.6918251479842833,0.8763865120708942
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+imdb+squad_v2+winogrande,10,copa,0.6125921654914107,0.8529468753508159
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+imdb+squad_v2+winogrande,10,piqa,0.6758496713425431,0.8708101966019187
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+imdb+winogrande,9,mrpc,0.6500348549868379,0.8708322239773614
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+imdb+winogrande,9,boolq,0.6732502638229302,0.8765118486647095
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+imdb+winogrande,9,rte,0.7094928550400904,0.8949305010693414
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+imdb+winogrande,9,cola,0.6283467510449035,0.8618114220776728
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+imdb+winogrande,9,cb,0.7005456619496856,0.8967560221041951
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+imdb+winogrande,9,scitail,0.7238291674958808,0.8919542985303062
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+imdb+winogrande,9,stsb,0.5678602866828442,0.8477901398603406
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+imdb+winogrande,9,cr,0.7357523654188428,0.9009763231234891
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+imdb+winogrande,9,rotten_tomatoes,0.7527038803590196,0.9042716601065227
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+imdb+winogrande,9,multirc,0.6707206339176212,0.8759269424315009
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+imdb+winogrande,9,copa,0.5888539932535163,0.8519291055521795
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+imdb+winogrande,9,piqa,0.6597061024180481,0.8714112610157047
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+squad_v2,8,mrpc,0.662177332543901,0.870046144085271
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+squad_v2,8,boolq,0.6892715378531388,0.8755606575203794
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+squad_v2,8,rte,0.7185995296708175,0.8926396550876754
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+squad_v2,8,cola,0.6480222871260983,0.8633503392338753
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+squad_v2,8,cb,0.7084413798792022,0.8931857006890433
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+squad_v2,8,scitail,0.7321168463677168,0.8908432793936559
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+squad_v2,8,stsb,0.5867873811429101,0.8482394327542612
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+squad_v2,8,cr,0.7201234259243522,0.8904389451657023
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+squad_v2,8,rotten_tomatoes,0.7339360663401229,0.8937852020774569
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+squad_v2,8,multirc,0.6926086244306394,0.8763907397431987
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+squad_v2,8,copa,0.6044010708906821,0.8498827556946448
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+squad_v2,8,piqa,0.6267635204962322,0.8550465245332036
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+squad_v2+hellaswag,9,mrpc,0.6634337681212595,0.8701106293925217
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+squad_v2+hellaswag,9,boolq,0.6901963387749025,0.8755900907729354
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+squad_v2+hellaswag,9,rte,0.7199018358119896,0.892727328730481
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+squad_v2+hellaswag,9,cola,0.6497427656182221,0.8635348403560263
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+squad_v2+hellaswag,9,cb,0.7105405796319246,0.8933697422700269
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+squad_v2+hellaswag,9,scitail,0.7324565074273518,0.8907769819987672
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+squad_v2+hellaswag,9,stsb,0.5897433655336499,0.8485371018094676
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+squad_v2+hellaswag,9,cr,0.7208299373409578,0.890402689576149
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+squad_v2+hellaswag,9,rotten_tomatoes,0.7343028214360986,0.8936937579086849
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+squad_v2+hellaswag,9,multirc,0.6936310431254762,0.8764211886695453
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+squad_v2+hellaswag,9,copa,0.61008721084467,0.8519116461809192
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+squad_v2+hellaswag,9,piqa,0.6633779953366944,0.8672402921531882
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+squad_v2+hellaswag+winogrande,10,mrpc,0.6638502454651254,0.8701104388705322
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+squad_v2+hellaswag+winogrande,10,boolq,0.6906143991010529,0.8756079796169486
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+squad_v2+hellaswag+winogrande,10,rte,0.7195510768464634,0.8925163634121418
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+squad_v2+hellaswag+winogrande,10,cola,0.6502186797027077,0.8636074201869113
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+squad_v2+hellaswag+winogrande,10,cb,0.7101219062294278,0.8931984188301223
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+squad_v2+hellaswag+winogrande,10,scitail,0.7320871164223978,0.8906411842576095
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+squad_v2+hellaswag+winogrande,10,stsb,0.590649764718754,0.8485843677605901
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+squad_v2+hellaswag+winogrande,10,cr,0.7213388292917183,0.8904135216559682
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+squad_v2+hellaswag+winogrande,10,rotten_tomatoes,0.7344227731227875,0.8937180084841592
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+squad_v2+hellaswag+winogrande,10,multirc,0.6936437029923711,0.876450481957623
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+squad_v2+hellaswag+winogrande,10,copa,0.6160456099148307,0.8540214792426143
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+squad_v2+hellaswag+winogrande,10,piqa,0.6939228983329875,0.8761669038129705
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+squad_v2+winogrande,9,mrpc,0.6630607154220343,0.8700396216341427
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+squad_v2+winogrande,9,boolq,0.6901834282491889,0.8756415639072657
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+squad_v2+winogrande,9,rte,0.7186323955122914,0.8924755400844983
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+squad_v2+winogrande,9,cola,0.6491051260381937,0.8633903829114777
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+squad_v2+winogrande,9,cb,0.7085562183388642,0.8929843923875264
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+squad_v2+winogrande,9,scitail,0.7320771970387016,0.8907345474830696
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+squad_v2+winogrande,9,stsb,0.5885437452899558,0.8483193213386195
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+squad_v2+winogrande,9,cr,0.7209475710988045,0.8904892174260957
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+squad_v2+winogrande,9,rotten_tomatoes,0.7342521936765739,0.8937838242522308
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+squad_v2+winogrande,9,multirc,0.6930771446121591,0.8764337969145605
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+squad_v2+winogrande,9,copa,0.611946574013148,0.8524112195840904
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+squad_v2+winogrande,9,piqa,0.6787161619535514,0.8708350158163479
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+winogrande,8,mrpc,0.6490495739770787,0.8700391096728188
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+winogrande,8,boolq,0.674555786752275,0.8763792482869965
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+winogrande,8,rte,0.7085156794637442,0.8941914721259049
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+winogrande,8,cola,0.627352271628167,0.861075058845537
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+winogrande,8,cb,0.6964396222361496,0.8951487823256424
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+winogrande,8,scitail,0.7244284389806646,0.8918713621262994
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+winogrande,8,stsb,0.5692213449094977,0.8477620674031121
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+winogrande,8,cr,0.7111498500619616,0.8924583404191903
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+winogrande,8,rotten_tomatoes,0.7269213856863124,0.8955179059079715
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+winogrande,8,multirc,0.6727240694952863,0.875953006158982
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+winogrande,8,copa,0.5876827064369406,0.851234555510538
base,mnli+qnli+qqp+sst2+record+anli_r1+paws+winogrande,8,piqa,0.661396562920085,0.8714341997568097
base,mnli+qnli+qqp+sst2+record+anli_r1+squad_v2,7,mrpc,0.6615362859198025,0.8695222357554095
base,mnli+qnli+qqp+sst2+record+anli_r1+squad_v2,7,boolq,0.6357985122927597,0.8592216452317578
base,mnli+qnli+qqp+sst2+record+anli_r1+squad_v2,7,rte,0.7190955454217536,0.8924485460988113
base,mnli+qnli+qqp+sst2+record+anli_r1+squad_v2,7,cola,0.6482506785541773,0.8630511539855173
base,mnli+qnli+qqp+sst2+record+anli_r1+squad_v2,7,cb,0.7105198076793126,0.8936474014605794
base,mnli+qnli+qqp+sst2+record+anli_r1+squad_v2,7,scitail,0.7323822384434087,0.8906895776412317
base,mnli+qnli+qqp+sst2+record+anli_r1+squad_v2,7,stsb,0.5869729765025633,0.8479324784129858
base,mnli+qnli+qqp+sst2+record+anli_r1+squad_v2,7,cr,0.7215394462857928,0.8906819857656956
base,mnli+qnli+qqp+sst2+record+anli_r1+squad_v2,7,rotten_tomatoes,0.735088713201029,0.8940474007810865
base,mnli+qnli+qqp+sst2+record+anli_r1+squad_v2,7,multirc,0.6467388759234122,0.861811858468822
base,mnli+qnli+qqp+sst2+record+anli_r1+squad_v2,7,copa,0.6044662852904626,0.849571717903018
base,mnli+qnli+qqp+sst2+record+anli_r1+squad_v2,7,piqa,0.6262278747079628,0.854686573679958
base,mnli+qnli+qqp+sst2+record+anli_r1+squad_v2+hellaswag,8,mrpc,0.6630002552909511,0.8696635424026421
base,mnli+qnli+qqp+sst2+record+anli_r1+squad_v2+hellaswag,8,boolq,0.6372619307200823,0.8593468751226153
base,mnli+qnli+qqp+sst2+record+anli_r1+squad_v2+hellaswag,8,rte,0.7204395101538726,0.8925215921231678
base,mnli+qnli+qqp+sst2+record+anli_r1+squad_v2+hellaswag,8,cola,0.6499825410012688,0.8632519718791757
base,mnli+qnli+qqp+sst2+record+anli_r1+squad_v2+hellaswag,8,cb,0.7127230372279882,0.8938416673668793
base,mnli+qnli+qqp+sst2+record+anli_r1+squad_v2+hellaswag,8,scitail,0.7327471170574427,0.8906175826809236
base,mnli+qnli+qqp+sst2+record+anli_r1+squad_v2+hellaswag,8,stsb,0.5900898650288582,0.8482166810759476
base,mnli+qnli+qqp+sst2+record+anli_r1+squad_v2+hellaswag,8,cr,0.7223586317683969,0.8906627606068339
base,mnli+qnli+qqp+sst2+record+anli_r1+squad_v2+hellaswag,8,rotten_tomatoes,0.7355361998613391,0.8939669989049435
base,mnli+qnli+qqp+sst2+record+anli_r1+squad_v2+hellaswag,8,multirc,0.6482568070558565,0.8619966711848974
base,mnli+qnli+qqp+sst2+record+anli_r1+squad_v2+hellaswag,8,copa,0.610632890037128,0.8517587081130061
base,mnli+qnli+qqp+sst2+record+anli_r1+squad_v2+hellaswag,8,piqa,0.663739570150418,0.8670626016599792
base,mnli+qnli+qqp+sst2+record+anli_r1+squad_v2+hellaswag+winogrande,9,mrpc,0.6636347334299769,0.8696977448250566
base,mnli+qnli+qqp+sst2+record+anli_r1+squad_v2+hellaswag+winogrande,9,boolq,0.6385889513684171,0.85952550199415
base,mnli+qnli+qqp+sst2+record+anli_r1+squad_v2+hellaswag+winogrande,9,rte,0.7201914111418384,0.8923342589821134
base,mnli+qnli+qqp+sst2+record+anli_r1+squad_v2+hellaswag+winogrande,9,cola,0.6505537653075797,0.8633777142635414
base,mnli+qnli+qqp+sst2+record+anli_r1+squad_v2+hellaswag+winogrande,9,cb,0.7124274221381971,0.8937045000493526
base,mnli+qnli+qqp+sst2+record+anli_r1+squad_v2+hellaswag+winogrande,9,scitail,0.7324691002390215,0.8904920643461602
base,mnli+qnli+qqp+sst2+record+anli_r1+squad_v2+hellaswag+winogrande,9,stsb,0.5911102228398833,0.8482943517821175
base,mnli+qnli+qqp+sst2+record+anli_r1+squad_v2+hellaswag+winogrande,9,cr,0.7229180788355214,0.8906304703227111
base,mnli+qnli+qqp+sst2+record+anli_r1+squad_v2+hellaswag+winogrande,9,rotten_tomatoes,0.7357161327132157,0.8939577947769847
base,mnli+qnli+qqp+sst2+record+anli_r1+squad_v2+hellaswag+winogrande,9,multirc,0.6488458510222179,0.8621476952518735
base,mnli+qnli+qqp+sst2+record+anli_r1+squad_v2+hellaswag+winogrande,9,copa,0.6169696761561292,0.853951756177204
base,mnli+qnli+qqp+sst2+record+anli_r1+squad_v2+hellaswag+winogrande,9,piqa,0.6946473438292742,0.8760648638542209
base,mnli+qnli+qqp+sst2+record+anli_r1+squad_v2+winogrande,8,mrpc,0.6625421395791429,0.8695938592510564
base,mnli+qnli+qqp+sst2+record+anli_r1+squad_v2+winogrande,8,boolq,0.6376720451350723,0.859444370759385
base,mnli+qnli+qqp+sst2+record+anli_r1+squad_v2+winogrande,8,rte,0.7190921979823283,0.8922853549676282
base,mnli+qnli+qqp+sst2+record+anli_r1+squad_v2+winogrande,8,cola,0.6492312739470175,0.8631292294178691
base,mnli+qnli+qqp+sst2+record+anli_r1+squad_v2+winogrande,8,cb,0.7105965233807053,0.8934606755418437
base,mnli+qnli+qqp+sst2+record+anli_r1+squad_v2+winogrande,8,scitail,0.7323550667081561,0.8906065632722208
base,mnli+qnli+qqp+sst2+record+anli_r1+squad_v2+winogrande,8,stsb,0.588778673671186,0.8480347517345633
base,mnli+qnli+qqp+sst2+record+anli_r1+squad_v2+winogrande,8,cr,0.7223821787961892,0.8907272107899189
base,mnli+qnli+qqp+sst2+record+anli_r1+squad_v2+winogrande,8,rotten_tomatoes,0.7354964574000665,0.8940415254661015
base,mnli+qnli+qqp+sst2+record+anli_r1+squad_v2+winogrande,8,multirc,0.6478389441700918,0.862008975286569
base,mnli+qnli+qqp+sst2+record+anli_r1+squad_v2+winogrande,8,copa,0.6121301988938025,0.8522460271737405
base,mnli+qnli+qqp+sst2+record+anli_r1+squad_v2+winogrande,8,piqa,0.6790496605847564,0.8706567747784513
base,mnli+qnli+qqp+sst2+record+anli_r1+winogrande,7,mrpc,0.6475566191864865,0.8695713505148888
base,mnli+qnli+qqp+sst2+record+anli_r1+winogrande,7,boolq,0.6208001856159951,0.8589840861303466
base,mnli+qnli+qqp+sst2+record+anli_r1+winogrande,7,rte,0.7079449253422874,0.8940876434956279
base,mnli+qnli+qqp+sst2+record+anli_r1+winogrande,7,cola,0.626613099460623,0.8608338162302971
base,mnli+qnli+qqp+sst2+record+anli_r1+winogrande,7,cb,0.6977781432547739,0.8957481597151075
base,mnli+qnli+qqp+sst2+record+anli_r1+winogrande,7,scitail,0.7243545981390136,0.8917756618133613
base,mnli+qnli+qqp+sst2+record+anli_r1+winogrande,7,stsb,0.5684555843472481,0.8474563498582158
base,mnli+qnli+qqp+sst2+record+anli_r1+winogrande,7,cr,0.7115864854838166,0.8927572199276516
base,mnli+qnli+qqp+sst2+record+anli_r1+winogrande,7,rotten_tomatoes,0.7271081057510206,0.8958045201642173
base,mnli+qnli+qqp+sst2+record+anli_r1+winogrande,7,multirc,0.6284636420729969,0.8605450205504894
base,mnli+qnli+qqp+sst2+record+anli_r1+winogrande,7,copa,0.5867879375416253,0.8509520867041179
base,mnli+qnli+qqp+sst2+record+anli_r1+winogrande,7,piqa,0.6605592080658036,0.8712397691394601
base,mnli+qnli+qqp+sst2+record+hellaswag,6,mrpc,0.6454181676464421,0.8681628102702754
base,mnli+qnli+qqp+sst2+record+hellaswag,6,boolq,0.6217073327861726,0.8586805555969477
base,mnli+qnli+qqp+sst2+record+hellaswag,6,rte,0.7003349315907273,0.8904835890446391
base,mnli+qnli+qqp+sst2+record+hellaswag,6,cola,0.6273730188342077,0.8603072291506189
base,mnli+qnli+qqp+sst2+record+hellaswag,6,cb,0.6689454601811511,0.8834609594196081
base,mnli+qnli+qqp+sst2+record+hellaswag,6,scitail,0.7174050901085138,0.8890692083431142
base,mnli+qnli+qqp+sst2+record+hellaswag,6,stsb,0.5721417495847813,0.8475033603608608
base,mnli+qnli+qqp+sst2+record+hellaswag,6,cr,0.7109168158578021,0.8919608624918121
base,mnli+qnli+qqp+sst2+record+hellaswag,6,rotten_tomatoes,0.7281874434224197,0.8955179511436394
base,mnli+qnli+qqp+sst2+record+hellaswag,6,multirc,0.6307963138180119,0.8603707235306501
base,mnli+qnli+qqp+sst2+record+hellaswag,6,copa,0.5860571579874626,0.8499518643532481
base,mnli+qnli+qqp+sst2+record+hellaswag,6,piqa,0.649498942507697,0.8677597162978989
base,mnli+qnli+qqp+sst2+record+hellaswag+winogrande,7,mrpc,0.6468442846089602,0.868286844342947
base,mnli+qnli+qqp+sst2+record+hellaswag+winogrande,7,boolq,0.6239328371094806,0.8588078966630357
base,mnli+qnli+qqp+sst2+record+hellaswag+winogrande,7,rte,0.701348605964865,0.8903545694691795
base,mnli+qnli+qqp+sst2+record+hellaswag+winogrande,7,cola,0.628753533985998,0.860470801325781
base,mnli+qnli+qqp+sst2+record+hellaswag+winogrande,7,cb,0.6700773750032697,0.8833419787032264
base,mnli+qnli+qqp+sst2+record+hellaswag+winogrande,7,scitail,0.7176543511450291,0.888910530933312
base,mnli+qnli+qqp+sst2+record+hellaswag+winogrande,7,stsb,0.5739032640787107,0.847647434632693
base,mnli+qnli+qqp+sst2+record+hellaswag+winogrande,7,cr,0.7128003856965474,0.8919563107192516
base,mnli+qnli+qqp+sst2+record+hellaswag+winogrande,7,rotten_tomatoes,0.7295589159641948,0.8954357504844666
base,mnli+qnli+qqp+sst2+record+hellaswag+winogrande,7,multirc,0.6321812600030431,0.8605499746544021
base,mnli+qnli+qqp+sst2+record+hellaswag+winogrande,7,copa,0.5950714405626059,0.8526263585580247
base,mnli+qnli+qqp+sst2+record+hellaswag+winogrande,7,piqa,0.6820645465382508,0.8770043368318251
base,mnli+qnli+qqp+sst2+record+imdb,6,mrpc,0.6453275975904295,0.8689166131828513
base,mnli+qnli+qqp+sst2+record+imdb,6,boolq,0.619514759763011,0.8587522001138755
base,mnli+qnli+qqp+sst2+record+imdb,6,rte,0.7001453435846737,0.8913006069404739
base,mnli+qnli+qqp+sst2+record+imdb,6,cola,0.6266773222679538,0.8608907671379191
base,mnli+qnli+qqp+sst2+record+imdb,6,cb,0.6723374559410981,0.8852729094879968
base,mnli+qnli+qqp+sst2+record+imdb,6,scitail,0.7163629811257124,0.8893657528928348
base,mnli+qnli+qqp+sst2+record+imdb,6,stsb,0.5670063380551126,0.8471393675676414
base,mnli+qnli+qqp+sst2+record+imdb,6,cr,0.7352520929915565,0.9011245790336814
base,mnli+qnli+qqp+sst2+record+imdb,6,rotten_tomatoes,0.7537049542048148,0.9047943731503827
base,mnli+qnli+qqp+sst2+record+imdb,6,multirc,0.6273389962235731,0.8601388321923358
base,mnli+qnli+qqp+sst2+record+imdb,6,copa,0.5807350409616318,0.8481790000306708
base,mnli+qnli+qqp+sst2+record+imdb,6,piqa,0.607359219142901,0.8536018058657646
base,mnli+qnli+qqp+sst2+record+imdb+hellaswag,7,mrpc,0.6475254872015545,0.8690890824156148
base,mnli+qnli+qqp+sst2+record+imdb+hellaswag,7,boolq,0.6220293061009475,0.8589238056114742
base,mnli+qnli+qqp+sst2+record+imdb+hellaswag,7,rte,0.7025258381451879,0.8914248922041484
base,mnli+qnli+qqp+sst2+record+imdb+hellaswag,7,cola,0.6291511721376862,0.8611399981060198
base,mnli+qnli+qqp+sst2+record+imdb+hellaswag,7,cb,0.676149965130857,0.8857330019984927
base,mnli+qnli+qqp+sst2+record+imdb+hellaswag,7,scitail,0.7171305883675814,0.8891808254910367
base,mnli+qnli+qqp+sst2+record+imdb+hellaswag,7,stsb,0.5709782076467361,0.8475534418331725
base,mnli+qnli+qqp+sst2+record+imdb+hellaswag,7,cr,0.7381621357053518,0.9009473132235664
base,mnli+qnli+qqp+sst2+record+imdb+hellaswag,7,rotten_tomatoes,0.7559047982628856,0.9045749040586608
base,mnli+qnli+qqp+sst2+record+imdb+hellaswag,7,multirc,0.6298795715639633,0.860369253105351
base,mnli+qnli+qqp+sst2+record+imdb+hellaswag,7,copa,0.5888215700563576,0.8508004072521415
base,mnli+qnli+qqp+sst2+record+imdb+hellaswag,7,piqa,0.6473627923322576,0.8677259023700442
base,mnli+qnli+qqp+sst2+record+imdb+hellaswag+winogrande,8,mrpc,0.6486379190215043,0.8691959737667015
base,mnli+qnli+qqp+sst2+record+imdb+hellaswag+winogrande,8,boolq,0.6240364270550864,0.8590971593345914
base,mnli+qnli+qqp+sst2+record+imdb+hellaswag+winogrande,8,rte,0.7027504175369229,0.8912874891289643
base,mnli+qnli+qqp+sst2+record+imdb+hellaswag+winogrande,8,cola,0.630180297618998,0.8613043813300985
base,mnli+qnli+qqp+sst2+record+imdb+hellaswag+winogrande,8,cb,0.6768263636955193,0.8855799058718341
base,mnli+qnli+qqp+sst2+record+imdb+hellaswag+winogrande,8,scitail,0.7172828848872866,0.8890557033675057
base,mnli+qnli+qqp+sst2+record+imdb+hellaswag+winogrande,8,stsb,0.5726395403700215,0.8476432003080845
base,mnli+qnli+qqp+sst2+record+imdb+hellaswag+winogrande,8,cr,0.7386173757591418,0.900860956204789
base,mnli+qnli+qqp+sst2+record+imdb+hellaswag+winogrande,8,rotten_tomatoes,0.7559512834995985,0.9044300924454417
base,mnli+qnli+qqp+sst2+record+imdb+hellaswag+winogrande,8,multirc,0.6312471437933189,0.8605717753193208
base,mnli+qnli+qqp+sst2+record+imdb+hellaswag+winogrande,8,copa,0.5972805383748242,0.8534332614924226
base,mnli+qnli+qqp+sst2+record+imdb+hellaswag+winogrande,8,piqa,0.6808110464896474,0.8770208239023175
base,mnli+qnli+qqp+sst2+record+imdb+squad_v2,7,mrpc,0.6610370012266296,0.8690588021917003
base,mnli+qnli+qqp+sst2+record+imdb+squad_v2,7,boolq,0.6375625571236014,0.8593153416046074
base,mnli+qnli+qqp+sst2+record+imdb+squad_v2,7,rte,0.7124433698398727,0.8894770800002983
base,mnli+qnli+qqp+sst2+record+imdb+squad_v2,7,cola,0.6496466770768166,0.8631398478256804
base,mnli+qnli+qqp+sst2+record+imdb+squad_v2,7,cb,0.6878722137106317,0.8831926978060177
base,mnli+qnli+qqp+sst2+record+imdb+squad_v2,7,scitail,0.7258312092827899,0.888106772143926
base,mnli+qnli+qqp+sst2+record+imdb+squad_v2,7,stsb,0.5883409912431878,0.8476980799543006
base,mnli+qnli+qqp+sst2+record+imdb+squad_v2,7,cr,0.743608490430883,0.8989435035203185
base,mnli+qnli+qqp+sst2+record+imdb+squad_v2,7,rotten_tomatoes,0.7601207875247512,0.9029541936303888
base,mnli+qnli+qqp+sst2+record+imdb+squad_v2,7,multirc,0.6477683202496597,0.8616705095129353
base,mnli+qnli+qqp+sst2+record+imdb+squad_v2,7,copa,0.6074214767930763,0.8499847160918372
base,mnli+qnli+qqp+sst2+record+imdb+squad_v2,7,piqa,0.6275855705940298,0.8546513715492827
base,mnli+qnli+qqp+sst2+record+imdb+squad_v2+hellaswag,8,mrpc,0.6624663091663804,0.869177120072501
base,mnli+qnli+qqp+sst2+record+imdb+squad_v2+hellaswag,8,boolq,0.6390026935509273,0.8594086111656257
base,mnli+qnli+qqp+sst2+record+imdb+squad_v2+hellaswag,8,rte,0.7139296300177064,0.8896391902651105
