method,combo,n_tasks,target,sar,sar_iso
base,sst2+record+snli,3,mrpc,0.5845594565783229,0.8580009194889239
base,sst2+record+snli,3,boolq,0.5840438935639602,0.8543105386197567
base,sst2+record+snli,3,rte,0.620451323155846,0.8681357745081186
base,sst2+record+snli,3,cola,0.5986001240089536,0.8588506896048784
base,sst2+record+snli,3,cb,0.6363541819155216,0.8830995112657547
base,sst2+record+snli,3,scitail,0.6768941972404718,0.8817291323627744
base,sst2+record+snli,3,stsb,0.5405206309099283,0.8453570274370057
base,sst2+record+snli,3,cr,0.6998268339250769,0.8961525362517152
base,sst2+record+snli,3,rotten_tomatoes,0.7206961395485061,0.8995088408035892
base,sst2+record+snli,3,multirc,0.5913135940209031,0.8561919243740184
base,sst2+record+snli,3,copa,0.5529597396297115,0.8467374563749347
base,sst2+record+snli,3,piqa,0.5866172243175762,0.8532870002090931
base,sst2+record+snli+anli_r1,4,mrpc,0.5942988535389304,0.8608481985117707
base,sst2+record+snli+anli_r1,4,boolq,0.5855709906401378,0.8550374808588198
base,sst2+record+snli+anli_r1,4,rte,0.6434088775089809,0.875966123172215
base,sst2+record+snli+anli_r1,4,cola,0.602146679402462,0.8600854168512991
base,sst2+record+snli+anli_r1,4,cb,0.6860114626054253,0.899889063090086
base,sst2+record+snli+anli_r1,4,scitail,0.6920775675347873,0.8867539382938828
base,sst2+record+snli+anli_r1,4,stsb,0.5400952290344451,0.8457869323236602
base,sst2+record+snli+anli_r1,4,cr,0.7034113010657685,0.8969236378158841
base,sst2+record+snli+anli_r1,4,rotten_tomatoes,0.7211219998342651,0.8996934896068913
base,sst2+record+snli+anli_r1,4,multirc,0.5916944658383727,0.8567707810018744
base,sst2+record+snli+anli_r1,4,copa,0.5551250101998448,0.8472943798239742
base,sst2+record+snli+anli_r1,4,piqa,0.5859263098931738,0.853406757648502
base,sst2+record+snli+anli_r1+hellaswag,5,mrpc,0.5994971576812012,0.8613374084234238
base,sst2+record+snli+anli_r1+hellaswag,5,boolq,0.590568996699793,0.8554056483720031
base,sst2+record+snli+anli_r1+hellaswag,5,rte,0.6483135502785444,0.8763251762304988
base,sst2+record+snli+anli_r1+hellaswag,5,cola,0.6068834408319422,0.8603916112333536
base,sst2+record+snli+anli_r1+hellaswag,5,cb,0.6910981365612575,0.8999097544167723
base,sst2+record+snli+anli_r1+hellaswag,5,scitail,0.6947354945753302,0.8867549297532865
base,sst2+record+snli+anli_r1+hellaswag,5,stsb,0.5471727232049618,0.8462766887886184
base,sst2+record+snli+anli_r1+hellaswag,5,cr,0.7058751173317432,0.8966660073825291
base,sst2+record+snli+anli_r1+hellaswag,5,rotten_tomatoes,0.7227126147065844,0.8993691253874984
base,sst2+record+snli+anli_r1+hellaswag,5,multirc,0.5971101447939873,0.8572525743927274
base,sst2+record+snli+anli_r1+hellaswag,5,copa,0.568658754894776,0.8508930578827858
base,sst2+record+snli+anli_r1+hellaswag,5,piqa,0.6409859282097646,0.869595466447728
base,sst2+record+snli+anli_r1+hellaswag+winogrande,6,mrpc,0.6029716464025634,0.8614804207214287
base,sst2+record+snli+anli_r1+hellaswag+winogrande,6,boolq,0.5953602567315102,0.855829870062215
base,sst2+record+snli+anli_r1+hellaswag+winogrande,6,rte,0.6506051343998739,0.8761884128408772
base,sst2+record+snli+anli_r1+hellaswag+winogrande,6,cola,0.6097921550806079,0.8604884522833994
base,sst2+record+snli+anli_r1+hellaswag+winogrande,6,cb,0.6923506531332221,0.8993408323398658
base,sst2+record+snli+anli_r1+hellaswag+winogrande,6,scitail,0.6964680725442511,0.8866109523390021
base,sst2+record+snli+anli_r1+hellaswag+winogrande,6,stsb,0.5510938563384116,0.8464967211974519
base,sst2+record+snli+anli_r1+hellaswag+winogrande,6,cr,0.7081079624061074,0.8964546328144414
base,sst2+record+snli+anli_r1+hellaswag+winogrande,6,rotten_tomatoes,0.7242069292281356,0.8991376369127205
base,sst2+record+snli+anli_r1+hellaswag+winogrande,6,multirc,0.601167800703219,0.8576067220419645
base,sst2+record+snli+anli_r1+hellaswag+winogrande,6,copa,0.5816733493868794,0.853807367916618
base,sst2+record+snli+anli_r1+hellaswag+winogrande,6,piqa,0.6787348762154579,0.8791043207581554
base,sst2+record+snli+anli_r1+imdb,5,mrpc,0.5969729362986982,0.862191200788532
base,sst2+record+snli+anli_r1+imdb,5,boolq,0.5868698615979936,0.8555422129907778
base,sst2+record+snli+anli_r1+imdb,5,rte,0.6472670058054584,0.8772281371057034
base,sst2+record+snli+anli_r1+imdb,5,cola,0.6048565006016621,0.8609713222831488
base,sst2+record+snli+anli_r1+imdb,5,cb,0.6917716882058552,0.9015204454106944
base,sst2+record+snli+anli_r1+imdb,5,scitail,0.6927458856787,0.886925288609096
base,sst2+record+snli+anli_r1+imdb,5,stsb,0.539525466305869,0.8458729442209005
base,sst2+record+snli+anli_r1+imdb,5,cr,0.7326526000563588,0.9062633498438767
base,sst2+record+snli+anli_r1+imdb,5,rotten_tomatoes,0.7501674927771091,0.9088520381067481
base,sst2+record+snli+anli_r1+imdb,5,multirc,0.591226302020784,0.8568869940936565
base,sst2+record+snli+anli_r1+imdb,5,copa,0.5593455199684415,0.8483537560594934
base,sst2+record+snli+anli_r1+imdb,5,piqa,0.585192661333297,0.8535732422024012
base,sst2+record+snli+anli_r1+imdb+hellaswag,6,mrpc,0.6034506182851536,0.8625158742070198
base,sst2+record+snli+anli_r1+imdb+hellaswag,6,boolq,0.5922409472987056,0.855833959366594
base,sst2+record+snli+anli_r1+imdb+hellaswag,6,rte,0.6521138538207326,0.8774888249380248
base,sst2+record+snli+anli_r1+imdb+hellaswag,6,cola,0.6097270149205413,0.861318975687027
base,sst2+record+snli+anli_r1+imdb+hellaswag,6,cb,0.6973443550190755,0.9014475707496915
base,sst2+record+snli+anli_r1+imdb+hellaswag,6,scitail,0.695050780528358,0.886923016182014
base,sst2+record+snli+anli_r1+imdb+hellaswag,6,stsb,0.5469326052282538,0.8463635378118072
base,sst2+record+snli+anli_r1+imdb+hellaswag,6,cr,0.7341530541224139,0.9058278697941985
base,sst2+record+snli+anli_r1+imdb+hellaswag,6,rotten_tomatoes,0.7509899913732495,0.908382232167891
base,sst2+record+snli+anli_r1+imdb+hellaswag,6,multirc,0.5969028142946107,0.8573458777474505
base,sst2+record+snli+anli_r1+imdb+hellaswag,6,copa,0.5733169045831475,0.8518232961318323
base,sst2+record+snli+anli_r1+imdb+hellaswag,6,piqa,0.6398504407012037,0.869515362860901
base,sst2+record+snli+anli_r1+imdb+hellaswag+winogrande,7,mrpc,0.60640240740031,0.8626857389296804
base,sst2+record+snli+anli_r1+imdb+hellaswag+winogrande,7,boolq,0.5965129066524761,0.8562463202646801
base,sst2+record+snli+anli_r1+imdb+hellaswag+winogrande,7,rte,0.6541024850947517,0.8774151248591286
base,sst2+record+snli+anli_r1+imdb+hellaswag+winogrande,7,cola,0.6123541286215186,0.8614610108946051
base,sst2+record+snli+anli_r1+imdb+hellaswag+winogrande,7,cb,0.6983142625540495,0.9008361931358065
base,sst2+record+snli+anli_r1+imdb+hellaswag+winogrande,7,scitail,0.6966947189399174,0.8867752626538277
base,sst2+record+snli+anli_r1+imdb+hellaswag+winogrande,7,stsb,0.5506965715571174,0.8465536215475628
base,sst2+record+snli+anli_r1+imdb+hellaswag+winogrande,7,cr,0.735503720917872,0.9055282085069588
base,sst2+record+snli+anli_r1+imdb+hellaswag+winogrande,7,rotten_tomatoes,0.7517679597118071,0.9080470699284758
base,sst2+record+snli+anli_r1+imdb+hellaswag+winogrande,7,multirc,0.6005197872540781,0.8576793923441853
base,sst2+record+snli+anli_r1+imdb+hellaswag+winogrande,7,copa,0.5851964857429266,0.8545302498553481
base,sst2+record+snli+anli_r1+imdb+hellaswag+winogrande,7,piqa,0.6779007917003972,0.8789829420191901
base,sst2+record+snli+anli_r1+imdb+squad_v2,6,mrpc,0.6304541198270661,0.8636194536728519
base,sst2+record+snli+anli_r1+imdb+squad_v2,6,boolq,0.6198050246707031,0.8566222164247718
base,sst2+record+snli+anli_r1+imdb+squad_v2,6,rte,0.672971720408116,0.8768002220562526
base,sst2+record+snli+anli_r1+imdb+squad_v2,6,cola,0.6418636481144598,0.8633897299213069
base,sst2+record+snli+anli_r1+imdb+squad_v2,6,cb,0.712254812674863,0.8978140668145248
base,sst2+record+snli+anli_r1+imdb+squad_v2,6,scitail,0.710950654266136,0.8857336017702307
base,sst2+record+snli+anli_r1+imdb+squad_v2,6,stsb,0.57618937614773,0.8473110028675624
base,sst2+record+snli+anli_r1+imdb+squad_v2,6,cr,0.7448514981993607,0.9027215093374252
base,sst2+record+snli+anli_r1+imdb+squad_v2,6,rotten_tomatoes,0.759881518515093,0.9058831445872784
base,sst2+record+snli+anli_r1+imdb+squad_v2,6,multirc,0.6308267559590084,0.8596709027354207
base,sst2+record+snli+anli_r1+imdb+squad_v2,6,copa,0.6005700297121491,0.8506233766674995
base,sst2+record+snli+anli_r1+imdb+squad_v2,6,piqa,0.6196400826530797,0.8548529254538673
base,sst2+record+snli+anli_r1+imdb+squad_v2+hellaswag,7,mrpc,0.6326045558920929,0.8638964614697865
base,sst2+record+snli+anli_r1+imdb+squad_v2+hellaswag,7,boolq,0.6219801453075239,0.856829598279936
base,sst2+record+snli+anli_r1+imdb+squad_v2+hellaswag,7,rte,0.6752679057951484,0.8771086468228272
base,sst2+record+snli+anli_r1+imdb+squad_v2+hellaswag,7,cola,0.6437078746301788,0.8636945890528815
base,sst2+record+snli+anli_r1+imdb+squad_v2+hellaswag,7,cb,0.7144553922116756,0.8979353282068457
base,sst2+record+snli+anli_r1+imdb+squad_v2+hellaswag,7,scitail,0.71199420333973,0.885701118835381
base,sst2+record+snli+anli_r1+imdb+squad_v2+hellaswag,7,stsb,0.5804793484775084,0.8475890313940388
base,sst2+record+snli+anli_r1+imdb+squad_v2+hellaswag,7,cr,0.7452511082270316,0.9025014596326011
base,sst2+record+snli+anli_r1+imdb+squad_v2+hellaswag,7,rotten_tomatoes,0.7598536842103515,0.9056150476847377
base,sst2+record+snli+anli_r1+imdb+squad_v2+hellaswag,7,multirc,0.6331318518412965,0.8599003638539996
base,sst2+record+snli+anli_r1+imdb+squad_v2+hellaswag,7,copa,0.6088760348835162,0.8531660812773875
base,sst2+record+snli+anli_r1+imdb+squad_v2+hellaswag,7,piqa,0.6655498620654855,0.8682645011161055
base,sst2+record+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,mrpc,0.6339431160262653,0.8639895990490913
base,sst2+record+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,boolq,0.6241081007091063,0.85712959085192
base,sst2+record+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,rte,0.6759977777089391,0.8769640496798924
base,sst2+record+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,cola,0.6449014233159167,0.8637879959174565
base,sst2+record+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,cb,0.7144040526556117,0.8974551436092172
base,sst2+record+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,scitail,0.7124625582780156,0.885609129975949
base,sst2+record+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,stsb,0.5820329700197492,0.8476877404110772
base,sst2+record+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,cr,0.745728821094547,0.9023802211242062
base,sst2+record+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,rotten_tomatoes,0.7600686922669411,0.9054095612040588
base,sst2+record+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,multirc,0.6344807185232639,0.8600807857832738
base,sst2+record+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,copa,0.6162273431462901,0.8554006296076945
base,sst2+record+snli+anli_r1+imdb+squad_v2+hellaswag+winogrande,8,piqa,0.6937358118593693,0.8775093385151455
base,sst2+record+snli+anli_r1+imdb+squad_v2+winogrande,7,mrpc,0.6323488000780344,0.8637480230203697
base,sst2+record+snli+anli_r1+imdb+squad_v2+winogrande,7,boolq,0.6228839415790779,0.8569903136896235
base,sst2+record+snli+anli_r1+imdb+squad_v2+winogrande,7,rte,0.6742141017956393,0.8767532828663077
base,sst2+record+snli+anli_r1+imdb+squad_v2+winogrande,7,cola,0.6435045661138636,0.8635521358145135
base,sst2+record+snli+anli_r1+imdb+squad_v2+winogrande,7,cb,0.712474766320416,0.8973652289382049
base,sst2+record+snli+anli_r1+imdb+squad_v2+winogrande,7,scitail,0.7118709829768964,0.8856193231684821
base,sst2+record+snli+anli_r1+imdb+squad_v2+winogrande,7,stsb,0.579153548926115,0.8474453711616141
base,sst2+record+snli+anli_r1+imdb+squad_v2+winogrande,7,cr,0.7457142126347337,0.9026082110192094
base,sst2+record+snli+anli_r1+imdb+squad_v2+winogrande,7,rotten_tomatoes,0.760193315201572,0.9056445871080671
base,sst2+record+snli+anli_r1+imdb+squad_v2+winogrande,7,multirc,0.6330276365791049,0.8598936921251672
base,sst2+record+snli+anli_r1+imdb+squad_v2+winogrande,7,copa,0.6104549797517913,0.8535539938935212
base,sst2+record+snli+anli_r1+imdb+squad_v2+winogrande,7,piqa,0.6770716634179864,0.8718019327414888
