method,combo,n_tasks,target,sar,sar_iso
base,qqp+record+snli+anli_r1+paws+hellaswag,6,piqa,0.6391952166865978,0.8685226956648486
base,qqp+record+snli+anli_r1+paws+hellaswag+winogrande,7,mrpc,0.6259307108287301,0.8652994616755417
base,qqp+record+snli+anli_r1+paws+hellaswag+winogrande,7,boolq,0.6580396725663117,0.8736439940652677
base,qqp+record+snli+anli_r1+paws+hellaswag+winogrande,7,rte,0.6618856314037528,0.8773111168827329
base,qqp+record+snli+anli_r1+paws+hellaswag+winogrande,7,cola,0.6121790441684425,0.8585405637110982
base,qqp+record+snli+anli_r1+paws+hellaswag+winogrande,7,cb,0.67755988240242,0.8930232599377632
base,qqp+record+snli+anli_r1+paws+hellaswag+winogrande,7,scitail,0.7067957565720592,0.888383732044271
base,qqp+record+snli+anli_r1+paws+hellaswag+winogrande,7,stsb,0.5614286283297198,0.8474853227713278
base,qqp+record+snli+anli_r1+paws+hellaswag+winogrande,7,cr,0.6107924145513347,0.8586742822080851
base,qqp+record+snli+anli_r1+paws+hellaswag+winogrande,7,rotten_tomatoes,0.6085020954986768,0.856568645419819
base,qqp+record+snli+anli_r1+paws+hellaswag+winogrande,7,multirc,0.659847782392587,0.8740340998130185
base,qqp+record+snli+anli_r1+paws+hellaswag+winogrande,7,copa,0.5817303552425334,0.852354260161519
base,qqp+record+snli+anli_r1+paws+hellaswag+winogrande,7,piqa,0.6751541414830301,0.8778736511511462
base,qqp+record+snli+anli_r1+paws+imdb,6,mrpc,0.6261834459645408,0.8664925923304898
base,qqp+record+snli+anli_r1+paws+imdb,6,boolq,0.6560706274051752,0.8739235323986837
base,qqp+record+snli+anli_r1+paws+imdb,6,rte,0.6634125211941344,0.8787039757839271
base,qqp+record+snli+anli_r1+paws+imdb,6,cola,0.6128455006650516,0.8594238864524024
base,qqp+record+snli+anli_r1+paws+imdb,6,cb,0.6826351154595613,0.8956182354262897
base,qqp+record+snli+anli_r1+paws+imdb,6,scitail,0.707087552441018,0.8889204577675888
base,qqp+record+snli+anli_r1+paws+imdb,6,stsb,0.5564830400981009,0.847070775660021
base,qqp+record+snli+anli_r1+paws+imdb,6,cr,0.6805538000938084,0.8872616392161164
base,qqp+record+snli+anli_r1+paws+imdb,6,rotten_tomatoes,0.700848261293556,0.8926058086965766
base,qqp+record+snli+anli_r1+paws+imdb,6,multirc,0.6564632747322321,0.8737943225673267
base,qqp+record+snli+anli_r1+paws+imdb,6,copa,0.5685425467256989,0.8478042972939355
base,qqp+record+snli+anli_r1+paws+imdb,6,piqa,0.6008661457869623,0.8544518881078277
base,qqp+record+snli+anli_r1+paws+imdb+hellaswag,7,mrpc,0.6290055625140667,0.8666847965547017
base,qqp+record+snli+anli_r1+paws+imdb+hellaswag,7,boolq,0.6583464362525514,0.8739197427140815
base,qqp+record+snli+anli_r1+paws+imdb+hellaswag,7,rte,0.6663865388504097,0.8789516410657338
base,qqp+record+snli+anli_r1+paws+imdb+hellaswag,7,cola,0.6156859610096684,0.8597266684685435
base,qqp+record+snli+anli_r1+paws+imdb+hellaswag,7,cb,0.6868321970105171,0.8958323555333274
base,qqp+record+snli+anli_r1+paws+imdb+hellaswag,7,scitail,0.7082437944731542,0.8888052592852286
base,qqp+record+snli+anli_r1+paws+imdb+hellaswag,7,stsb,0.5605753523829792,0.847408098035625
base,qqp+record+snli+anli_r1+paws+imdb+hellaswag,7,cr,0.6833911039866507,0.8873059079051018
base,qqp+record+snli+anli_r1+paws+imdb+hellaswag,7,rotten_tomatoes,0.703032815030643,0.8925214122448649
base,qqp+record+snli+anli_r1+paws+imdb+hellaswag,7,multirc,0.6589951952919364,0.8739491288683244
base,qqp+record+snli+anli_r1+paws+imdb+hellaswag,7,copa,0.5770123894991619,0.8504854517855814
base,qqp+record+snli+anli_r1+paws+imdb+hellaswag,7,piqa,0.6404046766193849,0.8685969774212156
base,qqp+record+snli+anli_r1+paws+imdb+hellaswag+winogrande,8,mrpc,0.6310549551354987,0.8667585360152381
base,qqp+record+snli+anli_r1+paws+imdb+hellaswag+winogrande,8,boolq,0.6605774951832635,0.874105440718787
base,qqp+record+snli+anli_r1+paws+imdb+hellaswag+winogrande,8,rte,0.6681447204734597,0.8788666208939893
base,qqp+record+snli+anli_r1+paws+imdb+hellaswag+winogrande,8,cola,0.6177082086381104,0.8599115423858166
base,qqp+record+snli+anli_r1+paws+imdb+hellaswag+winogrande,8,cb,0.6887540101472821,0.8954666437847274
base,qqp+record+snli+anli_r1+paws+imdb+hellaswag+winogrande,8,scitail,0.7096023189702204,0.8887091986835003
base,qqp+record+snli+anli_r1+paws+imdb+hellaswag+winogrande,8,stsb,0.5630104271029788,0.8475971309734243
base,qqp+record+snli+anli_r1+paws+imdb+hellaswag+winogrande,8,cr,0.6861574150222752,0.8875117328550134
base,qqp+record+snli+anli_r1+paws+imdb+hellaswag+winogrande,8,rotten_tomatoes,0.7050272474464562,0.8926080060856683
base,qqp+record+snli+anli_r1+paws+imdb+hellaswag+winogrande,8,multirc,0.660684814011412,0.8740751184523106
base,qqp+record+snli+anli_r1+paws+imdb+hellaswag+winogrande,8,copa,0.5870004619604775,0.8531538884022406
base,qqp+record+snli+anli_r1+paws+imdb+hellaswag+winogrande,8,piqa,0.6759463101625443,0.8778438174298832
base,qqp+record+snli+anli_r1+paws+imdb+squad_v2,7,mrpc,0.646193993676986,0.8668578932327884
base,qqp+record+snli+anli_r1+paws+imdb+squad_v2,7,boolq,0.6780619373811143,0.8735250463443143
base,qqp+record+snli+anli_r1+paws+imdb+squad_v2,7,rte,0.6806754594934838,0.8779267780482769
base,qqp+record+snli+anli_r1+paws+imdb+squad_v2,7,cola,0.6393730185393777,0.8620398177632264
base,qqp+record+snli+anli_r1+paws+imdb+squad_v2,7,cb,0.7005600806857858,0.8928120237376008
base,qqp+record+snli+anli_r1+paws+imdb+squad_v2,7,scitail,0.7194454193647418,0.8877104238740036
base,qqp+record+snli+anli_r1+paws+imdb+squad_v2,7,stsb,0.5809763607435993,0.8480056622730834
base,qqp+record+snli+anli_r1+paws+imdb+squad_v2,7,cr,0.6989590810345752,0.8851637552891459
base,qqp+record+snli+anli_r1+paws+imdb+squad_v2,7,rotten_tomatoes,0.7167371016527925,0.8906398444835629
base,qqp+record+snli+anli_r1+paws+imdb+squad_v2,7,multirc,0.6837401339518172,0.8749214788632733
base,qqp+record+snli+anli_r1+paws+imdb+squad_v2,7,copa,0.5997018421600971,0.8497875942183393
base,qqp+record+snli+anli_r1+paws+imdb+squad_v2,7,piqa,0.6238010970077345,0.8553590420633554
base,qqp+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag,8,mrpc,0.6478038730898074,0.8670428240937846
base,qqp+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag,8,boolq,0.6791862134954759,0.8735546746424266
base,qqp+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag,8,rte,0.6825040445796081,0.8781961356954915
base,qqp+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag,8,cola,0.6410990453192166,0.8623126532350268
base,qqp+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag,8,cb,0.7032648383506707,0.8931446181876319
base,qqp+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag,8,scitail,0.7198048630463225,0.8876166019056525
base,qqp+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag,8,stsb,0.5841535599902272,0.8483095296791622
base,qqp+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag,8,cr,0.7004067025014332,0.8852959919188704
base,qqp+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag,8,rotten_tomatoes,0.7175905159009355,0.8905630870057004
base,qqp+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag,8,multirc,0.6849759548370328,0.8750220255127975
base,qqp+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag,8,copa,0.6058546850191695,0.8518908710352012
base,qqp+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag,8,piqa,0.6613404056323426,0.8676757290959358
base,qqp+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,9,mrpc,0.6488694748175996,0.8670949903982026
base,qqp+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,9,boolq,0.6803580801934004,0.8737205477165324
base,qqp+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,9,rte,0.6829463762364217,0.8781038325812135
base,qqp+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,9,cola,0.6422143174069268,0.8624105442847524
base,qqp+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,9,cb,0.7034133175121886,0.892899641501052
base,qqp+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,9,scitail,0.7201231526476997,0.8875478027122361
base,qqp+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,9,stsb,0.5856651476185236,0.848390621532287
base,qqp+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,9,cr,0.7022754049726895,0.8855393087225301
base,qqp+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,9,rotten_tomatoes,0.7189100485827241,0.8907779990030187
base,qqp+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,9,multirc,0.6856882090547255,0.8750600314566067
base,qqp+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,9,copa,0.6132409048399755,0.8541741384459394
base,qqp+record+snli+anli_r1+paws+imdb+squad_v2+hellaswag+winogrande,9,piqa,0.6931718728904214,0.8767547317381416
base,qqp+record+snli+anli_r1+paws+imdb+squad_v2+winogrande,8,mrpc,0.6477304430944579,0.8669189379683563
base,qqp+record+snli+anli_r1+paws+imdb+squad_v2+winogrande,8,boolq,0.6797982395759651,0.8736932663513082
base,qqp+record+snli+anli_r1+paws+imdb+squad_v2+winogrande,8,rte,0.6814551348132747,0.8778516863073621
base,qqp+record+snli+anli_r1+paws+imdb+squad_v2+winogrande,8,cola,0.6410549485257694,0.8621853459626436
base,qqp+record+snli+anli_r1+paws+imdb+squad_v2+winogrande,8,cb,0.7012341815446105,0.8925643275891032
base,qqp+record+snli+anli_r1+paws+imdb+squad_v2+winogrande,8,scitail,0.7199707539486033,0.8876085076481104
base,qqp+record+snli+anli_r1+paws+imdb+squad_v2+winogrande,8,stsb,0.5833650561315673,0.8481829083923783
base,qqp+record+snli+anli_r1+paws+imdb+squad_v2+winogrande,8,cr,0.7015426869371107,0.8855011856981686
base,qqp+record+snli+anli_r1+paws+imdb+squad_v2+winogrande,8,rotten_tomatoes,0.7185299854193415,0.8908330481499434
base,qqp+record+snli+anli_r1+paws+imdb+squad_v2+winogrande,8,multirc,0.6849145037787301,0.8749900502817971
base,qqp+record+snli+anli_r1+paws+imdb+squad_v2+winogrande,8,copa,0.6083935004259858,0.8525059744715691
base,qqp+record+snli+anli_r1+paws+imdb+squad_v2+winogrande,8,piqa,0.6775380945099252,0.8714681472629309
base,qqp+record+snli+anli_r1+paws+imdb+winogrande,7,mrpc,0.6291085508252893,0.8665963656135968
base,qqp+record+snli+anli_r1+paws+imdb+winogrande,7,boolq,0.659306928116296,0.8740636312535831
base,qqp+record+snli+anli_r1+paws+imdb+winogrande,7,rte,0.6658772176929882,0.8786714071674007
base,qqp+record+snli+anli_r1+paws+imdb+winogrande,7,cola,0.6157412081291633,0.8596988485327789
base,qqp+record+snli+anli_r1+paws+imdb+winogrande,7,cb,0.6854586247354746,0.8953061689223561
base,qqp+record+snli+anli_r1+paws+imdb+winogrande,7,scitail,0.7088529456939016,0.8887892916266408
base,qqp+record+snli+anli_r1+paws+imdb+winogrande,7,stsb,0.5600167705810496,0.8473502716847828
base,qqp+record+snli+anli_r1+paws+imdb+winogrande,7,cr,0.6845586565323174,0.8875282465347222
base,qqp+record+snli+anli_r1+paws+imdb+winogrande,7,rotten_tomatoes,0.7040693029495222,0.8927202876657248
base,qqp+record+snli+anli_r1+paws+imdb+winogrande,7,multirc,0.6591219874098897,0.873966643852847
base,qqp+record+snli+anli_r1+paws+imdb+winogrande,7,copa,0.5800824748086078,0.8511181851582867
base,qqp+record+snli+anli_r1+paws+imdb+winogrande,7,piqa,0.6570559670882565,0.8721354960330895
base,qqp+record+snli+anli_r1+paws+squad_v2,6,mrpc,0.6417104894561427,0.8654417730867863
base,qqp+record+snli+anli_r1+paws+squad_v2,6,boolq,0.6756919635725873,0.8730133468551295
base,qqp+record+snli+anli_r1+paws+squad_v2,6,rte,0.6756886464676687,0.8763322276728494
base,qqp+record+snli+anli_r1+paws+squad_v2,6,cola,0.6347493478762252,0.8606587656374488
base,qqp+record+snli+anli_r1+paws+squad_v2,6,cb,0.6914189755916595,0.8901411300258977
base,qqp+record+snli+anli_r1+paws+squad_v2,6,scitail,0.7176582238503865,0.8873507588037423
base,qqp+record+snli+anli_r1+paws+squad_v2,6,stsb,0.5796874528750777,0.8479161757443633
base,qqp+record+snli+anli_r1+paws+squad_v2,6,cr,0.6262276173968401,0.8584820151861224
base,qqp+record+snli+anli_r1+paws+squad_v2,6,rotten_tomatoes,0.622733525798789,0.8565095415604966
base,qqp+record+snli+anli_r1+paws+squad_v2,6,multirc,0.6832096784242562,0.8748839359198298
base,qqp+record+snli+anli_r1+paws+squad_v2,6,copa,0.5960932057350874,0.8489470636206013
base,qqp+record+snli+anli_r1+paws+squad_v2,6,piqa,0.6228720879714403,0.8551969030605895
base,qqp+record+snli+anli_r1+paws+squad_v2+hellaswag,7,mrpc,0.6435817477426359,0.865691641079528
base,qqp+record+snli+anli_r1+paws+squad_v2+hellaswag,7,boolq,0.6771059230502162,0.8730820816542421
base,qqp+record+snli+anli_r1+paws+squad_v2+hellaswag,7,rte,0.6778891855584723,0.8766647188791207
base,qqp+record+snli+anli_r1+paws+squad_v2+hellaswag,7,cola,0.6366071810147592,0.8609550544725997
base,qqp+record+snli+anli_r1+paws+squad_v2+hellaswag,7,cb,0.6948239170014858,0.8906214370259217
base,qqp+record+snli+anli_r1+paws+squad_v2+hellaswag,7,scitail,0.7181696875819138,0.8872771938996655
base,qqp+record+snli+anli_r1+paws+squad_v2+hellaswag,7,stsb,0.5830421781699572,0.8481918097074542
base,qqp+record+snli+anli_r1+paws+squad_v2+hellaswag,7,cr,0.6285507623106241,0.85885828706835
base,qqp+record+snli+anli_r1+paws+squad_v2+hellaswag,7,rotten_tomatoes,0.6244931761175394,0.8566897977143526
base,qqp+record+snli+anli_r1+paws+squad_v2+hellaswag,7,multirc,0.684692057115691,0.8749772743987185
base,qqp+record+snli+anli_r1+paws+squad_v2+hellaswag,7,copa,0.6024920384266547,0.8510796842830521
base,qqp+record+snli+anli_r1+paws+squad_v2+hellaswag,7,piqa,0.6608019778504968,0.8675795037831578
base,qqp+record+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,8,mrpc,0.6449281818100384,0.8657940551638603
base,qqp+record+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,8,boolq,0.6786320087100778,0.8733269199728966
base,qqp+record+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,8,rte,0.6785212648766381,0.8766309267708233
base,qqp+record+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,8,cola,0.6380773934402636,0.8612244405916759
base,qqp+record+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,8,cb,0.6951535501118217,0.8904037039194789
base,qqp+record+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,8,scitail,0.7185265730534282,0.8872161185634988
base,qqp+record+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,8,stsb,0.5847295311146549,0.8482242577842304
base,qqp+record+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,8,cr,0.6322017499644842,0.8595367627484458
base,qqp+record+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,8,rotten_tomatoes,0.6279465609363147,0.8573739456811121
base,qqp+record+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,8,multirc,0.6853557306208781,0.8750146379960435
base,qqp+record+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,8,copa,0.6100573880331857,0.8534108674419778
base,qqp+record+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,8,piqa,0.6928242929279804,0.8767700945692403
base,qqp+record+snli+anli_r1+paws+squad_v2+winogrande,7,mrpc,0.6434962464762586,0.8656310939363071
base,qqp+record+snli+anli_r1+paws+squad_v2+winogrande,7,boolq,0.6777093846883092,0.873282453045249
base,qqp+record+snli+anli_r1+paws+squad_v2+winogrande,7,rte,0.6767657971275705,0.8763114527932235
base,qqp+record+snli+anli_r1+paws+squad_v2+winogrande,7,cola,0.6367545992668185,0.8609422030193465
base,qqp+record+snli+anli_r1+paws+squad_v2+winogrande,7,cb,0.6923369962189879,0.8899436784642083
base,qqp+record+snli+anli_r1+paws+squad_v2+winogrande,7,scitail,0.7183079158088991,0.8872701169124672
base,qqp+record+snli+anli_r1+paws+squad_v2+winogrande,7,stsb,0.5823212606566293,0.8480216309960399
base,qqp+record+snli+anli_r1+paws+squad_v2+winogrande,7,cr,0.6306754305426564,0.8592606274677175
base,qqp+record+snli+anli_r1+paws+squad_v2+winogrande,7,rotten_tomatoes,0.6267683152109385,0.8572085757872888
base,qqp+record+snli+anli_r1+paws+squad_v2+winogrande,7,multirc,0.6844070112066609,0.8749569864677531
base,qqp+record+snli+anli_r1+paws+squad_v2+winogrande,7,copa,0.6049243853028331,0.8516975824854204
base,qqp+record+snli+anli_r1+paws+squad_v2+winogrande,7,piqa,0.6766353057963508,0.8713861344648259
