method,combo,n_tasks,target,sar,sar_iso
base,mnli+qnli+qqp+snli+squad_v2+winogrande,6,copa,0.5564605201860624,0.8503369976367269
base,mnli+qnli+qqp+snli+squad_v2+winogrande,6,piqa,0.627994559040027,0.8710869505469289
base,mnli+qnli+qqp+snli+winogrande,5,mrpc,0.5876958150682705,0.8667827104883534
base,mnli+qnli+qqp+snli+winogrande,5,boolq,0.5679073856943953,0.8560233517949071
base,mnli+qnli+qqp+snli+winogrande,5,rte,0.6437931289630276,0.8915220972682748
base,mnli+qnli+qqp+snli+winogrande,5,cola,0.5738534703185516,0.8578608448484114
base,mnli+qnli+qqp+snli+winogrande,5,cb,0.6175224669277668,0.8896112979522773
base,mnli+qnli+qqp+snli+winogrande,5,scitail,0.684475947703634,0.8919100625706571
base,mnli+qnli+qqp+snli+winogrande,5,stsb,0.5190478579440553,0.8464593184845788
base,mnli+qnli+qqp+snli+winogrande,5,cr,0.5687902346918625,0.8582375523235116
base,mnli+qnli+qqp+snli+winogrande,5,rotten_tomatoes,0.5721125065215996,0.8567654506436416
base,mnli+qnli+qqp+snli+winogrande,5,multirc,0.5817732800330434,0.8587940005319459
base,mnli+qnli+qqp+snli+winogrande,5,copa,0.5193125446925738,0.8479688838124275
base,mnli+qnli+qqp+snli+winogrande,5,piqa,0.5992855221432235,0.8718383546386447
base,mnli+qnli+qqp+squad_v2,4,mrpc,0.6443862244486809,0.867634665487068
base,mnli+qnli+qqp+squad_v2,4,boolq,0.620631822650986,0.8582517994301659
base,mnli+qnli+qqp+squad_v2,4,rte,0.699684987110751,0.8893694877624512
base,mnli+qnli+qqp+squad_v2,4,cola,0.627785080445132,0.8608085933540549
base,mnli+qnli+qqp+squad_v2,4,cb,0.663961404136249,0.8806906696408987
base,mnli+qnli+qqp+squad_v2,4,scitail,0.7188278221126113,0.8889553746474641
base,mnli+qnli+qqp+squad_v2,4,stsb,0.5727793759267245,0.847724165235247
base,mnli+qnli+qqp+squad_v2,4,cr,0.6229457019029984,0.8592618868819305
base,mnli+qnli+qqp+squad_v2,4,rotten_tomatoes,0.6213887081082378,0.8576209225824901
base,mnli+qnli+qqp+squad_v2,4,multirc,0.6355181924466576,0.8616670069417783
base,mnli+qnli+qqp+squad_v2,4,copa,0.5852006137637156,0.8480191358498165
base,mnli+qnli+qqp+squad_v2,4,piqa,0.6111264342575201,0.8541521379458052
base,mnli+qnli+qqp+squad_v2+hellaswag,5,mrpc,0.6471472991896527,0.8679693607347352
base,mnli+qnli+qqp+squad_v2+hellaswag,5,boolq,0.6233825098856219,0.8584642953106335
base,mnli+qnli+qqp+squad_v2+hellaswag,5,rte,0.7026929770197187,0.8896064396415438
base,mnli+qnli+qqp+squad_v2+hellaswag,5,cola,0.6307779703555363,0.8611851023244006
base,mnli+qnli+qqp+squad_v2+hellaswag,5,cb,0.6687495979879584,0.8813510329595634
base,mnli+qnli+qqp+squad_v2+hellaswag,5,scitail,0.7197501646088702,0.8888171746262482
base,mnli+qnli+qqp+squad_v2+hellaswag,5,stsb,0.5770056197818901,0.8480579642845052
base,mnli+qnli+qqp+squad_v2+hellaswag,5,cr,0.6261144621696856,0.8595648783126048
base,mnli+qnli+qqp+squad_v2+hellaswag,5,rotten_tomatoes,0.6238040261502776,0.8577661836253745
base,mnli+qnli+qqp+squad_v2+hellaswag,5,multirc,0.6381004313672227,0.8618905799729484
base,mnli+qnli+qqp+squad_v2+hellaswag,5,copa,0.5935761601264987,0.8505734556487629
base,mnli+qnli+qqp+squad_v2+hellaswag,5,piqa,0.6551008191891015,0.8678404670208693
base,mnli+qnli+qqp+squad_v2+hellaswag+winogrande,6,mrpc,0.6488152643931764,0.8681378534861973
base,mnli+qnli+qqp+squad_v2+hellaswag+winogrande,6,boolq,0.6259397537713605,0.8586673696658441
base,mnli+qnli+qqp+squad_v2+hellaswag+winogrande,6,rte,0.7031960048313651,0.8894124318446431
base,mnli+qnli+qqp+squad_v2+hellaswag+winogrande,6,cola,0.6336294692009687,0.8613432299877916
base,mnli+qnli+qqp+squad_v2+hellaswag+winogrande,6,cb,0.6703355621014323,0.8812914679625204
base,mnli+qnli+qqp+squad_v2+hellaswag+winogrande,6,scitail,0.7200921630220753,0.8887002691626549
base,mnli+qnli+qqp+squad_v2+hellaswag+winogrande,6,stsb,0.5787719952474747,0.8481127308415515
base,mnli+qnli+qqp+squad_v2+hellaswag+winogrande,6,cr,0.6298016623726913,0.8601671920291015
base,mnli+qnli+qqp+squad_v2+hellaswag+winogrande,6,rotten_tomatoes,0.6271539803461305,0.8583188437457595
base,mnli+qnli+qqp+squad_v2+hellaswag+winogrande,6,multirc,0.6396356585568616,0.8620253120149884
base,mnli+qnli+qqp+squad_v2+hellaswag+winogrande,6,copa,0.6019764496678752,0.853059961859669
base,mnli+qnli+qqp+squad_v2+hellaswag+winogrande,6,piqa,0.6852960692319486,0.877038013190031
base,mnli+qnli+qqp+squad_v2+winogrande,5,mrpc,0.6467456540891102,0.8678548814994949
base,mnli+qnli+qqp+squad_v2+winogrande,5,boolq,0.6242514629848301,0.8585934399494103
base,mnli+qnli+qqp+squad_v2+winogrande,5,rte,0.7009424221302781,0.8892149153564658
base,mnli+qnli+qqp+squad_v2+winogrande,5,cola,0.6314754930457899,0.8610248560351985
base,mnli+qnli+qqp+squad_v2+winogrande,5,cb,0.6661490377570901,0.8806075661310128
base,mnli+qnli+qqp+squad_v2+winogrande,5,scitail,0.7196440614227738,0.8888518900743553
base,mnli+qnli+qqp+squad_v2+winogrande,5,stsb,0.5757597941639168,0.8478875335838113
base,mnli+qnli+qqp+squad_v2+winogrande,5,cr,0.627361296276961,0.8598402195743152
base,mnli+qnli+qqp+squad_v2+winogrande,5,rotten_tomatoes,0.6255362392403185,0.8582190006439175
base,mnli+qnli+qqp+squad_v2+winogrande,5,multirc,0.6379096955726189,0.8618561327457428
base,mnli+qnli+qqp+squad_v2+winogrande,5,copa,0.595507384011788,0.8510401789098978
base,mnli+qnli+qqp+squad_v2+winogrande,5,piqa,0.6673615311405489,0.8712015332920211
base,mnli+qnli+qqp+sst2,4,mrpc,0.61760134236621,0.8686569923801082
base,mnli+qnli+qqp+sst2,4,boolq,0.5931303493811616,0.8573572409472295
base,mnli+qnli+qqp+sst2,4,rte,0.675261843417372,0.8929308184555599
base,mnli+qnli+qqp+sst2,4,cola,0.6000957239552268,0.859558966010809
base,mnli+qnli+qqp+sst2,4,cb,0.6375223517950092,0.8857374712824821
base,mnli+qnli+qqp+sst2,4,scitail,0.6995613404682705,0.8912033885717392
base,mnli+qnli+qqp+sst2,4,stsb,0.5403096038249454,0.8465769211096423
base,mnli+qnli+qqp+sst2,4,cr,0.6831097480441842,0.8950719561960016
base,mnli+qnli+qqp+sst2,4,rotten_tomatoes,0.7024269135934966,0.8982584774494171
base,mnli+qnli+qqp+sst2,4,multirc,0.6034325190287616,0.8592823602791343
base,mnli+qnli+qqp+sst2,4,copa,0.5422831632729087,0.8454172589949199
base,mnli+qnli+qqp+sst2,4,piqa,0.5782537725754082,0.8520656802824566
base,mnli+qnli+qqp+sst2+anli_r1,5,mrpc,0.6216016528861863,0.8701381773820945
base,mnli+qnli+qqp+sst2+anli_r1,5,boolq,0.5925391450125191,0.8577077673482043
base,mnli+qnli+qqp+sst2+anli_r1,5,rte,0.6863675881177187,0.8968761621841362
base,mnli+qnli+qqp+sst2+anli_r1,5,cola,0.6016033150787864,0.8602512135569539
base,mnli+qnli+qqp+sst2+anli_r1,5,cb,0.6737997728799071,0.8989251149552209
base,mnli+qnli+qqp+sst2+anli_r1,5,scitail,0.7080340364149639,0.8938994479498693
base,mnli+qnli+qqp+sst2+anli_r1,5,stsb,0.5388939966713744,0.8468051741697958
base,mnli+qnli+qqp+sst2+anli_r1,5,cr,0.6843247492132443,0.8956872251416955
base,mnli+qnli+qqp+sst2+anli_r1,5,rotten_tomatoes,0.701365525169032,0.8984334373048374
base,mnli+qnli+qqp+sst2+anli_r1,5,multirc,0.6021276850120297,0.8596056077097144
base,mnli+qnli+qqp+sst2+anli_r1,5,copa,0.5427730573740389,0.8460910546460322
base,mnli+qnli+qqp+sst2+anli_r1,5,piqa,0.5767441809709583,0.8522282926631826
base,mnli+qnli+qqp+sst2+anli_r1+hellaswag,6,mrpc,0.6258006343351943,0.870192389935255
base,mnli+qnli+qqp+sst2+anli_r1+hellaswag,6,boolq,0.5970241229848138,0.8579447053905044
base,mnli+qnli+qqp+sst2+anli_r1+hellaswag,6,rte,0.6902292926928827,0.8969076547239508
base,mnli+qnli+qqp+sst2+anli_r1+hellaswag,6,cola,0.6060410965500134,0.8606442348765475
base,mnli+qnli+qqp+sst2+anli_r1+hellaswag,6,cb,0.6792859541518348,0.8990077280572483
base,mnli+qnli+qqp+sst2+anli_r1+hellaswag,6,scitail,0.7099808920174837,0.8937118771885123
base,mnli+qnli+qqp+sst2+anli_r1+hellaswag,6,stsb,0.5441557857474046,0.8473108535898584
base,mnli+qnli+qqp+sst2+anli_r1+hellaswag,6,cr,0.6901306517954383,0.8955415508576802
base,mnli+qnli+qqp+sst2+anli_r1+hellaswag,6,rotten_tomatoes,0.7067292552175266,0.8981933024312768
base,mnli+qnli+qqp+sst2+anli_r1+hellaswag,6,multirc,0.6064358231212411,0.8598668295890093
base,mnli+qnli+qqp+sst2+anli_r1+hellaswag,6,copa,0.5538023990978088,0.8495172719870295
base,mnli+qnli+qqp+sst2+anli_r1+hellaswag,6,piqa,0.6198374892451933,0.8690131804240602
base,mnli+qnli+qqp+sst2+anli_r1+hellaswag+winogrande,7,mrpc,0.6289017400039094,0.8702629916369915
base,mnli+qnli+qqp+sst2+anli_r1+hellaswag+winogrande,7,boolq,0.6015181627922824,0.8580990034554686
base,mnli+qnli+qqp+sst2+anli_r1+hellaswag+winogrande,7,rte,0.692021107301116,0.8965785412916115
base,mnli+qnli+qqp+sst2+anli_r1+hellaswag+winogrande,7,cola,0.6089383780823222,0.8607923931309155
base,mnli+qnli+qqp+sst2+anli_r1+hellaswag+winogrande,7,cb,0.6811031244163003,0.8986426267240729
base,mnli+qnli+qqp+sst2+anli_r1+hellaswag+winogrande,7,scitail,0.7113190490220275,0.8934212986912046
base,mnli+qnli+qqp+sst2+anli_r1+hellaswag+winogrande,7,stsb,0.5476504717953503,0.8474393894097635
base,mnli+qnli+qqp+sst2+anli_r1+hellaswag+winogrande,7,cr,0.6936218918168119,0.8953854287309306
base,mnli+qnli+qqp+sst2+anli_r1+hellaswag+winogrande,7,rotten_tomatoes,0.7095455875886338,0.8980577705161912
base,mnli+qnli+qqp+sst2+anli_r1+hellaswag+winogrande,7,multirc,0.6095221791017268,0.8600513485393354
base,mnli+qnli+qqp+sst2+anli_r1+hellaswag+winogrande,7,copa,0.5653495694776731,0.8528104836919478
base,mnli+qnli+qqp+sst2+anli_r1+hellaswag+winogrande,7,piqa,0.6564015033654869,0.8784656870578017
base,mnli+qnli+qqp+sst2+anli_r1+imdb,6,mrpc,0.6243090959531921,0.8709536865353584
base,mnli+qnli+qqp+sst2+anli_r1+imdb,6,boolq,0.5942187975160778,0.85806679113635
base,mnli+qnli+qqp+sst2+anli_r1+imdb,6,rte,0.6890720618622643,0.8975628225931099
base,mnli+qnli+qqp+sst2+anli_r1+imdb,6,cola,0.6042691309537206,0.861014422295349
base,mnli+qnli+qqp+sst2+anli_r1+imdb,6,cb,0.6813385034246104,0.9004353715905121
base,mnli+qnli+qqp+sst2+anli_r1+imdb,6,scitail,0.7085687935884509,0.8939497305878571
base,mnli+qnli+qqp+sst2+anli_r1+imdb,6,stsb,0.5389401709128704,0.8467775216060025
base,mnli+qnli+qqp+sst2+anli_r1+imdb,6,cr,0.7173349796129125,0.904296760048185
base,mnli+qnli+qqp+sst2+anli_r1+imdb,6,rotten_tomatoes,0.7362890041300229,0.9071644182716098
base,mnli+qnli+qqp+sst2+anli_r1+imdb,6,multirc,0.6021160044308219,0.8596582817179816
base,mnli+qnli+qqp+sst2+anli_r1+imdb,6,copa,0.5478947423398495,0.8470552779201951
base,mnli+qnli+qqp+sst2+anli_r1+imdb,6,piqa,0.5768558294512331,0.852292323751109
base,mnli+qnli+qqp+sst2+anli_r1+imdb+hellaswag,7,mrpc,0.6281971356698445,0.8709229113800185
base,mnli+qnli+qqp+sst2+anli_r1+imdb+hellaswag,7,boolq,0.5982209429410952,0.8582291448754924
base,mnli+qnli+qqp+sst2+anli_r1+imdb+hellaswag,7,rte,0.6925330816635064,0.8975704541163785
base,mnli+qnli+qqp+sst2+anli_r1+imdb+hellaswag,7,cola,0.6084375178574452,0.861466041633061
base,mnli+qnli+qqp+sst2+anli_r1+imdb+hellaswag,7,cb,0.6860775170581681,0.9004039546208722
base,mnli+qnli+qqp+sst2+anli_r1+imdb+hellaswag,7,scitail,0.7102967793388026,0.893747861364058
base,mnli+qnli+qqp+sst2+anli_r1+imdb+hellaswag,7,stsb,0.5438683205284178,0.8472989180258342
base,mnli+qnli+qqp+sst2+anli_r1+imdb+hellaswag,7,cr,0.7191417058929801,0.9039674539651189
base,mnli+qnli+qqp+sst2+anli_r1+imdb+hellaswag,7,rotten_tomatoes,0.7375169838113445,0.9068183276270118
base,mnli+qnli+qqp+sst2+anli_r1+imdb+hellaswag,7,multirc,0.6060418994831187,0.859898526753698
base,mnli+qnli+qqp+sst2+anli_r1+imdb+hellaswag,7,copa,0.5580871236909714,0.8502877900110823
base,mnli+qnli+qqp+sst2+anli_r1+imdb+hellaswag,7,piqa,0.6190051000033107,0.8689164404890367
base,mnli+qnli+qqp+sst2+anli_r1+imdb+hellaswag+winogrande,8,mrpc,0.6309514793434313,0.8710501492023468
base,mnli+qnli+qqp+sst2+anli_r1+imdb+hellaswag+winogrande,8,boolq,0.6023632761623178,0.8584837144506829
base,mnli+qnli+qqp+sst2+anli_r1+imdb+hellaswag+winogrande,8,rte,0.6938630661794117,0.8972245971007007
base,mnli+qnli+qqp+sst2+anli_r1+imdb+hellaswag+winogrande,8,cola,0.6109223121644131,0.8615875390491315
base,mnli+qnli+qqp+sst2+anli_r1+imdb+hellaswag+winogrande,8,cb,0.6876289746058839,0.9000511797411102
base,mnli+qnli+qqp+sst2+anli_r1+imdb+hellaswag+winogrande,8,scitail,0.7113748669092145,0.8934689749564443
base,mnli+qnli+qqp+sst2+anli_r1+imdb+hellaswag+winogrande,8,stsb,0.5470711387294743,0.8474263131086316
base,mnli+qnli+qqp+sst2+anli_r1+imdb+hellaswag+winogrande,8,cr,0.7217611508177859,0.9038092158734798
base,mnli+qnli+qqp+sst2+anli_r1+imdb+hellaswag+winogrande,8,rotten_tomatoes,0.7394832362021718,0.9066080073160785
base,mnli+qnli+qqp+sst2+anli_r1+imdb+hellaswag+winogrande,8,multirc,0.6091025167011789,0.8601568543485233
base,mnli+qnli+qqp+sst2+anli_r1+imdb+hellaswag+winogrande,8,copa,0.5690351300207632,0.8534374567014831
base,mnli+qnli+qqp+sst2+anli_r1+imdb+hellaswag+winogrande,8,piqa,0.6546210244164935,0.8783772138080427
base,mnli+qnli+qqp+sst2+anli_r1+imdb+squad_v2,7,mrpc,0.6509817253266063,0.8709231056272984
base,mnli+qnli+qqp+sst2+anli_r1+imdb+squad_v2,7,boolq,0.6216361932456493,0.859346474387816
base,mnli+qnli+qqp+sst2+anli_r1+imdb+squad_v2,7,rte,0.7115726518843856,0.8948612553732735
base,mnli+qnli+qqp+sst2+anli_r1+imdb+squad_v2,7,cola,0.6350577323298369,0.8642832525074482
base,mnli+qnli+qqp+sst2+anli_r1+imdb+squad_v2,7,cb,0.7051267977803946,0.8972926230302879
base,mnli+qnli+qqp+sst2+anli_r1+imdb+squad_v2,7,scitail,0.7258077639022044,0.8920180310628244
base,mnli+qnli+qqp+sst2+anli_r1+imdb+squad_v2,7,stsb,0.5694414959954364,0.8480459536824908
base,mnli+qnli+qqp+sst2+anli_r1+imdb+squad_v2,7,cr,0.738794526883534,0.9011432656220028
base,mnli+qnli+qqp+sst2+anli_r1+imdb+squad_v2,7,rotten_tomatoes,0.7547551755394254,0.9045264236629009
base,mnli+qnli+qqp+sst2+anli_r1+imdb+squad_v2,7,multirc,0.6330481490918568,0.861823660720672
base,mnli+qnli+qqp+sst2+anli_r1+imdb+squad_v2,7,copa,0.5874599432572722,0.8500626528901714
base,mnli+qnli+qqp+sst2+anli_r1+imdb+squad_v2,7,piqa,0.6081920053942927,0.8545862124966723
base,mnli+qnli+qqp+sst2+anli_r1+imdb+squad_v2+hellaswag,8,mrpc,0.6531054231205157,0.8710391069097179
base,mnli+qnli+qqp+sst2+anli_r1+imdb+squad_v2+hellaswag,8,boolq,0.623970828684313,0.8594932641301837
base,mnli+qnli+qqp+sst2+anli_r1+imdb+squad_v2+hellaswag,8,rte,0.7140873534871,0.8948927362050328
base,mnli+qnli+qqp+sst2+anli_r1+imdb+squad_v2+hellaswag,8,cola,0.6376416598047528,0.8644839836550611
base,mnli+qnli+qqp+sst2+anli_r1+imdb+squad_v2+hellaswag,8,cb,0.7077291421592236,0.8973208516836166
base,mnli+qnli+qqp+sst2+anli_r1+imdb+squad_v2+hellaswag,8,scitail,0.7266182510980538,0.8918651044368744
base,mnli+qnli+qqp+sst2+anli_r1+imdb+squad_v2+hellaswag,8,stsb,0.5731415181154651,0.8483773839793035
base,mnli+qnli+qqp+sst2+anli_r1+imdb+squad_v2+hellaswag,8,cr,0.7396177032164165,0.9009361096790859
base,mnli+qnli+qqp+sst2+anli_r1+imdb+squad_v2+hellaswag,8,rotten_tomatoes,0.7553065488381046,0.9043416221226964
base,mnli+qnli+qqp+sst2+anli_r1+imdb+squad_v2+hellaswag,8,multirc,0.635336358299745,0.8620281892695597
base,mnli+qnli+qqp+sst2+anli_r1+imdb+squad_v2+hellaswag,8,copa,0.5948430064267346,0.8524261255349431
base,mnli+qnli+qqp+sst2+anli_r1+imdb+squad_v2+hellaswag,8,piqa,0.6490312186735017,0.867805628105998
base,mnli+qnli+qqp+sst2+anli_r1+imdb+squad_v2+hellaswag+winogrande,9,mrpc,0.65422159326928,0.8710314051381179
base,mnli+qnli+qqp+sst2+anli_r1+imdb+squad_v2+hellaswag+winogrande,9,boolq,0.6259595139750412,0.8596004947487798
base,mnli+qnli+qqp+sst2+anli_r1+imdb+squad_v2+hellaswag+winogrande,9,rte,0.7140767949500254,0.8946453034877777
base,mnli+qnli+qqp+sst2+anli_r1+imdb+squad_v2+hellaswag+winogrande,9,cola,0.6386610570230654,0.8646149188280106
base,mnli+qnli+qqp+sst2+anli_r1+imdb+squad_v2+hellaswag+winogrande,9,cb,0.7077767202364547,0.8970923705824784
base,mnli+qnli+qqp+sst2+anli_r1+imdb+squad_v2+hellaswag+winogrande,9,scitail,0.7265943408544574,0.8917084730097226
base,mnli+qnli+qqp+sst2+anli_r1+imdb+squad_v2+hellaswag+winogrande,9,stsb,0.5747962131031922,0.8484269976615906
base,mnli+qnli+qqp+sst2+anli_r1+imdb+squad_v2+hellaswag+winogrande,9,cr,0.7402248542223658,0.9008649374757495
base,mnli+qnli+qqp+sst2+anli_r1+imdb+squad_v2+hellaswag+winogrande,9,rotten_tomatoes,0.7555656669927495,0.9042206784444196
base,mnli+qnli+qqp+sst2+anli_r1+imdb+squad_v2+hellaswag+winogrande,9,multirc,0.6365462810333286,0.8621870087725776
base,mnli+qnli+qqp+sst2+anli_r1+imdb+squad_v2+hellaswag+winogrande,9,copa,0.6022888846429331,0.8545956055500677
base,mnli+qnli+qqp+sst2+anli_r1+imdb+squad_v2+hellaswag+winogrande,9,piqa,0.680499532659139,0.8768792434462479
base,mnli+qnli+qqp+sst2+anli_r1+imdb+squad_v2+winogrande,8,mrpc,0.6528858454631907,0.8709965220519474
base,mnli+qnli+qqp+sst2+anli_r1+imdb+squad_v2+winogrande,8,boolq,0.6244581759508167,0.8595581339406115
base,mnli+qnli+qqp+sst2+anli_r1+imdb+squad_v2+winogrande,8,rte,0.7127880536551986,0.8946314821285861
base,mnli+qnli+qqp+sst2+anli_r1+imdb+squad_v2+winogrande,8,cola,0.6368467146530747,0.8643770236521959
base,mnli+qnli+qqp+sst2+anli_r1+imdb+squad_v2+winogrande,8,cb,0.7056952568569353,0.8969817161560059
base,mnli+qnli+qqp+sst2+anli_r1+imdb+squad_v2+winogrande,8,scitail,0.7262963413127831,0.8918613746230092
base,mnli+qnli+qqp+sst2+anli_r1+imdb+squad_v2+winogrande,8,stsb,0.5722231834993831,0.8481636036719594
base,mnli+qnli+qqp+sst2+anli_r1+imdb+squad_v2+winogrande,8,cr,0.7397216601031167,0.9010515590863568
base,mnli+qnli+qqp+sst2+anli_r1+imdb+squad_v2+winogrande,8,rotten_tomatoes,0.7552894625280585,0.9044167511165142
base,mnli+qnli+qqp+sst2+anli_r1+imdb+squad_v2+winogrande,8,multirc,0.6350263776257634,0.8620051672416074
base,mnli+qnli+qqp+sst2+anli_r1+imdb+squad_v2+winogrande,8,copa,0.5962754913738796,0.8527469520590135
base,mnli+qnli+qqp+sst2+anli_r1+imdb+squad_v2+winogrande,8,piqa,0.6630185299686023,0.8712321248437677
base,mnli+qnli+qqp+sst2+anli_r1+imdb+winogrande,7,mrpc,0.6282358462257045,0.8710699097386428
base,mnli+qnli+qqp+sst2+anli_r1+imdb+winogrande,7,boolq,0.5992548555534866,0.8584250672055143
base,mnli+qnli+qqp+sst2+anli_r1+imdb+winogrande,7,rte,0.6911770485873733,0.897250518734966
base,mnli+qnli+qqp+sst2+anli_r1+imdb+winogrande,7,cola,0.6079177945586187,0.8612306897661516
base,mnli+qnli+qqp+sst2+anli_r1+imdb+winogrande,7,cb,0.683963377560888,0.9000141588704926
base,mnli+qnli+qqp+sst2+anli_r1+imdb+winogrande,7,scitail,0.7102834651512759,0.8936437927186489
base,mnli+qnli+qqp+sst2+anli_r1+imdb+winogrande,7,stsb,0.5434648252225348,0.8470291577811752
base,mnli+qnli+qqp+sst2+anli_r1+imdb+winogrande,7,cr,0.7195486347856266,0.9040749791477408
base,mnli+qnli+qqp+sst2+anli_r1+imdb+winogrande,7,rotten_tomatoes,0.7377046274819544,0.906875095729317
base,mnli+qnli+qqp+sst2+anli_r1+imdb+winogrande,7,multirc,0.6060264437193317,0.8599981665611267
base,mnli+qnli+qqp+sst2+anli_r1+imdb+winogrande,7,copa,0.560119742328035,0.851228138964091
base,mnli+qnli+qqp+sst2+anli_r1+imdb+winogrande,7,piqa,0.6314545510602849,0.8721234378005777
base,mnli+qnli+qqp+sst2+anli_r1+paws,6,mrpc,0.6245366816541978,0.8707256295851299
base,mnli+qnli+qqp+sst2+anli_r1+paws,6,boolq,0.6444768803194165,0.8775918904159751
base,mnli+qnli+qqp+sst2+anli_r1+paws,6,rte,0.6874007808842829,0.8968911916017532
base,mnli+qnli+qqp+sst2+anli_r1+paws,6,cola,0.603772801613169,0.8606993518769741
base,mnli+qnli+qqp+sst2+anli_r1+paws,6,cb,0.6729236412793398,0.8983166271022388
base,mnli+qnli+qqp+sst2+anli_r1+paws,6,scitail,0.7089491122003112,0.8939106634684971
base,mnli+qnli+qqp+sst2+anli_r1+paws,6,stsb,0.540888862551323,0.847157269982355
base,mnli+qnli+qqp+sst2+anli_r1+paws,6,cr,0.686385413897889,0.895264308899641
base,mnli+qnli+qqp+sst2+anli_r1+paws,6,rotten_tomatoes,0.704069928266108,0.8980017682271344
base,mnli+qnli+qqp+sst2+anli_r1+paws,6,multirc,0.6422038287190455,0.8765606651348727
base,mnli+qnli+qqp+sst2+anli_r1+paws,6,copa,0.5451884384799216,0.8465525465352195
base,mnli+qnli+qqp+sst2+anli_r1+paws,6,piqa,0.5801644373152938,0.8529188305671725
base,mnli+qnli+qqp+sst2+anli_r1+paws+hellaswag,7,mrpc,0.6280717011541128,0.8707382460790021
base,mnli+qnli+qqp+sst2+anli_r1+paws+hellaswag,7,boolq,0.6474526954282608,0.8775150754622051
base,mnli+qnli+qqp+sst2+anli_r1+paws+hellaswag,7,rte,0.6913062142474311,0.8969040497073105
base,mnli+qnli+qqp+sst2+anli_r1+paws+hellaswag,7,cola,0.6077738120220602,0.8609795267028468
base,mnli+qnli+qqp+sst2+anli_r1+paws+hellaswag,7,cb,0.6786695588380098,0.8983477955417973
base,mnli+qnli+qqp+sst2+anli_r1+paws+hellaswag,7,scitail,0.7109576327992337,0.893685407936573
base,mnli+qnli+qqp+sst2+anli_r1+paws+hellaswag,7,stsb,0.5457217570926461,0.8476634459303958
base,mnli+qnli+qqp+sst2+anli_r1+paws+hellaswag,7,cr,0.6899133453677807,0.8951738859925952
base,mnli+qnli+qqp+sst2+anli_r1+paws+hellaswag,7,rotten_tomatoes,0.7069885909025159,0.897814537265471
base,mnli+qnli+qqp+sst2+anli_r1+paws+hellaswag,7,multirc,0.6456098198624594,0.8767135068774223
base,mnli+qnli+qqp+sst2+anli_r1+paws+hellaswag,7,copa,0.5549262801318297,0.8496278715985162
base,mnli+qnli+qqp+sst2+anli_r1+paws+hellaswag,7,piqa,0.6211219944192895,0.8691646986241851
base,mnli+qnli+qqp+sst2+anli_r1+paws+hellaswag+winogrande,8,mrpc,0.6306213781769786,0.8707872639809336
base,mnli+qnli+qqp+sst2+anli_r1+paws+hellaswag+winogrande,8,boolq,0.6516658124913063,0.8774646366281169
base,mnli+qnli+qqp+sst2+anli_r1+paws+hellaswag+winogrande,8,rte,0.6927245320486171,0.8965579303247588
base,mnli+qnli+qqp+sst2+anli_r1+paws+hellaswag+winogrande,8,cola,0.6103151107339987,0.8610994621579137
base,mnli+qnli+qqp+sst2+anli_r1+paws+hellaswag+winogrande,8,cb,0.6800596876335996,0.8979512793677193
base,mnli+qnli+qqp+sst2+anli_r1+paws+hellaswag+winogrande,8,scitail,0.7120332337383714,0.8934005882058825
base,mnli+qnli+qqp+sst2+anli_r1+paws+hellaswag+winogrande,8,stsb,0.54878233479602,0.8477554206869432
base,mnli+qnli+qqp+sst2+anli_r1+paws+hellaswag+winogrande,8,cr,0.6932313576606768,0.8949890887098653
base,mnli+qnli+qqp+sst2+anli_r1+paws+hellaswag+winogrande,8,rotten_tomatoes,0.7096086422513638,0.8976549303957394
base,mnli+qnli+qqp+sst2+anli_r1+paws+hellaswag+winogrande,8,multirc,0.6492233332246542,0.8767074444996459
base,mnli+qnli+qqp+sst2+anli_r1+paws+hellaswag+winogrande,8,copa,0.5657777274027467,0.8528015544371945
base,mnli+qnli+qqp+sst2+anli_r1+paws+hellaswag+winogrande,8,piqa,0.6568178847166044,0.8785222167415279
base,mnli+qnli+qqp+sst2+anli_r1+paws+imdb,7,mrpc,0.6267815439828804,0.8714922485607011
base,mnli+qnli+qqp+sst2+anli_r1+paws+imdb,7,boolq,0.6444105907742467,0.8777434059551784
base,mnli+qnli+qqp+sst2+anli_r1+paws+imdb,7,rte,0.689480806301747,0.8975526121045861
base,mnli+qnli+qqp+sst2+anli_r1+paws+imdb,7,cola,0.6061724662514669,0.8614373901592833
base,mnli+qnli+qqp+sst2+anli_r1+paws+imdb,7,cb,0.6796862110495567,0.8998210690915585
base,mnli+qnli+qqp+sst2+anli_r1+paws+imdb,7,scitail,0.709150154409664,0.8939507981496198
base,mnli+qnli+qqp+sst2+anli_r1+paws+imdb,7,stsb,0.5407550459328506,0.8471341670623848
base,mnli+qnli+qqp+sst2+anli_r1+paws+imdb,7,cr,0.7157080703015838,0.9038255512714386
base,mnli+qnli+qqp+sst2+anli_r1+paws+imdb,7,rotten_tomatoes,0.7350602602320058,0.9066101195556777
base,mnli+qnli+qqp+sst2+anli_r1+paws+imdb,7,multirc,0.6409502046714936,0.8766106819467885
base,mnli+qnli+qqp+sst2+anli_r1+paws+imdb,7,copa,0.5496173008078975,0.847548698474254
base,mnli+qnli+qqp+sst2+anli_r1+paws+imdb,7,piqa,0.580084300200854,0.8529805735285793
