method,combo,n_tasks,target,sar,sar_iso
base,qnli+sst2+snli+anli_r1+paws+imdb+winogrande,7,cb,0.6656882009868111,0.9046127982437611
base,qnli+sst2+snli+anli_r1+paws+imdb+winogrande,7,scitail,0.6840640192053148,0.8922827863799674
base,qnli+sst2+snli+anli_r1+paws+imdb+winogrande,7,stsb,0.5155082294451339,0.8467216073934521
base,qnli+sst2+snli+anli_r1+paws+imdb+winogrande,7,cr,0.7097595980656999,0.9081146850117615
base,qnli+sst2+snli+anli_r1+paws+imdb+winogrande,7,rotten_tomatoes,0.7306007117565189,0.9101085396749633
base,qnli+sst2+snli+anli_r1+paws+imdb+winogrande,7,multirc,0.6154821392680917,0.8758362696639129
base,qnli+sst2+snli+anli_r1+paws+imdb+winogrande,7,copa,0.5334245927764901,0.8519684496734824
base,qnli+sst2+snli+anli_r1+paws+imdb+winogrande,7,piqa,0.614078878957246,0.8745014723390341
base,qnli+sst2+snli+anli_r1+paws+squad_v2,6,mrpc,0.6305036576730865,0.8684418350458145
base,qnli+sst2+snli+anli_r1+paws+squad_v2,6,boolq,0.6685317281101432,0.8762723178203616
base,qnli+sst2+snli+anli_r1+paws+squad_v2,6,rte,0.7033070030489138,0.89575817702072
base,qnli+sst2+snli+anli_r1+paws+squad_v2,6,cola,0.6237364572339824,0.864348204806447
base,qnli+sst2+snli+anli_r1+paws+squad_v2,6,cb,0.6985453537532261,0.8990895242563316
base,qnli+sst2+snli+anli_r1+paws+squad_v2,6,scitail,0.709834432761584,0.8898809922060796
base,qnli+sst2+snli+anli_r1+paws+squad_v2,6,stsb,0.5565909607602018,0.8481276120458331
base,qnli+sst2+snli+anli_r1+paws+squad_v2,6,cr,0.7087214291095734,0.8949496283062867
base,qnli+sst2+snli+anli_r1+paws+squad_v2,6,rotten_tomatoes,0.7236903001155172,0.8978498445025512
base,qnli+sst2+snli+anli_r1+paws+squad_v2,6,multirc,0.6689607673989875,0.8764745776674577
base,qnli+sst2+snli+anli_r1+paws+squad_v2,6,copa,0.5759025095030665,0.84982840982931
base,qnli+sst2+snli+anli_r1+paws+squad_v2,6,piqa,0.6005686944616693,0.8556752066527095
base,qnli+sst2+snli+anli_r1+paws+squad_v2+hellaswag,7,mrpc,0.6331485038889306,0.8685767448374203
base,qnli+sst2+snli+anli_r1+paws+squad_v2+hellaswag,7,boolq,0.6702302936464548,0.8762431873806885
base,qnli+sst2+snli+anli_r1+paws+squad_v2+hellaswag,7,rte,0.7055987505508321,0.8957534623997552
base,qnli+sst2+snli+anli_r1+paws+squad_v2+hellaswag,7,cola,0.626685795906399,0.8646068503814084
base,qnli+sst2+snli+anli_r1+paws+squad_v2+hellaswag,7,cb,0.7013307418674231,0.8991418044481959
base,qnli+sst2+snli+anli_r1+paws+squad_v2+hellaswag,7,scitail,0.7110790594347886,0.8897267061152628
base,qnli+sst2+snli+anli_r1+paws+squad_v2+hellaswag,7,stsb,0.5612827564057495,0.8483871932008437
base,qnli+sst2+snli+anli_r1+paws+squad_v2+hellaswag,7,cr,0.7100836730429104,0.8948637566396168
base,qnli+sst2+snli+anli_r1+paws+squad_v2+hellaswag,7,rotten_tomatoes,0.7245785391756466,0.897616411958422
base,qnli+sst2+snli+anli_r1+paws+squad_v2+hellaswag,7,multirc,0.6709668918379715,0.8765334393829107
base,qnli+sst2+snli+anli_r1+paws+squad_v2+hellaswag,7,copa,0.5851523264178208,0.8524767429168735
base,qnli+sst2+snli+anli_r1+paws+squad_v2+hellaswag,7,piqa,0.6480915695428848,0.8694784971220153
base,qnli+sst2+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,8,mrpc,0.6348244217889649,0.8684711717069149
base,qnli+sst2+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,8,boolq,0.6721628699451685,0.8763597562376942
base,qnli+sst2+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,8,rte,0.7059527122016463,0.8952815484787736
base,qnli+sst2+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,8,cola,0.6286396164713162,0.8645851242222956
base,qnli+sst2+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,8,cb,0.7019226247710841,0.8986945258719581
base,qnli+sst2+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,8,scitail,0.7117663664477212,0.8895256822662694
base,qnli+sst2+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,8,stsb,0.5641325901794646,0.8483968792217118
base,qnli+sst2+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,8,cr,0.7115781810134649,0.8947063806865897
base,qnli+sst2+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,8,rotten_tomatoes,0.725698978507093,0.8975074653114591
base,qnli+sst2+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,8,multirc,0.6725540536322764,0.8765840517090899
base,qnli+sst2+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,8,copa,0.5952660090156964,0.8550407726849828
base,qnli+sst2+snli+anli_r1+paws+squad_v2+hellaswag+winogrande,8,piqa,0.683491545596293,0.8787201259817395
base,qnli+sst2+snli+anli_r1+paws+squad_v2+winogrande,7,mrpc,0.6328660518463168,0.8683618003768581
base,qnli+sst2+snli+anli_r1+paws+squad_v2+winogrande,7,boolq,0.6710391331996236,0.876345766974347
base,qnli+sst2+snli+anli_r1+paws+squad_v2+winogrande,7,rte,0.7044814963425908,0.8952744720237595
base,qnli+sst2+snli+anli_r1+paws+squad_v2+winogrande,7,cola,0.6266568201993193,0.8643924750919852
base,qnli+sst2+snli+anli_r1+paws+squad_v2+winogrande,7,cb,0.6996302673859256,0.8985710410135133
base,qnli+sst2+snli+anli_r1+paws+squad_v2+winogrande,7,scitail,0.7112106627651623,0.889685559751732
base,qnli+sst2+snli+anli_r1+paws+squad_v2+winogrande,7,stsb,0.5606180362270347,0.8482509957892554
base,qnli+sst2+snli+anli_r1+paws+squad_v2+winogrande,7,cr,0.7109148784407547,0.8948279480848994
base,qnli+sst2+snli+anli_r1+paws+squad_v2+winogrande,7,rotten_tomatoes,0.725329824324165,0.8977381618959563
base,qnli+sst2+snli+anli_r1+paws+squad_v2+winogrande,7,multirc,0.6710597556084394,0.8765205243336303
base,qnli+sst2+snli+anli_r1+paws+squad_v2+winogrande,7,copa,0.5880398337862321,0.8529427966901234
base,qnli+sst2+snli+anli_r1+paws+squad_v2+winogrande,7,piqa,0.6646539188389268,0.8729337866285017
base,qnli+sst2+snli+anli_r1+paws+winogrande,6,mrpc,0.5901658703972187,0.8683941273816994
base,qnli+sst2+snli+anli_r1+paws+winogrande,6,boolq,0.6255783509196979,0.8785792602492231
base,qnli+sst2+snli+anli_r1+paws+winogrande,6,rte,0.6675515933228391,0.8992180973291397
base,qnli+sst2+snli+anli_r1+paws+winogrande,6,cola,0.5801120874738055,0.8612974866160324
base,qnli+sst2+snli+anli_r1+paws+winogrande,6,cb,0.6573533442403589,0.9032203065497535
base,qnli+sst2+snli+anli_r1+paws+winogrande,6,scitail,0.6829802843609026,0.8922850598714182
base,qnli+sst2+snli+anli_r1+paws+winogrande,6,stsb,0.5144545286893845,0.846608882237758
base,qnli+sst2+snli+anli_r1+paws+winogrande,6,cr,0.6786651582057986,0.8996474354394844
base,qnli+sst2+snli+anli_r1+paws+winogrande,6,rotten_tomatoes,0.6986047016190631,0.9017584723021302
base,qnli+sst2+snli+anli_r1+paws+winogrande,6,multirc,0.6159373463264534,0.8758297615817615
base,qnli+sst2+snli+anli_r1+paws+winogrande,6,copa,0.526752004799034,0.8510513651583876
base,qnli+sst2+snli+anli_r1+paws+winogrande,6,piqa,0.6136125495790371,0.8746171434010778
base,qnli+sst2+snli+anli_r1+squad_v2,5,mrpc,0.6274743101426533,0.8676773756742477
base,qnli+sst2+snli+anli_r1+squad_v2,5,boolq,0.6048240982262152,0.858472075845514
base,qnli+sst2+snli+anli_r1+squad_v2,5,rte,0.7029378230550459,0.8955929694431168
base,qnli+sst2+snli+anli_r1+squad_v2,5,cola,0.6226721453879561,0.8640342354774475
base,qnli+sst2+snli+anli_r1+squad_v2,5,cb,0.7005372606217861,0.8999055331306798
base,qnli+sst2+snli+anli_r1+squad_v2,5,scitail,0.7082392884684461,0.8894710013909
base,qnli+sst2+snli+anli_r1+squad_v2,5,stsb,0.5543901967549962,0.8477790081607444
base,qnli+sst2+snli+anli_r1+squad_v2,5,cr,0.7096067291817495,0.8954643910484654
base,qnli+sst2+snli+anli_r1+squad_v2,5,rotten_tomatoes,0.7243527692875692,0.8983023741415569
base,qnli+sst2+snli+anli_r1+squad_v2,5,multirc,0.6139821080224854,0.8608234593910831
base,qnli+sst2+snli+anli_r1+squad_v2,5,copa,0.5744965342538697,0.8494084150131259
base,qnli+sst2+snli+anli_r1+squad_v2,5,piqa,0.5978434241509863,0.8552065542233842
base,qnli+sst2+snli+anli_r1+squad_v2+hellaswag,6,mrpc,0.6305836420506239,0.8677457230431693
base,qnli+sst2+snli+anli_r1+squad_v2+hellaswag,6,boolq,0.6079541572502681,0.8586969984961408
base,qnli+sst2+snli+anli_r1+squad_v2+hellaswag,6,rte,0.7053226243172374,0.8955904506146908
base,qnli+sst2+snli+anli_r1+squad_v2+hellaswag,6,cola,0.625734759095524,0.8642938663916928
base,qnli+sst2+snli+anli_r1+squad_v2+hellaswag,6,cb,0.7034996601619891,0.899953091783183
base,qnli+sst2+snli+anli_r1+squad_v2+hellaswag,6,scitail,0.7095466508929219,0.8893383251769202
base,qnli+sst2+snli+anli_r1+squad_v2+hellaswag,6,stsb,0.5596417748103184,0.8479936074997697
base,qnli+sst2+snli+anli_r1+squad_v2+hellaswag,6,cr,0.7112588259790625,0.8953424303659371
base,qnli+sst2+snli+anli_r1+squad_v2+hellaswag,6,rotten_tomatoes,0.7253934858100755,0.898050316210304
base,qnli+sst2+snli+anli_r1+squad_v2+hellaswag,6,multirc,0.6173190233696785,0.8610332461872271
base,qnli+sst2+snli+anli_r1+squad_v2+hellaswag,6,copa,0.5845245970413089,0.8523607977799007
base,qnli+sst2+snli+anli_r1+squad_v2+hellaswag,6,piqa,0.6472901168412396,0.8693583413426366
base,qnli+sst2+snli+anli_r1+squad_v2+hellaswag+winogrande,7,mrpc,0.6326377673872879,0.8676425319697175
base,qnli+sst2+snli+anli_r1+squad_v2+hellaswag+winogrande,7,boolq,0.6114922406684075,0.8590538004147155
base,qnli+sst2+snli+anli_r1+squad_v2+hellaswag+winogrande,7,rte,0.7059677786060742,0.8950701515589442
base,qnli+sst2+snli+anli_r1+squad_v2+hellaswag+winogrande,7,cola,0.6280060467709389,0.8642829981233392
base,qnli+sst2+snli+anli_r1+squad_v2+hellaswag+winogrande,7,cb,0.7043466698378325,0.8994457657848086
base,qnli+sst2+snli+anli_r1+squad_v2+hellaswag+winogrande,7,scitail,0.7105216112520013,0.8891581030828613
base,qnli+sst2+snli+anli_r1+squad_v2+hellaswag+winogrande,7,stsb,0.5627965051015573,0.8480125926434994
base,qnli+sst2+snli+anli_r1+squad_v2+hellaswag+winogrande,7,cr,0.7128562347165176,0.8951354707990374
base,qnli+sst2+snli+anli_r1+squad_v2+hellaswag+winogrande,7,rotten_tomatoes,0.726592967286706,0.8979007032300744
base,qnli+sst2+snli+anli_r1+squad_v2+hellaswag+winogrande,7,multirc,0.619946023981486,0.8611927607229778
base,qnli+sst2+snli+anli_r1+squad_v2+hellaswag+winogrande,7,copa,0.595101259914892,0.8549995510173696
base,qnli+sst2+snli+anli_r1+squad_v2+hellaswag+winogrande,7,piqa,0.6832926111029727,0.8786935643958194
base,qnli+sst2+snli+anli_r1+squad_v2+winogrande,6,mrpc,0.630380636879376,0.8675586778138366
base,qnli+sst2+snli+anli_r1+squad_v2+winogrande,6,boolq,0.6094025205820799,0.8589069864579609
base,qnli+sst2+snli+anli_r1+squad_v2+winogrande,6,rte,0.7041526953024524,0.8950982061879975
base,qnli+sst2+snli+anli_r1+squad_v2+winogrande,6,cola,0.6256630934242692,0.864101850294641
base,qnli+sst2+snli+anli_r1+squad_v2+winogrande,6,cb,0.7018388038767236,0.8993649200669357
base,qnli+sst2+snli+anli_r1+squad_v2+winogrande,6,scitail,0.7096212642001254,0.8892577436885664
base,qnli+sst2+snli+anli_r1+squad_v2+winogrande,6,stsb,0.5588164452596435,0.8479274072285209
base,qnli+sst2+snli+anli_r1+squad_v2+winogrande,6,cr,0.7119313672717128,0.8952852258724826
base,qnli+sst2+snli+anli_r1+squad_v2+winogrande,6,rotten_tomatoes,0.7259921114891768,0.8981848582625389
base,qnli+sst2+snli+anli_r1+squad_v2+winogrande,6,multirc,0.6176600365766457,0.8610616493970156
base,qnli+sst2+snli+anli_r1+squad_v2+winogrande,6,copa,0.5873723426567656,0.8526343870908022
base,qnli+sst2+snli+anli_r1+squad_v2+winogrande,6,piqa,0.6637796498835087,0.8727740299488816
base,qnli+sst2+snli+anli_r1+winogrande,5,mrpc,0.5825892010969775,0.8673653262002128
base,qnli+sst2+snli+anli_r1+winogrande,5,boolq,0.5629809174154486,0.8572335309748139
base,qnli+sst2+snli+anli_r1+winogrande,5,rte,0.663429323051657,0.8993166754288333
base,qnli+sst2+snli+anli_r1+winogrande,5,cola,0.5754781042092613,0.8608567318213838
base,qnli+sst2+snli+anli_r1+winogrande,5,cb,0.6560739802994898,0.9042335392108986
base,qnli+sst2+snli+anli_r1+winogrande,5,scitail,0.6782688445278576,0.8919576733772244
base,qnli+sst2+snli+anli_r1+winogrande,5,stsb,0.508712189970538,0.8460397850722075
base,qnli+sst2+snli+anli_r1+winogrande,5,cr,0.6739051147763219,0.9004554743213313
base,qnli+sst2+snli+anli_r1+winogrande,5,rotten_tomatoes,0.6934572617922511,0.9024442758943353
base,qnli+sst2+snli+anli_r1+winogrande,5,multirc,0.564036581765062,0.8575491474143097
base,qnli+sst2+snli+anli_r1+winogrande,5,copa,0.5218226107369576,0.8506969711078065
base,qnli+sst2+snli+anli_r1+winogrande,5,piqa,0.608121142257005,0.8745337107351848
base,qnli+sst2+snli+hellaswag,4,mrpc,0.5740995810234121,0.8657767102122307
base,qnli+sst2+snli+hellaswag,4,boolq,0.558353826536664,0.8563088585755655
base,qnli+sst2+snli+hellaswag,4,rte,0.6483288274279663,0.8957199560744422
base,qnli+sst2+snli+hellaswag,4,cola,0.5710836809926799,0.8602226248809269
base,qnli+sst2+snli+hellaswag,4,cb,0.6133192604673761,0.8914221551801477
base,qnli+sst2+snli+hellaswag,4,scitail,0.6635023166558572,0.8881987554154226
base,qnli+sst2+snli+hellaswag,4,stsb,0.5075127250248832,0.845833866457854
base,qnli+sst2+snli+hellaswag,4,cr,0.6702579999608653,0.9000499551849706
base,qnli+sst2+snli+hellaswag,4,rotten_tomatoes,0.6924656818487814,0.9023046360484192
base,qnli+sst2+snli+hellaswag,4,multirc,0.5624903582169541,0.8570484311452934
base,qnli+sst2+snli+hellaswag,4,copa,0.515033405806337,0.849522648911391
base,qnli+sst2+snli+hellaswag,4,piqa,0.5934152006770351,0.8714870363473892
base,qnli+sst2+snli+hellaswag+winogrande,5,mrpc,0.5822933549061418,0.8657974920102528
base,qnli+sst2+snli+hellaswag+winogrande,5,boolq,0.5671826384828559,0.8567434842033046
base,qnli+sst2+snli+hellaswag+winogrande,5,rte,0.6538996781621661,0.8949601197881358
base,qnli+sst2+snli+hellaswag+winogrande,5,cola,0.5772787677124143,0.8603773928646531
base,qnli+sst2+snli+hellaswag+winogrande,5,cb,0.6212354105498109,0.8907831215432712
base,qnli+sst2+snli+hellaswag+winogrande,5,scitail,0.6677192265966109,0.8878596502223185
base,qnli+sst2+snli+hellaswag+winogrande,5,stsb,0.5148904222130243,0.8460932592196124
base,qnli+sst2+snli+hellaswag+winogrande,5,cr,0.6761063132435083,0.8995969194386687
base,qnli+sst2+snli+hellaswag+winogrande,5,rotten_tomatoes,0.6971912660769054,0.9019031343715531
base,qnli+sst2+snli+hellaswag+winogrande,5,multirc,0.56997912506839,0.857501928295408
base,qnli+sst2+snli+hellaswag+winogrande,5,copa,0.5348724304432315,0.8534995727241039
base,qnli+sst2+snli+hellaswag+winogrande,5,piqa,0.6408655130570489,0.8814113645681313
base,qnli+sst2+snli+imdb,4,mrpc,0.5700267440240298,0.8666166838790689
base,qnli+sst2+snli+imdb,4,boolq,0.5546662515095834,0.8566049302795103
base,qnli+sst2+snli+imdb,4,rte,0.6442848837801388,0.8967120211039271
base,qnli+sst2+snli+imdb,4,cola,0.5697370109680507,0.8610391630125898
base,qnli+sst2+snli+imdb,4,cb,0.6159647649952343,0.8934573222483907
base,qnli+sst2+snli+imdb,4,scitail,0.660366686593209,0.8885260256273406
base,qnli+sst2+snli+imdb,4,stsb,0.5012190531540129,0.8453833615141255
base,qnli+sst2+snli+imdb,4,cr,0.7033581544778177,0.90957043373159
base,qnli+sst2+snli+imdb,4,rotten_tomatoes,0.7266732422368867,0.9115728879613536
base,qnli+sst2+snli+imdb,4,multirc,0.5562215431460312,0.8566845104630504
base,qnli+sst2+snli+imdb,4,copa,0.5074874833226204,0.845879703494055
base,qnli+sst2+snli+imdb,4,piqa,0.5426992626328554,0.8521713861929519
base,qnli+sst2+snli+imdb+hellaswag,5,mrpc,0.5784198926495654,0.8668847445930753
base,qnli+sst2+snli+imdb+hellaswag,5,boolq,0.5628289630237434,0.8568552958645991
base,qnli+sst2+snli+imdb+hellaswag,5,rte,0.6518075551305499,0.8966301807335445
base,qnli+sst2+snli+imdb+hellaswag,5,cola,0.5768411075031119,0.8612493622515883
base,qnli+sst2+snli+imdb+hellaswag,5,cb,0.6266574290181909,0.8936222584119865
base,qnli+sst2+snli+imdb+hellaswag,5,scitail,0.6653031621660505,0.8882698648210082
base,qnli+sst2+snli+imdb+hellaswag,5,stsb,0.5094815036614558,0.8460237554141453
base,qnli+sst2+snli+imdb+hellaswag,5,cr,0.7079759828214135,0.908886374107429
base,qnli+sst2+snli+imdb+hellaswag,5,rotten_tomatoes,0.7301272356084415,0.9109253542763847
base,qnli+sst2+snli+imdb+hellaswag,5,multirc,0.564471060410142,0.85717727084245
base,qnli+sst2+snli+imdb+hellaswag,5,copa,0.5245414550549218,0.8505830312413829
base,qnli+sst2+snli+imdb+hellaswag,5,piqa,0.5945998766858663,0.87137478270701
base,qnli+sst2+snli+imdb+hellaswag+winogrande,6,mrpc,0.5887293524241873,0.8668553525848048
base,qnli+sst2+snli+imdb+hellaswag+winogrande,6,boolq,0.5707716887949833,0.8572554072099072
base,qnli+sst2+snli+imdb+hellaswag+winogrande,6,rte,0.6592025046369859,0.8959370723792485
base,qnli+sst2+snli+imdb+hellaswag+winogrande,6,cola,0.5826151867264083,0.8613364896071809
base,qnli+sst2+snli+imdb+hellaswag+winogrande,6,cb,0.6334007339818137,0.8928678972380502
base,qnli+sst2+snli+imdb+hellaswag+winogrande,6,scitail,0.6692052156265292,0.8879823564950909
base,qnli+sst2+snli+imdb+hellaswag+winogrande,6,stsb,0.5163942878134549,0.8462074446891036
base,qnli+sst2+snli+imdb+hellaswag+winogrande,6,cr,0.7119923798101289,0.9083665513566562
base,qnli+sst2+snli+imdb+hellaswag+winogrande,6,rotten_tomatoes,0.7331762172813926,0.9104595620717321
base,qnli+sst2+snli+imdb+hellaswag+winogrande,6,multirc,0.5714774277460363,0.8576505697731461
base,qnli+sst2+snli+imdb+hellaswag+winogrande,6,copa,0.542078905472798,0.85435401648283
base,qnli+sst2+snli+imdb+hellaswag+winogrande,6,piqa,0.6421076274876084,0.8812248227851731
base,qnli+sst2+snli+imdb+squad_v2,5,mrpc,0.6263379417359829,0.866913410701922
base,qnli+sst2+snli+imdb+squad_v2,5,boolq,0.6070132715893644,0.8585569302418402
base,qnli+sst2+snli+imdb+squad_v2,5,rte,0.6937891204974481,0.8921863473951817
base,qnli+sst2+snli+imdb+squad_v2,5,cola,0.62475758072521,0.8641840666532516
base,qnli+sst2+snli+imdb+squad_v2,5,cb,0.6720691839499133,0.888208482414484
base,qnli+sst2+snli+imdb+squad_v2,5,scitail,0.6991011489714895,0.8859289022428649
base,qnli+sst2+snli+imdb+squad_v2,5,stsb,0.5560326422564685,0.8476627905453954
base,qnli+sst2+snli+imdb+squad_v2,5,cr,0.7365790347435645,0.9043945350817272
base,qnli+sst2+snli+imdb+squad_v2,5,rotten_tomatoes,0.753146479172366,0.9073103974972453
base,qnli+sst2+snli+imdb+squad_v2,5,multirc,0.6154722119016307,0.8606298959680966
base,qnli+sst2+snli+imdb+squad_v2,5,copa,0.5786800996533462,0.8500084523111582
base,qnli+sst2+snli+imdb+squad_v2,5,piqa,0.5998942825411048,0.8552765830286911
base,qnli+sst2+snli+imdb+squad_v2+hellaswag,6,mrpc,0.6293671407869884,0.8671075329184532
base,qnli+sst2+snli+imdb+squad_v2+hellaswag,6,boolq,0.6100218486306923,0.8587546699813434
base,qnli+sst2+snli+imdb+squad_v2+hellaswag,6,rte,0.6966285399560418,0.8923282511532307
base,qnli+sst2+snli+imdb+squad_v2+hellaswag,6,cola,0.6278823065970626,0.8643909141953502
base,qnli+sst2+snli+imdb+squad_v2+hellaswag,6,cb,0.6760880233986037,0.8886252982275826
base,qnli+sst2+snli+imdb+squad_v2+hellaswag,6,scitail,0.7003974089665073,0.8858387805521488
base,qnli+sst2+snli+imdb+squad_v2+hellaswag,6,stsb,0.5612919441025171,0.8478415206606899
base,qnli+sst2+snli+imdb+squad_v2+hellaswag,6,cr,0.737595349284155,0.9040609523653984
base,qnli+sst2+snli+imdb+squad_v2+hellaswag,6,rotten_tomatoes,0.7537894594882216,0.9069495360766139
base,qnli+sst2+snli+imdb+squad_v2+hellaswag,6,multirc,0.6187683939933777,0.8608109378921134
base,qnli+sst2+snli+imdb+squad_v2+hellaswag,6,copa,0.5887256178206631,0.8528685428734336
base,qnli+sst2+snli+imdb+squad_v2+hellaswag,6,piqa,0.6490306991285512,0.8694038609308856
base,qnli+sst2+snli+imdb+squad_v2+hellaswag+winogrande,7,mrpc,0.6316622032650879,0.8670647671180112
base,qnli+sst2+snli+imdb+squad_v2+hellaswag+winogrande,7,boolq,0.6133230899327567,0.859029442604099
base,qnli+sst2+snli+imdb+squad_v2+hellaswag+winogrande,7,rte,0.6974986969892468,0.8919031178312642
base,qnli+sst2+snli+imdb+squad_v2+hellaswag+winogrande,7,cola,0.6298729207898889,0.8644160346261093
base,qnli+sst2+snli+imdb+squad_v2+hellaswag+winogrande,7,cb,0.6774592891867671,0.888173368360315
base,qnli+sst2+snli+imdb+squad_v2+hellaswag+winogrande,7,scitail,0.7013828887471131,0.8857036312775952
base,qnli+sst2+snli+imdb+squad_v2+hellaswag+winogrande,7,stsb,0.5642108528741768,0.8478803844856364
base,qnli+sst2+snli+imdb+squad_v2+hellaswag+winogrande,7,cr,0.7385678139648267,0.9038017370871135
base,qnli+sst2+snli+imdb+squad_v2+hellaswag+winogrande,7,rotten_tomatoes,0.7544740475714207,0.9066968224942684
base,qnli+sst2+snli+imdb+squad_v2+hellaswag+winogrande,7,multirc,0.6211796811382685,0.8609726287956748
base,qnli+sst2+snli+imdb+squad_v2+hellaswag+winogrande,7,copa,0.5988079410578523,0.8555069195904902
base,qnli+sst2+snli+imdb+squad_v2+hellaswag+winogrande,7,piqa,0.6845578769487994,0.8787297941744328
base,qnli+sst2+snli+imdb+squad_v2+winogrande,6,mrpc,0.6292001897735255,0.8669220102684838
base,qnli+sst2+snli+imdb+squad_v2+winogrande,6,boolq,0.6115603266017777,0.8589113876223564
base,qnli+sst2+snli+imdb+squad_v2+winogrande,6,rte,0.6952770349702665,0.8917631336620876
base,qnli+sst2+snli+imdb+squad_v2+winogrande,6,cola,0.6277399116328785,0.8642416657613856
base,qnli+sst2+snli+imdb+squad_v2+winogrande,6,cb,0.6740209760942629,0.8877139809940543
base,qnli+sst2+snli+imdb+squad_v2+winogrande,6,scitail,0.7004907556942531,0.8857646528631449
base,qnli+sst2+snli+imdb+squad_v2+winogrande,6,stsb,0.5604272389651409,0.847682313727481
base,qnli+sst2+snli+imdb+squad_v2+winogrande,6,cr,0.738109924431358,0.9041000966514859
base,qnli+sst2+snli+imdb+squad_v2+winogrande,6,rotten_tomatoes,0.7542104957891362,0.9070219158061913
base,qnli+sst2+snli+imdb+squad_v2+winogrande,6,multirc,0.6190205961465836,0.860832470868315
base,qnli+sst2+snli+imdb+squad_v2+winogrande,6,copa,0.5912016997379916,0.8532566593161651
base,qnli+sst2+snli+imdb+squad_v2+winogrande,6,piqa,0.6655075688447271,0.8728317352277892
